Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
68.00	3.89	3.75	3.59	1.23	0.00	0.06	0.00	0.00	2.40	2.20	0.00	0.00	2.55	2.10	0.05
69.00	3.90	3.75	3.60	0.43	0.00	0.00	0.00	0.12	1.53	0.00	0.00	0.00	2.55	2.10	0.00
70.00	3.90	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00	2.55	2.10	0.00
71.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.19	0.00	2.56	2.10	0.00
72.00	3.90	3.75	3.59	0.00	0.00	0.00	0.00	0.00	0.22	2.70	0.18	0.00	2.55	2.11	0.00
73.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.93	0.13	2.70	0.00	0.00	2.55	2.10	0.00
74.00	3.90	3.74	3.60	0.00	0.00	0.00	0.00	0.00	1.61	2.70	0.25	0.00	1.02	2.10	0.00
75.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.13	2.85	2.70	0.52	0.00	0.00	2.11	0.00
76.00	3.90	3.75	3.60	0.00	0.00	1.17	0.00	0.23	0.98	2.70	0.00	2.92	0.00	2.10	0.17
77.00	3.90	3.74	3.59	1.65	0.00	0.84	0.00	0.00	0.23	2.71	0.72	0.67	0.48	2.10	0.00
78.00	3.89	3.75	3.60	0.50	0.00	0.00	0.00	0.00	0.25	2.70	0.18	0.23	0.60	2.10	0.66
79.00	3.90	3.75	3.60	0.09	0.00	0.55	0.10	0.59	0.00	2.69	0.00	0.50	0.00	2.11	2.33
80.00	3.90	3.75	3.60	0.00	0.00	2.67	0.00	0.57	0.38	2.71	0.00	0.09	0.00	2.10	1.81
81.00	3.89	3.74	3.59	0.00	0.00	3.15	0.00	0.00	0.60	2.70	0.00	0.90	0.00	2.10	1.80
82.00	3.90	3.75	3.60	0.00	0.00	3.14	0.00	0.03	0.00	2.70	0.29	0.00	0.00	2.11	1.81
83.00	3.90	3.75	3.60	0.00	0.00	1.07	1.81	0.00	0.00	2.70	2.27	0.09	0.00	2.10	0.47
84.00	3.89	3.74	3.60	0.00	0.00	0.00	3.15	0.00	0.56	2.70	2.55	0.00	0.00	2.10	0.00
85.00	3.90	3.75	3.59	0.00	0.00	0.00	3.15	1.11	0.00	0.83	2.55	0.00	0.00	2.10	0.00
86.00	3.90	3.75	3.60	0.53	0.00	0.00	3.15	0.00	0.00	0.00	2.55	0.54	0.00	2.11	0.00
87.00	3.89	3.75	3.60	0.27	0.00	0.00	3.15	0.00	0.00	0.00	2.56	0.00	0.00	2.10	0.00
88.00	3.90	3.74	3.60	0.24	0.00	0.81	3.15	0.06	0.00	0.07	1.08	0.00	0.00	2.10	0.00
89.00	3.90	3.75	3.60	0.95	0.00	0.06	3.15	0.78	0.00	0.00	0.04	0.00	0.00	2.10	0.00
90.00	3.89	3.75	3.59	0.68	0.00	0.00	3.15	0.00	0.00	0.00	0.64	0.25	0.00	2.10	0.00
91.00	3.90	3.75	3.60	0.00	0.00	0.92	3.15	0.00	2.86	0.00	0.00	0.00	0.00	2.10	0.00
92.00	3.90	3.74	3.60	0.00	0.09	0.06	3.15	0.00	0.14	0.36	0.23	2.86	0.00	2.10	0.00
93.00	3.89	3.75	3.60	0.00	0.00	0.50	3.15	0.00	0.00	0.00	0.51	2.55	0.00	2.11	0.00
94.00	3.90	3.75	3.59	0.22	0.48	0.00	3.15	0.00	0.21	0.00	0.12	0.56	0.00	2.10	0.00
95.00	3.90	3.74	3.60	0.96	0.15	0.00	0.81	0.00	0.00	3.19	0.27	0.00	1.19	2.10	0.00
96.00	3.89	3.75	3.60	0.00	0.20	0.12	0.00	0.00	0.72	2.70	0.00	0.00	0.88	2.10	0.00
97.00	3.90	3.75	3.60	0.12	0.47	1.92	0.33	0.00	0.00	1.66	2.40	0.09	1.64	2.09	0.00
98.00	3.90	3.75	3.60	0.00	0.21	3.57	0.72	0.00	0.00	0.00	0.00	0.00	2.56	0.54	2.35
99.00	3.89	3.74	3.59	0.00	0.00	3.15	0.56	0.00	0.87	2.78	0.00	0.00	2.55	1.58	1.80
100.00	3.90	3.75	3.60	0.61	0.00	2.66	0.68	0.00	0.62	2.70	0.00	0.00	2.49	2.11	1.48
101.00	3.90	3.75	3.60	0.00	0.00	1.11	0.40	0.00	0.00	2.70	0.00	0.00	0.00	2.10	1.48
102.00	3.89	3.74	3.60	0.00	0.21	0.00	1.08	0.00	0.76	2.71	0.00	1.54	0.00	2.10	0.39
103.00	3.90	3.75	3.59	0.00	0.00	0.51	0.00	1.21	0.00	2.70	0.00	0.00	1.91	2.10	0.00
104.00	3.90	3.75	3.60	0.48	0.00	1.62	0.00	0.41	0.00	2.70	0.00	0.37	2.09	2.10	0.66
105.00	3.89	3.75	3.60	0.00	0.00	3.71	0.00	0.00	0.00	2.70	0.01	0.47	2.47	2.10	0.00
106.00	3.90	3.74	3.60	0.00	0.00	3.15	0.00	0.19	0.00	2.70	0.00	0.09	2.55	2.10	0.00
107.00	3.90	3.75	3.59	0.66	0.00	0.88	0.00	0.00	0.00	2.70	0.00	0.00	0.67	2.11	0.00
108.00	3.89	3.75	3.60	0.00	0.00	0.73	0.00	0.00	0.00	2.70	0.00	1.83	0.42	2.10	0.00
109.00	3.90	3.75	3.60	3.20	0.00	0.12	0.00	0.00	0.00	2.70	0.00	0.30	0.00	2.10	0.00
110.00	3.90	3.74	3.60	0.88	0.39	0.00	0.00	0.00	0.00	2.69	0.00	0.18	0.00	2.09	0.00
111.00	3.89	3.75	3.60	0.00	0.49	0.76	0.19	0.00	0.00	2.71	0.00	1.79	0.15	2.12	0.00
112.00	3.90	3.75	3.59	0.00	0.07	0.63	0.04	0.00	0.00	2.70	0.00	0.00	3.49	2.10	0.00
113.00	3.90	3.74	3.60	0.00	0.00	0.29	0.27	0.00	0.00	2.70	0.00	0.00	0.81	2.10	0.00
114.00	3.89	3.75	3.60	2.53	1.29	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.32	2.11	0.00
115.00	3.90	3.75	3.60	0.00	0.00	0.63	0.00	0.00	0.00	2.71	0.00	0.00	0.00	2.10	0.87
116.00	3.90	3.75	3.59	0.17	0.00	0.35	0.01	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.06
117.00	3.89	3.74	3.60	0.42	0.00	0.46	0.01	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.06
118.00	3.90	3.75	3.60	2.75	0.00	0.39	0.00	0.00	0.41	2.70	0.00	1.70	0.00	2.11	0.00
119.00	3.90	3.75	3.60	3.30	0.00	2.35	0.00	0.00	1.48	2.69	0.00	0.02	0.00	2.10	0.00
10.1.1.1	4.32	28.61
10.1.1.2	4.15	27.59
10.1.1.3	3.99	26.73
10.1.1.4	0.89	552.02
10.1.1.5	0.21	5188.53
10.1.1.6	1.12	797.99
10.1.1.7	1.19	1742.75
10.1.1.8	0.47	2676.18
10.1.1.9	0.88	849.28
10.1.1.10	2.05	653.81
10.1.1.11	0.40	2022.79
10.1.1.12	0.36	1292.17
10.1.1.13	1.13	644.20
10.1.1.14	1.92	1034.37
10.1.1.15	0.66	905.03
