Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
27.00	3.60	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.28	0.21	0.00	0.75
28.00	3.59	0.00	0.00	1.33	0.00	0.17	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.10	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.07	0.46	0.75
29.00	3.60	0.00	0.34	0.73	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.99	0.00	1.24	0.43
30.00	3.60	0.00	0.87	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.80	0.00	0.00	1.78	0.00	0.00	0.00	0.00	1.31	0.38	1.65	0.56
31.00	3.60	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.15	0.18	0.00	0.00	0.00	0.00	0.00	0.08	2.63	0.00	0.00	0.00	0.15	0.00	0.20	0.05
32.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.80	0.00	0.93	0.00	0.54	2.15	0.00	0.00
33.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.69	0.54	1.91	0.40	1.80	0.00	0.00	0.00	0.19	1.18	0.00	0.49
34.00	3.60	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.52	0.00	1.96	0.00	0.43	0.00	1.29	0.00	0.06	1.22	0.41	0.00
35.00	3.60	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.17	0.00	2.20	0.32	0.01	0.00	0.13	0.12	1.65	1.65
36.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.68	0.00	0.00	0.09	2.87	0.97	0.00	1.48	0.04	0.51	0.00	0.20	1.82	1.05	0.75
37.00	3.59	0.00	0.30	0.66	0.00	0.00	0.00	0.00	0.00	0.06	0.93	0.00	0.00	0.41	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.15	0.13
38.00	3.60	0.00	0.03	0.06	0.00	0.30	0.00	0.46	0.00	0.00	0.61	0.00	0.00	0.00	1.18	1.26	0.00	1.83	0.01	0.00	0.00	0.00	0.47	0.04	1.15
39.00	3.60	0.00	0.14	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.57	0.00	1.45	0.00	0.00	0.00	0.00	0.42	1.47	0.23
40.00	3.60	0.00	0.16	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.27	0.00	0.00	1.73	0.16	0.85	0.00	0.38	0.12	0.36	0.00	0.11	0.00	0.24	0.14
41.00	3.59	0.00	0.51	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.03	0.00	0.00	0.44	0.00	0.00	0.02	0.00	0.96	1.45	0.17
42.00	3.60	0.00	0.12	3.65	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.51	0.85	0.00	1.44	0.01	0.05	0.00	0.30	0.04	0.74	0.29
43.00	3.60	0.00	0.00	0.12	0.00	0.00	0.00	1.79	0.00	0.00	2.49	0.00	0.00	0.00	0.57	2.72	0.00	1.16	0.41	1.95	0.00	0.69	0.00	0.00	0.00
44.00	3.60	0.00	0.06	0.14	0.00	0.00	0.00	0.05	0.00	0.00	0.21	0.00	0.00	0.48	0.65	0.15	0.00	0.00	0.18	0.19	0.72	0.00	0.00	0.33	1.60
45.00	3.60	0.00	1.15	1.49	0.00	0.00	0.00	0.66	0.00	0.00	0.10	0.00	0.00	0.00	0.11	0.23	0.00	0.97	0.00	0.00	0.00	0.37	0.23	0.00	0.75
46.00	3.59	0.00	0.99	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.11	0.00	0.00	0.92	0.13	1.49	0.00	0.06	0.00	0.61	0.00	0.34	0.53	0.00	0.75
47.00	3.60	0.00	0.00	0.78	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.59	0.00	0.40	0.00	0.00	0.00	0.03	0.00	0.00	0.75
48.00	3.60	0.00	0.92	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	2.02	0.88	0.00	0.00	1.62	0.35	0.08	0.00	0.00	0.15	0.74
49.00	3.60	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.04	0.00	0.00	0.49	0.91	0.01	0.00	0.72	1.37	0.75
50.00	3.59	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.05	0.00	0.00	0.00	1.89	0.00	1.58	0.00	0.14	1.19	0.75
51.00	3.60	0.00	0.88	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	1.54	2.59	0.00	0.00	0.00	0.75	0.85	0.00	0.54	1.20	0.75
52.00	3.60	0.00	3.01	1.11	0.00	0.00	0.00	0.00	0.00	0.92	0.86	0.00	0.00	0.10	0.03	0.34	0.00	0.00	0.00	0.04	0.25	0.00	0.00	1.19	0.74
53.00	3.60	0.00	3.45	0.56	0.00	0.00	0.00	0.00	0.57	0.00	0.57	0.00	0.00	0.21	0.07	0.42	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.20	0.75
54.00	3.59	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.07	0.00	0.00	0.17	0.00	0.00	0.75	0.11	0.00	1.20	0.75
55.00	3.60	0.00	1.52	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.27	0.52	0.12	0.00	0.00	0.00	1.70	0.04	1.05	0.48	0.00	0.61
56.00	3.60	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.76	1.15	0.00	0.00	0.71	0.10	0.99	0.00	2.04	0.00	0.02	0.48	0.27	1.00	0.33	0.00
57.00	3.60	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.03	0.00	0.00	0.00	0.00	0.33	0.00	0.46	0.00	0.86	0.00	2.26	1.56	1.65	0.06
58.00	3.60	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.80	0.00	0.00	0.06	0.23	0.00	0.00	0.00	0.00	0.33	0.00	0.28	0.06	1.20	0.14
59.00	3.59	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.83	1.94	0.00	0.00	0.07	0.23	0.64	0.00	0.00	0.00	0.53	0.12	1.77	0.24	0.20	1.32
60.00	3.60	0.00	3.24	0.51	0.00	0.00	0.00	0.00	0.00	0.27	0.17	0.00	0.00	0.00	0.64	0.12	0.00	0.53	0.00	0.05	0.97	1.46	0.12	0.48	0.74
61.00	3.60	0.00	1.20	0.52	0.00	0.00	0.00	0.00	0.00	1.53	0.67	0.00	0.00	0.00	0.14	1.69	0.00	0.00	0.00	2.19	0.63	1.34	0.28	1.18	0.75
62.00	3.60	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.17	1.27	0.91	0.00	0.03	0.00	0.58	0.04	0.13	0.06	0.68	0.75
63.00	3.59	0.00	0.88	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.43	0.00	0.00	0.70	0.00	1.63	0.00	0.00	2.04	0.18	0.75
64.00	3.60	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.20	1.11	2.30	0.26	0.00	0.29	0.29	0.00	0.02	0.75	0.74
65.00	3.60	0.00	0.00	0.75	0.00	0.09	0.00	0.00	0.00	0.11	2.52	0.00	0.00	0.22	0.66	0.19	1.62	1.54	0.01	0.10	1.05	0.27	0.03	0.94	0.75
66.00	3.60	0.00	0.00	0.02	0.00	0.00	0.00	0.09	0.00	1.86	0.09	0.00	0.00	2.17	0.00	0.36	0.01	0.78	0.00	0.56	0.00	1.36	0.90	0.02	0.06
67.00	3.60	0.00	3.56	0.08	0.00	0.00	0.00	0.02	0.00	0.39	1.62	0.00	0.00	0.00	0.67	0.42	0.19	1.15	0.00	0.00	0.00	0.00	0.03	0.54	1.45
68.00	3.59	0.00	1.54	0.08	0.00	0.00	0.00	0.59	0.00	0.11	0.00	0.00	0.00	0.21	0.00	2.06	0.00	1.10	0.00	0.59	0.00	0.33	1.48	0.98	0.74
69.00	3.60	0.00	0.00	1.49	0.00	0.00	0.00	0.05	0.00	0.21	0.67	0.01	0.00	1.17	0.00	1.95	1.57	0.53	0.00	0.43	0.00	1.09	0.26	0.98	0.72
70.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.27	0.00	0.81	0.30	1.96	1.70	0.00	0.00	0.00	0.00	1.36	0.11	0.00	0.00
71.00	3.60	0.00	0.04	0.09	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	2.12	0.11	0.42	1.56	0.10	0.00	1.97	0.00	1.34	1.14	0.00	0.00
72.00	3.59	0.00	0.31	1.81	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.92	0.22	0.81	0.72	1.05	0.00	0.31	0.00	1.07	0.76	0.00	1.67
73.00	3.60	0.00	0.00	0.19	0.00	0.00	0.00	0.75	0.00	1.46	0.00	0.00	0.00	0.00	1.49	0.00	0.38	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.75
74.00	3.60	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.05	0.51	2.31	1.62	0.00	0.50	0.00	0.24	0.01	0.00	0.75
75.00	3.60	0.00	1.16	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.57	0.00	2.13	0.00	0.00	0.00	0.24	0.00	0.00	0.60
76.00	3.60	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.69	0.00	1.80	0.00	0.00	0.00	1.16	0.29	0.00	0.00
77.00	3.60	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.41	2.17	0.00	0.00	0.72	0.02	0.32	0.00	1.74	0.00	2.42	0.00	0.00	0.34	0.30	0.23
78.00	3.60	0.00	0.00	1.72	0.00	0.00	0.99	0.00	0.00	0.10	0.02	0.00	0.00	0.00	0.07	0.04	0.00	0.21	0.00	0.37	0.00	0.00	0.15	0.38	1.10
79.00	3.60	0.00	1.14	0.00	0.00	0.00	0.08	0.00	0.00	0.91	0.11	0.00	0.00	0.65	1.86	0.00	1.37	0.17	0.00	0.00	0.00	0.00	1.25	0.53	0.22
80.00	3.60	0.00	1.08	0.64	1.89	0.00	0.00	0.00	0.00	1.38	0.06	0.00	0.00	0.00	0.46	2.19	1.80	1.37	0.45	0.54	0.00	0.66	0.46	0.00	1.21
81.00	3.59	0.00	0.21	0.06	0.04	0.00	0.02	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.84	0.64	0.30	0.00	0.04	0.00	1.17	0.00	1.71	0.75
82.00	3.60	0.00	1.40	0.27	0.00	0.00	0.03	0.00	0.00	0.42	0.00	1.42	0.00	0.00	0.40	0.33	1.09	0.17	2.45	0.00	0.00	1.23	0.48	0.00	0.64
83.00	3.60	0.00	0.88	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	1.93	2.25	0.00	0.20	0.35	0.00	0.00	0.20	0.00	1.99	0.61
84.00	3.60	0.00	1.51	1.05	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.38	0.65	0.00	0.09	0.00	0.00	0.10	0.00	1.51	0.00	0.07	0.00
85.00	3.59	0.00	0.64	0.46	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.24	0.00	1.54	2.05	0.00	0.00	0.00	0.00	0.01	1.52	0.10	0.00
86.00	3.60	0.00	0.48	1.32	0.19	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.27	0.00	1.80	0.00	0.00	0.76	0.00	0.00	1.34	1.57	0.10
87.00	3.60	0.00	0.17	0.00	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.27	1.20	0.13	0.81	0.00	0.00	0.09	0.00	0.54	0.21	0.00	0.00
88.00	3.60	0.00	0.34	0.41	0.00	0.00	0.07	0.18	0.00	0.00	0.00	0.00	0.00	0.34	1.29	0.80	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.27
89.00	3.60	0.00	0.51	0.04	0.00	0.00	3.74	0.15	0.00	0.00	0.00	0.30	0.00	0.02	0.45	0.02	2.15	0.00	0.00	0.00	0.00	0.00	0.82	0.27	0.04
90.00	3.59	0.00	0.00	1.29	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.31	0.01	1.90	0.69	0.00	0.00	0.03	0.00	1.17	0.00	1.08	0.76
91.00	3.60	0.00	0.24	0.66	0.00	0.00	0.00	0.60	0.00	0.00	0.01	0.18	0.00	0.32	0.00	0.84	0.81	2.13	0.00	0.03	0.00	0.20	0.31	0.12	0.00
92.00	3.60	0.00	0.00	0.10	0.00	0.00	0.00	0.01	0.00	0.00	0.93	0.21	0.00	0.55	0.00	2.44	0.14	0.00	0.00	0.18	0.00	0.08	0.13	1.48	0.96
93.00	3.60	0.00	0.27	0.96	0.20	0.00	0.00	0.00	0.00	3.03	2.12	0.00	0.00	1.60	1.25	0.19	0.19	0.03	0.00	0.29	0.00	0.30	0.22	0.10	0.00
94.00	3.59	0.00	0.49	1.33	0.00	0.00	0.00	0.63	0.00	1.28	2.40	0.00	0.00	0.63	0.46	0.00	0.23	0.00	0.00	0.00	0.00	1.04	0.54	0.99	0.00
95.00	3.60	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.64	1.28	0.00	0.04	0.67	1.16	0.15	0.11	0.00	1.58	0.00	0.98	0.00	0.00	0.00
96.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.07	0.00	0.00	1.56	2.75	0.36	0.00	0.00	0.00	0.75	1.58	0.52	0.00	0.37	0.00
97.00	3.60	0.00	2.96	0.00	0.00	0.76	0.00	0.12	0.00	0.00	0.49	0.00	0.00	0.58	0.41	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00
98.00	3.60	0.00	1.05	2.08	1.92	0.00	0.00	0.34	0.00	0.84	0.17	0.00	0.00	1.13	1.32	0.00	0.44	1.69	0.00	1.25	0.10	1.52	1.28	0.00	0.00
99.00	3.59	0.00	0.00	0.19	0.99	0.78	0.00	0.00	0.00	0.15	0.15	0.00	0.00	0.60	2.20	0.33	1.87	1.63	0.00	0.21	0.00	0.48	0.27	0.18	0.00
100.00	3.60	0.00	0.32	0.02	0.00	0.00	0.00	0.00	0.00	0.16	0.48	0.00	0.00	0.10	1.08	0.30	0.36	1.97	0.00	0.00	0.01	0.95	0.00	0.00	0.00
101.00	3.60	0.00	2.01	1.29	0.00	0.00	0.00	0.77	0.00	0.30	0.08	0.00	0.00	0.49	0.00	1.24	0.06	0.59	0.00	0.20	0.00	0.02	1.48	1.28	0.00
102.00	3.60	0.00	0.32	0.25	1.20	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	1.25	0.47	1.95	0.44	2.04	0.00	1.12	0.00	0.00	0.36	1.19	0.00
103.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	1.48	0.00	0.00	0.36	0.00	0.02	1.15	0.00	0.00	1.07	0.01	0.00	0.28	0.88	0.00
104.00	3.60	0.00	0.06	0.03	0.65	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.82	2.08	0.15	1.80	0.07	0.00	1.37	0.00	0.00	0.04	0.00	0.00
105.00	3.60	0.00	2.31	1.59	0.00	0.00	1.23	0.00	0.00	0.12	0.46	0.00	0.00	0.00	0.00	0.06	0.23	0.00	0.00	0.13	0.00	0.00	0.00	2.06	0.00
106.00	3.60	0.00	2.50	0.00	0.06	0.00	0.00	0.00	0.00	0.13	1.12	0.00	0.00	0.62	1.69	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.63	0.79	0.00
107.00	3.59	0.00	0.00	1.20	0.11	0.00	0.00	0.00	0.00	0.70	0.19	0.00	0.00	0.47	0.00	0.00	0.50	0.65	0.00	2.17	0.00	0.00	0.00	0.09	1.39
108.00	3.60	0.00	1.44	1.27	0.80	0.00	0.00	0.00	0.00	1.73	0.17	0.00	0.00	0.08	0.45	0.72	0.00	0.30	0.00	0.28	0.00	2.14	0.00	1.16	0.00
109.00	3.60	0.00	1.33	0.18	0.00	0.00	0.00	0.00	0.00	0.25	1.87	0.00	0.00	0.69	0.18	0.06	0.62	0.00	0.00	0.42	0.00	0.16	0.00	0.21	0.00
110.00	3.60	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.57	0.03	0.00	0.00	1.57	0.00	0.00	2.31	2.46	0.00	0.00	0.00	1.93	0.00	1.09	0.00
111.00	3.60	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.19	0.00	0.00	2.40	1.44	0.72	0.09	0.70	0.00	0.00	0.00	0.43	0.00	1.69	0.00
112.00	3.59	0.00	0.75	0.15	0.00	0.00	0.00	0.00	0.00	0.41	0.70	0.00	0.00	1.96	0.00	0.21	2.39	0.00	0.00	1.80	0.00	0.23	0.00	1.20	0.00
113.00	3.60	0.00	1.22	0.56	0.00	0.00	0.00	0.00	0.00	0.81	0.54	0.00	0.00	1.95	0.00	1.03	1.82	0.09	0.00	0.44	0.00	0.00	0.00	1.20	0.00
114.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.20	0.00	0.00	1.00	0.10	1.78	1.80	0.45	0.14	0.24	0.00	0.00	0.32	1.19	0.41
115.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.20	1.54	0.70	0.78	1.66	0.00	0.03	0.00	0.56	0.03	0.22	0.24
116.00	3.59	0.00	2.57	0.17	0.00	0.00	0.00	0.00	0.00	0.52	0.05	0.00	0.00	0.66	0.03	2.25	0.00	0.32	0.55	0.44	0.00	0.24	0.24	0.48	0.45
117.00	3.60	0.00	0.44	1.27	0.00	0.00	0.00	0.00	0.00	1.25	2.26	0.00	0.00	2.13	0.00	0.20	2.20	0.75	0.00	0.10	0.00	1.48	0.08	0.00	0.75
118.00	3.60	0.00	0.55	0.00	0.66	1.89	0.00	0.00	0.00	0.31	0.17	0.00	0.00	0.00	0.00	0.22	0.41	0.04	0.00	0.00	0.53	0.00	0.00	1.84	0.29
119.00	3.60	0.00	0.48	0.20	0.05	0.49	0.00	0.00	0.00	0.67	0.33	0.00	0.00	0.49	1.34	0.00	1.90	0.00	0.00	0.17	0.00	2.06	0.10	0.88	1.43
10.1.1.1	3.99	24.67
10.1.1.2	0.00	406024.12
10.1.1.3	0.80	1243.34
10.1.1.4	0.58	935.52
10.1.1.5	0.11	2493.67
10.1.1.6	0.10	1093.53
10.1.1.7	0.10	1223.16
10.1.1.8	0.19	1865.28
10.1.1.9	0.02	2689.40
10.1.1.10	0.57	1078.03
10.1.1.11	0.52	1087.31
10.1.1.12	0.04	3477.45
10.1.1.13	0.00	660984.75
10.1.1.14	0.66	1077.02
10.1.1.15	0.56	1086.69
10.1.1.16	0.69	811.08
10.1.1.17	0.62	945.49
10.1.1.18	0.66	988.35
10.1.1.19	0.14	1084.95
10.1.1.20	0.41	1003.05
10.1.1.21	0.13	3108.26
10.1.1.22	0.47	919.40
10.1.1.23	0.38	1350.72
10.1.1.24	0.65	6100.00
10.1.1.25	0.57	1275.88
