Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
98.00	5.25	3.15	0.00	2.85	2.70	0.00	0.45	2.55	0.00	0.00	0.00	1.65
99.00	5.25	3.15	0.28	1.66	1.03	0.00	1.65	2.55	0.00	0.00	0.00	1.64
100.00	5.25	3.15	0.00	0.34	0.35	0.00	0.01	2.55	0.98	0.00	0.00	1.66
101.00	5.26	3.15	0.00	0.00	0.00	0.00	0.10	2.56	0.00	0.00	0.00	1.64
102.00	5.25	3.15	0.84	0.00	0.06	0.00	0.37	2.55	0.72	0.00	0.98	1.66
103.00	5.25	3.15	0.58	0.00	2.59	0.00	0.00	2.55	0.00	0.00	0.72	1.64
104.00	5.25	3.15	0.00	0.96	0.85	0.00	0.49	2.55	0.00	0.00	0.06	1.66
105.00	5.25	3.15	0.00	0.56	0.00	0.17	0.00	2.55	0.00	0.00	0.15	1.64
106.00	5.26	3.15	0.00	0.21	0.34	0.00	0.84	2.55	0.00	0.00	2.38	1.64
107.00	5.25	3.15	0.31	1.12	0.00	0.00	0.00	2.55	0.00	0.00	2.11	1.66
108.00	5.25	3.15	0.39	2.34	0.17	0.00	0.00	2.55	0.00	0.00	1.39	1.64
109.00	5.25	3.15	0.00	0.89	2.27	0.00	0.21	2.56	0.00	0.00	0.00	1.66
110.00	5.26	3.14	0.00	1.09	2.70	0.00	0.00	2.55	0.00	0.00	0.00	1.64
111.00	5.25	3.15	0.00	0.08	2.70	0.00	0.49	2.55	0.96	0.00	1.12	1.64
112.00	5.25	3.15	0.00	3.35	0.37	0.16	0.33	2.55	0.00	0.00	0.00	1.66
113.00	5.25	3.15	0.00	2.85	0.45	0.70	1.36	2.55	0.25	0.00	0.33	1.66
114.00	5.25	3.15	0.00	2.49	1.20	0.94	0.16	2.55	0.60	0.00	0.13	1.64
115.00	5.26	3.15	0.00	0.00	2.71	0.00	0.06	2.55	0.00	0.00	0.00	1.64
116.00	5.25	3.15	0.00	0.00	2.70	0.00	0.00	2.56	0.00	0.00	1.44	1.66
117.00	5.25	3.15	0.00	0.53	2.70	0.00	0.00	2.55	0.00	0.00	0.06	1.64
118.00	5.25	3.15	0.00	0.14	2.70	0.00	0.00	2.55	0.00	0.00	0.00	1.66
119.00	5.25	3.15	0.00	0.48	2.70	0.00	0.00	2.55	0.00	0.00	0.00	1.64
10.1.1.1	5.82	32.06
10.1.1.2	3.49	30.21
10.1.1.3	0.61	1318.02
10.1.1.4	1.06	625.24
10.1.1.5	1.14	550.45
10.1.1.6	1.47	764.40
10.1.1.7	0.36	1615.00
10.1.1.8	1.36	632.68
10.1.1.9	0.49	1309.29
10.1.1.10	0.38	5148.46
10.1.1.11	0.54	3099.78
10.1.1.12	1.80	421.14
