Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
103.00	4.81	3.90	0.87	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.05
104.00	4.80	3.90	0.43	0.00	0.00	0.28	0.03	0.00	2.82	1.09	0.00	0.48	0.00	0.59	1.51	0.00
105.00	4.80	3.89	4.09	1.85	0.00	0.00	0.61	0.64	2.55	0.00	0.00	0.00	0.00	0.00	1.49	0.37
106.00	4.81	3.90	3.45	3.45	0.00	0.61	0.00	0.29	2.55	0.00	0.00	0.00	0.00	0.00	1.51	0.00
107.00	4.80	3.90	3.45	3.44	0.00	0.00	0.00	0.08	0.20	0.00	0.00	0.00	0.00	0.20	1.49	0.00
108.00	4.80	3.89	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.51	0.00
109.00	4.80	3.90	2.29	2.00	0.00	1.21	0.19	0.75	0.50	0.00	0.00	0.00	0.13	0.29	1.06	0.00
110.00	4.80	3.90	0.09	0.00	0.92	1.08	0.07	0.00	2.36	0.00	0.00	0.00	0.00	1.02	0.68	1.89
111.00	4.81	3.89	0.00	0.00	0.00	0.69	0.00	0.00	2.55	0.34	0.00	0.81	0.00	0.00	0.09	1.05
112.00	4.80	3.90	0.17	0.00	0.00	0.30	0.50	0.12	2.55	0.00	0.00	0.04	1.30	0.58	0.00	1.05
113.00	4.80	3.90	0.18	0.00	0.00	1.02	0.74	0.13	0.47	1.43	0.00	0.00	0.33	0.00	2.17	1.04
114.00	4.81	3.89	0.47	0.00	2.73	1.66	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.24	1.05
115.00	4.80	3.90	0.03	0.00	3.00	3.00	0.03	0.26	0.00	0.15	0.00	0.00	0.00	0.00	0.53	1.05
116.00	4.80	3.90	0.21	0.00	0.82	3.00	2.36	0.00	0.99	0.15	0.00	0.00	0.00	0.00	0.38	0.92
117.00	4.81	3.89	0.72	0.00	2.61	3.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.80	3.90	0.90	0.00	3.00	3.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17
119.00	4.81	3.90	0.00	1.71	0.01	0.81	0.16	2.03	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.14
10.1.1.1	5.22	74.25
10.1.1.2	4.32	26.23
10.1.1.3	1.52	591.37
10.1.1.4	0.72	1807.92
10.1.1.5	0.77	1156.70
10.1.1.6	1.20	652.90
10.1.1.7	0.76	1011.78
10.1.1.8	0.65	2697.01
10.1.1.9	0.87	683.68
10.1.1.10	0.56	2167.81
10.1.1.11	0.18	1156.66
10.1.1.12	0.10	1077.14
10.1.1.13	0.21	1053.79
10.1.1.14	0.43	5227.34
10.1.1.15	1.04	763.38
10.1.1.16	0.68	2313.48
