Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
71.00	4.49	0.57	0.00	0.11	3.00	0.00	0.00	0.00	0.00	1.96	0.06	0.43	0.23	1.20	0.18	0.50	0.20	0.00	0.00	1.04
72.00	4.51	0.05	0.08	0.00	0.52	0.00	0.00	0.59	0.00	0.06	0.00	1.54	0.00	0.79	0.00	0.79	1.26	0.00	1.42	0.37
73.00	4.49	1.03	0.00	3.08	0.90	0.44	0.00	1.07	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.06	0.55	0.00	1.64	0.79
74.00	4.51	0.21	1.93	0.00	0.00	2.46	0.00	0.00	0.00	0.15	0.57	0.00	0.00	0.00	0.45	0.00	1.49	0.19	1.64	0.00
75.00	4.49	0.19	0.19	1.29	2.40	0.00	0.00	0.74	0.00	0.16	0.00	0.00	0.00	1.18	0.31	0.00	0.37	0.24	0.92	0.87
76.00	4.51	0.15	0.09	2.83	0.09	0.00	0.00	0.66	0.00	1.30	0.00	0.98	0.12	0.31	0.00	0.26	0.00	0.00	1.30	0.00
77.00	4.49	0.15	0.15	2.49	3.46	0.27	0.00	0.00	0.00	1.48	0.00	0.91	0.00	0.58	0.00	0.00	0.07	0.00	1.66	1.26
78.00	4.49	0.15	0.71	0.00	0.58	0.43	0.00	0.00	0.00	0.00	0.29	0.13	0.07	0.46	0.53	0.16	0.31	0.00	1.64	1.30
79.00	4.51	0.00	0.44	0.54	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.01	0.12	0.04	1.64	1.01	0.00	1.66	0.07
80.00	4.49	0.76	0.00	1.81	0.30	0.03	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.69	2.11	0.00	0.13	0.01	1.57	0.00
81.00	4.51	0.73	0.00	3.19	0.06	0.02	0.00	0.00	0.00	1.20	0.05	0.42	0.51	0.19	0.77	0.31	1.83	0.00	1.33	0.00
82.00	4.49	0.00	0.54	1.75	3.16	0.00	0.00	0.00	0.00	1.80	0.30	0.11	0.00	0.00	0.13	1.53	0.07	0.84	0.83	0.14
83.00	4.51	0.00	1.80	0.26	2.10	0.00	0.00	0.00	0.00	0.42	0.11	0.88	0.26	0.03	0.62	1.73	0.30	0.00	0.14	0.56
84.00	4.49	0.00	0.00	3.62	0.67	0.00	0.00	0.30	0.00	0.44	1.75	0.00	0.00	0.01	0.64	0.06	0.00	0.00	0.56	0.15
85.00	4.51	2.43	0.14	0.00	0.06	0.00	0.00	0.42	0.00	0.15	2.55	0.84	0.00	0.18	1.94	0.00	1.26	0.02	0.37	1.87
86.00	4.49	0.35	1.76	0.77	0.00	0.00	0.00	0.31	0.00	0.08	1.20	0.00	0.12	0.87	0.00	0.00	0.86	0.00	0.00	0.00
87.00	4.51	0.00	1.81	0.06	2.31	0.00	0.00	0.00	0.00	0.30	0.44	0.26	0.00	0.00	2.22	0.00	0.00	0.00	0.06	1.98
88.00	4.49	0.09	0.09	1.82	0.00	0.00	0.00	0.00	0.00	1.31	0.04	2.33	0.69	0.06	0.00	0.39	0.64	0.00	0.18	0.97
89.00	4.51	1.46	0.00	0.73	0.39	0.00	0.00	1.27	0.00	1.96	0.00	0.00	0.93	0.21	0.00	1.64	0.28	0.24	0.07	0.35
90.00	4.49	0.19	1.94	0.26	1.20	0.00	0.00	0.92	0.00	0.00	1.05	0.00	0.00	0.34	0.00	1.18	0.65	0.00	0.37	0.02
91.00	4.50	1.80	0.04	0.06	0.69	0.00	2.76	1.19	0.00	0.07	0.16	0.00	0.00	0.15	0.82	0.46	0.00	0.00	0.01	1.94
92.00	4.50	0.51	0.32	1.51	2.13	0.00	0.00	0.00	0.00	0.01	0.91	0.00	0.90	0.00	0.00	0.00	0.00	0.17	1.27	1.05
93.00	4.49	0.00	0.35	0.59	1.59	1.99	0.08	0.00	0.00	0.00	0.00	0.00	0.84	1.72	0.00	0.00	1.45	0.00	1.81	0.46
94.00	4.51	0.00	2.12	0.25	3.07	0.45	1.07	0.00	0.00	0.30	0.00	0.00	0.00	0.29	0.98	0.00	1.18	1.49	1.64	0.08
95.00	4.49	1.80	1.29	0.07	0.00	0.58	0.00	0.00	0.00	0.80	0.42	0.40	0.00	0.12	0.00	0.00	0.00	1.08	1.66	0.45
96.00	4.51	1.44	0.01	0.00	3.28	0.00	0.00	0.00	0.00	0.00	2.83	0.84	0.04	0.94	0.51	0.00	0.15	0.00	1.64	0.10
97.00	4.49	0.24	0.50	0.50	1.33	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.13	0.00	2.34	0.00	0.15	0.88	1.65	0.00
98.00	4.51	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.16	2.24	0.51	0.00	0.17	0.60	0.00	1.26	0.55
99.00	4.49	2.45	1.67	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.02	0.37	2.26	0.47	1.93	0.00	0.12	0.06	0.00	0.35
100.00	4.51	0.75	0.75	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.43	1.42	0.30	0.00	0.00	0.07	2.33	0.00	1.60	0.04
101.00	4.49	0.24	0.28	0.02	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.32	0.08	1.01	0.03	1.82	1.59
102.00	4.51	0.27	0.04	0.00	0.09	0.28	0.00	0.00	1.21	0.30	0.00	0.02	0.24	2.41	0.42	0.00	0.34	0.22	0.09	1.04
103.00	4.49	0.00	0.00	0.14	1.97	1.16	0.00	0.00	0.00	0.00	0.57	2.59	0.15	0.38	0.00	0.92	0.09	0.00	0.38	1.05
104.00	4.51	0.00	0.15	0.00	0.50	0.07	1.21	0.00	0.00	1.63	0.00	2.01	0.90	2.21	0.00	0.00	0.37	0.00	0.75	1.05
105.00	4.49	0.30	3.06	0.00	0.00	0.06	0.00	0.00	0.00	0.19	2.82	1.46	1.32	0.00	0.00	0.00	0.70	0.52	0.68	1.04
106.00	4.51	0.13	0.84	1.88	0.03	0.06	0.00	0.00	0.00	0.03	0.00	1.58	0.41	0.00	0.19	0.00	0.83	0.04	1.45	0.89
107.00	4.49	0.26	0.41	0.00	1.75	0.00	0.00	0.28	0.00	3.01	1.53	1.00	0.11	0.29	0.30	0.00	0.31	0.00	0.81	0.00
108.00	4.49	2.57	0.00	0.04	0.00	0.15	0.00	0.00	0.00	0.00	1.62	0.00	0.16	1.69	0.00	0.00	2.24	0.22	1.89	0.03
109.00	4.51	0.00	0.62	0.12	0.00	0.52	0.00	0.19	0.00	0.56	1.42	0.40	0.00	2.26	2.28	0.00	0.42	0.73	1.66	0.32
110.00	4.49	0.82	0.51	0.00	0.00	0.00	0.00	0.13	0.00	1.27	1.22	0.04	1.77	2.25	0.00	0.07	0.00	0.00	1.64	0.14
111.00	4.51	0.31	0.07	0.81	2.30	0.00	0.00	0.29	0.00	0.79	0.00	1.55	0.15	1.70	0.00	0.53	0.55	0.00	0.89	0.11
112.00	4.49	2.73	0.00	0.02	0.00	0.00	0.00	0.09	0.00	1.22	0.16	0.00	0.00	1.12	0.19	1.36	0.47	0.76	0.23	0.07
113.00	4.51	0.62	3.44	1.29	0.30	0.00	0.00	0.00	0.00	0.06	0.51	0.06	0.16	2.15	0.00	1.90	0.05	0.00	1.71	0.27
114.00	4.49	0.27	0.93	0.24	2.68	0.00	0.00	1.55	0.00	0.00	0.09	0.00	2.11	0.15	0.00	0.00	0.37	0.00	2.04	0.00
115.00	4.51	0.06	0.03	0.18	2.25	0.00	0.00	1.03	0.00	1.96	1.28	0.00	0.39	1.68	0.62	0.03	0.23	0.00	0.27	0.00
116.00	4.49	0.00	0.18	0.27	0.42	0.00	0.00	0.18	0.00	2.51	1.17	0.00	0.15	0.08	0.34	0.14	0.00	0.00	2.38	0.10
117.00	4.51	0.50	0.23	0.24	0.51	0.00	0.00	0.52	0.00	1.97	0.00	0.52	1.86	0.16	2.88	0.00	0.00	0.00	1.64	0.24
118.00	4.49	0.10	0.00	1.54	1.37	0.00	0.00	0.57	0.00	0.00	0.03	2.66	0.55	0.00	0.10	0.00	0.07	0.00	1.66	0.00
119.00	4.51	0.00	0.00	1.02	1.85	0.00	0.00	0.42	0.00	0.11	0.98	0.08	0.57	0.83	0.20	0.00	0.13	0.00	1.64	1.21
10.1.1.1	4.99	24.85
10.1.1.2	0.73	974.66
10.1.1.3	0.84	890.66
10.1.1.4	0.67	2722.87
10.1.1.5	1.10	1032.72
10.1.1.6	0.14	1319.23
10.1.1.7	0.13	1933.42
10.1.1.8	0.37	989.67
10.1.1.9	0.09	1611.98
10.1.1.10	0.82	998.90
10.1.1.11	0.69	760.81
10.1.1.12	0.61	828.82
10.1.1.13	0.61	824.43
10.1.1.14	0.58	871.16
10.1.1.15	0.71	1286.56
10.1.1.16	0.41	4720.76
10.1.1.17	0.55	678.37
10.1.1.18	0.20	2046.00
10.1.1.19	1.10	919.67
10.1.1.20	0.52	938.86
