Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
61.00	4.65	3.67	0.00	0.32	0.00	0.06	0.00	0.00	0.00	0.67	0.18	0.00	2.26	0.00	0.12	1.91	1.25	0.73	0.00
62.00	4.66	0.03	0.01	0.64	0.00	0.17	0.04	0.00	0.48	0.00	1.61	0.86	1.21	0.00	2.88	0.80	1.81	1.34	0.00
63.00	4.65	0.67	0.41	0.94	0.00	1.05	0.00	0.00	1.73	0.06	0.25	0.07	0.45	0.00	0.33	0.00	0.27	0.33	0.00
64.00	4.66	0.69	0.00	0.37	0.00	1.87	0.30	0.00	0.27	0.55	0.62	0.00	0.27	0.00	1.02	0.25	2.57	1.36	0.53
65.00	4.65	0.35	1.41	1.28	0.00	0.00	1.54	0.00	0.04	0.21	0.85	0.00	0.00	0.00	1.41	1.77	1.05	0.81	0.00
66.00	4.66	0.07	0.00	0.47	0.00	0.12	0.00	0.00	0.00	0.47	0.10	2.11	2.37	0.00	0.00	0.21	0.10	0.00	0.00
67.00	4.65	0.61	0.00	1.71	0.00	3.15	0.52	0.00	0.00	0.11	0.00	0.36	2.25	0.00	0.24	1.51	0.00	0.00	0.00
68.00	4.65	0.00	0.00	0.00	0.00	0.24	1.91	0.00	0.00	1.07	0.42	1.92	0.31	0.00	1.89	0.00	0.16	0.00	0.00
69.00	4.66	0.00	0.00	0.00	0.00	0.19	0.50	0.00	0.00	0.00	0.01	0.09	0.14	0.01	1.01	0.00	2.22	1.51	0.00
70.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.58	2.75	0.00	0.18	0.00	0.00	1.80	0.06	0.00
71.00	4.66	0.77	0.00	2.38	0.66	0.20	0.12	0.00	0.00	0.00	0.24	0.85	0.58	0.00	0.00	0.49	0.82	0.00	1.47
72.00	4.65	3.95	0.01	0.38	0.00	0.51	0.07	0.00	0.00	0.00	0.00	1.89	0.19	0.07	0.12	0.04	1.12	0.00	1.19
73.00	4.65	0.73	2.30	0.97	0.00	0.00	0.97	0.00	0.00	0.25	0.40	0.14	0.18	0.00	0.08	0.08	0.33	0.00	1.20
74.00	4.66	0.00	0.00	0.33	2.51	0.00	0.00	0.00	0.00	0.26	3.23	0.39	0.34	0.00	0.56	1.19	0.57	0.00	1.20
75.00	4.65	1.37	1.58	0.00	0.62	0.00	0.00	0.00	0.00	1.27	2.39	1.56	0.49	0.00	0.00	0.21	0.09	0.00	1.19
76.00	4.66	0.03	0.09	0.03	0.85	0.00	0.00	0.00	0.00	0.26	0.16	2.33	2.24	0.00	0.00	1.38	0.09	0.00	0.56
77.00	4.65	0.38	0.00	0.76	1.82	0.04	1.64	0.00	0.00	0.17	0.00	0.91	2.25	0.00	0.00	0.00	1.32	0.16	0.60
78.00	4.65	0.39	1.33	0.06	0.00	0.00	2.01	0.00	0.00	0.31	0.00	0.00	1.53	0.00	0.00	0.00	0.29	0.99	0.00
79.00	4.65	0.00	0.00	0.27	1.25	0.18	0.00	0.00	0.00	0.49	1.38	0.48	0.55	0.00	2.26	0.76	0.00	0.00	1.05
80.00	4.65	0.46	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.83	0.26	1.14	0.00	1.41	0.42	2.45	0.06	0.00
81.00	4.66	0.00	2.15	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.35	0.04	0.06	0.00	0.00	0.00	2.15	0.49	0.00
82.00	4.65	0.11	0.70	0.00	0.00	2.56	0.00	0.00	0.22	0.77	0.11	0.36	0.00	0.00	0.37	0.43	1.27	0.55	0.06
83.00	4.66	0.86	0.55	0.24	0.00	0.00	0.00	0.00	0.58	0.00	3.30	0.34	2.08	0.00	0.94	0.00	0.12	1.68	0.35
84.00	4.65	1.40	0.06	1.40	0.00	0.04	0.00	0.00	0.00	0.12	1.18	0.00	0.25	0.00	1.20	0.00	1.96	0.17	1.13
85.00	4.65	0.00	1.76	0.00	0.00	0.60	0.00	0.00	0.00	0.66	0.00	0.09	2.80	0.00	0.02	0.00	0.42	2.03	1.19
86.00	4.66	0.10	0.80	0.22	0.61	0.00	0.00	0.00	0.00	0.17	0.57	1.11	2.10	0.00	0.11	0.76	0.61	0.85	1.13
87.00	4.65	0.03	0.00	1.15	0.00	2.52	0.77	0.00	0.00	0.58	0.28	0.32	2.39	0.00	0.00	0.00	0.01	0.00	0.00
88.00	4.66	0.23	0.48	0.05	0.00	0.10	0.00	0.00	0.00	0.09	0.61	2.02	0.26	0.00	2.03	1.12	0.43	0.00	0.02
89.00	4.65	0.91	0.56	0.49	0.09	0.06	0.03	0.00	0.01	1.06	0.00	1.47	0.04	0.00	0.99	2.29	1.28	0.00	0.01
90.00	4.65	0.04	0.78	0.46	0.25	0.00	0.56	0.00	0.00	0.52	0.43	0.14	0.65	0.00	1.40	1.47	0.86	0.00	0.71
91.00	4.65	0.60	0.06	0.04	0.00	0.00	0.42	0.00	0.93	0.12	0.21	0.91	1.85	0.00	1.66	0.12	1.22	0.00	1.93
92.00	4.65	2.14	0.36	0.00	0.00	0.34	0.37	0.00	0.00	0.21	1.93	0.12	1.60	0.00	0.00	0.42	0.48	0.00	0.85
93.00	4.66	1.39	0.24	0.00	0.00	0.61	0.42	0.00	2.31	0.58	1.38	0.30	0.55	0.00	0.34	0.98	0.00	1.04	0.00
94.00	4.65	0.25	0.01	0.05	0.89	0.00	0.00	0.00	0.53	1.77	0.60	0.40	0.51	0.00	0.17	0.04	0.12	0.00	1.47
95.00	4.66	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.73	0.00	0.00	0.00	1.89	0.11	0.07	0.38	0.80
96.00	4.65	0.43	0.11	1.79	0.69	0.00	1.29	0.00	0.00	0.18	0.21	0.18	2.15	0.00	0.96	0.64	0.00	0.75	0.00
97.00	4.65	0.41	2.35	1.46	0.00	2.52	0.00	0.00	0.00	0.04	0.34	0.00	0.00	0.00	0.00	0.04	0.18	1.51	0.90
98.00	4.66	0.00	0.85	3.15	0.11	0.00	0.00	0.00	0.00	0.89	0.82	0.00	0.00	0.00	1.56	1.71	0.18	0.56	0.00
99.00	4.65	1.08	0.00	0.71	0.54	0.00	0.00	0.00	1.76	0.00	0.00	1.76	0.70	0.00	1.54	1.45	0.04	0.16	0.00
100.00	4.66	1.55	0.00	0.78	0.31	0.46	0.00	1.18	0.37	0.00	0.11	0.06	1.17	0.00	0.08	0.42	0.00	0.51	1.47
101.00	4.65	1.64	0.00	0.00	1.38	0.00	0.00	0.07	0.01	0.23	0.03	0.04	0.22	0.00	0.92	1.42	0.44	0.00	0.25
102.00	4.65	1.51	0.00	0.00	0.00	0.59	0.00	0.06	0.05	0.00	0.58	1.12	2.26	0.00	2.66	0.58	0.78	0.12	1.08
103.00	4.66	0.17	0.00	0.00	0.89	0.11	1.77	0.00	0.38	0.00	0.60	2.40	0.95	0.00	0.17	1.39	0.03	1.25	0.00
104.00	4.65	1.81	0.00	0.00	0.00	0.45	2.40	0.00	0.00	0.63	2.24	2.09	0.41	0.00	1.23	0.00	0.41	0.25	0.66
105.00	4.66	0.60	0.87	3.52	0.00	0.00	0.00	0.00	0.63	0.44	0.00	0.00	1.57	0.00	0.00	1.91	0.00	0.00	0.00
106.00	4.65	1.50	0.03	2.45	2.89	0.64	0.00	0.00	0.27	0.00	0.66	0.09	0.47	0.00	0.03	1.80	2.76	0.00	0.00
107.00	4.66	0.57	0.00	0.14	0.49	0.20	0.00	0.00	0.31	1.65	0.04	0.70	0.26	0.00	0.52	1.71	1.80	0.00	1.41
108.00	4.65	0.93	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.43	0.00	1.80	0.00	0.16
109.00	4.65	2.33	0.00	0.00	0.00	0.55	0.00	0.00	0.54	0.93	0.87	1.13	0.00	0.00	0.30	2.08	1.26	1.20	1.82
110.00	4.66	2.41	2.11	0.10	0.16	0.00	0.00	0.00	0.05	0.00	1.77	0.00	2.38	0.00	0.17	0.35	1.77	0.00	0.96
111.00	4.65	0.14	1.36	0.21	0.00	0.00	0.58	0.00	0.34	0.00	2.41	0.00	0.07	0.00	0.86	0.00	1.53	0.00	0.41
112.00	4.66	1.74	0.70	0.47	1.30	0.00	0.00	0.00	0.13	0.00	2.40	0.00	0.38	0.00	0.00	0.39	0.16	0.00	0.54
113.00	4.65	1.05	0.17	0.96	0.00	0.00	0.02	0.00	0.00	0.00	2.13	2.49	0.00	0.00	0.29	0.85	1.04	1.05	0.00
114.00	4.65	1.73	0.89	0.34	0.00	0.00	0.00	0.00	0.45	0.00	0.09	0.00	0.00	0.00	0.99	0.00	0.25	1.08	0.15
115.00	4.66	0.03	0.09	2.09	0.79	0.41	0.00	0.00	0.26	0.00	1.05	0.04	3.09	0.00	0.00	0.00	0.00	1.20	2.02
116.00	4.65	0.10	0.00	1.13	0.08	0.53	1.17	0.00	0.00	0.15	0.64	1.50	0.39	0.00	0.49	0.62	0.99	0.43	0.42
117.00	4.66	0.00	1.42	1.41	0.06	0.08	0.79	0.00	0.00	3.59	1.15	0.00	0.00	0.00	0.00	0.06	0.30	0.51	0.80
118.00	4.65	0.45	0.29	1.24	0.01	0.57	0.00	0.00	0.33	2.21	1.79	0.00	0.00	0.00	0.00	1.09	1.34	0.12	0.00
119.00	4.66	0.98	2.35	2.00	0.00	0.00	0.37	0.00	0.45	0.00	0.15	0.23	0.00	0.00	0.00	0.13	1.16	0.00	1.89
10.1.1.1	5.15	24.79
10.1.1.2	0.84	796.20
10.1.1.3	0.59	830.16
10.1.1.4	0.97	785.49
10.1.1.5	0.27	1187.92
10.1.1.6	0.59	1078.13
10.1.1.7	0.58	726.49
10.1.1.8	0.11	1174.35
10.1.1.9	0.20	1181.91
10.1.1.10	0.52	773.38
10.1.1.11	0.94	1068.86
10.1.1.12	0.64	829.39
10.1.1.13	0.90	1030.70
10.1.1.14	0.08	1788.78
10.1.1.15	0.74	978.85
10.1.1.16	0.66	735.12
10.1.1.17	1.01	840.86
10.1.1.18	0.49	788.63
10.1.1.19	0.58	870.49
