Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	3.74	3.60	0.34	0.00	0.64	2.35	2.32	0.00	0.22	0.00	0.23
35.00	3.75	3.60	0.68	0.00	0.57	0.00	0.00	0.00	0.84	0.10	2.73
36.00	3.75	3.60	0.00	0.64	0.00	0.83	0.60	0.70	1.38	0.00	0.88
37.00	3.75	3.59	0.00	0.00	0.72	0.16	2.14	0.00	1.88	0.00	0.42
38.00	3.74	3.60	1.88	0.00	0.78	0.91	0.48	0.00	0.80	0.82	0.00
39.00	3.75	3.60	0.64	2.57	1.52	0.00	1.25	0.00	0.00	0.00	1.91
40.00	3.75	3.60	0.00	0.53	2.85	3.44	0.00	0.00	0.00	0.15	1.56
41.00	3.74	3.59	0.00	0.00	0.56	0.93	0.40	0.00	1.63	0.00	1.96
42.00	3.75	3.60	3.26	0.00	0.14	0.00	0.04	0.00	2.40	0.29	1.95
43.00	3.75	3.60	3.10	0.00	2.66	0.00	0.14	0.24	1.25	0.09	1.04
44.00	3.75	3.60	0.00	0.00	0.00	0.06	0.00	0.14	1.03	1.38	1.78
45.00	3.74	3.60	0.26	0.07	1.71	1.04	2.37	0.00	0.00	0.05	1.34
46.00	3.75	3.59	0.14	1.31	0.00	0.32	1.43	0.00	0.00	0.00	0.00
47.00	3.75	3.60	1.94	0.17	2.92	0.06	0.36	0.11	0.74	1.91	2.81
48.00	3.74	3.60	1.04	2.21	0.00	0.01	0.00	0.63	0.39	0.00	1.95
49.00	3.75	3.60	0.08	1.10	0.19	0.00	0.15	1.73	0.00	1.95	0.78
50.00	3.75	3.59	0.68	0.20	0.06	0.04	0.00	0.00	0.04	0.51	0.11
51.00	3.75	3.60	1.81	0.00	1.10	0.34	0.00	0.00	0.72	1.99	1.36
52.00	3.74	3.60	0.00	0.00	0.04	0.00	3.36	0.27	0.03	1.55	0.73
53.00	3.75	3.60	0.12	0.12	0.00	0.00	0.42	0.15	1.77	0.00	1.75
54.00	3.75	3.59	1.03	0.00	0.73	1.26	2.46	0.00	0.72	0.00	0.51
55.00	3.75	3.60	0.00	0.11	0.00	1.75	0.00	0.00	0.00	0.96	1.79
56.00	3.74	3.60	0.61	0.73	0.15	2.70	0.00	0.67	0.00	0.00	1.95
57.00	3.75	3.60	0.00	0.00	0.54	2.69	0.00	0.30	0.00	0.64	1.95
58.00	3.75	3.60	0.30	0.00	0.75	0.01	0.19	0.00	0.00	0.61	1.96
59.00	3.74	3.59	1.28	0.00	0.45	0.00	0.24	1.94	0.00	1.67	1.95
60.00	3.75	3.60	0.00	0.00	2.78	0.00	1.26	0.35	0.00	1.25	1.73
61.00	3.75	3.60	0.78	0.00	0.79	0.00	0.96	0.11	2.32	0.00	1.19
62.00	3.75	3.60	0.00	0.00	3.41	0.00	0.67	0.52	1.72	0.14	1.46
63.00	3.74	3.59	0.93	0.00	2.85	0.00	2.99	0.28	0.27	0.00	0.55
64.00	3.75	3.60	0.00	0.00	2.85	0.00	2.70	0.45	0.64	0.00	0.00
65.00	3.75	3.60	0.00	0.05	0.16	0.13	2.71	1.20	0.00	0.48	0.09
66.00	3.74	3.60	0.00	0.00	0.87	0.00	2.70	1.35	0.00	0.00	2.37
67.00	3.75	3.60	0.61	0.00	0.31	0.00	2.70	2.40	0.00	1.77	1.96
68.00	3.75	3.59	0.30	0.00	0.06	0.00	2.70	1.52	0.27	2.25	1.95
69.00	3.75	3.60	0.19	0.00	0.96	0.00	2.69	0.15	1.88	2.10	1.75
70.00	3.74	3.60	0.00	0.00	0.00	0.00	1.16	0.00	1.35	0.00	0.00
71.00	3.75	3.60	0.17	0.00	1.08	0.00	0.00	3.39	0.01	1.49	0.58
72.00	3.75	3.59	0.46	0.17	2.77	0.00	0.00	2.40	0.31	1.25	2.12
73.00	3.75	3.60	0.84	0.00	2.85	0.00	0.00	2.40	0.64	0.00	1.96
74.00	3.74	3.60	0.09	0.17	2.86	0.00	0.00	2.41	0.09	2.85	1.95
75.00	3.75	3.60	0.00	0.13	2.85	0.00	0.00	2.40	0.00	2.26	1.95
76.00	3.75	3.60	1.36	0.25	1.56	0.00	0.00	1.63	0.00	1.41	1.52
77.00	3.74	3.59	0.06	3.44	1.71	0.00	0.38	0.42	1.22	0.53	0.27
78.00	3.75	3.60	0.40	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.00
79.00	3.75	3.60	0.00	0.00	1.10	0.00	0.69	0.00	2.40	1.03	2.19
80.00	3.75	3.60	0.00	0.00	1.63	0.00	0.00	0.00	0.61	0.59	0.49
81.00	3.74	3.59	0.34	0.03	0.00	0.15	0.42	0.01	0.38	1.77	2.49
82.00	3.75	3.60	0.75	0.00	3.55	0.00	0.27	0.00	0.00	2.25	1.96
83.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.26	1.95
84.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	1.35	0.00	0.72	0.63
85.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	2.37	0.00	0.00	0.00
86.00	3.75	3.60	0.00	0.00	2.85	0.00	0.08	0.13	0.00	0.00	0.00
87.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
88.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
91.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
96.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.74	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.75	3.60	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.75	3.59	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.74	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.75	3.60	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.15	25.68
10.1.1.2	3.99	24.91
10.1.1.3	0.59	2463.67
10.1.1.4	0.23	1087.01
10.1.1.5	1.90	473.37
10.1.1.6	0.53	4250.08
10.1.1.7	0.90	889.98
10.1.1.8	0.63	1511.84
10.1.1.9	0.79	1414.10
10.1.1.10	1.05	880.85
10.1.1.11	1.20	810.08
