Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
31.00	4.80	4.35	0.20	0.00	3.00	0.00	0.96	0.00	2.70	0.00	0.27	0.00	2.11	0.63	0.10
32.00	4.81	4.36	1.00	0.44	2.14	1.66	0.00	0.00	2.21	0.00	0.12	0.00	1.49	0.51	0.00
33.00	4.80	4.34	0.00	0.45	0.93	1.73	0.00	0.00	0.00	0.19	0.53	0.00	0.55	2.16	2.57
34.00	4.81	4.36	0.62	0.00	0.00	3.00	0.00	0.00	1.04	0.05	0.46	0.00	0.00	0.00	0.83
35.00	4.80	4.34	0.06	3.80	0.09	2.12	0.00	0.00	1.93	0.08	0.46	0.00	0.39	0.45	0.00
36.00	4.80	4.36	0.00	0.00	0.00	0.79	0.00	0.00	2.70	1.54	0.00	0.00	2.36	0.00	0.00
37.00	4.81	4.34	0.00	0.36	0.00	0.20	0.00	0.00	2.70	1.94	0.51	0.00	2.11	0.00	1.11
38.00	4.80	4.36	0.00	0.00	0.00	0.42	0.00	0.00	2.70	0.12	0.17	0.00	2.10	0.01	0.00
39.00	4.80	4.34	0.00	0.06	2.05	1.01	0.70	0.00	0.68	2.43	0.06	0.00	2.10	0.92	1.69
40.00	4.81	4.36	0.00	0.00	2.99	0.00	0.00	0.00	0.44	2.56	0.00	0.00	2.11	0.32	0.00
41.00	4.80	4.34	0.00	0.69	2.14	0.00	0.64	0.00	1.11	0.16	2.14	0.00	2.10	0.46	0.00
42.00	4.80	4.36	0.00	0.00	0.00	0.00	0.00	0.00	1.97	1.70	0.58	0.00	2.10	0.55	0.00
43.00	4.81	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.75	0.00	2.10	0.00	1.03
44.00	4.80	4.36	0.00	0.99	0.38	0.00	0.50	0.00	0.15	1.51	1.36	0.00	2.11	0.12	0.00
45.00	4.81	4.34	0.00	1.83	0.00	0.00	1.54	0.00	0.68	0.16	0.24	2.15	2.10	0.09	0.00
46.00	4.80	4.36	0.00	3.30	0.00	0.00	1.11	0.00	0.00	1.04	1.15	0.00	2.10	0.00	0.87
47.00	4.80	4.34	0.00	3.30	0.04	0.00	0.03	0.00	0.22	0.09	1.74	0.22	2.11	0.00	0.00
48.00	4.81	4.36	0.00	3.30	0.87	0.24	0.54	0.00	0.85	1.59	0.00	0.27	2.10	0.00	0.00
49.00	4.80	4.34	0.00	3.29	0.00	2.31	0.00	0.00	0.04	0.00	1.08	0.00	2.10	0.48	0.00
50.00	4.80	4.36	0.53	3.30	0.00	3.00	0.00	0.00	0.07	0.00	0.10	0.76	1.03	0.00	0.00
51.00	4.81	4.34	0.18	3.30	0.00	3.00	0.00	0.00	0.61	0.24	2.33	0.00	0.00	0.27	0.00
52.00	4.80	4.36	1.06	2.02	0.00	1.16	0.00	0.00	0.15	0.81	2.25	0.00	0.00	0.78	0.90
53.00	4.80	4.34	1.07	0.07	0.00	0.00	0.00	0.00	2.84	0.00	2.26	0.00	0.19	0.02	0.00
54.00	4.81	4.36	0.00	0.00	0.00	1.42	0.00	0.00	2.71	0.10	2.25	0.00	1.48	0.02	0.00
55.00	4.80	4.34	0.00	0.00	0.00	3.00	0.00	0.00	2.70	1.18	2.25	0.00	2.10	0.00	0.00
56.00	4.81	4.36	0.00	0.00	0.34	3.00	0.00	0.00	2.22	0.39	2.13	0.00	1.63	0.00	0.00
57.00	4.80	4.35	1.27	2.72	0.00	3.00	1.16	0.00	0.97	0.62	0.47	0.00	0.00	0.31	0.00
58.00	4.80	4.35	3.48	3.30	1.27	3.00	0.00	0.00	0.00	0.00	0.31	0.00	0.15	0.16	0.00
59.00	4.81	4.36	2.95	3.30	0.00	2.14	0.13	0.00	0.09	0.00	1.09	0.00	0.06	0.18	0.53
60.00	4.80	4.34	0.23	3.30	0.00	0.00	0.11	0.00	0.60	0.00	2.25	0.57	0.42	1.20	0.00
61.00	4.80	4.36	0.85	1.36	0.46	0.00	0.00	0.00	0.69	0.00	1.19	0.00	0.09	1.05	0.64
62.00	4.81	4.34	1.04	0.00	0.04	0.76	0.32	0.00	2.29	0.00	0.00	0.00	0.00	0.57	1.27
63.00	4.80	4.36	3.39	1.79	0.15	0.68	0.04	0.00	0.30	0.00	0.00	0.00	1.29	0.00	0.00
64.00	4.80	4.34	0.13	1.01	0.00	0.86	0.00	0.00	0.45	1.07	0.38	0.00	0.00	0.00	0.02
65.00	4.81	4.36	0.51	0.00	0.32	1.66	0.00	0.00	0.00	2.67	0.15	0.00	0.18	0.00	0.00
66.00	4.80	4.34	0.51	0.00	0.66	3.00	0.00	0.00	0.46	0.00	0.00	0.00	2.63	0.00	0.00
67.00	4.81	4.36	0.10	0.00	0.20	3.00	0.00	0.00	2.45	0.00	0.26	0.00	2.10	0.00	0.46
68.00	4.80	4.34	1.47	0.00	1.09	3.00	0.00	0.00	2.70	0.00	0.16	0.00	1.82	0.00	1.08
69.00	4.80	4.36	4.05	0.00	0.00	3.00	0.00	0.00	2.70	0.00	0.49	0.00	0.00	0.00	0.00
70.00	4.81	4.34	4.04	0.00	0.00	0.09	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.46
71.00	4.80	4.36	1.92	0.07	0.82	0.60	0.00	0.00	1.38	0.00	2.22	0.00	0.23	0.17	0.00
72.00	4.80	4.34	0.00	3.24	1.02	0.57	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.81	4.36	0.01	1.26	0.23	0.22	0.00	0.00	2.50	0.71	0.00	0.00	0.06	1.92	0.00
74.00	4.80	4.34	0.00	1.23	1.07	3.19	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.56	0.00
75.00	4.80	4.36	3.36	0.99	0.00	3.00	0.00	0.00	0.39	0.15	0.00	0.00	0.84	0.37	0.00
76.00	4.81	4.34	4.05	0.00	0.00	3.00	0.00	0.00	0.31	0.00	0.00	0.00	0.33	0.00	0.00
77.00	4.80	4.36	2.63	0.00	0.00	1.95	0.00	0.00	1.10	0.00	0.00	0.00	1.42	0.00	0.00
78.00	4.81	4.34	1.32	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.95	0.00	0.00
79.00	4.80	4.36	0.00	0.00	0.00	2.63	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.80	4.34	1.80	0.00	0.00	0.41	0.00	0.00	0.17	0.00	0.00	0.00	0.33	0.00	0.00
81.00	4.81	4.36	0.00	0.00	1.45	0.23	0.00	0.00	3.00	0.00	0.00	0.00	0.17	0.00	0.00
82.00	4.80	4.34	0.00	4.10	0.95	0.00	0.00	0.00	2.70	2.95	0.00	0.00	0.00	0.00	0.00
83.00	4.80	4.36	0.34	1.11	0.21	0.00	0.00	0.00	2.70	1.81	0.00	0.00	0.00	0.30	0.00
84.00	4.81	4.34	0.96	0.00	0.07	0.72	0.00	0.00	2.70	0.09	0.00	0.00	0.00	1.57	0.00
85.00	4.80	4.36	0.00	0.00	0.24	0.36	0.00	0.00	2.70	3.28	0.00	0.00	0.00	0.00	0.00
86.00	4.80	4.36	0.06	0.22	0.00	0.00	0.00	0.00	2.70	2.07	1.18	0.00	0.00	1.65	0.00
87.00	4.81	4.34	1.67	0.00	0.00	0.03	0.00	0.00	2.70	0.54	0.00	0.00	0.00	1.44	0.00
88.00	4.80	4.36	0.13	0.00	0.00	1.10	0.00	0.00	2.70	2.57	0.41	0.00	0.06	0.00	0.30
89.00	4.81	4.34	0.00	0.66	0.00	0.06	0.00	0.00	1.92	0.77	1.06	0.00	2.25	2.31	0.87
90.00	4.80	4.36	2.02	0.12	0.00	2.54	0.00	0.00	1.29	0.41	0.26	0.00	2.10	0.48	0.00
91.00	4.80	4.34	0.33	2.10	0.00	0.00	0.00	0.00	2.70	1.71	0.76	0.53	2.10	0.00	0.00
92.00	4.81	4.36	0.04	0.91	2.36	0.00	0.00	0.00	1.97	0.57	1.41	0.06	2.10	0.00	0.00
93.00	4.80	4.34	0.00	0.00	0.06	3.66	0.00	0.00	0.63	0.06	2.25	0.81	2.11	0.00	0.00
94.00	4.80	4.36	1.11	0.60	0.87	0.61	0.00	0.00	0.00	0.00	2.21	0.67	2.09	0.00	0.00
95.00	4.81	4.34	0.24	0.00	0.00	2.22	0.00	0.00	2.86	0.00	0.86	0.07	2.10	0.00	0.00
96.00	4.80	4.36	0.04	0.00	2.84	0.68	0.00	0.00	0.17	0.18	0.18	0.48	1.81	0.00	0.30
97.00	4.80	4.34	0.19	1.43	0.00	2.12	0.08	0.00	0.99	2.14	0.43	0.12	0.00	1.65	0.00
98.00	4.80	4.36	0.00	0.98	0.11	2.14	0.25	0.00	0.18	0.07	0.00	0.00	0.39	0.08	0.44
99.00	4.80	4.34	0.27	0.26	0.42	0.34	0.61	0.00	0.46	0.00	0.07	3.15	2.52	0.00	0.00
100.00	4.81	4.36	0.46	0.00	0.05	0.04	0.00	0.00	1.61	0.00	0.51	0.76	0.78	0.00	0.00
101.00	4.80	4.34	0.00	0.00	0.14	2.53	0.00	0.00	2.15	0.00	1.98	0.00	0.38	0.00	0.89
102.00	4.80	4.36	0.59	0.85	0.00	2.48	0.00	0.00	0.82	0.00	2.25	0.00	1.75	0.03	0.00
103.00	4.81	4.34	0.43	0.00	2.31	3.00	0.00	0.00	0.37	0.00	2.25	0.00	2.10	0.00	0.00
104.00	4.80	4.36	0.62	0.00	0.37	1.88	0.09	0.00	0.92	0.00	2.25	0.00	2.10	2.03	0.00
105.00	4.80	4.34	0.48	0.57	0.20	1.61	0.02	0.00	0.00	1.56	1.23	0.00	2.10	0.00	0.00
106.00	4.81	4.36	2.23	0.00	0.00	0.77	0.00	0.00	0.00	0.31	0.72	0.00	2.10	0.00	0.00
107.00	4.80	4.34	2.88	0.57	0.01	0.00	0.18	0.00	0.00	0.00	0.39	0.00	1.77	0.00	0.00
108.00	4.80	4.36	0.04	1.14	1.77	0.27	0.00	0.00	0.00	0.42	0.00	0.00	2.36	0.00	0.00
109.00	4.80	4.34	2.84	3.30	0.04	0.00	0.00	0.00	0.40	0.00	0.12	0.00	2.10	0.00	0.00
110.00	4.80	4.36	1.36	1.11	0.00	0.00	0.00	0.00	0.38	0.00	1.93	0.00	2.10	0.00	0.00
111.00	4.81	4.34	0.00	1.93	0.00	0.00	0.00	0.00	0.84	1.01	2.64	0.00	2.10	0.66	0.00
112.00	4.80	4.36	0.00	0.06	0.22	0.50	0.00	0.00	3.49	0.00	1.36	0.00	2.10	0.00	0.00
113.00	4.80	4.36	1.39	0.33	0.40	1.64	0.00	0.00	2.70	0.00	2.26	0.00	1.49	0.09	0.00
114.00	4.81	4.34	0.00	0.53	0.71	3.00	0.05	0.00	2.70	0.00	2.25	0.00	0.00	0.07	0.00
115.00	4.80	4.36	0.00	0.09	0.00	3.00	0.00	0.00	2.70	0.00	2.25	0.94	0.00	1.13	0.00
116.00	4.80	4.34	0.53	0.00	0.12	3.00	0.00	0.00	2.25	0.00	1.61	0.14	2.33	0.00	0.32
117.00	4.81	4.36	0.60	0.91	0.06	2.92	0.02	0.00	0.00	0.00	0.26	0.00	1.81	2.63	0.25
118.00	4.80	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.99	0.00	3.19	2.11	0.00	0.42
119.00	4.81	4.36	0.03	1.45	0.92	1.80	0.00	0.00	0.00	0.62	0.76	1.07	1.67	0.40	1.22
10.1.1.1	5.32	25.82
10.1.1.2	4.79	35.62
10.1.1.3	0.69	528.39
10.1.1.4	1.00	792.28
10.1.1.5	0.68	921.15
10.1.1.6	1.42	795.46
10.1.1.7	0.17	1083.85
10.1.1.8	0.00	128232.83
10.1.1.9	1.46	802.31
10.1.1.10	0.60	1041.86
10.1.1.11	0.87	682.14
10.1.1.12	0.24	1087.83
10.1.1.13	1.41	1419.54
10.1.1.14	0.48	586.04
10.1.1.15	0.23	1251.83
