Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	4.20	3.89	0.00	3.45	0.00	0.00	2.70	0.00	0.51	0.00	2.40	0.15
18.00	4.19	3.90	0.55	3.44	0.00	0.00	2.70	0.00	0.00	0.00	2.41	0.00
19.00	4.20	3.90	1.31	3.45	0.87	0.00	2.50	0.00	0.00	0.00	2.40	0.00
20.00	4.19	3.89	0.00	3.45	0.26	0.00	2.90	0.00	0.00	0.00	2.40	0.00
21.00	4.20	3.90	0.63	3.45	0.52	0.21	2.70	0.00	0.00	0.01	2.40	1.35
22.00	4.19	3.90	0.14	3.45	0.31	0.00	2.70	0.00	0.00	0.13	2.40	0.63
23.00	4.20	3.89	0.43	1.23	0.00	0.97	2.70	0.84	0.00	0.38	1.05	0.00
24.00	4.20	3.90	0.00	0.26	0.00	0.00	2.70	0.00	2.68	0.04	0.84	0.15
25.00	4.19	3.90	0.39	0.81	0.00	0.00	2.70	0.49	2.20	0.00	0.10	0.00
26.00	4.20	3.89	0.13	1.72	0.14	0.00	2.70	0.02	0.00	0.00	0.00	0.15
27.00	4.19	3.90	0.00	0.64	0.00	0.00	2.71	0.00	0.23	0.00	3.20	0.79
28.00	4.20	3.90	0.00	0.15	0.00	0.01	2.70	0.00	2.20	0.00	0.03	0.53
29.00	4.19	3.89	0.00	3.96	0.00	0.39	2.70	0.00	0.00	0.00	0.64	0.00
30.00	4.20	3.90	0.00	3.45	0.00	0.46	2.70	0.11	0.00	0.00	0.17	0.51
31.00	4.20	3.90	0.63	3.45	0.00	0.40	2.70	0.50	0.00	0.00	0.81	0.42
32.00	4.19	3.89	0.09	3.45	0.00	0.49	2.70	0.00	0.19	0.00	0.23	0.61
33.00	4.20	3.90	0.90	3.45	0.00	0.46	2.70	0.00	0.13	0.00	0.00	0.00
34.00	4.19	3.90	0.42	3.45	0.77	0.00	2.70	0.00	1.06	0.00	0.82	0.45
35.00	4.20	3.89	2.82	0.93	0.82	0.00	0.71	0.48	3.22	0.00	0.02	0.11
36.00	4.19	3.90	2.14	1.12	0.00	0.01	0.03	0.65	2.55	0.00	2.15	0.14
37.00	4.20	3.90	0.00	0.00	0.57	0.94	2.19	0.77	0.12	0.00	0.20	1.98
38.00	4.20	3.89	0.00	0.03	0.00	0.03	2.70	0.88	0.60	0.00	0.00	1.81
39.00	4.19	3.90	0.00	0.02	0.00	0.45	2.70	0.00	0.60	0.18	1.50	1.80
40.00	4.20	3.90	0.68	2.61	0.00	0.00	2.69	0.23	0.15	0.00	0.43	1.81
41.00	4.19	3.89	0.00	0.18	0.00	0.00	2.71	0.30	0.00	0.24	0.48	1.80
42.00	4.20	3.90	0.00	0.61	0.00	0.00	2.70	0.00	2.24	0.01	0.00	1.80
43.00	4.19	3.90	0.00	0.12	0.00	0.00	2.70	0.00	2.55	0.68	1.96	1.81
44.00	4.20	3.89	1.22	0.16	0.00	0.00	2.70	0.00	2.55	0.00	0.00	1.80
45.00	4.20	3.90	0.40	0.00	0.21	0.00	2.70	0.00	1.10	0.00	0.04	1.80
46.00	4.19	3.90	0.00	3.09	0.11	0.52	2.70	0.00	0.87	0.00	0.10	1.81
47.00	4.20	3.89	0.00	3.44	0.00	0.07	2.70	0.00	0.00	0.00	1.22	1.80
48.00	4.19	3.90	0.00	3.45	0.00	0.00	2.70	0.00	0.23	0.00	0.00	1.81
49.00	4.20	3.90	0.00	3.45	0.13	0.07	2.70	0.00	0.24	0.00	1.51	1.80
50.00	4.19	3.89	0.00	3.45	0.00	0.00	2.70	0.00	2.02	0.00	0.59	1.80
51.00	4.20	3.90	0.00	1.00	0.00	0.00	2.70	0.00	2.84	0.50	0.32	1.81
52.00	4.20	3.90	0.82	0.14	0.00	2.65	2.70	0.00	0.61	0.00	0.00	0.43
53.00	4.19	3.89	0.00	0.00	0.00	0.06	2.71	0.00	1.46	0.00	0.00	1.70
54.00	4.20	3.90	0.00	0.00	0.00	1.14	2.70	0.00	0.00	0.00	0.52	1.80
55.00	4.19	3.90	0.00	2.70	0.00	0.00	2.70	0.00	1.40	0.00	0.18	1.80
56.00	4.20	3.89	0.00	3.45	0.00	0.91	2.70	0.00	0.00	0.00	0.77	1.81
57.00	4.19	3.90	0.00	3.45	0.00	0.00	1.43	0.00	0.33	0.00	0.69	0.74
58.00	4.20	3.90	0.00	3.44	0.00	0.00	0.00	0.00	2.12	0.91	1.22	1.17
59.00	4.20	3.89	0.00	3.45	0.00	0.16	0.00	0.00	0.61	0.00	1.66	1.80
60.00	4.20	3.90	0.68	3.45	0.00	0.02	0.00	0.02	0.25	3.37	0.21	1.80
61.00	4.20	3.90	0.00	3.45	0.00	0.15	0.68	0.00	0.00	2.40	0.00	1.81
62.00	4.19	3.89	0.12	3.45	0.00	0.44	0.00	0.00	1.17	2.00	3.19	1.80
63.00	4.20	3.90	1.06	3.45	0.00	0.00	0.00	0.36	0.00	0.00	2.40	1.80
64.00	4.19	3.90	0.00	3.44	0.00	0.00	0.11	1.09	0.00	0.00	2.40	1.81
65.00	4.20	3.89	0.66	0.32	0.00	0.00	1.27	0.00	0.78	0.00	2.19	1.80
66.00	4.19	3.90	0.00	0.00	0.00	0.82	0.59	0.00	1.21	0.00	0.00	1.81
67.00	4.20	3.90	0.43	1.84	0.00	0.31	3.14	0.17	1.11	0.79	0.81	1.01
68.00	4.20	3.89	2.56	2.98	0.00	0.00	2.35	0.47	1.44	0.00	0.04	1.92
69.00	4.19	3.90	0.11	0.36	0.00	0.10	1.74	0.34	1.96	0.00	0.35	1.81
70.00	4.20	3.90	0.43	0.00	0.00	2.56	0.00	0.00	1.11	0.00	0.21	1.80
71.00	4.19	3.89	0.64	2.16	0.00	0.73	0.00	0.75	2.56	0.00	0.07	1.81
72.00	4.20	3.90	0.00	2.87	0.00	0.01	3.30	0.00	2.55	0.00	0.00	1.80
73.00	4.19	3.90	4.31	3.93	0.00	0.00	0.81	0.00	0.87	0.00	0.33	0.64
74.00	4.20	3.90	3.89	3.45	0.00	0.00	0.47	0.15	1.46	0.00	0.89	1.49
75.00	4.20	3.90	3.90	3.44	0.00	0.02	0.00	0.00	0.00	0.00	0.56	1.80
76.00	4.19	3.90	0.39	3.45	0.00	0.00	0.00	0.08	0.08	0.00	0.36	1.80
77.00	4.20	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
78.00	4.19	3.89	0.00	3.45	0.00	1.11	3.10	1.05	0.00	0.00	0.42	1.80
79.00	4.20	3.90	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	0.12	1.81
80.00	4.19	3.90	0.00	3.45	0.00	0.00	2.70	0.34	0.00	0.00	0.62	1.80
81.00	4.20	3.89	0.00	3.44	0.00	1.55	1.45	0.04	0.00	0.00	3.24	1.80
82.00	4.20	3.90	0.00	3.45	0.00	0.00	2.14	0.32	0.00	0.00	2.40	1.41
83.00	4.19	3.90	2.98	3.45	0.00	0.15	1.59	0.00	0.21	0.00	0.26	0.19
84.00	4.20	3.89	3.90	3.45	0.00	0.00	2.70	0.00	0.30	0.00	0.65	0.00
85.00	4.19	3.90	3.90	3.45	0.00	0.09	2.70	0.00	0.25	0.00	0.17	0.00
86.00	4.20	3.90	3.90	2.62	0.00	0.51	2.70	0.08	0.44	0.01	0.05	0.56
87.00	4.19	3.89	3.90	0.00	0.00	0.00	2.70	0.09	0.00	0.24	0.00	0.98
88.00	4.20	3.90	0.27	1.53	0.00	0.00	2.70	0.00	1.21	0.00	0.47	1.49
89.00	4.20	3.90	0.00	3.48	0.00	0.63	0.82	0.00	0.06	0.00	2.36	1.80
90.00	4.19	3.89	0.03	0.87	0.00	0.18	0.77	0.01	2.29	0.00	0.00	1.80
91.00	4.20	3.90	0.00	0.00	0.00	0.28	0.00	0.49	2.55	0.00	1.06	1.80
92.00	4.19	3.90	0.26	0.00	0.00	1.27	0.00	0.00	1.67	0.00	0.19	1.81
93.00	4.20	3.89	0.09	1.28	0.00	0.15	0.00	0.27	0.00	0.00	1.74	1.80
94.00	4.19	3.90	0.00	0.30	0.00	0.00	0.00	0.00	0.46	0.00	2.40	1.80
95.00	4.20	3.90	0.00	0.44	0.00	0.00	0.00	0.00	0.32	0.00	0.40	0.58
96.00	4.20	3.89	3.18	0.06	0.00	0.00	0.00	0.03	0.84	0.00	0.30	0.25
97.00	4.19	3.90	3.90	0.90	0.00	0.04	0.00	0.72	2.27	0.23	1.68	0.00
98.00	4.20	3.90	3.90	0.00	0.00	0.02	0.00	0.00	2.55	0.00	2.40	0.42
99.00	4.19	3.89	3.89	0.78	0.00	0.13	0.00	0.00	2.55	0.27	2.40	0.40
100.00	4.20	3.90	0.09	1.74	0.00	0.00	0.00	0.91	0.06	0.00	2.40	0.00
101.00	4.19	3.90	0.10	3.45	0.00	0.01	0.00	0.01	1.45	0.00	1.75	2.53
102.00	4.20	3.89	0.01	3.45	0.00	0.28	0.00	0.00	2.03	0.00	0.17	1.81
103.00	4.20	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.78	0.00	2.33	1.80
104.00	4.19	3.90	0.00	3.44	0.00	0.00	0.00	0.00	1.01	0.00	2.40	1.80
105.00	4.20	3.89	0.00	3.45	0.00	0.00	2.79	0.00	0.30	0.00	2.40	1.81
106.00	4.19	3.90	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.41	1.80
107.00	4.20	3.90	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.80
108.00	4.19	3.89	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.81
109.00	4.20	3.90	0.00	3.44	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.80
110.00	4.20	3.90	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.81
111.00	4.19	3.89	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.80
112.00	4.20	3.90	0.00	3.44	0.00	0.00	2.70	0.00	0.00	0.00	2.41	1.80
113.00	4.19	3.90	0.00	3.46	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.81
114.00	4.20	3.89	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.80
115.00	4.19	3.90	0.00	3.44	0.00	0.00	2.69	0.00	0.00	0.00	2.40	1.81
116.00	4.20	3.90	0.00	3.45	0.00	0.00	2.71	0.00	0.00	0.00	2.40	1.80
117.00	4.20	3.89	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.41	1.80
118.00	4.20	3.90	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.80
119.00	4.20	3.90	0.00	3.45	0.00	0.00	2.70	0.00	0.00	0.00	2.40	1.81
10.1.1.1	4.65	27.29
10.1.1.2	4.32	25.52
10.1.1.3	0.78	1725.30
10.1.1.4	2.67	510.06
10.1.1.5	0.12	5539.97
10.1.1.6	0.27	7247.24
10.1.1.7	2.02	573.55
10.1.1.8	0.15	4280.46
10.1.1.9	0.83	1465.02
10.1.1.10	0.24	4860.48
10.1.1.11	1.48	506.92
10.1.1.12	1.33	553.23
