Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.763s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	4.80	4.36	4.05	0.00	0.33	3.00	0.00	0.00	0.00	0.63	0.52	0.00	0.00	0.00	0.00
28.00	4.80	4.34	1.97	0.35	0.00	3.00	0.51	0.00	0.94	0.55	0.03	0.00	0.00	0.00	0.00
29.00	4.81	4.36	4.15	0.42	0.18	3.00	0.00	0.00	0.29	0.81	0.12	0.00	0.35	0.23	0.00
30.00	4.80	4.35	2.70	0.00	0.00	2.99	0.00	2.57	1.52	1.35	0.30	0.00	0.00	0.64	0.00
31.00	4.80	4.35	0.00	3.05	0.00	3.01	0.38	0.47	0.02	0.73	0.00	0.00	3.09	1.20	0.17
32.00	4.81	4.36	0.49	0.96	1.02	0.79	0.00	0.00	1.82	1.80	0.00	0.00	0.75	0.81	0.74
33.00	4.80	4.34	0.89	0.79	0.00	0.78	1.96	0.00	0.92	0.00	0.35	0.00	0.13	0.02	0.21
34.00	4.81	4.36	1.03	0.00	2.20	0.42	0.00	1.04	1.19	0.00	0.00	0.00	0.46	0.71	0.59
35.00	4.80	4.34	0.50	0.21	1.29	0.45	0.30	0.32	0.27	0.00	0.00	0.00	0.09	1.94	0.00
36.00	4.80	4.36	0.00	0.82	0.00	0.24	2.53	0.69	0.00	0.00	0.00	0.00	0.00	1.07	0.00
37.00	4.81	4.34	4.78	0.24	0.00	0.55	2.99	0.00	0.00	0.00	0.28	0.00	0.62	0.00	0.00
38.00	4.80	4.36	2.36	1.35	0.61	1.08	0.54	0.06	0.07	0.52	0.00	0.00	2.50	0.00	0.00
39.00	4.80	4.34	1.90	2.09	0.00	1.14	0.03	0.84	0.95	1.14	0.14	0.00	2.10	0.53	0.00
40.00	4.81	4.36	1.42	0.52	0.00	0.00	0.19	3.53	1.78	0.52	0.47	0.00	0.85	0.00	0.00
41.00	4.80	4.34	0.00	0.00	2.21	0.40	0.51	1.48	2.71	0.00	0.00	0.00	0.71	0.21	0.00
42.00	4.80	4.36	0.00	0.36	2.41	0.58	0.00	0.29	2.70	0.01	0.51	0.00	0.81	1.93	0.00
43.00	4.81	4.34	0.06	1.85	0.04	1.00	0.27	3.71	2.70	0.19	0.00	0.00	0.00	1.96	0.00
44.00	4.80	4.36	0.04	0.51	0.38	0.00	0.15	1.11	0.72	0.54	0.05	0.00	0.17	1.95	0.00
45.00	4.81	4.34	0.44	0.14	0.00	0.00	0.16	0.38	0.61	0.34	0.66	0.00	0.00	1.95	0.60
46.00	4.80	4.36	0.27	0.65	0.00	0.57	0.00	0.39	0.00	0.70	0.84	0.00	0.00	0.53	0.00
47.00	4.80	4.34	1.72	0.09	1.05	0.00	0.00	0.40	0.00	2.41	2.65	0.00	0.53	0.71	0.00
48.00	4.81	4.36	0.00	1.70	0.00	0.00	0.00	0.95	0.06	1.54	1.36	0.00	2.23	1.68	0.11
49.00	4.80	4.34	0.00	3.29	0.00	0.00	0.16	0.00	0.65	0.00	0.22	0.00	2.10	1.96	0.21
50.00	4.80	4.36	4.16	0.88	0.00	0.00	0.04	0.00	1.63	0.28	0.65	0.00	0.56	0.09	0.00
51.00	4.81	4.34	2.05	0.08	0.44	0.00	0.00	0.97	2.70	0.00	0.38	0.00	0.08	2.89	0.00
52.00	4.80	4.36	4.06	0.22	0.67	0.00	0.00	0.00	1.67	0.00	0.35	0.00	0.64	1.95	0.00
53.00	4.80	4.34	1.14	0.57	1.29	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	1.96	0.00
54.00	4.81	4.36	0.07	1.98	0.00	2.33	0.00	0.45	0.00	0.00	0.89	0.00	1.41	1.95	0.00
55.00	4.80	4.34	2.97	2.17	2.11	2.12	0.00	0.00	0.00	0.00	0.71	0.00	0.04	1.96	0.00
56.00	4.81	4.36	1.32	0.77	1.12	0.04	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.95	1.26
57.00	4.80	4.35	0.00	1.66	0.00	0.00	0.00	0.47	0.00	0.00	0.53	0.02	0.91	1.95	1.81
58.00	4.80	4.35	0.39	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	1.84	0.42	1.96	0.34
59.00	4.81	4.36	0.60	0.00	0.00	3.00	0.00	0.09	1.69	0.00	0.00	0.58	0.00	1.20	0.39
60.00	4.80	4.34	0.90	0.00	0.00	3.00	0.00	1.75	1.27	0.00	0.94	0.10	0.00	0.81	0.00
61.00	4.80	4.36	0.15	0.91	0.00	3.00	0.00	2.70	2.42	0.00	0.00	0.58	0.23	1.08	0.98
62.00	4.81	4.34	0.09	0.78	0.00	3.00	0.00	0.43	0.78	0.00	0.79	0.00	0.00	0.21	0.62
63.00	4.80	4.36	0.76	3.06	0.00	3.00	0.00	0.21	1.41	0.00	0.21	0.00	0.00	0.13	0.00
64.00	4.80	4.34	0.00	0.00	0.00	3.00	0.00	0.15	0.30	0.00	1.67	0.00	0.57	0.27	0.00
65.00	4.81	4.36	0.00	1.68	0.00	0.88	0.00	0.00	0.09	1.01	1.24	1.05	0.36	1.62	0.00
66.00	4.80	4.34	1.47	0.56	0.00	0.40	0.00	0.69	0.10	0.00	1.10	0.54	1.34	0.00	0.00
67.00	4.81	4.36	4.04	0.00	0.00	0.15	0.00	3.16	0.18	0.48	0.03	0.00	0.00	0.00	0.00
68.00	4.80	4.34	4.05	0.32	0.00	0.00	0.00	2.70	0.16	0.00	0.00	0.00	0.00	1.44	0.00
69.00	4.80	4.36	4.05	0.00	0.00	1.28	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.01	0.00
70.00	4.81	4.34	4.04	0.39	0.00	0.06	0.00	0.41	0.40	0.99	0.00	0.31	0.40	0.14	2.82
71.00	4.80	4.36	4.05	0.00	0.09	0.00	0.00	2.06	0.56	0.20	0.00	0.45	0.42	1.02	0.49
72.00	4.80	4.34	3.46	0.00	3.83	0.00	0.00	0.00	0.05	0.00	0.00	0.82	0.71	0.13	0.17
73.00	4.81	4.36	0.00	0.00	3.00	0.17	0.00	0.73	0.09	0.00	0.00	0.25	0.00	1.77	0.00
74.00	4.80	4.34	3.19	0.00	0.22	0.89	0.00	0.96	0.05	1.15	0.03	0.00	1.29	0.00	0.00
75.00	4.80	4.36	1.22	0.00	2.78	0.00	0.00	1.13	0.00	2.82	0.00	0.00	0.00	0.06	0.00
76.00	4.81	4.34	0.48	0.00	3.00	1.19	0.00	0.00	0.00	0.57	0.00	0.00	2.75	0.08	0.00
77.00	4.80	4.36	0.00	0.00	0.87	0.00	0.00	0.46	0.00	0.06	0.00	0.00	0.00	2.17	0.00
78.00	4.81	4.34	1.42	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.63	1.95	0.00
79.00	4.80	4.36	0.79	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	2.35	1.96	0.15
80.00	4.80	4.34	0.46	0.56	0.49	0.00	0.00	2.90	2.24	0.83	0.00	0.00	1.72	1.36	0.95
81.00	4.81	4.36	0.52	1.23	0.24	0.00	0.39	2.50	2.71	0.11	0.00	0.00	0.55	0.00	0.37
82.00	4.80	4.34	0.09	0.66	0.06	0.00	0.00	0.00	2.70	0.00	0.00	2.52	0.92	0.77	0.00
83.00	4.80	4.36	0.24	1.81	0.00	2.03	0.00	1.20	2.70	0.00	0.00	0.00	0.00	2.38	0.00
84.00	4.81	4.34	1.13	0.00	0.18	3.00	0.10	2.09	2.70	0.00	0.00	0.00	0.00	1.95	0.00
85.00	4.80	4.36	0.00	0.00	0.49	2.99	0.00	0.00	1.60	0.00	0.00	0.00	0.30	1.96	0.00
86.00	4.80	4.36	2.06	1.18	0.30	3.01	0.00	1.49	1.07	0.00	0.00	0.00	0.00	0.68	0.00
87.00	4.81	4.34	2.99	0.00	0.00	2.99	0.40	0.30	0.27	0.00	0.00	0.00	0.38	0.06	0.00
88.00	4.80	4.36	0.15	0.27	1.54	1.33	1.79	2.37	1.73	0.57	0.00	0.00	0.00	0.00	0.62
89.00	4.81	4.34	0.14	0.91	0.11	0.00	0.28	2.70	3.25	0.56	0.00	0.00	0.18	2.10	0.00
90.00	4.80	4.36	2.99	0.00	0.20	0.06	0.00	0.10	2.70	0.09	0.00	0.25	1.34	0.59	0.00
91.00	4.80	4.34	2.83	0.00	1.26	0.18	0.00	0.57	2.71	0.00	0.00	0.14	0.32	0.19	0.00
92.00	4.81	4.36	0.06	0.00	0.11	2.03	2.27	0.00	2.63	0.88	0.00	0.08	2.02	0.48	0.00
93.00	4.80	4.34	0.00	0.15	0.00	0.13	2.91	0.31	0.19	0.06	0.00	1.38	2.11	1.37	0.00
94.00	4.80	4.36	0.00	0.39	0.90	0.06	0.31	1.52	0.00	0.04	0.00	0.29	0.93	1.96	0.00
95.00	4.81	4.34	0.10	0.24	1.67	1.50	0.06	0.64	0.83	0.00	0.00	0.00	0.20	0.54	0.46
96.00	4.80	4.36	0.00	1.44	1.71	0.00	0.21	0.01	0.00	0.00	0.00	1.02	0.00	0.08	0.00
97.00	4.80	4.34	0.00	1.87	0.46	3.69	0.00	0.15	0.93	0.00	0.00	0.00	0.00	0.00	2.54
98.00	4.80	4.36	0.00	0.00	0.14	2.43	0.19	1.02	2.87	0.00	0.00	0.00	0.00	0.61	1.31
99.00	4.80	4.34	0.75	3.60	1.43	0.13	0.00	0.40	2.70	0.00	0.00	0.15	0.00	0.00	0.00
100.00	4.81	4.36	1.86	3.30	0.23	2.82	0.00	0.63	2.70	0.00	0.00	0.74	0.00	0.04	0.56
101.00	4.80	4.34	3.78	0.88	0.00	1.49	0.33	0.00	2.70	0.72	0.00	0.00	0.00	0.03	0.13
102.00	4.80	4.36	0.43	0.00	0.00	1.95	0.00	0.51	0.29	0.00	0.00	0.00	2.09	0.49	0.20
103.00	4.81	4.34	0.25	0.00	0.00	3.00	0.71	1.91	0.33	0.91	0.00	0.00	2.10	0.00	0.17
104.00	4.80	4.36	2.62	0.32	0.83	0.46	2.19	0.80	0.04	0.21	0.00	0.76	0.69	0.46	0.51
105.00	4.80	4.34	4.05	0.00	0.06	0.22	3.00	0.20	0.14	0.04	0.00	0.04	2.53	0.00	0.12
106.00	4.81	4.36	3.37	0.00	0.00	0.07	2.49	0.00	0.00	0.00	0.00	0.00	1.07	2.64	0.30
107.00	4.80	4.34	0.00	0.00	0.00	0.00	0.00	1.38	0.89	0.00	0.00	0.32	0.23	0.60	0.00
108.00	4.80	4.36	0.07	2.26	0.03	3.26	0.07	0.20	0.00	0.05	0.00	0.36	0.67	0.51	1.04
109.00	4.80	4.34	0.00	3.30	0.85	3.00	0.00	1.42	0.00	0.06	0.00	0.00	0.38	0.00	1.05
110.00	4.80	4.36	0.18	0.95	0.06	0.79	0.00	0.00	2.69	0.00	0.00	0.00	1.55	0.00	0.00
111.00	4.81	4.34	0.45	2.89	0.00	2.65	0.15	1.15	2.70	0.00	0.00	0.52	1.14	0.37	0.00
112.00	4.80	4.36	0.10	3.30	0.00	3.00	0.09	0.68	2.70	2.42	0.00	0.55	0.53	0.30	0.00
113.00	4.80	4.35	0.97	0.85	0.00	0.97	0.03	0.25	2.70	0.00	0.00	0.00	0.15	0.19	0.71
114.00	4.81	4.35	0.00	0.00	0.00	0.04	0.00	2.33	2.70	0.00	0.00	0.00	0.84	0.00	0.00
115.00	4.80	4.36	0.03	0.08	0.03	0.13	0.02	2.70	2.71	1.35	0.00	0.00	0.36	0.02	0.00
116.00	4.80	4.34	0.70	0.44	0.30	0.65	0.53	2.07	1.60	0.04	0.00	0.00	1.21	1.41	0.00
117.00	4.81	4.36	2.58	2.82	0.04	0.90	0.21	0.00	0.22	0.07	0.00	0.00	2.10	0.09	0.00
118.00	4.80	4.34	4.05	3.30	0.02	0.67	0.00	0.00	0.00	0.09	0.00	0.00	0.23	0.51	0.00
119.00	4.81	4.36	1.11	1.05	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	1.01	1.17	0.00
10.1.1.1	5.18	26.95
10.1.1.2	4.70	25.39
10.1.1.3	1.38	658.79
10.1.1.4	0.97	1160.07
10.1.1.5	0.63	1730.93
10.1.1.6	1.37	689.47
10.1.1.7	0.33	943.33
10.1.1.8	0.92	987.39
10.1.1.9	1.18	1087.25
10.1.1.10	0.37	1349.97
10.1.1.11	0.31	1093.47
10.1.1.12	0.27	1187.97
10.1.1.13	0.89	1375.74
10.1.1.14	1.00	901.64
10.1.1.15	0.26	1261.95
