Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	4.80	0.17	0.00	0.96	0.18	0.42	0.00	0.00	1.29	0.00	0.00	0.00	1.95
37.00	4.81	0.02	0.00	1.03	0.00	2.33	0.00	3.32	0.79	0.00	0.00	0.00	1.63
38.00	4.80	0.21	0.00	0.00	2.76	0.34	2.50	0.00	0.40	0.00	0.00	0.00	0.15
39.00	4.80	2.40	0.00	0.00	0.62	0.20	0.40	0.27	0.00	0.00	0.00	0.00	2.31
40.00	4.81	3.45	0.00	0.00	0.00	0.04	0.44	1.97	0.38	0.00	0.00	0.00	1.95
41.00	4.80	1.96	0.00	0.00	0.14	0.00	0.04	2.17	2.63	0.48	0.00	0.00	1.45
42.00	4.80	0.67	0.00	0.00	0.00	1.29	2.26	1.60	2.54	1.58	0.00	0.00	0.60
43.00	4.81	0.00	0.00	0.00	0.08	0.44	0.18	1.74	1.85	2.56	0.00	0.00	0.54
44.00	4.80	0.51	0.00	1.85	0.19	0.51	1.98	0.35	0.00	2.55	0.00	0.00	0.00
45.00	4.81	0.91	0.00	3.44	0.49	0.00	0.00	3.46	0.00	2.55	0.00	0.00	1.06
46.00	4.80	0.03	0.00	3.46	0.56	0.00	3.71	0.74	0.00	2.55	0.00	0.00	0.00
47.00	4.80	1.17	0.00	2.70	0.00	0.72	0.00	0.72	2.20	2.55	0.00	0.00	0.09
48.00	4.81	0.00	0.00	0.23	1.09	0.00	0.22	0.87	1.75	2.55	0.00	0.00	0.34
49.00	4.80	0.00	0.00	2.60	2.35	0.00	0.00	0.00	1.32	2.56	0.00	0.00	0.57
50.00	4.80	0.57	0.00	3.46	1.50	0.00	0.00	0.03	2.55	2.55	0.00	0.00	0.00
51.00	4.81	0.00	0.00	1.49	0.27	0.00	0.17	0.35	2.55	2.55	0.00	0.00	0.00
52.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.70	1.69	2.55	0.00	0.00	0.00
53.00	4.80	0.11	0.00	0.00	0.21	0.00	0.00	0.06	0.00	2.55	0.00	0.00	0.25
54.00	4.81	1.20	0.00	2.98	0.00	0.00	0.00	0.29	0.21	2.55	0.00	0.00	1.78
55.00	4.80	1.49	0.00	3.45	0.00	0.00	0.00	0.26	0.56	2.56	0.00	0.00	1.96
56.00	4.81	0.28	0.00	2.46	0.00	0.00	0.00	0.68	0.00	2.55	0.00	0.00	1.38
57.00	4.80	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
58.00	4.80	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.26	0.00	0.00	0.00
59.00	4.81	0.43	0.00	0.02	0.00	0.00	2.10	0.68	3.22	0.93	0.00	0.00	0.83
60.00	4.80	3.68	0.00	0.27	0.00	0.00	0.00	3.33	2.55	0.51	0.00	0.00	0.91
61.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.33
62.00	4.81	2.81	0.00	0.00	0.00	0.00	0.00	2.24	2.55	0.39	0.00	0.00	0.00
63.00	4.80	1.36	0.00	0.87	0.00	0.00	0.95	0.19	2.55	1.98	0.00	0.00	0.28
64.00	4.80	4.46	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.73
65.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.25
66.00	4.80	3.45	0.00	2.63	0.00	0.00	0.75	0.02	0.31	1.19	0.00	0.00	0.16
67.00	4.81	3.45	0.00	2.62	0.00	0.00	0.00	0.33	0.00	1.93	0.00	0.00	1.28
68.00	4.80	2.74	0.00	0.99	0.63	0.00	0.06	0.00	0.21	1.61	0.00	0.00	1.95
69.00	4.80	0.86	0.00	0.00	0.59	0.00	0.32	0.00	2.22	2.55	0.00	0.00	0.71
70.00	4.81	1.23	0.25	0.13	0.16	0.00	0.12	0.00	2.53	2.53	0.00	0.00	0.00
71.00	4.80	0.00	0.95	1.26	1.64	0.00	0.83	1.21	0.33	0.00	0.00	0.00	0.00
72.00	4.80	1.77	0.00	0.00	0.00	0.00	3.68	0.29	0.99	3.10	0.00	0.00	0.00
73.00	4.81	3.28	0.00	0.00	0.82	0.00	2.86	0.34	0.00	2.55	0.00	0.00	0.00
74.00	4.80	0.00	0.00	0.00	0.00	0.00	0.39	1.72	0.61	1.82	0.00	0.00	0.00
75.00	4.80	0.69	0.00	0.00	1.28	0.00	0.53	3.54	2.60	3.04	0.00	0.00	0.00
76.00	4.81	0.19	0.00	0.00	2.61	0.00	0.04	2.69	2.18	2.55	0.00	0.00	0.00
77.00	4.80	3.97	0.00	0.00	0.00	0.00	0.57	0.00	0.00	2.55	0.00	0.00	0.00
78.00	4.81	1.32	1.34	1.51	0.00	0.00	0.55	0.53	3.21	0.26	0.00	0.00	0.98
79.00	4.80	2.34	1.14	0.00	0.15	1.13	0.00	0.54	2.42	1.79	0.00	0.00	0.00
80.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78
81.00	4.81	0.49	0.00	0.00	0.17	1.57	0.00	0.56	0.13	1.20	0.00	0.00	0.83
82.00	4.80	1.35	0.03	0.00	0.32	0.42	0.93	3.24	0.62	0.49	0.00	0.00	1.40
83.00	4.80	2.46	0.00	0.00	0.00	0.00	0.00	2.18	1.26	0.00	0.00	0.00	0.55
84.00	4.81	1.42	0.00	0.00	1.08	0.00	0.00	3.52	0.28	0.70	0.00	0.00	0.60
85.00	4.80	0.53	0.00	0.00	0.00	0.00	0.00	0.62	0.49	0.45	0.00	0.00	1.63
86.00	4.80	0.64	0.00	0.00	0.33	0.45	0.98	0.00	2.17	0.00	0.00	0.00	2.28
87.00	4.81	1.72	0.00	0.00	0.00	0.84	1.14	0.69	0.00	1.40	0.00	0.00	1.95
88.00	4.80	0.34	0.00	2.78	0.00	1.04	2.85	0.00	0.03	0.32	0.00	0.00	0.34
89.00	4.81	0.81	0.15	2.55	0.75	0.88	2.17	2.60	0.07	1.19	0.00	0.00	0.00
90.00	4.80	0.73	0.00	0.45	3.01	2.49	1.52	0.28	0.00	2.55	0.00	0.00	0.14
91.00	4.80	0.30	0.00	0.28	1.38	3.00	2.32	0.00	1.95	2.55	0.00	0.00	0.00
92.00	4.81	0.53	0.00	0.27	0.00	2.17	0.05	0.89	1.10	0.56	0.00	0.00	0.09
93.00	4.80	2.51	0.01	1.46	0.00	0.43	0.71	0.47	1.18	1.66	0.00	0.00	0.00
94.00	4.80	1.22	0.18	2.57	0.00	0.00	0.10	0.09	0.01	2.34	0.00	0.00	0.00
95.00	4.81	0.25	0.00	0.00	0.00	3.98	0.03	0.20	0.06	0.37	0.00	0.00	1.51
96.00	4.80	0.10	1.16	0.57	0.00	3.00	3.58	0.22	2.01	0.00	0.00	0.00	1.95
97.00	4.80	0.15	0.02	0.48	0.00	3.00	2.58	0.72	0.00	0.22	0.00	0.00	1.96
98.00	4.80	0.00	0.28	0.00	0.00	3.00	0.51	0.00	0.00	0.92	0.00	0.00	1.95
99.00	4.80	0.00	0.00	0.18	4.24	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
100.00	4.81	0.00	0.00	0.00	3.45	3.00	2.26	0.17	0.00	0.00	0.00	0.00	1.96
101.00	4.80	0.00	0.00	0.00	2.47	2.19	2.09	0.00	0.00	0.00	0.00	0.00	1.45
102.00	4.80	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00
103.00	4.81	0.00	0.00	0.00	0.00	0.00	3.68	0.64	0.68	0.00	0.00	0.00	0.00
104.00	4.80	0.11	0.00	0.00	0.00	0.00	0.97	1.53	3.12	0.00	0.00	0.00	1.16
105.00	4.80	0.57	0.00	0.00	0.00	0.00	0.00	1.78	2.53	0.72	0.00	0.00	0.00
106.00	4.81	0.15	0.00	4.07	0.00	0.00	0.00	1.02	0.19	0.18	0.00	0.00	0.63
107.00	4.80	0.75	0.00	1.48	0.00	0.00	0.00	0.00	0.72	3.50	0.00	0.00	2.08
108.00	4.80	0.00	0.00	0.44	0.00	0.00	0.00	0.18	0.06	2.55	0.00	0.00	1.95
109.00	4.80	0.00	0.00	0.22	0.00	0.13	0.00	0.00	0.00	2.56	0.00	0.00	1.96
110.00	4.80	2.56	0.00	0.69	0.00	0.68	0.00	0.00	0.49	2.55	0.00	0.00	1.95
111.00	4.81	0.22	0.00	0.00	0.00	0.00	0.27	1.37	0.00	2.55	0.00	0.00	1.95
112.00	4.80	0.00	0.00	0.48	0.00	0.00	0.84	2.85	0.00	2.55	0.00	0.00	1.96
113.00	4.80	0.00	0.00	0.20	0.00	0.54	0.87	2.85	3.34	0.65	0.00	0.00	0.29
114.00	4.81	0.00	0.00	0.02	0.00	0.00	0.00	2.85	2.55	0.44	0.00	0.00	0.00
115.00	4.80	0.00	0.00	0.57	0.00	0.06	0.00	2.85	2.55	1.55	0.00	0.00	2.65
116.00	4.80	0.00	0.00	3.05	0.97	0.23	0.00	2.03	2.56	0.00	0.00	0.00	1.42
117.00	4.81	0.13	0.00	0.02	0.61	3.33	0.00	0.52	0.38	0.12	0.00	0.00	0.00
118.00	4.80	0.85	0.00	3.65	0.00	3.00	0.00	0.51	3.20	2.32	0.00	0.00	0.00
119.00	4.81	0.24	0.00	2.76	0.00	2.71	0.00	0.00	2.00	0.11	0.00	0.00	0.00
10.1.1.1	5.32	24.39
10.1.1.2	1.10	496.38
10.1.1.3	0.16	1527.55
10.1.1.4	0.94	527.80
10.1.1.5	0.64	540.89
10.1.1.6	1.01	708.40
10.1.1.7	0.82	657.05
10.1.1.8	0.93	609.26
10.1.1.9	1.35	585.82
10.1.1.10	1.40	521.19
10.1.1.11	0.01	2820.92
10.1.1.12	0.10	1161.03
10.1.1.13	0.80	585.47
