Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
22.00	3.75	0.10	0.00	0.49	0.04	0.00	0.65	1.23	0.65	0.60	0.18
23.00	3.74	2.77	0.00	0.01	0.84	0.00	0.00	0.24	0.03	1.66	0.75
24.00	3.75	3.45	0.00	1.94	0.15	0.00	0.00	0.00	0.00	1.77	0.57
25.00	3.75	1.16	0.00	0.85	3.11	0.00	0.00	0.45	0.21	0.20	1.24
26.00	3.75	0.00	1.78	0.00	2.70	0.00	0.56	0.30	0.07	0.05	1.17
27.00	3.74	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	2.61	0.73
28.00	3.75	0.83	0.37	0.00	0.28	0.18	0.00	0.87	0.15	0.00	1.58
29.00	3.75	0.63	0.94	0.00	2.26	0.00	0.74	0.00	0.00	1.76	1.22
30.00	3.74	1.77	0.07	0.00	1.87	0.93	0.00	1.96	0.00	0.82	0.76
31.00	3.75	3.02	0.11	0.00	0.00	0.00	0.00	0.38	0.01	1.03	0.86
32.00	3.75	1.64	0.00	0.59	0.63	0.00	0.00	0.00	1.86	0.00	1.24
33.00	3.75	0.56	0.00	0.53	0.34	0.00	1.25	0.00	0.09	1.99	1.62
34.00	3.74	3.41	1.80	0.50	0.06	0.00	0.00	1.25	0.00	0.86	0.65
35.00	3.75	0.00	0.00	1.93	0.00	0.00	0.00	1.77	2.75	0.00	0.00
36.00	3.75	0.33	0.00	1.44	1.47	0.00	0.00	0.32	0.28	0.60	1.04
37.00	3.75	0.00	0.00	0.85	1.89	0.00	0.00	1.06	0.00	0.37	0.13
38.00	3.74	0.00	0.00	0.64	0.50	0.01	0.21	0.89	0.00	2.25	0.56
39.00	3.75	0.84	0.00	0.00	0.00	0.11	0.00	0.18	0.00	1.95	2.64
40.00	3.75	2.43	0.00	0.24	0.12	0.00	0.07	0.19	0.14	1.95	0.18
41.00	3.74	2.99	0.00	1.01	0.00	0.00	0.06	0.06	0.00	1.47	1.39
42.00	3.75	0.98	0.00	0.00	0.00	0.00	0.00	1.80	0.39	0.39	0.00
43.00	3.75	0.02	0.00	0.00	0.98	1.63	0.00	0.05	0.00	1.97	0.26
44.00	3.75	3.35	0.00	0.11	0.00	0.00	0.00	1.04	0.00	1.95	0.68
45.00	3.74	2.76	0.00	0.52	0.00	0.00	0.25	3.03	0.00	1.66	0.18
46.00	3.75	0.00	0.00	0.00	0.57	0.03	0.04	0.26	2.07	0.88	0.00
47.00	3.75	1.26	0.00	0.25	2.55	0.40	0.30	0.94	0.08	0.64	2.18
48.00	3.74	3.48	0.00	1.83	0.13	1.15	0.71	1.97	0.00	0.00	0.84
49.00	3.75	0.20	0.00	0.17	0.59	0.40	0.00	0.03	0.39	2.18	0.00
50.00	3.75	2.59	0.00	0.74	0.37	0.00	0.00	1.68	0.00	0.00	0.03
51.00	3.75	3.00	0.00	0.85	0.50	0.39	0.00	0.81	0.00	1.40	0.91
52.00	3.74	2.32	0.13	0.09	0.00	0.00	0.00	0.36	0.01	0.12	1.28
53.00	3.75	2.89	0.00	0.00	0.03	0.00	0.00	0.00	0.10	0.90	0.00
54.00	3.75	1.51	0.00	0.40	3.03	0.62	0.00	0.60	0.18	0.29	0.77
55.00	3.75	0.25	0.00	1.22	0.56	0.00	0.51	0.70	0.23	2.46	1.60
56.00	3.74	0.06	0.00	0.74	0.24	0.00	0.00	0.42	0.44	0.57	0.00
57.00	3.75	1.92	0.00	0.00	0.04	0.34	0.00	0.91	0.12	0.09	0.13
58.00	3.75	1.88	0.00	0.18	0.23	0.01	0.00	1.70	0.00	0.18	0.00
59.00	3.74	0.00	0.99	0.00	3.16	0.00	0.00	2.55	0.00	0.00	0.87
60.00	3.75	2.82	0.00	0.10	1.67	0.53	0.00	0.82	0.00	0.71	0.60
61.00	3.75	2.02	1.00	1.99	0.00	0.00	0.00	1.29	0.00	1.83	0.70
62.00	3.75	0.10	0.00	0.71	0.00	1.20	0.03	0.00	0.00	1.51	0.13
63.00	3.74	0.54	0.00	0.19	0.50	0.00	0.00	1.27	1.47	0.27	0.37
64.00	3.75	0.00	0.34	1.78	1.08	2.14	0.00	1.83	0.00	1.02	0.11
65.00	3.75	1.11	0.00	0.07	0.00	0.03	0.00	0.34	0.00	2.25	0.95
66.00	3.74	0.17	0.00	0.32	3.67	0.00	0.00	0.00	1.29	1.01	1.37
67.00	3.75	0.66	0.00	1.31	0.43	1.27	0.00	2.45	0.00	0.00	0.68
68.00	3.75	0.57	1.88	0.00	0.57	1.20	0.00	1.52	1.04	0.35	0.00
69.00	3.75	0.00	0.00	2.89	0.00	0.00	0.43	0.06	0.44	0.04	0.83
70.00	3.74	0.68	2.50	0.18	0.00	0.00	0.00	0.92	0.00	0.00	1.79
71.00	3.75	0.00	0.00	1.23	0.00	0.00	0.00	2.79	0.15	0.75	0.00
72.00	3.75	1.42	0.06	1.35	2.53	0.00	0.09	0.58	0.06	0.00	0.70
73.00	3.75	1.78	0.00	0.72	2.70	0.00	0.00	0.20	0.00	0.00	0.16
74.00	3.75	3.00	0.00	0.04	2.70	0.26	0.00	0.06	0.00	0.00	1.13
75.00	3.75	2.08	0.24	0.00	1.80	0.39	0.89	0.72	0.52	0.11	0.53
76.00	3.75	2.14	0.00	1.73	0.00	0.00	0.39	0.00	2.03	0.12	1.20
77.00	3.74	0.42	0.00	1.96	2.97	0.21	0.04	2.84	0.57	0.06	0.99
78.00	3.75	2.23	0.00	1.76	1.43	0.28	0.00	0.09	0.07	1.65	0.51
79.00	3.75	1.18	1.41	0.34	1.77	2.90	0.01	0.37	0.00	0.92	0.05
80.00	3.75	0.33	0.27	0.59	0.92	0.41	1.02	2.30	0.47	0.00	1.78
81.00	3.74	3.65	0.00	0.12	1.36	0.00	0.00	0.41	0.15	0.16	0.00
82.00	3.75	2.58	0.13	0.94	0.23	0.00	0.00	0.36	0.14	1.90	2.36
83.00	3.75	0.00	0.00	0.06	0.05	0.88	1.27	0.04	1.21	0.00	0.42
84.00	3.74	0.20	0.00	0.00	0.71	0.67	2.51	0.36	0.00	1.59	0.00
85.00	3.75	2.21	0.00	0.33	1.11	0.00	0.09	0.24	0.15	0.33	1.51
86.00	3.75	1.33	1.02	0.41	0.13	0.00	1.15	1.09	0.00	1.08	0.66
87.00	3.75	0.00	0.00	2.17	0.00	0.62	0.00	0.04	0.00	1.29	0.11
88.00	3.74	0.48	0.09	0.34	1.25	0.18	1.17	0.16	0.03	1.10	0.00
89.00	3.75	0.82	1.71	0.28	0.97	0.00	0.00	0.36	1.79	0.09	0.06
90.00	3.75	0.85	0.33	0.00	0.15	0.75	0.00	3.02	0.04	0.00	0.50
91.00	3.75	0.62	0.00	0.00	1.47	0.78	0.00	0.03	1.50	2.65	0.00
92.00	3.74	2.32	1.73	1.17	0.13	0.00	0.16	3.10	0.03	0.02	0.00
93.00	3.75	2.21	0.00	0.03	0.00	0.00	0.00	1.22	0.65	0.89	1.54
94.00	3.75	0.63	0.15	0.94	0.04	0.00	0.00	2.50	0.00	0.91	0.27
95.00	3.74	0.77	0.00	0.04	0.00	0.01	0.83	0.00	0.00	0.00	0.00
96.00	3.75	0.77	0.00	2.22	1.94	1.31	0.00	0.06	0.00	0.13	0.09
97.00	3.75	1.33	0.11	0.56	2.12	0.55	0.00	0.51	0.00	0.88	0.43
98.00	3.75	1.68	0.93	1.06	0.74	0.00	0.10	1.46	0.00	2.19	0.59
99.00	3.74	3.00	0.00	0.00	0.00	0.00	0.27	2.55	0.00	0.73	0.00
100.00	3.75	1.58	0.00	0.03	1.09	0.22	0.00	1.00	0.00	0.64	1.02
101.00	3.75	1.99	1.49	2.32	0.00	1.79	0.00	0.72	0.96	1.19	0.52
102.00	3.74	0.00	0.00	0.05	0.66	0.00	2.08	0.54	0.51	1.08	0.80
103.00	3.75	3.24	0.06	2.02	0.33	0.58	0.59	0.54	0.00	0.24	0.35
104.00	3.75	0.14	0.04	2.12	0.00	0.29	0.77	0.00	1.07	0.00	0.49
105.00	3.75	0.18	1.00	2.70	0.00	0.00	0.00	3.59	0.97	0.00	0.75
106.00	3.74	1.29	0.28	0.84	0.22	0.00	0.33	0.85	0.56	0.46	0.00
107.00	3.75	0.00	0.00	0.10	1.02	0.00	0.00	2.63	0.81	0.00	1.05
108.00	3.75	0.59	1.02	0.72	1.40	0.00	0.10	0.76	0.24	0.64	1.33
109.00	3.75	0.04	0.91	1.15	0.88	0.00	0.00	1.08	0.09	0.00	1.95
110.00	3.74	0.97	0.00	2.70	0.00	0.00	0.19	0.21	0.68	2.23	1.95
111.00	3.75	1.92	0.00	2.70	0.00	0.00	0.20	0.14	0.00	0.16	1.95
112.00	3.75	0.65	0.77	0.69	1.74	0.00	0.00	1.52	1.87	0.00	0.20
113.00	3.74	0.01	0.04	0.55	0.80	0.00	0.44	1.26	0.36	0.73	1.24
114.00	3.75	0.00	0.00	1.08	1.04	2.15	1.64	0.00	1.74	0.00	0.37
115.00	3.75	2.38	0.00	0.00	0.56	0.06	0.00	2.07	0.00	0.00	0.05
116.00	3.75	0.21	0.00	0.38	1.73	1.08	0.01	0.09	0.00	0.50	0.05
117.00	3.74	1.99	0.44	0.08	1.32	0.06	0.09	0.36	0.00	0.85	0.57
118.00	3.75	2.10	0.00	2.58	0.06	0.00	0.00	0.11	0.00	1.26	0.00
119.00	3.75	0.57	0.02	2.14	0.03	0.00	0.55	0.04	0.00	0.01	0.00
10.1.1.1	4.15	24.64
10.1.1.2	1.37	944.31
10.1.1.3	0.25	1041.53
10.1.1.4	0.82	1188.58
10.1.1.5	0.93	946.87
10.1.1.6	0.36	1350.51
10.1.1.7	0.26	1388.53
10.1.1.8	1.00	931.74
10.1.1.9	0.39	1281.72
10.1.1.10	0.89	772.65
10.1.1.11	0.78	1327.86
