Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
90.00	3.45	3.45	3.45	0.20	1.19	0.63	1.81	2.04	2.10	2.55	0.00
91.00	3.45	3.45	3.45	0.57	0.00	2.15	0.36	0.41	1.71	2.55	0.00
92.00	3.45	3.45	3.45	0.24	3.01	1.05	0.11	1.24	0.09	2.55	0.00
93.00	3.44	3.44	3.44	0.16	3.00	0.83	0.00	2.37	2.31	2.55	0.00
94.00	3.45	3.45	3.45	0.00	3.00	0.00	0.64	0.00	2.85	2.56	0.00
95.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	0.00	2.85	2.55	0.00
96.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	0.33	2.85	2.55	0.00
97.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	3.59	2.85	2.55	0.00
98.00	3.44	3.44	3.44	0.00	3.00	0.00	0.00	2.85	2.85	2.55	0.00
99.00	3.45	3.45	3.45	0.00	3.00	0.00	0.00	2.85	2.85	2.55	0.00
100.00	3.45	3.45	3.45	0.00	3.00	0.12	0.00	2.85	2.85	2.55	0.00
101.00	3.45	3.45	3.45	0.00	0.36	0.16	0.52	0.95	0.07	1.93	0.00
102.00	3.45	3.45	3.45	0.34	0.00	0.33	0.00	0.00	0.05	2.55	0.00
103.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	3.29	2.55	0.00
104.00	3.44	3.44	3.44	0.00	3.82	0.00	0.00	0.00	2.85	2.55	0.00
105.00	3.45	3.45	3.45	1.30	1.11	0.00	0.96	0.00	2.85	0.90	0.00
106.00	3.45	3.45	3.45	0.65	0.55	0.00	0.96	0.00	2.85	0.14	0.00
107.00	3.45	3.45	3.45	3.74	0.00	0.00	0.14	0.00	2.85	0.20	0.00
108.00	3.45	3.45	3.45	3.14	0.00	0.00	0.49	0.00	2.85	0.68	0.00
109.00	3.45	3.45	3.45	3.15	0.00	0.00	0.00	0.00	2.85	0.00	0.00
110.00	3.44	3.44	3.44	3.15	0.00	0.00	0.00	0.63	2.86	0.33	0.00
111.00	3.45	3.45	3.45	3.15	0.00	0.00	0.00	0.50	2.85	1.00	0.00
112.00	3.45	3.45	3.45	3.15	0.00	0.00	0.00	0.42	2.85	0.00	0.00
113.00	3.45	3.45	3.45	1.37	0.35	0.11	0.10	0.15	1.97	0.43	0.52
114.00	3.45	3.45	3.45	2.29	1.43	0.00	0.00	0.52	3.55	0.00	0.81
115.00	3.44	3.44	3.44	1.97	2.12	0.13	0.00	0.00	1.78	2.08	0.37
116.00	3.45	3.45	3.45	0.00	0.09	0.80	2.15	0.90	0.31	0.00	1.31
117.00	3.45	3.45	3.45	0.00	0.04	0.00	0.00	0.00	0.03	0.00	1.95
118.00	3.45	3.45	3.45	0.00	1.56	0.00	0.00	0.00	2.20	0.00	1.96
119.00	3.45	3.45	3.45	0.00	3.00	0.33	0.00	1.84	0.00	0.00	1.95
10.1.1.1	3.82	53.08
10.1.1.2	3.73	92.71
10.1.1.3	3.73	92.55
10.1.1.4	0.49	4767.46
10.1.1.5	0.89	1063.24
10.1.1.6	0.41	774.45
10.1.1.7	0.86	795.43
10.1.1.8	1.21	2215.99
10.1.1.9	2.23	750.21
10.1.1.10	2.02	695.22
10.1.1.11	0.30	716.58
