Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	4.04	3.60	3.45	0.00	0.03	2.72	0.00	1.63	1.53	0.00	0.00	0.12	0.00	0.00	0.49	0.27	1.81	0.47	0.00	0.67	0.17
26.00	4.05	3.60	3.45	2.69	1.30	0.25	0.14	0.98	0.10	0.00	0.67	0.10	0.93	0.34	0.72	0.00	1.80	0.15	0.04	0.00	1.17
27.00	4.05	3.60	3.45	0.00	0.00	2.71	0.73	0.49	0.63	0.00	0.06	0.00	0.00	0.00	0.00	0.87	0.18	0.37	0.38	0.00	0.10
28.00	4.04	3.59	3.45	1.16	0.72	0.06	0.00	3.71	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.39	0.00	0.58	0.00	0.00	0.33
29.00	4.05	3.60	3.45	1.31	2.55	0.47	1.42	0.54	1.22	0.19	0.57	0.00	0.95	0.00	1.44	0.24	0.00	0.78	0.00	0.00	0.75
30.00	4.04	3.60	3.44	2.21	1.55	0.16	0.00	0.00	1.66	0.00	0.36	0.00	0.25	0.10	0.56	1.01	2.31	0.92	0.00	0.00	0.11
31.00	4.05	3.60	3.45	0.51	0.05	0.54	1.61	0.20	0.00	1.62	1.88	0.00	0.12	0.03	1.23	0.90	0.03	0.00	2.03	0.00	0.56
32.00	4.05	3.59	3.45	1.32	1.98	0.00	0.00	0.00	0.78	1.21	0.38	0.00	0.18	0.00	0.01	0.05	0.84	0.00	1.39	0.00	0.27
33.00	4.04	3.60	3.45	0.66	1.14	0.23	0.96	0.38	0.03	0.88	0.00	0.03	0.00	0.00	0.14	0.45	1.28	2.33	0.00	0.45	0.05
34.00	4.05	3.60	3.45	1.58	0.51	0.34	1.01	0.00	1.11	1.38	0.05	0.60	0.64	0.00	0.00	0.00	0.00	0.90	0.00	0.14	0.12
35.00	4.05	3.60	3.45	0.00	0.10	0.12	0.26	0.00	2.27	3.28	0.17	0.00	1.25	0.42	0.16	0.00	0.00	0.00	0.00	0.40	1.23
36.00	4.04	3.60	3.44	3.72	0.00	0.15	0.00	0.00	1.22	0.02	1.68	0.09	0.00	0.00	0.00	0.59	0.09	0.00	0.02	0.00	0.54
37.00	4.05	3.59	3.45	0.65	0.64	0.00	0.00	0.19	1.12	0.00	2.25	0.65	0.04	0.71	0.77	0.19	0.48	0.48	0.00	1.92	0.69
38.00	4.04	3.60	3.45	0.37	1.17	0.89	0.35	0.30	0.00	0.00	1.67	0.05	0.00	0.08	0.06	0.69	1.16	0.00	0.00	0.00	0.14
39.00	4.05	3.60	3.45	0.00	1.88	1.12	1.62	0.25	0.28	0.03	0.96	0.00	0.60	0.66	0.00	1.60	0.89	0.00	0.00	0.18	0.03
40.00	4.05	3.60	3.45	3.07	1.03	0.19	1.29	0.00	0.49	0.93	0.00	0.00	1.00	0.00	0.60	1.38	1.38	0.15	2.50	0.20	0.79
41.00	4.04	3.59	3.44	0.00	1.27	0.18	0.00	0.01	0.48	0.00	2.60	0.79	0.67	0.00	0.05	0.00	0.01	0.00	0.13	0.71	0.04
42.00	4.05	3.60	3.45	0.00	3.09	0.00	0.01	0.65	1.40	0.76	1.57	0.12	0.81	0.72	0.30	1.58	0.00	0.00	0.00	0.00	0.00
43.00	4.05	3.60	3.45	0.06	2.24	0.53	0.00	0.06	2.46	2.86	0.00	0.00	0.00	0.00	0.44	1.25	0.27	0.31	1.29	0.00	0.23
44.00	4.04	3.60	3.45	0.00	3.29	0.49	0.55	0.00	0.37	0.11	0.00	0.00	0.00	0.00	1.23	1.04	0.13	1.94	0.00	0.00	0.21
45.00	4.05	3.60	3.45	0.00	0.00	0.12	0.13	2.20	0.21	0.66	0.82	0.10	0.00	0.00	1.32	0.29	0.09	0.55	0.91	1.05	0.63
46.00	4.04	3.59	3.45	3.11	0.98	0.00	1.51	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.17	0.00	1.16	0.16	0.90	0.04	0.05
47.00	4.05	3.60	3.44	0.00	0.41	0.02	1.32	0.00	0.28	0.00	2.24	0.00	0.00	0.01	1.11	0.39	0.32	0.00	0.00	0.00	0.00
48.00	4.05	3.60	3.45	0.90	0.42	2.75	0.00	0.00	0.00	1.85	0.00	0.12	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.54
49.00	4.04	3.60	3.45	0.00	0.18	3.15	0.31	0.00	0.20	0.54	0.00	0.27	0.22	0.00	0.00	0.00	0.00	0.70	0.00	0.42	0.57
50.00	4.05	3.59	3.45	0.00	1.56	1.53	0.21	0.00	1.17	0.00	0.06	0.17	0.00	0.00	0.00	1.26	0.72	0.00	0.00	0.00	0.00
51.00	4.05	3.60	3.45	0.11	1.55	0.46	0.15	0.00	0.27	0.39	0.04	0.07	0.00	1.90	0.15	1.62	1.63	0.18	0.00	2.01	0.00
52.00	4.04	3.60	3.45	0.00	0.64	0.00	0.00	0.42	0.00	2.55	0.00	0.00	0.00	0.37	0.00	1.96	0.00	0.00	0.00	1.36	0.00
53.00	4.05	3.60	3.44	0.15	1.99	0.48	0.00	0.00	2.24	0.92	0.65	0.00	0.62	0.00	1.34	0.78	0.31	0.07	0.00	1.34	0.00
54.00	4.04	3.59	3.45	0.72	2.23	0.24	0.08	0.00	0.00	0.39	1.37	0.00	0.00	0.00	0.01	1.42	1.80	0.77	0.00	0.50	0.40
55.00	4.05	3.60	3.45	0.00	2.32	0.49	0.43	0.93	0.25	0.98	0.18	0.13	0.10	0.00	0.88	0.76	1.80	1.32	0.00	0.75	0.01
56.00	4.05	3.60	3.45	1.63	0.68	0.22	1.76	0.00	1.27	0.00	0.84	0.00	0.18	0.48	0.33	0.03	1.81	0.00	0.00	0.01	1.56
57.00	4.04	3.60	3.45	0.45	0.75	0.92	0.00	0.00	0.00	0.03	0.00	0.00	0.30	0.00	0.60	0.37	1.80	0.00	0.00	0.11	0.14
58.00	4.05	3.60	3.44	0.94	2.92	0.52	0.14	2.05	0.08	0.07	0.71	0.00	0.00	0.00	0.00	1.77	1.10	0.27	0.00	0.68	0.00
59.00	4.04	3.59	3.45	0.15	2.23	1.54	0.00	0.00	0.51	0.06	0.18	0.00	0.11	0.48	2.40	0.29	0.62	0.24	0.00	1.23	0.00
60.00	4.05	3.60	3.45	1.40	0.00	2.77	0.00	0.00	0.51	0.19	0.42	0.00	0.18	0.20	1.95	1.15	1.77	2.11	0.00	0.00	0.00
61.00	4.05	3.60	3.45	0.14	3.93	0.00	0.67	0.00	0.42	0.00	0.00	0.00	0.99	0.81	1.36	1.41	1.44	0.00	0.72	0.00	0.00
62.00	4.04	3.60	3.45	0.00	3.31	0.35	0.00	0.00	0.00	0.15	0.06	0.48	0.00	0.00	1.32	0.83	0.00	0.14	0.00	0.00	0.00
63.00	4.05	3.59	3.45	0.93	0.14	0.00	2.20	0.00	0.06	0.33	0.47	0.00	0.03	0.00	0.03	0.03	0.34	0.11	0.00	0.00	0.00
64.00	4.05	3.60	3.44	1.29	0.43	0.00	0.00	0.00	2.89	0.29	0.00	0.32	0.09	0.00	2.65	1.64	0.00	0.88	0.00	0.00	0.00
65.00	4.04	3.60	3.45	0.00	2.47	0.57	0.41	0.26	1.71	0.00	0.00	0.01	0.13	0.00	0.53	0.69	0.15	0.99	0.00	0.00	0.21
66.00	4.05	3.60	3.45	3.69	1.71	0.34	0.00	0.45	0.05	0.48	0.00	0.49	0.17	0.00	0.30	1.13	1.56	0.00	0.00	1.17	0.08
67.00	4.04	3.60	3.45	3.07	0.12	1.25	0.00	0.08	0.47	0.77	0.19	0.14	0.18	0.00	0.00	0.12	1.61	0.00	0.00	0.15	1.05
68.00	4.05	3.59	3.45	1.54	1.67	0.04	0.00	1.61	0.42	0.00	0.16	0.53	0.00	0.07	2.02	0.00	0.42	0.00	0.00	0.17	0.85
69.00	4.05	3.60	3.45	0.00	1.60	0.00	0.00	0.91	0.01	0.00	0.00	0.01	0.30	0.00	1.04	0.46	0.00	0.01	0.00	1.41	0.00
70.00	4.04	3.60	3.44	0.58	2.84	1.13	0.00	0.00	0.42	0.72	0.20	0.31	0.00	0.99	0.03	1.42	2.59	0.55	0.00	1.04	0.00
71.00	4.05	3.60	3.45	1.17	0.00	0.00	0.00	0.00	3.22	0.00	0.00	0.00	0.00	0.00	0.14	0.34	1.80	0.00	0.00	1.66	0.79
72.00	4.05	3.59	3.45	1.98	0.39	0.14	0.00	0.38	0.95	0.12	0.54	0.05	1.47	0.00	0.02	1.05	0.68	0.06	0.00	0.07	0.36
73.00	4.04	3.60	3.45	1.32	0.60	0.03	0.17	1.22	0.64	0.66	0.01	0.08	0.05	0.00	1.71	0.06	2.00	0.00	0.00	1.68	0.86
74.00	4.05	3.60	3.45	1.10	0.24	1.57	0.00	0.00	0.53	1.11	2.00	0.03	0.55	0.00	1.13	0.00	1.63	0.00	0.00	0.47	0.00
75.00	4.04	3.60	3.45	0.00	1.51	0.00	0.64	0.00	0.29	1.36	0.00	0.66	0.34	0.00	0.35	2.44	1.15	0.00	0.00	0.00	0.18
76.00	4.05	3.60	3.44	0.97	1.77	0.86	0.03	1.98	0.16	0.05	0.43	1.61	1.49	0.00	1.77	0.00	0.56	0.01	0.00	0.75	0.00
77.00	4.05	3.59	3.45	0.59	0.42	0.51	0.41	0.01	0.47	0.07	1.28	0.00	2.08	0.00	1.92	2.57	0.48	0.00	0.42	1.18	0.44
78.00	4.04	3.60	3.45	0.03	0.00	1.55	0.00	0.00	0.00	1.81	0.91	0.00	1.37	0.82	0.00	1.35	0.43	0.00	0.00	1.33	0.48
79.00	4.05	3.60	3.45	0.00	0.00	0.00	0.00	2.71	2.54	1.91	0.00	0.02	1.43	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.33
80.00	4.04	3.60	3.45	0.30	1.28	0.00	0.00	1.14	2.53	0.18	0.00	0.08	0.82	0.15	0.18	0.01	1.01	0.00	0.18	2.09	0.57
81.00	4.05	3.59	3.44	0.69	1.54	0.00	0.27	0.86	0.81	0.00	0.00	0.00	0.00	0.00	0.07	0.54	0.00	0.00	0.00	0.00	0.56
82.00	4.05	3.60	3.45	0.04	0.10	0.00	0.00	1.57	0.00	2.26	0.00	0.09	0.75	0.00	0.00	0.00	0.00	0.51	0.01	0.10	0.24
83.00	4.04	3.60	3.45	0.86	3.26	0.00	0.00	0.61	0.18	0.10	3.15	0.66	0.34	0.00	0.00	1.14	0.00	0.03	0.00	0.13	0.00
84.00	4.05	3.60	3.45	1.47	0.24	0.00	2.13	0.00	0.00	0.04	2.25	0.00	0.00	0.00	0.96	0.39	0.00	0.00	0.00	1.39	0.00
85.00	4.05	3.59	3.45	0.27	0.68	0.00	2.93	0.06	0.75	0.16	1.81	0.00	0.63	0.00	0.34	0.37	0.00	0.00	1.24	1.33	0.04
86.00	4.04	3.60	3.45	0.29	0.00	0.00	0.01	2.09	0.00	0.00	0.00	0.56	0.23	0.00	0.49	1.42	0.00	1.90	0.82	0.00	0.12
87.00	4.05	3.60	3.44	0.00	0.00	0.00	0.31	1.26	0.00	0.00	0.70	0.00	0.52	0.00	0.00	2.17	0.00	0.94	0.38	0.17	1.13
88.00	4.04	3.60	3.45	1.79	0.00	0.23	0.00	0.06	2.34	0.46	0.00	0.00	0.00	0.55	1.78	0.44	1.84	0.00	0.00	0.19	0.22
89.00	4.05	3.60	3.45	1.95	0.00	0.00	0.00	0.07	0.00	1.15	0.59	0.00	2.82	1.36	0.57	0.48	0.00	0.00	0.00	0.00	0.00
90.00	4.05	3.59	3.45	0.19	0.00	0.00	0.17	0.00	0.18	0.60	1.40	0.06	0.57	0.67	0.23	1.12	1.06	0.00	1.71	0.42	0.17
91.00	4.04	3.60	3.45	1.07	0.00	0.00	0.62	1.54	1.11	0.22	1.81	0.81	0.04	0.12	0.85	1.10	2.23	0.00	0.22	0.48	0.00
92.00	4.05	3.60	3.45	2.39	1.05	0.00	0.03	0.11	0.00	0.67	1.43	0.00	0.20	1.35	0.04	0.34	1.19	1.81	0.24	0.42	0.07
93.00	4.05	3.60	3.44	0.29	0.00	0.00	0.00	2.07	1.17	0.28	0.12	0.00	0.77	0.00	1.53	1.39	0.05	1.98	0.00	0.45	0.00
94.00	4.04	3.59	3.45	0.00	0.84	0.00	1.66	0.00	0.14	0.00	0.39	1.38	0.08	0.02	2.24	1.96	2.28	0.01	0.00	0.21	1.39
95.00	4.05	3.60	3.45	1.54	0.93	0.34	0.19	0.00	0.26	0.03	0.04	0.00	2.46	0.00	0.16	1.95	1.81	0.40	0.00	0.00	0.33
96.00	4.04	3.60	3.45	0.02	0.23	0.00	0.56	0.00	0.94	2.08	0.35	0.77	0.81	0.01	1.95	0.99	0.89	0.26	0.00	0.43	0.00
97.00	4.05	3.60	3.45	1.88	0.00	0.00	1.30	0.00	0.00	2.19	2.19	0.00	0.92	0.00	0.21	0.00	1.21	0.00	0.00	1.42	0.49
98.00	4.05	3.60	3.44	0.62	0.00	0.34	0.21	0.00	1.08	1.23	0.27	0.00	0.00	0.02	2.35	0.00	0.00	0.00	0.00	0.55	0.10
99.00	4.04	3.59	3.45	0.00	0.00	0.67	0.00	0.00	0.28	1.92	0.80	1.06	0.42	0.00	0.84	0.35	1.65	0.01	0.62	0.94	1.32
100.00	4.05	3.60	3.45	0.03	0.00	2.27	3.24	0.00	0.81	0.00	0.00	0.16	0.01	0.00	0.02	0.53	0.14	0.00	0.00	0.44	1.05
101.00	4.05	3.60	3.45	0.30	0.00	0.00	0.16	3.40	0.56	0.88	0.04	0.00	0.19	0.38	0.38	0.00	0.14	0.03	0.00	0.58	0.04
102.00	4.04	3.60	3.45	0.11	0.00	1.59	0.17	2.71	0.87	0.00	0.00	0.18	0.80	0.00	0.78	2.11	0.94	0.53	0.00	0.00	0.42
103.00	4.05	3.59	3.45	0.64	1.36	0.00	0.00	2.70	0.00	0.00	0.42	0.00	0.00	0.00	0.35	0.82	0.00	0.05	0.18	0.50	0.06
104.00	4.04	3.60	3.44	0.00	3.53	1.03	0.00	0.28	0.00	0.00	0.22	0.07	0.13	0.00	0.03	1.26	0.00	0.81	0.00	1.58	0.07
105.00	4.05	3.60	3.45	2.45	3.29	0.00	0.57	0.57	0.00	0.33	0.07	1.32	1.55	0.00	0.00	0.00	0.00	0.23	0.00	1.15	0.05
106.00	4.05	3.60	3.45	0.00	0.05	0.06	2.39	1.66	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.40	0.33	0.00	0.00	0.00	1.16
107.00	4.04	3.59	3.45	0.00	1.66	0.00	0.10	2.58	2.42	0.00	2.79	0.00	0.99	0.00	0.00	0.04	0.97	0.00	0.00	0.00	0.37
108.00	4.05	3.60	3.45	0.92	0.00	0.12	0.00	0.00	0.25	0.52	0.03	0.01	0.32	0.53	0.00	0.14	1.49	2.38	0.00	0.41	0.00
109.00	4.04	3.60	3.45	0.69	0.11	0.00	0.00	0.67	1.89	0.00	0.18	0.94	0.32	0.00	0.00	1.91	1.80	1.02	0.00	0.00	0.00
110.00	4.05	3.60	3.44	2.63	0.47	0.25	1.51	0.77	2.14	0.00	1.56	0.89	0.53	0.59	0.00	0.00	1.56	0.31	0.00	0.44	1.08
111.00	4.05	3.60	3.45	0.32	2.19	2.30	0.47	1.88	0.55	0.00	1.20	0.00	0.12	0.09	0.49	0.00	1.10	0.01	0.00	0.38	0.00
112.00	4.04	3.59	3.45	0.79	2.61	0.03	0.70	0.00	0.30	0.39	0.02	0.20	1.20	0.66	0.00	1.99	1.89	0.48	0.00	0.62	0.03
113.00	4.05	3.60	3.45	2.04	0.32	0.00	0.77	0.00	0.90	0.65	2.67	1.68	0.43	0.34	0.41	0.00	0.28	0.00	0.00	0.00	0.00
114.00	4.05	3.60	3.45	1.59	0.00	0.00	1.11	3.46	1.36	0.35	1.07	0.20	0.19	0.19	0.28	0.00	2.28	0.00	0.00	0.00	0.00
115.00	4.04	3.60	3.44	1.26	1.58	0.13	0.00	2.71	0.00	0.00	1.09	0.65	0.04	0.00	1.77	0.09	1.80	0.33	0.00	0.57	0.00
116.00	4.05	3.59	3.45	2.54	0.14	0.14	0.39	2.70	0.00	0.00	0.42	0.20	0.00	0.00	1.42	0.00	1.80	0.06	0.00	0.00	0.00
117.00	4.04	3.60	3.45	0.15	0.04	1.76	0.96	0.38	0.79	0.00	0.11	0.37	0.00	0.00	0.65	0.14	0.44	0.69	0.00	1.18	0.00
118.00	4.05	3.60	3.45	0.81	0.00	2.80	1.17	0.25	0.33	0.00	0.00	0.59	0.02	0.00	1.00	0.17	0.00	0.45	0.00	0.65	0.00
119.00	4.05	3.60	3.45	0.34	3.52	0.35	2.86	0.00	0.00	0.30	0.29	0.00	0.00	0.00	0.72	0.00	2.52	0.04	0.00	0.00	0.00
10.1.1.1	4.49	27.15
10.1.1.2	3.96	31.35
10.1.1.3	3.78	35.61
10.1.1.4	0.92	1188.22
10.1.1.5	1.10	986.81
10.1.1.6	0.63	988.91
10.1.1.7	0.58	908.56
10.1.1.8	0.88	1052.52
10.1.1.9	0.79	813.79
10.1.1.10	0.54	1614.27
10.1.1.11	0.74	787.47
10.1.1.12	0.25	1530.60
10.1.1.13	0.51	1099.95
10.1.1.14	0.21	1908.50
10.1.1.15	0.73	1343.92
10.1.1.16	0.77	939.55
10.1.1.17	0.91	942.98
10.1.1.18	0.38	1663.45
10.1.1.19	0.20	969.73
10.1.1.20	0.51	1160.50
10.1.1.21	0.33	1733.75
