Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.834s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
38.00	3.75	3.30	3.15	0.27	0.93	0.00	0.20	0.00	0.78	2.57	0.00	0.04	0.89	0.00	0.29	0.59	0.00	0.48
39.00	3.75	3.30	3.15	2.23	0.62	0.20	0.43	2.26	0.75	2.46	0.00	1.18	0.00	0.00	0.10	0.15	0.00	0.62
40.00	3.75	3.30	3.15	2.99	0.11	0.00	1.78	0.00	1.45	0.00	0.02	1.80	0.00	0.00	2.81	0.82	0.00	0.00
41.00	3.74	3.30	3.15	3.00	0.00	0.00	0.00	0.27	0.83	0.73	0.00	0.13	0.00	0.00	1.87	0.26	0.00	0.00
42.00	3.75	3.29	3.14	0.15	3.34	0.02	0.00	0.21	1.19	0.89	1.45	0.00	0.00	0.00	0.76	2.10	0.00	0.00
43.00	3.75	3.30	3.15	0.21	0.12	0.00	3.18	0.15	0.01	0.15	2.55	0.00	2.34	0.98	0.11	0.11	0.00	0.02
44.00	3.75	3.30	3.15	0.31	0.00	3.17	0.82	1.40	0.13	0.15	2.28	0.00	2.12	0.00	0.58	0.31	0.00	0.36
45.00	3.74	3.30	3.15	0.05	0.43	3.09	1.01	2.70	0.68	0.18	1.17	0.00	0.00	2.16	0.00	0.47	0.00	1.14
46.00	3.75	3.30	3.15	0.47	0.00	2.85	0.00	2.70	0.39	0.68	2.55	0.00	0.36	0.00	1.27	0.12	0.00	1.47
47.00	3.75	3.30	3.15	0.00	0.36	2.85	0.00	2.61	0.51	1.09	2.55	0.00	0.00	0.18	0.00	0.00	0.00	0.94
48.00	3.74	3.30	3.15	0.04	0.00	2.85	0.00	0.00	0.19	0.69	2.56	0.00	0.00	0.00	1.71	0.49	0.00	0.00
49.00	3.75	3.30	3.15	0.00	0.00	2.84	0.00	1.06	0.09	0.43	2.54	0.90	0.00	0.00	2.10	0.24	0.00	0.11
50.00	3.75	3.29	3.15	0.00	0.94	2.54	0.00	0.00	0.16	0.24	2.26	0.00	0.00	0.00	1.85	0.62	0.00	0.00
51.00	3.75	3.30	3.15	1.93	0.46	1.22	0.00	0.00	1.61	0.98	0.24	0.00	0.00	0.00	0.09	0.04	0.00	0.00
52.00	3.74	3.30	3.15	0.41	0.00	0.41	0.00	0.21	0.45	0.00	1.86	0.00	0.00	1.21	0.49	0.13	0.00	0.78
53.00	3.75	3.30	3.15	0.19	0.00	0.56	0.17	0.00	2.24	0.45	0.00	0.00	0.18	2.25	0.60	2.77	0.00	1.12
54.00	3.75	3.30	3.15	0.72	0.21	0.67	0.00	0.00	2.68	0.24	0.00	0.00	0.94	2.25	1.28	2.10	0.74	0.06
55.00	3.75	3.30	3.15	0.62	3.07	0.00	0.60	0.44	2.72	0.13	0.66	0.00	0.00	2.25	0.62	2.10	0.04	0.06
56.00	3.74	3.30	3.14	0.12	0.80	1.22	0.09	0.27	2.39	0.50	0.63	0.00	0.32	0.80	0.18	1.88	0.21	0.36
57.00	3.75	3.30	3.15	0.20	0.93	0.00	0.04	0.00	0.08	0.55	0.00	2.00	2.16	0.00	0.08	1.34	0.06	0.42
58.00	3.75	3.29	3.15	0.59	0.42	3.17	0.00	0.44	1.13	0.64	0.00	0.00	1.99	0.00	0.63	1.18	0.40	0.46
59.00	3.74	3.30	3.15	0.66	0.15	2.55	0.00	0.76	0.85	0.13	0.00	0.40	0.00	1.11	0.00	0.30	0.40	0.00
60.00	3.75	3.30	3.15	0.00	0.02	2.83	0.48	0.23	0.18	0.83	0.77	1.77	0.00	0.29	0.06	2.52	0.24	0.34
61.00	3.75	3.30	3.15	0.00	0.93	2.29	0.10	1.87	0.82	0.23	0.00	1.73	0.00	0.49	1.24	0.00	0.18	0.00
62.00	3.75	3.30	3.15	0.00	1.30	0.00	0.00	0.80	0.84	0.16	0.00	1.42	0.00	0.27	0.06	3.11	0.30	0.00
63.00	3.74	3.30	3.15	0.00	0.00	1.05	1.61	0.00	0.31	0.18	0.00	1.90	0.00	0.00	1.38	2.10	0.04	0.00
64.00	3.75	3.30	3.15	0.00	0.00	0.30	0.00	3.54	0.11	0.90	0.79	0.00	0.00	0.03	2.10	2.10	0.40	0.00
65.00	3.75	3.30	3.15	0.61	0.03	0.00	0.00	0.96	0.68	0.12	0.00	0.64	0.00	0.92	1.83	2.10	0.24	0.00
66.00	3.74	3.29	3.15	0.98	0.48	0.00	0.00	0.14	2.58	2.36	0.00	0.96	0.00	1.50	0.00	2.11	0.27	0.00
67.00	3.75	3.30	3.15	0.00	0.00	0.00	0.11	0.20	0.30	0.00	0.82	0.77	1.04	0.74	0.11	2.10	1.81	1.94
68.00	3.75	3.30	3.15	0.79	0.13	1.20	0.17	3.13	0.47	0.17	0.40	0.00	0.20	0.00	0.10	2.10	1.76	1.04
69.00	3.75	3.30	3.15	0.00	0.27	2.28	0.03	0.82	0.35	0.18	1.15	0.17	0.00	0.00	0.38	0.64	1.75	0.85
70.00	3.74	3.30	3.14	0.45	0.00	1.74	0.00	0.96	0.93	1.36	2.55	1.17	0.06	0.10	1.43	1.01	2.03	0.00
71.00	3.75	3.30	3.15	0.98	0.08	0.78	0.11	0.00	1.29	2.72	2.27	0.00	1.27	0.00	1.87	0.00	0.00	0.13
72.00	3.75	3.30	3.15	0.75	0.18	1.66	0.00	0.52	0.00	0.00	0.22	0.13	2.65	0.00	2.34	0.00	0.23	0.01
73.00	3.75	3.30	3.15	0.15	0.65	2.85	0.39	0.00	0.47	0.15	0.26	0.13	1.50	0.00	2.10	0.52	0.63	0.29
74.00	3.74	3.29	3.15	0.00	0.00	2.52	0.00	0.93	0.51	0.72	0.15	0.43	0.42	0.69	1.90	0.95	0.00	0.00
75.00	3.75	3.30	3.15	1.27	1.35	0.04	0.36	0.03	0.69	0.00	2.15	0.00	0.00	0.09	1.06	0.18	0.00	0.00
76.00	3.75	3.30	3.15	1.75	0.00	0.01	0.03	0.73	1.01	0.15	2.55	0.07	0.44	0.00	0.21	0.38	0.00	0.00
77.00	3.74	3.30	3.15	0.15	0.00	0.22	0.74	0.12	2.78	0.94	0.39	0.77	0.00	0.00	0.12	1.72	0.00	0.00
78.00	3.75	3.30	3.15	1.01	0.00	0.16	0.00	0.60	2.68	0.36	2.68	0.00	0.00	0.12	2.99	0.08	0.28	0.00
79.00	3.75	3.30	3.15	0.34	0.00	0.00	0.00	0.00	2.72	0.00	2.56	0.00	0.39	0.00	0.00	0.31	0.73	0.00
80.00	3.75	3.30	3.15	0.18	0.00	0.85	0.01	0.51	2.53	0.00	2.25	0.00	2.91	0.45	0.00	1.18	0.00	0.47
81.00	3.74	3.30	3.15	0.93	0.00	0.18	0.15	0.86	1.71	1.57	2.85	0.00	1.81	0.13	0.00	2.41	0.06	0.60
82.00	3.75	3.29	3.15	2.74	1.20	0.42	0.00	0.14	0.75	0.14	2.55	0.00	1.29	1.40	0.81	2.10	0.13	0.00
83.00	3.75	3.30	3.14	0.33	1.14	0.00	0.12	0.14	0.27	0.00	2.27	0.00	1.06	1.14	2.45	1.87	0.81	0.29
84.00	3.74	3.30	3.15	0.78	0.00	0.00	0.00	0.07	0.46	0.00	0.00	0.92	1.59	0.06	0.48	0.00	1.27	0.00
85.00	3.75	3.30	3.15	0.27	0.63	0.00	0.00	0.16	0.72	0.00	2.70	0.04	0.34	0.13	0.00	0.49	0.73	2.07
86.00	3.75	3.30	3.15	3.30	0.03	0.00	0.00	0.60	1.25	1.83	2.31	0.00	0.07	2.50	0.01	0.46	0.00	0.03
87.00	3.75	3.30	3.15	0.98	3.49	0.96	0.00	0.15	0.51	1.22	1.16	0.98	0.28	0.00	1.08	0.06	0.00	0.00
88.00	3.74	3.30	3.15	0.34	1.74	0.15	0.00	0.00	0.04	1.67	1.17	0.00	0.00	0.20	3.06	0.91	2.00	0.00
89.00	3.75	3.30	3.15	0.04	1.01	0.00	0.00	0.06	0.00	0.91	0.00	0.00	0.50	0.06	1.91	0.62	0.00	0.71
90.00	3.75	3.29	3.15	0.00	0.41	1.01	1.67	0.14	1.50	0.69	0.44	1.13	2.76	0.00	0.43	2.66	0.00	0.00
91.00	3.75	3.30	3.15	0.23	0.46	0.21	0.00	0.00	0.53	1.05	0.00	0.07	0.00	2.49	2.78	2.10	0.48	0.04
92.00	3.74	3.30	3.15	0.87	0.00	0.21	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.91	1.85	1.38	0.00	0.13
93.00	3.75	3.30	3.15	0.00	3.88	0.00	0.00	0.22	1.29	0.00	0.00	0.00	0.00	0.12	0.06	0.14	0.00	0.94
94.00	3.75	3.30	3.15	0.50	2.85	0.60	0.49	0.23	0.30	0.00	0.52	3.37	0.16	2.84	1.78	0.25	0.00	0.00
95.00	3.74	3.30	3.15	1.03	1.81	0.00	0.00	1.14	0.00	0.00	0.00	2.03	0.19	1.99	1.90	0.54	0.00	0.00
96.00	3.75	3.30	3.15	0.88	3.23	0.00	0.00	0.00	1.71	0.00	0.00	0.15	0.48	0.00	0.36	1.15	0.00	0.00
97.00	3.75	3.30	3.14	0.77	0.52	0.93	0.18	0.32	2.70	0.00	0.92	0.02	0.00	0.00	0.42	2.10	0.00	1.97
98.00	3.75	3.29	3.15	0.00	0.00	0.06	1.54	0.00	2.70	0.00	0.15	0.66	0.00	0.00	0.01	2.04	0.00	1.07
99.00	3.74	3.30	3.15	0.62	0.00	0.12	0.22	0.00	2.70	0.00	0.50	0.06	1.24	1.13	0.03	0.00	1.35	1.04
100.00	3.75	3.30	3.15	0.00	0.00	1.03	0.42	0.00	2.70	0.53	0.60	0.00	1.59	0.07	2.33	0.32	0.04	0.69
101.00	3.75	3.30	3.15	0.00	0.00	2.26	0.00	0.00	2.39	0.10	0.03	0.17	0.00	0.16	1.90	0.65	0.13	0.00
102.00	3.74	3.30	3.15	0.00	0.00	0.00	0.83	1.19	1.23	0.00	3.56	0.30	0.00	0.00	1.15	1.33	2.24	0.03
103.00	3.75	3.30	3.15	1.11	0.00	0.61	0.56	0.00	0.83	2.88	1.01	0.43	1.25	0.43	0.00	2.10	0.09	1.27
104.00	3.75	3.30	3.15	0.29	0.00	2.69	1.21	0.00	0.06	1.88	0.00	1.06	2.40	0.73	0.00	1.83	0.09	0.32
105.00	3.75	3.30	3.15	0.32	0.00	0.44	0.00	2.03	1.14	0.20	0.36	0.65	0.57	0.87	1.73	1.32	0.00	0.12
106.00	3.74	3.29	3.15	0.22	0.40	2.15	0.18	0.00	2.70	0.22	0.99	0.00	1.68	0.00	2.10	0.25	0.49	0.10
107.00	3.75	3.30	3.15	0.12	0.00	1.74	0.68	0.00	2.70	1.50	0.71	0.00	0.00	0.00	2.11	0.06	0.00	0.24
108.00	3.75	3.30	3.15	0.46	0.00	0.00	0.33	0.00	2.70	0.05	0.00	0.00	0.00	0.00	2.10	1.31	1.08	0.48
109.00	3.75	3.30	3.15	0.03	0.28	0.00	0.00	0.69	0.82	0.48	0.00	1.27	0.03	0.00	1.17	0.00	0.06	0.00
110.00	3.74	3.30	3.15	1.62	2.78	0.67	0.00	1.14	0.74	0.00	1.99	0.20	0.00	0.72	0.43	0.62	0.05	0.75
111.00	3.75	3.30	3.14	1.97	2.84	0.17	0.02	2.66	0.39	0.72	0.00	0.00	0.00	0.11	0.17	0.66	0.05	0.00
112.00	3.75	3.30	3.15	0.69	0.51	1.44	0.00	0.00	0.14	0.00	2.25	0.00	0.38	0.14	0.27	0.50	2.45	0.17
113.00	3.74	3.30	3.15	2.38	0.00	0.00	0.00	0.27	0.13	3.05	1.64	1.73	0.03	1.57	1.40	0.20	0.00	0.84
114.00	3.75	3.29	3.15	1.34	0.55	0.00	0.00	0.00	0.56	0.00	1.88	0.03	0.18	0.13	2.10	2.60	0.52	0.48
115.00	3.75	3.30	3.15	0.20	0.00	0.00	2.49	3.47	1.69	0.58	0.18	0.04	0.74	0.79	2.11	0.61	0.45	0.00
116.00	3.75	3.30	3.15	1.42	0.00	0.57	1.25	1.75	1.30	0.15	0.16	0.00	0.00	0.00	2.10	0.81	0.00	0.00
117.00	3.74	3.30	3.15	0.00	0.72	0.00	0.10	0.31	0.00	0.54	2.30	0.00	0.00	0.00	2.10	0.16	0.23	0.00
118.00	3.75	3.30	3.15	0.13	0.00	0.00	0.32	0.00	1.26	3.04	0.63	1.32	0.00	0.00	2.11	0.65	0.25	0.00
119.00	3.75	3.30	3.15	0.07	0.00	0.78	0.00	0.00	0.00	2.69	1.10	0.92	0.15	0.00	1.55	0.00	1.03	0.27
10.1.1.1	4.15	26.37
10.1.1.2	3.58	30.73
10.1.1.3	3.38	33.07
10.1.1.4	0.79	1064.49
10.1.1.5	0.59	950.67
10.1.1.6	0.91	974.64
10.1.1.7	0.46	759.51
10.1.1.8	0.69	761.71
10.1.1.9	1.27	812.89
10.1.1.10	0.84	875.70
10.1.1.11	1.06	687.92
10.1.1.12	0.52	732.54
10.1.1.13	0.68	853.10
10.1.1.14	0.54	732.72
10.1.1.15	1.06	997.96
10.1.1.16	1.05	921.52
10.1.1.17	0.37	1064.30
10.1.1.18	0.42	923.38
