Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	3.74	3.74	3.45	1.45	1.19	0.62	3.13	2.85	1.02	2.70	0.98	0.70	0.45	0.03	0.13	0.24	0.07
13.00	3.75	3.75	3.44	0.00	2.94	1.46	0.13	2.85	0.24	2.70	0.00	0.39	0.20	0.15	0.00	0.04	0.18
14.00	3.75	3.75	3.45	2.67	0.23	0.55	1.45	0.45	0.75	1.18	1.66	0.04	2.04	0.00	0.79	0.00	0.38
15.00	3.75	3.75	3.45	0.54	3.10	0.00	0.00	0.83	2.33	0.49	0.00	0.21	1.40	0.00	1.58	2.24	0.52
16.00	3.74	3.74	3.45	0.00	0.00	0.00	3.56	0.12	0.14	1.44	0.32	0.91	0.64	0.81	1.65	1.19	0.94
17.00	3.75	3.75	3.45	0.04	1.55	0.00	3.00	2.48	0.29	2.70	0.00	1.02	0.57	1.07	0.53	1.20	0.12
18.00	3.75	3.75	3.45	0.54	0.06	1.05	3.00	0.00	1.64	1.19	0.56	0.98	0.85	0.00	0.00	1.20	0.70
19.00	3.75	3.74	3.44	0.38	0.99	0.00	2.69	0.15	0.27	2.08	0.00	0.03	1.95	0.28	0.00	1.10	0.80
20.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.77	0.27	2.70	0.00	0.00	0.05	0.00	0.00	0.00	1.26
21.00	3.75	3.75	3.45	2.88	0.00	0.99	1.05	0.22	0.16	0.97	0.99	0.00	0.49	0.00	0.00	1.48	0.74
22.00	3.75	3.75	3.45	0.04	0.14	1.33	0.48	0.14	0.38	2.68	0.00	2.28	0.00	0.00	0.00	0.09	0.63
23.00	3.74	3.74	3.45	0.00	0.00	0.14	0.63	0.33	0.98	2.70	0.00	2.25	0.00	0.57	0.00	0.24	0.88
24.00	3.75	3.75	3.44	0.07	0.18	0.00	2.64	0.01	0.00	2.01	1.52	2.56	0.00	0.00	0.30	0.00	0.75
25.00	3.75	3.75	3.45	0.38	0.07	0.53	1.30	2.21	2.23	0.35	1.16	1.25	0.00	0.00	0.06	2.08	0.74
26.00	3.75	3.75	3.45	0.33	0.48	0.00	3.00	0.63	2.70	0.49	0.55	0.00	0.00	0.00	0.68	1.19	0.75
27.00	3.74	3.74	3.45	1.11	0.00	0.00	2.14	0.00	1.94	1.07	2.78	0.00	0.00	0.00	0.00	1.20	0.53
28.00	3.75	3.75	3.45	2.46	3.61	0.04	1.65	0.06	0.15	1.98	0.22	0.11	0.00	0.00	1.40	1.19	0.00
29.00	3.75	3.75	3.45	0.00	3.11	0.52	0.29	1.76	0.68	2.70	0.00	0.33	0.00	0.00	0.39	1.20	1.71
30.00	3.74	3.74	3.44	0.00	0.67	0.35	0.01	0.04	3.12	2.70	0.03	0.00	0.57	0.21	0.42	0.93	0.75
31.00	3.75	3.75	3.45	0.01	0.00	0.00	0.48	0.00	2.71	2.11	0.00	3.08	2.32	0.01	0.00	0.14	0.75
32.00	3.75	3.75	3.45	1.06	0.00	0.77	0.00	0.00	2.70	0.12	0.97	2.40	0.09	0.00	0.00	2.22	0.75
33.00	3.75	3.75	3.45	2.87	0.71	0.00	0.41	0.00	2.70	0.60	0.00	2.40	0.58	1.04	0.00	1.19	0.74
34.00	3.74	3.74	3.45	1.26	0.00	1.05	2.35	0.00	2.70	0.68	0.00	1.08	0.21	0.86	0.00	0.41	0.75
35.00	3.75	3.75	3.45	1.39	0.00	0.00	0.28	3.14	0.04	1.44	0.00	0.30	2.88	0.00	0.71	1.47	0.75
36.00	3.75	3.75	3.44	0.19	0.00	2.77	0.04	0.22	0.26	0.22	0.14	0.80	1.38	0.23	1.81	0.00	0.28
37.00	3.75	3.75	3.45	0.13	0.00	0.78	0.01	3.04	0.16	3.51	0.25	1.09	0.00	1.29	0.00	0.32	0.56
38.00	3.75	3.75	3.45	0.00	0.00	1.64	0.75	0.54	0.48	0.02	2.72	1.80	0.06	0.37	0.81	0.73	0.27
39.00	3.75	3.75	3.45	0.00	0.00	0.96	0.00	0.00	1.45	3.16	2.30	0.00	1.69	0.00	0.00	0.00	1.52
40.00	3.75	3.75	3.45	0.00	0.00	1.97	0.00	0.00	0.10	0.09	0.00	0.00	0.32	0.93	2.65	2.21	0.74
41.00	3.74	3.74	3.44	0.97	0.00	0.03	1.29	0.00	2.55	3.10	0.10	0.10	0.00	0.00	1.66	1.19	0.75
42.00	3.75	3.75	3.45	2.23	0.00	0.06	0.00	0.00	2.25	2.02	0.04	0.00	0.35	0.59	0.53	1.20	0.75
43.00	3.75	3.75	3.45	0.72	0.00	0.08	0.00	0.00	0.00	0.53	0.00	3.05	0.69	0.14	0.47	0.58	0.75
44.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.12	3.26	0.00	0.94	1.41	0.56	0.39	0.97	0.09
45.00	3.74	3.74	3.45	3.56	0.00	0.00	0.00	1.62	2.93	0.92	0.33	0.01	0.66	0.01	0.33	0.00	1.41
46.00	3.75	3.75	3.45	1.82	0.11	0.82	1.71	0.18	2.70	1.53	0.00	0.15	0.00	0.03	0.48	0.41	0.75
47.00	3.75	3.75	3.44	0.00	0.24	0.89	0.82	1.04	0.76	2.26	2.79	1.11	0.00	0.46	0.09	0.24	0.75
48.00	3.74	3.74	3.45	0.00	1.89	0.26	0.19	0.00	2.97	1.91	0.28	0.00	0.11	0.00	0.43	1.54	0.74
49.00	3.75	3.75	3.45	0.06	0.05	0.59	0.41	0.13	2.66	1.20	0.68	0.56	0.01	0.21	1.73	0.70	0.75
50.00	3.75	3.75	3.45	0.19	0.00	0.14	0.00	0.53	0.78	0.00	0.66	2.78	0.27	0.34	0.96	1.49	0.75
51.00	3.75	3.75	3.45	1.31	3.08	0.00	0.58	2.25	2.42	0.66	0.11	0.45	1.29	0.03	0.00	0.87	0.75
52.00	3.74	3.74	3.45	0.99	0.34	0.43	0.00	0.00	2.71	0.62	0.78	0.00	1.96	0.51	0.39	1.33	0.74
53.00	3.75	3.75	3.44	1.54	1.33	1.43	0.00	0.00	1.04	0.87	1.10	1.71	1.95	0.00	0.39	1.19	0.37
54.00	3.75	3.75	3.45	0.90	0.85	0.00	0.00	0.39	0.26	0.00	0.00	1.76	1.45	0.00	0.00	1.20	1.14
55.00	3.75	3.75	3.45	0.00	2.04	0.00	0.00	2.27	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.07	0.05
56.00	3.75	3.75	3.45	0.00	0.95	0.00	0.00	0.89	2.55	0.46	1.90	0.00	0.00	0.00	0.00	1.92	1.45
57.00	3.75	3.75	3.45	0.60	0.18	1.73	0.39	0.00	1.49	0.80	1.23	0.36	0.21	0.00	0.57	0.61	0.41
58.00	3.75	3.75	3.44	0.35	0.00	3.15	1.40	0.18	0.04	3.34	0.06	0.00	0.01	0.00	0.01	1.31	0.04
59.00	3.74	3.74	3.45	0.07	0.00	3.15	0.04	0.00	0.15	2.70	0.51	3.42	0.15	0.00	0.00	1.20	0.32
60.00	3.75	3.75	3.45	2.18	0.00	0.00	0.00	0.00	0.00	0.78	0.19	0.12	0.64	0.00	0.00	1.19	0.00
61.00	3.75	3.75	3.45	0.39	0.00	0.00	0.07	0.00	3.31	2.42	2.20	0.00	0.00	0.35	0.00	0.15	1.65
62.00	3.75	3.75	3.45	0.89	0.00	0.05	0.80	0.00	1.18	1.83	1.05	0.43	0.00	0.04	0.44	1.62	0.51
63.00	3.74	3.74	3.45	0.49	0.00	2.12	2.57	0.00	0.06	0.00	2.65	0.92	0.34	0.00	0.00	1.19	0.00
64.00	3.75	3.75	3.44	0.58	1.99	0.87	0.00	0.00	1.94	0.46	0.77	0.00	0.00	0.00	0.00	1.20	0.86
65.00	3.75	3.75	3.45	0.00	3.15	0.00	0.00	0.91	2.69	2.91	0.00	0.37	0.00	0.00	0.00	1.19	0.04
66.00	3.74	3.74	3.45	1.84	0.42	1.41	0.00	1.62	0.75	1.29	1.64	0.09	0.11	0.09	0.00	1.20	0.54
67.00	3.75	3.75	3.45	0.00	0.00	2.99	0.71	0.00	0.16	0.58	2.70	0.00	0.39	0.00	0.00	1.19	1.46
68.00	3.75	3.75	3.45	0.03	0.18	0.13	0.24	0.07	0.33	1.31	1.59	2.86	0.07	0.00	0.00	0.80	0.49
69.00	3.75	3.75	3.45	1.47	0.00	0.00	0.00	0.00	1.32	2.06	0.00	1.85	0.00	0.00	0.00	0.17	0.37
70.00	3.74	3.74	3.44	0.06	1.72	0.00	0.00	0.08	2.70	2.41	2.57	0.70	1.29	0.93	0.00	0.00	1.39
71.00	3.75	3.75	3.45	0.00	1.08	0.00	0.00	0.00	0.92	0.22	0.00	1.20	0.66	0.00	0.00	2.08	0.25
72.00	3.75	3.75	3.45	3.81	0.23	0.00	0.00	0.00	0.14	2.35	0.00	0.06	0.23	0.00	1.42	1.19	0.27
73.00	3.75	3.74	3.45	0.29	0.37	0.00	0.34	0.00	0.12	3.17	0.38	1.62	0.21	0.00	1.65	0.02	0.00
74.00	3.74	3.75	3.45	1.20	0.00	0.00	1.14	0.00	0.00	2.70	2.39	2.40	1.26	0.00	0.53	0.27	0.00
75.00	3.75	3.75	3.45	0.75	0.69	0.17	0.32	0.11	2.75	2.06	1.64	2.40	0.66	0.00	0.00	0.29	1.16
76.00	3.75	3.75	3.44	0.60	1.29	0.39	1.87	0.50	0.83	0.30	1.84	1.84	0.60	0.00	0.00	1.29	0.56
77.00	3.74	3.74	3.45	1.85	2.90	0.41	1.45	0.00	2.07	0.97	0.11	0.00	0.00	0.00	1.54	0.00	0.39
78.00	3.75	3.75	3.45	0.00	0.00	0.00	0.00	0.00	1.46	1.45	2.12	0.00	0.72	0.00	2.05	0.00	0.00
79.00	3.75	3.75	3.45	0.73	0.03	1.39	1.40	0.00	0.39	0.00	0.16	3.03	0.84	0.00	0.31	2.07	1.67
80.00	3.75	3.75	3.45	1.15	0.13	0.17	2.12	0.00	0.00	0.00	0.00	2.40	0.34	0.00	0.00	1.20	0.74
81.00	3.74	3.74	3.44	0.00	0.00	0.00	0.44	0.72	2.84	0.63	0.00	1.78	0.53	0.00	2.41	1.20	0.57
82.00	3.75	3.75	3.45	0.79	0.00	0.00	0.47	0.00	1.74	2.28	0.23	0.00	2.56	0.00	1.57	1.19	0.82
83.00	3.75	3.75	3.45	0.51	0.00	0.00	0.00	0.00	2.70	2.30	1.38	0.00	0.78	0.00	0.00	0.98	0.00
84.00	3.74	3.74	3.45	1.60	0.00	0.00	2.53	0.00	1.71	3.10	1.34	1.36	0.48	0.00	0.19	0.50	0.55
85.00	3.75	3.75	3.45	3.15	0.00	0.00	1.22	0.01	0.72	2.70	0.86	0.00	0.28	0.00	1.93	0.37	0.52
86.00	3.75	3.75	3.45	0.01	0.00	0.00	3.00	0.30	0.00	2.70	0.00	0.00	0.10	0.00	1.66	0.34	0.08
87.00	3.75	3.75	3.44	2.04	0.00	0.00	1.72	0.42	0.09	2.16	0.00	0.82	0.00	0.00	1.64	0.67	0.04
88.00	3.74	3.74	3.45	0.10	0.27	0.00	0.45	0.13	1.55	0.76	0.54	0.00	0.46	0.00	1.65	0.39	1.48
89.00	3.75	3.75	3.45	0.50	0.00	0.00	0.22	0.00	0.27	2.96	0.14	0.00	0.00	0.00	1.65	0.00	0.75
90.00	3.75	3.75	3.45	0.84	0.00	0.00	1.59	0.00	1.08	1.99	0.45	3.10	0.24	0.00	1.64	0.22	0.75
91.00	3.75	3.75	3.45	4.15	0.00	0.00	0.00	0.00	0.71	0.55	0.00	2.40	1.17	0.00	1.66	0.14	0.74
92.00	3.74	3.74	3.45	3.15	0.94	0.00	0.00	0.00	0.62	0.62	0.00	1.96	1.68	0.00	1.64	0.40	0.75
93.00	3.75	3.75	3.44	3.01	0.03	0.00	0.25	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.66	0.64	0.73
94.00	3.75	3.75	3.45	1.11	0.00	0.00	1.53	0.57	0.86	0.00	0.00	0.00	0.37	0.00	1.64	1.82	0.78
95.00	3.74	3.74	3.45	3.15	0.00	0.77	2.21	0.00	0.70	0.00	0.51	0.37	0.00	0.00	1.66	1.20	0.74
96.00	3.75	3.75	3.45	2.25	0.17	0.00	2.14	0.65	0.64	0.00	0.00	0.17	0.12	0.00	0.68	1.20	0.75
97.00	3.75	3.75	3.45	0.15	0.00	0.00	0.15	2.75	2.81	0.95	0.00	0.75	0.21	0.00	0.00	1.19	0.75
98.00	3.75	3.75	3.44	0.00	0.00	1.32	0.78	0.84	0.54	0.00	0.00	2.42	0.45	0.00	1.85	1.20	0.75
99.00	3.74	3.74	3.45	0.35	0.00	0.00	2.21	0.00	1.33	0.00	0.00	1.70	0.42	0.00	1.29	1.18	0.73
100.00	3.75	3.75	3.45	0.42	0.00	3.19	0.00	0.00	0.37	0.00	0.00	0.00	0.27	0.00	2.02	1.22	0.76
101.00	3.75	3.75	3.45	0.24	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.20	0.75
102.00	3.74	3.74	3.45	1.80	0.00	2.09	0.08	0.00	0.35	0.00	0.00	0.74	0.03	0.00	0.65	1.19	0.75
103.00	3.75	3.75	3.45	3.15	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2.27	0.00	0.00	1.20	0.74
104.00	3.75	3.75	3.44	3.15	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.95	0.00	0.00	1.19	0.75
105.00	3.75	3.75	3.45	3.15	1.64	0.00	0.00	1.89	0.00	0.00	0.00	0.00	1.43	0.00	0.00	1.20	0.75
106.00	3.74	3.74	3.45	3.15	3.15	0.00	0.00	0.61	0.03	0.00	0.00	0.00	0.22	0.00	0.00	1.20	0.75
107.00	3.75	3.75	3.45	3.15	3.14	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.19	0.00	0.00	1.19	0.74
108.00	3.75	3.75	3.45	3.15	3.14	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.14	0.00	0.00	1.20	0.75
109.00	3.75	3.75	3.45	1.34	3.16	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.08	0.00	2.04	1.19	0.75
110.00	3.74	3.74	3.44	1.58	0.98	0.00	0.27	0.00	2.93	0.00	0.81	0.00	0.00	0.00	0.90	1.20	0.75
111.00	3.75	3.75	3.45	1.27	0.12	0.00	0.84	0.00	1.96	0.00	0.06	0.00	2.03	0.00	0.00	1.20	0.74
112.00	3.75	3.75	3.45	2.91	0.00	1.78	0.00	0.00	0.48	2.81	0.00	0.00	1.12	0.00	0.00	1.20	0.75
113.00	3.74	3.74	3.45	3.09	1.84	1.18	0.73	0.02	0.62	2.70	1.11	0.00	0.00	0.00	0.00	1.20	0.75
114.00	3.75	3.75	3.45	0.00	0.32	0.00	0.00	1.15	0.00	2.70	0.06	0.00	0.01	0.00	0.66	1.19	0.75
115.00	3.75	3.75	3.44	0.68	0.00	0.00	0.00	1.41	0.39	2.71	0.00	0.00	2.64	0.00	1.74	1.20	0.74
116.00	3.75	3.75	3.45	0.11	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	1.66	0.00	1.41	1.02	0.64
117.00	3.74	3.74	3.45	0.00	0.60	0.00	0.00	0.00	0.00	0.00	2.43	0.29	0.00	0.00	0.00	0.00	0.00
118.00	3.75	3.75	3.45	2.85	0.00	0.00	0.16	0.27	0.00	1.16	0.27	0.00	0.41	0.00	0.74	1.93	0.10
119.00	3.75	3.75	3.45	2.90	0.43	0.00	0.49	1.24	0.00	2.37	0.28	0.45	1.54	0.00	0.57	1.10	0.46
10.1.1.1	4.15	41.38
10.1.1.2	4.15	67.39
10.1.1.3	3.82	27.48
10.1.1.4	1.13	1150.46
10.1.1.5	0.74	888.00
10.1.1.6	0.50	690.45
10.1.1.7	0.76	671.74
10.1.1.8	0.67	763.34
10.1.1.9	1.19	891.90
10.1.1.10	1.48	748.87
10.1.1.11	0.71	681.43
10.1.1.12	0.84	1265.84
10.1.1.13	0.69	995.53
10.1.1.14	0.20	1133.08
10.1.1.15	0.68	710.87
10.1.1.16	1.02	1086.65
10.1.1.17	0.71	1304.14
