Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
15.00	4.36	0.00	0.01	0.50	0.00	0.13	0.53	0.00	0.00	1.99
16.00	4.34	0.00	1.26	0.12	0.41	0.09	0.00	0.07	2.03	0.72
17.00	4.36	1.69	0.06	0.00	0.61	0.69	0.00	0.00	0.11	0.00
18.00	4.34	0.51	1.19	3.72	0.88	0.00	0.00	0.66	1.82	0.00
19.00	4.36	2.48	0.37	0.85	1.14	0.01	0.00	0.72	0.00	0.00
20.00	4.34	0.30	0.00	2.49	0.21	1.76	0.00	0.00	0.32	0.00
21.00	4.36	2.20	0.00	0.60	0.00	0.00	0.00	0.06	0.00	0.00
22.00	4.34	0.00	1.54	0.05	0.00	0.00	0.60	0.04	1.36	0.00
23.00	4.36	3.33	1.42	0.06	1.17	0.50	0.04	0.15	1.15	0.53
24.00	4.34	0.23	0.00	1.05	0.05	0.00	0.00	0.18	1.34	0.04
25.00	4.36	0.32	0.41	1.85	1.90	0.00	0.00	0.00	0.29	0.38
26.00	4.34	1.95	0.39	0.43	0.00	0.00	0.00	0.00	1.13	1.36
27.00	4.36	3.59	0.00	1.23	0.00	0.00	0.08	0.00	1.52	0.17
28.00	4.34	0.00	0.00	1.77	0.34	0.00	0.18	2.48	0.36	0.24
29.00	4.36	0.00	0.00	1.39	0.03	0.00	0.12	0.00	2.35	1.32
30.00	4.35	0.00	2.85	1.44	0.08	0.99	0.00	1.08	2.10	0.00
31.00	4.35	0.00	0.00	1.00	0.00	0.98	0.03	2.08	0.52	0.76
32.00	4.36	0.00	2.53	0.10	0.00	0.00	0.00	0.58	1.17	1.01
33.00	4.34	0.00	0.00	0.46	1.99	1.72	0.00	0.00	0.20	0.00
34.00	4.36	0.00	3.69	0.45	0.00	1.80	1.77	0.16	0.96	0.00
35.00	4.34	0.00	0.81	0.00	0.00	0.00	0.78	0.46	0.59	0.00
36.00	4.36	0.99	2.61	0.18	0.00	0.28	0.81	1.62	0.00	0.00
37.00	4.34	0.00	0.00	1.27	0.05	0.65	1.41	0.00	0.00	0.00
38.00	4.36	0.51	0.23	1.28	1.62	1.57	0.00	0.00	0.68	0.00
39.00	4.34	1.28	0.04	0.90	0.00	0.00	0.00	0.00	1.36	0.00
40.00	4.36	0.70	0.07	0.86	0.13	0.00	0.74	2.82	1.59	0.00
41.00	4.34	1.32	1.32	0.15	0.17	0.00	1.58	0.53	0.00	0.00
42.00	4.36	0.00	1.17	0.55	0.26	0.00	0.93	1.59	0.00	0.00
43.00	4.34	0.08	1.76	1.39	0.00	0.00	0.01	0.00	1.55	0.00
44.00	4.36	0.56	0.19	0.00	0.44	0.00	0.16	1.91	0.72	0.00
45.00	4.34	0.43	0.00	1.59	0.04	1.14	0.00	0.00	0.00	0.00
46.00	4.36	0.00	2.40	0.99	0.06	0.32	0.00	1.09	0.00	0.00
47.00	4.34	0.42	0.00	1.13	1.11	0.70	0.00	0.00	0.00	0.72
48.00	4.36	0.10	0.03	0.96	1.68	0.16	0.00	1.69	0.00	0.23
49.00	4.34	0.00	2.48	0.00	0.03	0.77	0.00	0.00	1.49	0.83
50.00	4.36	2.23	1.40	0.00	0.00	0.33	0.00	1.19	0.92	0.03
51.00	4.34	0.00	0.53	2.26	0.33	0.01	1.98	0.00	0.01	1.35
52.00	4.36	0.21	0.20	2.20	0.46	1.39	0.18	0.49	0.00	0.00
53.00	4.34	1.33	0.83	0.00	0.00	0.14	1.32	1.57	0.00	0.34
54.00	4.36	1.24	0.63	2.52	0.00	0.00	0.09	0.33	0.00	0.00
55.00	4.34	0.00	3.42	1.46	0.10	0.00	0.00	0.00	1.71	0.54
56.00	4.36	0.00	1.95	0.94	0.01	1.16	0.00	0.11	0.25	1.03
57.00	4.35	1.87	0.01	0.00	0.95	1.22	0.00	1.24	0.00	0.00
58.00	4.35	1.10	0.62	0.37	0.00	0.00	0.00	1.69	0.18	0.09
59.00	4.36	0.72	0.26	0.84	0.00	3.11	0.00	0.16	1.91	0.95
60.00	4.34	0.42	2.86	0.56	0.13	0.03	0.00	1.05	1.04	0.46
61.00	4.36	1.42	1.22	0.72	0.00	0.70	0.00	0.41	0.00	0.00
62.00	4.34	0.60	1.98	0.11	0.00	2.97	1.03	0.95	1.54	0.03
63.00	4.36	0.09	0.70	1.18	0.72	0.10	1.20	0.00	0.00	0.00
64.00	4.34	0.70	0.00	1.69	1.30	2.79	0.00	1.50	0.00	0.00
65.00	4.36	2.44	0.00	2.18	0.00	0.61	0.01	0.48	0.00	0.00
66.00	4.34	0.07	0.61	0.27	0.11	0.15	0.00	0.97	0.00	0.00
67.00	4.36	0.98	1.02	0.46	2.23	1.44	0.00	0.00	0.03	0.00
68.00	4.34	2.34	0.14	1.59	0.00	0.39	0.00	0.95	0.00	0.00
69.00	4.36	2.36	0.42	1.01	0.04	0.00	0.56	0.00	0.00	0.00
70.00	4.34	1.51	0.00	0.35	0.20	1.17	1.11	1.21	0.99	0.00
71.00	4.36	0.89	2.56	0.00	0.20	1.45	0.78	0.00	0.00	0.00
72.00	4.34	0.00	1.64	1.22	1.05	0.00	0.01	3.12	0.06	0.00
73.00	4.36	0.78	3.17	1.83	0.00	0.24	0.01	0.95	0.42	0.00
74.00	4.34	0.00	0.44	0.00	0.90	0.00	1.45	1.35	0.90	0.00
75.00	4.36	1.30	0.72	0.00	0.07	0.00	0.85	0.51	0.19	0.00
76.00	4.34	1.39	0.00	1.12	0.82	0.18	0.01	0.00	1.17	0.00
77.00	4.36	1.27	1.57	0.34	1.45	1.29	0.01	0.01	0.04	0.49
78.00	4.34	2.14	0.04	2.73	0.00	1.08	0.60	0.60	0.96	0.36
79.00	4.36	0.00	0.72	0.29	0.03	0.47	0.84	0.00	0.60	1.09
80.00	4.34	2.37	0.00	0.44	0.67	0.00	1.16	0.00	1.65	0.00
81.00	4.36	3.34	0.83	0.00	0.00	1.27	0.00	0.12	0.00	0.03
82.00	4.34	0.57	0.67	0.62	0.20	0.88	0.15	0.65	0.00	0.00
83.00	4.36	2.15	0.12	0.35	0.13	0.00	0.00	0.28	0.51	0.00
84.00	4.34	0.33	0.96	0.00	0.00	0.00	0.00	0.20	0.18	1.62
85.00	4.36	0.00	0.24	0.86	1.83	1.91	0.00	0.01	0.96	1.47
86.00	4.36	3.60	2.70	0.22	0.00	0.00	0.03	0.24	0.12	0.00
87.00	4.34	1.71	0.00	0.00	0.14	0.38	0.00	0.36	0.20	0.00
88.00	4.36	1.85	1.64	0.83	0.67	1.26	0.00	0.87	0.73	0.00
89.00	4.34	1.52	0.00	0.73	0.00	0.22	1.42	0.09	1.85	0.00
90.00	4.36	1.06	0.84	1.76	0.00	0.36	0.00	0.00	1.87	0.00
91.00	4.34	0.48	0.64	0.03	0.00	0.04	0.00	2.21	0.00	0.00
92.00	4.36	0.90	1.22	1.20	0.04	0.07	0.91	0.00	1.67	0.00
93.00	4.34	0.51	0.03	1.24	0.65	0.18	0.00	1.11	0.24	0.00
94.00	4.36	0.12	1.28	0.53	1.78	1.41	0.00	1.09	0.09	0.00
95.00	4.34	2.37	0.00	0.07	0.00	0.00	0.05	0.90	0.00	0.00
96.00	4.36	0.74	2.07	0.01	0.09	0.30	1.45	0.42	0.96	0.00
97.00	4.34	0.16	0.32	1.61	1.36	0.21	1.12	0.04	2.13	0.00
98.00	4.36	0.64	0.00	0.14	1.62	2.95	0.00	0.00	2.10	0.00
99.00	4.34	0.98	0.32	0.00	0.00	0.68	0.00	1.47	0.44	0.00
100.00	4.36	0.66	0.00	0.98	0.00	0.00	0.58	0.79	1.52	1.24
101.00	4.34	1.54	0.00	0.09	0.00	0.00	0.00	1.30	0.97	0.21
102.00	4.36	0.00	0.57	0.62	0.00	2.56	0.05	0.91	0.00	0.00
103.00	4.34	3.36	0.00	0.72	0.00	0.00	0.53	0.51	0.12	0.00
104.00	4.36	0.22	3.55	2.08	0.00	0.23	0.00	0.00	0.70	0.00
105.00	4.34	0.20	1.29	1.69	0.31	0.04	0.00	0.00	1.20	0.00
106.00	4.36	1.39	0.00	0.78	0.00	0.33	0.00	1.27	0.35	0.00
107.00	4.34	0.18	0.09	1.47	0.00	0.00	0.00	2.40	0.00	0.00
108.00	4.36	0.00	0.90	0.41	0.59	2.12	0.00	1.12	0.00	0.65
109.00	4.34	1.24	0.00	2.67	1.57	0.00	0.00	0.60	0.00	0.00
110.00	4.36	0.64	0.12	0.04	0.14	0.00	0.00	0.00	0.00	0.00
111.00	4.34	0.06	0.53	0.00	0.00	0.62	0.00	2.53	0.00	0.13
112.00	4.36	2.05	0.00	0.00	0.00	1.76	0.00	0.27	0.54	0.53
113.00	4.35	0.00	2.01	2.27	0.31	0.53	0.38	0.14	0.00	0.00
114.00	4.35	0.81	0.30	0.27	0.30	0.00	1.45	1.00	0.45	0.00
115.00	4.36	1.30	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.34	0.30	0.07	1.32	0.12	0.62	0.00	0.17	1.25	0.00
117.00	4.36	0.66	4.25	0.00	0.21	0.00	0.00	1.27	0.85	0.00
118.00	4.34	0.00	0.10	0.00	0.11	3.01	0.00	0.09	0.00	1.05
119.00	4.36	1.34	0.00	1.66	0.10	0.20	0.00	0.00	0.00	1.14
10.1.1.1	4.82	24.52
10.1.1.2	0.99	1485.98
10.1.1.3	0.93	1378.68
10.1.1.4	0.91	1604.25
10.1.1.5	0.43	3636.18
10.1.1.6	0.66	1917.24
10.1.1.7	0.40	1988.95
10.1.1.8	0.69	1379.35
10.1.1.9	0.69	2679.26
10.1.1.10	0.30	1612.39
