Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	3.74	3.60	2.05	0.64	0.46	0.42	2.40	0.87	1.66	0.19	0.97	1.40	0.00	1.81
13.00	3.75	3.60	2.14	2.70	0.23	0.00	0.00	1.57	1.12	0.00	0.00	2.24	0.00	1.80
14.00	3.75	3.60	0.00	0.81	0.51	0.65	2.69	1.45	0.00	0.89	0.00	2.26	0.00	1.80
15.00	3.75	3.59	0.15	0.52	1.51	1.26	0.30	0.04	2.67	0.24	0.00	2.26	0.00	1.81
16.00	3.74	3.60	0.00	0.00	1.86	0.00	0.15	0.04	2.40	0.57	0.00	2.25	0.00	1.80
17.00	3.75	3.60	0.59	0.00	0.15	0.52	0.00	0.76	2.40	0.00	0.00	2.25	1.23	1.81
18.00	3.75	3.60	0.00	0.00	2.84	0.48	1.00	0.49	2.41	0.09	0.00	2.25	1.12	1.80
19.00	3.75	3.59	0.00	0.00	3.30	0.60	0.61	0.00	2.21	0.44	0.00	2.26	0.00	1.80
20.00	3.75	3.60	1.46	0.00	0.88	0.92	0.48	0.71	1.04	0.00	0.48	2.25	0.00	1.81
21.00	3.75	3.60	3.60	0.00	0.00	0.00	0.32	0.00	1.52	1.36	1.88	2.25	0.00	1.80
22.00	3.75	3.60	3.60	0.25	0.00	0.52	0.34	0.00	0.14	0.27	2.25	2.25	0.00	1.80
23.00	3.74	3.60	0.99	1.87	0.00	0.00	1.02	0.71	0.82	0.15	2.26	0.83	0.00	0.63
24.00	3.75	3.59	3.65	4.28	0.14	0.00	2.65	0.00	0.14	0.00	2.25	0.11	0.00	0.24
25.00	3.75	3.60	2.93	2.95	0.44	0.03	2.29	0.00	1.07	0.00	2.25	1.18	0.34	2.09
26.00	3.75	3.60	0.00	0.00	0.51	0.00	0.82	0.00	0.00	0.95	2.25	1.36	0.00	1.80
27.00	3.74	3.60	0.49	0.00	3.77	0.00	0.93	0.00	0.03	2.16	0.33	2.25	1.11	1.81
28.00	3.75	3.59	1.69	0.01	0.48	0.80	0.00	0.00	0.65	1.78	0.07	2.26	0.90	1.80
29.00	3.75	3.60	3.81	1.94	0.14	0.02	1.14	0.00	2.08	0.00	0.51	0.39	0.51	0.31
30.00	3.74	3.60	3.60	0.29	0.15	0.62	2.02	0.00	2.40	0.00	0.40	0.00	0.14	1.09
31.00	3.75	3.60	3.60	0.00	0.41	0.00	0.00	0.00	0.37	3.30	0.00	0.00	0.56	1.70
32.00	3.75	3.59	1.28	0.34	0.00	0.22	1.49	0.00	0.00	1.45	0.00	0.00	0.00	1.80
33.00	3.75	3.60	0.96	0.00	0.15	0.00	0.00	0.00	0.00	2.40	1.35	0.23	0.00	1.81
34.00	3.74	3.60	0.00	0.57	0.07	0.00	0.00	0.00	0.00	2.40	2.25	0.49	0.00	1.80
35.00	3.75	3.60	1.80	2.50	0.08	0.19	0.00	0.00	0.00	2.40	2.25	1.45	0.00	1.81
36.00	3.75	3.60	0.22	3.59	0.56	0.29	0.00	0.00	0.00	2.41	2.26	0.00	0.00	1.80
37.00	3.75	3.59	0.62	0.02	0.22	0.00	0.00	0.00	0.00	2.40	2.25	0.00	0.00	0.30
38.00	3.74	3.60	1.11	0.00	3.10	2.07	0.00	0.72	0.00	2.40	2.25	0.02	0.00	0.00
39.00	3.75	3.60	0.00	0.00	3.30	1.63	0.70	0.00	0.66	2.40	2.25	0.00	0.00	0.00
40.00	3.75	3.60	1.11	0.44	0.73	0.00	0.25	0.06	0.00	2.40	2.26	3.01	0.00	0.00
41.00	3.74	3.59	0.00	0.00	0.08	0.00	0.00	0.06	0.00	2.40	2.25	2.24	0.00	0.00
42.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.59	0.53	2.41	2.25	2.26	0.00	0.00
43.00	3.75	3.60	0.00	0.00	3.78	0.00	0.00	0.00	0.12	2.40	2.25	2.25	0.00	0.00
44.00	3.75	3.60	0.00	0.66	2.78	0.00	0.00	0.00	1.07	0.25	0.60	0.31	0.00	0.00
45.00	3.74	3.60	2.21	1.76	0.00	0.00	0.00	0.57	0.00	0.66	0.35	2.98	0.00	0.00
46.00	3.75	3.59	0.07	0.05	0.54	0.78	0.66	1.73	0.14	0.09	0.50	2.25	0.77	0.00
47.00	3.75	3.60	0.39	0.04	2.55	0.06	1.42	2.70	0.00	0.27	0.15	0.60	0.04	0.00
48.00	3.74	3.60	0.45	0.13	3.30	0.00	0.00	2.70	0.00	0.00	3.25	0.27	0.00	0.00
49.00	3.75	3.60	0.00	0.00	3.29	0.47	0.80	2.70	0.03	0.37	2.26	0.13	0.65	0.00
50.00	3.75	3.59	0.00	0.51	3.30	0.00	0.00	0.74	0.00	0.00	2.25	0.00	0.00	0.00
51.00	3.75	3.60	0.17	0.00	0.70	0.00	0.00	0.36	0.86	0.00	2.25	0.00	0.00	0.00
52.00	3.74	3.60	0.00	0.01	0.22	0.92	0.00	2.22	1.04	0.00	2.25	0.00	0.00	0.52
53.00	3.75	3.60	0.00	0.08	2.27	1.27	0.00	2.18	0.40	0.00	2.26	2.70	0.00	0.00
54.00	3.75	3.59	0.00	0.00	3.30	0.08	0.00	0.00	1.89	0.00	2.25	2.26	0.00	0.58
55.00	3.75	3.60	0.00	0.00	3.30	1.51	0.00	0.00	2.40	0.00	2.25	2.25	0.00	0.00
56.00	3.74	3.60	0.00	0.00	3.29	1.01	0.00	1.58	2.37	0.49	2.25	2.25	0.00	0.00
57.00	3.75	3.60	0.00	0.00	3.30	0.13	0.00	2.72	2.43	0.00	2.25	2.25	0.00	0.00
58.00	3.75	3.60	0.00	0.00	3.30	0.00	0.00	2.70	2.40	0.72	2.25	1.11	0.00	0.00
59.00	3.74	3.59	0.98	0.00	0.93	0.30	0.00	2.70	0.15	0.00	2.25	1.29	0.00	0.00
60.00	3.75	3.60	0.24	1.39	0.85	0.00	0.00	2.70	2.38	0.00	2.25	2.26	0.00	0.00
61.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.25	0.00	2.41
62.00	3.75	3.60	0.00	0.00	0.00	0.53	0.00	2.70	3.32	0.00	2.26	2.25	0.00	1.80
63.00	3.74	3.59	0.00	0.57	0.00	0.00	0.00	2.70	2.41	0.00	2.25	2.25	0.00	1.80
64.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	2.40	0.00	2.25	2.25	0.00	1.81
65.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.71	0.83	0.00	2.25	0.62	0.00	1.80
66.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.70	0.00	2.26	0.92	0.00	1.80
67.00	3.75	3.60	0.65	0.00	0.30	0.00	0.00	2.70	0.18	0.00	2.25	0.03	0.00	1.81
68.00	3.75	3.59	0.79	0.00	0.42	0.00	0.00	2.66	0.68	0.00	0.61	0.60	0.00	1.80
69.00	3.75	3.60	0.00	1.45	0.04	0.44	0.00	2.73	0.00	0.94	3.01	0.06	0.00	1.81
70.00	3.74	3.60	1.83	0.00	0.00	1.58	0.00	2.70	0.08	0.22	2.26	0.03	0.00	1.80
71.00	3.75	3.60	3.16	0.00	0.33	0.00	0.00	2.70	0.86	0.00	2.25	0.07	0.00	1.80
72.00	3.75	3.59	3.48	0.00	1.08	0.76	0.00	2.70	1.48	0.00	2.25	0.44	0.00	1.24
73.00	3.74	3.60	0.20	1.28	0.06	0.11	0.00	1.54	0.17	1.93	2.25	0.00	0.00	1.04
74.00	3.75	3.60	0.50	1.72	0.79	0.37	0.00	0.00	2.11	0.65	2.25	0.36	0.00	1.17
75.00	3.75	3.60	0.06	3.60	0.00	0.00	0.00	1.17	2.41	0.00	0.94	0.20	0.00	0.00
76.00	3.75	3.60	0.00	3.59	0.00	0.00	0.00	0.19	2.40	0.00	0.00	0.33	0.00	0.00
77.00	3.74	3.59	0.00	3.60	0.00	0.00	0.00	0.53	2.40	1.34	0.00	0.00	0.00	0.00
78.00	3.75	3.60	1.95	0.03	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
79.00	3.75	3.60	3.60	0.33	0.00	0.00	0.00	1.13	2.41	0.00	0.00	1.16	0.00	0.00
80.00	3.75	3.60	1.14	3.27	0.00	0.00	0.00	0.62	2.40	0.29	0.00	0.67	0.00	0.00
81.00	3.74	3.59	2.71	3.60	0.00	0.00	0.00	0.00	2.40	0.23	0.00	0.10	0.00	0.00
82.00	3.75	3.60	2.41	2.42	1.44	0.00	0.00	1.18	2.40	0.00	0.88	0.00	1.18	0.34
83.00	3.75	3.60	0.85	1.81	3.30	0.00	1.52	0.00	1.62	0.00	0.39	0.00	1.33	0.00
84.00	3.74	3.60	0.11	0.21	3.30	0.00	0.00	0.00	0.41	0.00	0.20	0.94	0.55	1.58
85.00	3.75	3.59	1.54	2.39	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.08
86.00	3.75	3.60	3.59	3.60	2.09	0.00	0.00	0.00	0.14	0.00	0.69	0.00	0.00	0.33
87.00	3.75	3.60	2.04	2.12	0.10	0.00	0.00	0.00	1.44	0.00	0.66	0.00	0.00	0.00
88.00	3.74	3.60	1.20	0.13	3.57	0.00	2.77	0.00	2.40	0.00	0.27	0.00	0.00	0.00
89.00	3.75	3.60	0.00	0.00	3.76	0.00	0.38	3.53	2.40	0.00	0.00	0.00	0.00	0.06
90.00	3.75	3.59	0.11	2.44	3.30	0.90	1.34	0.17	0.39	0.15	1.17	0.78	0.00	0.72
91.00	3.75	3.60	0.12	0.74	3.30	0.65	2.85	1.04	2.09	0.00	0.00	0.83	0.00	0.11
92.00	3.74	3.60	0.18	0.00	3.23	0.00	2.79	2.74	2.40	0.26	1.99	0.66	0.00	0.00
93.00	3.75	3.60	4.02	0.78	0.19	0.03	0.05	0.22	0.16	0.00	0.00	0.00	0.00	0.00
94.00	3.75	3.59	3.59	0.83	4.17	0.00	0.13	0.94	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.74	3.60	3.60	0.00	3.30	1.31	0.00	0.54	0.00	0.62	0.00	0.00	0.00	0.00
96.00	3.75	3.60	3.60	0.00	3.30	0.14	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.60	1.91	0.04	3.29	0.45	2.45	0.44	0.00	0.88	0.63	0.00	0.00	0.00
98.00	3.75	3.60	0.10	1.06	3.30	2.37	0.81	0.33	0.00	0.67	0.17	0.00	0.00	0.62
99.00	3.74	3.59	0.00	0.12	3.30	3.00	0.00	0.65	0.00	0.00	0.38	0.00	0.00	0.00
100.00	3.75	3.60	4.14	0.00	0.68	3.00	0.00	0.00	1.22	0.33	1.04	1.03	0.00	0.00
101.00	3.75	3.60	3.60	1.23	0.00	2.21	0.00	2.88	0.04	0.00	0.00	0.00	0.00	0.00
102.00	3.74	3.60	3.59	3.59	0.00	0.15	0.00	2.70	0.00	0.30	0.00	0.00	0.00	0.00
103.00	3.75	3.59	3.60	3.46	0.00	0.00	0.00	2.71	0.46	0.00	0.00	0.00	0.00	0.00
104.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	1.33	1.03	0.00	0.59	0.00	0.00
105.00	3.75	3.60	3.60	3.34	0.00	0.00	2.92	2.70	0.00	0.00	0.00	0.00	0.00	0.48
106.00	3.74	3.60	3.60	1.45	0.00	0.34	1.12	2.70	0.24	0.10	0.00	0.72	0.00	0.85
107.00	3.75	3.59	1.02	0.18	0.00	0.00	0.97	2.70	1.96	0.00	1.46	0.00	0.00	0.00
108.00	3.75	3.60	0.99	1.71	0.00	2.09	0.00	2.70	2.40	0.00	1.24	0.77	0.00	0.46
109.00	3.75	3.60	1.94	0.60	0.00	0.78	3.64	0.45	2.40	0.00	0.34	0.00	0.00	0.30
110.00	3.74	3.60	0.98	0.15	0.00	0.00	0.75	3.26	2.40	0.00	0.56	0.12	0.00	0.00
111.00	3.75	3.60	0.44	2.55	0.00	0.00	0.00	2.70	2.40	0.00	0.00	0.18	0.00	0.00
112.00	3.75	3.59	0.24	3.60	0.00	1.55	0.00	2.70	2.41	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.60	0.91	3.60	0.00	0.00	0.00	2.70	2.40	0.00	0.00	0.00	0.00	0.00
114.00	3.75	3.60	0.00	1.12	0.00	0.36	0.00	2.70	2.40	0.00	0.00	0.17	0.00	0.00
115.00	3.75	3.60	0.77	3.44	0.00	0.42	0.84	2.71	2.40	0.30	2.11	0.36	0.00	0.00
116.00	3.75	3.59	2.81	3.59	0.00	0.30	0.15	2.70	2.01	0.00	1.91	0.42	0.00	0.33
117.00	3.74	3.60	0.00	3.60	0.00	0.38	0.23	2.70	0.00	0.00	0.00	1.14	0.00	2.35
118.00	3.75	3.60	0.65	3.60	0.00	0.47	0.00	2.70	0.10	0.45	0.00	0.00	0.00	1.80
119.00	3.75	3.60	0.24	1.71	0.00	1.73	2.09	2.70	1.33	0.00	0.00	0.30	0.00	0.73
10.1.1.1	4.15	26.12
10.1.1.2	3.99	25.11
10.1.1.3	1.52	571.65
10.1.1.4	1.09	713.46
10.1.1.5	1.29	614.73
10.1.1.6	0.45	1008.84
10.1.1.7	0.53	548.97
10.1.1.8	1.36	724.23
10.1.1.9	1.34	891.75
10.1.1.10	0.56	2608.30
10.1.1.11	1.20	571.72
10.1.1.12	1.03	1879.29
10.1.1.13	0.13	606.01
10.1.1.14	0.86	1238.47
