Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.823s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
77.00	3.74	3.59	0.54	0.79	1.87	0.00	0.79	0.13	2.69	0.67	0.97	1.26	1.95	0.00	0.00	0.00	0.00
78.00	3.75	3.60	4.30	0.00	0.00	0.53	3.26	0.19	0.64	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
79.00	3.75	3.60	3.45	0.03	0.00	1.19	2.86	0.00	0.30	0.00	0.96	2.84	1.95	0.00	0.00	0.00	0.00
80.00	3.75	3.60	3.45	0.84	0.00	0.24	2.85	0.15	0.20	0.00	0.00	0.20	1.96	0.00	0.00	0.00	0.00
81.00	3.74	3.59	0.06	1.47	0.11	0.00	0.57	3.05	0.00	0.71	0.03	0.44	1.95	0.00	0.36	1.26	0.00
82.00	3.75	3.60	0.11	0.59	0.00	0.23	0.16	2.14	0.27	0.00	0.54	0.74	1.96	0.00	0.00	0.00	0.00
83.00	3.75	3.60	0.17	0.06	1.50	0.18	0.21	0.00	0.13	0.04	1.08	0.72	1.84	0.00	0.00	1.25	1.79
84.00	3.74	3.60	0.67	0.00	0.00	0.31	0.34	1.64	2.29	0.00	0.43	0.43	0.00	0.09	0.00	0.16	0.00
85.00	3.75	3.59	0.00	0.32	3.60	0.13	0.30	2.85	2.70	1.16	0.00	0.32	0.44	0.00	0.00	0.24	0.00
86.00	3.75	3.60	1.06	0.44	3.01	0.00	0.58	1.10	2.70	0.18	0.00	0.99	1.43	0.00	0.00	0.00	0.00
87.00	3.75	3.60	0.41	0.00	2.99	1.12	0.00	0.10	2.70	0.49	0.00	2.68	0.43	0.00	0.00	0.00	0.00
88.00	3.74	3.60	0.06	0.00	3.01	0.00	0.90	0.00	2.70	0.00	0.52	2.26	0.19	0.00	0.00	0.63	0.00
89.00	3.75	3.60	0.00	0.12	2.99	0.00	0.16	0.00	2.70	0.00	2.63	0.02	0.02	0.00	0.00	0.30	0.00
90.00	3.75	3.59	0.75	0.00	0.45	1.38	0.00	0.12	0.08	0.00	2.71	3.19	0.23	0.00	0.51	1.97	0.00
91.00	3.75	3.60	0.40	0.00	1.05	0.00	0.45	1.24	0.08	0.00	1.95	2.25	0.00	0.00	1.38	1.48	0.00
92.00	3.75	3.60	0.00	0.00	3.00	0.58	2.52	0.00	0.81	0.00	0.44	2.26	0.50	0.00	0.00	1.51	0.00
93.00	3.75	3.60	0.03	0.00	3.00	0.00	2.85	0.00	0.23	0.00	0.00	2.25	0.00	0.95	0.46	1.51	0.00
94.00	3.75	3.59	1.08	0.17	3.00	0.12	2.85	0.00	0.59	0.66	0.23	1.41	1.78	0.66	0.01	1.24	0.00
95.00	3.74	3.60	0.51	0.75	3.00	0.00	0.03	0.00	0.00	0.00	0.20	0.00	1.96	0.00	0.86	0.00	0.00
96.00	3.75	3.60	0.17	0.00	2.39	0.00	0.00	0.62	0.27	0.00	0.55	3.02	1.95	0.00	1.55	0.32	0.00
97.00	3.75	3.60	4.36	0.00	0.04	0.00	2.71	0.00	1.19	0.12	0.11	2.25	1.95	0.00	0.33	0.00	0.00
98.00	3.75	3.60	0.96	1.57	0.34	0.00	1.00	0.00	0.20	0.52	0.00	2.25	0.68	1.48	0.00	0.00	0.00
99.00	3.74	3.59	0.18	1.31	0.01	0.00	0.11	0.15	0.21	0.00	0.29	2.24	0.60	0.57	0.00	0.03	0.90
100.00	3.75	3.60	0.00	0.62	1.87	0.00	1.68	0.34	0.26	0.00	0.30	2.26	1.61	0.00	0.00	1.77	1.33
101.00	3.75	3.60	0.32	1.23	0.94	0.49	1.71	0.13	3.38	0.00	0.40	0.76	0.73	0.00	0.00	0.47	0.90
102.00	3.74	3.60	0.00	1.13	0.95	0.24	0.00	0.03	2.71	0.00	0.00	2.21	0.25	0.04	0.00	0.08	0.87
103.00	3.75	3.59	0.00	0.08	2.40	0.00	1.37	0.00	2.70	0.00	0.00	1.32	0.00	0.00	0.00	0.11	0.00
104.00	3.75	3.60	0.01	0.62	1.10	0.00	0.62	1.26	2.70	0.00	0.13	1.46	1.75	0.39	0.00	1.24	0.57
105.00	3.75	3.60	0.00	0.57	0.75	0.00	0.54	3.52	0.32	0.92	1.59	0.28	0.00	0.00	0.00	0.17	0.00
106.00	3.74	3.60	0.00	0.62	0.51	0.99	0.55	1.01	0.13	0.82	2.70	0.38	1.95	0.00	0.00	1.04	0.00
107.00	3.75	3.59	0.76	0.15	0.00	1.00	0.77	0.60	0.00	0.06	2.46	1.49	0.00	0.00	0.00	0.00	0.70
108.00	3.75	3.60	0.27	0.00	0.62	0.00	1.85	0.30	0.00	2.39	0.00	0.00	0.03	0.00	0.00	0.77	0.00
109.00	3.75	3.60	0.15	1.72	0.00	0.06	0.00	0.00	1.17	2.70	0.71	0.00	0.17	0.00	0.00	0.91	0.00
110.00	3.74	3.60	0.66	0.52	0.34	0.92	3.87	0.00	0.00	2.70	0.90	0.17	1.93	0.00	0.00	0.00	0.00
111.00	3.75	3.60	0.09	0.65	0.00	0.04	0.21	1.29	0.40	1.18	1.50	1.32	1.95	0.49	0.00	0.00	0.00
112.00	3.75	3.59	2.06	0.00	0.00	0.00	0.21	0.23	0.47	0.06	2.70	0.19	1.38	0.04	1.26	1.38	0.00
113.00	3.74	3.60	3.20	0.09	0.00	0.76	1.99	1.20	0.28	0.00	2.70	0.00	0.21	0.03	0.00	0.14	0.00
114.00	3.75	3.60	0.18	2.85	1.66	0.19	0.13	0.24	0.00	0.00	2.70	0.00	0.00	0.11	0.26	1.02	0.00
115.00	3.75	3.60	0.57	0.02	0.00	0.00	1.70	0.15	1.29	0.00	2.71	0.17	0.04	2.55	0.04	1.49	0.00
116.00	3.75	3.59	0.98	0.37	0.00	0.90	1.11	0.07	0.97	0.33	2.70	1.94	0.00	0.15	0.00	0.21	0.00
117.00	3.74	3.60	0.06	0.00	0.00	0.00	1.75	1.23	1.35	0.00	1.68	1.71	0.00	0.85	0.00	0.33	0.00
118.00	3.75	3.60	1.11	0.00	0.00	0.03	0.53	0.00	1.75	1.39	0.10	1.65	2.02	0.00	1.06	0.00	0.71
119.00	3.75	3.60	3.35	0.20	0.00	0.16	0.46	0.49	0.00	2.69	0.98	0.90	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.12	27.52
10.1.1.2	3.99	25.52
10.1.1.3	0.95	766.77
10.1.1.4	0.65	1334.21
10.1.1.5	1.43	755.81
10.1.1.6	0.40	2340.47
10.1.1.7	0.91	1527.49
10.1.1.8	0.63	2019.86
10.1.1.9	1.13	1089.77
10.1.1.10	0.56	1156.03
10.1.1.11	0.98	1785.82
10.1.1.12	1.13	1025.50
10.1.1.13	1.02	1393.19
10.1.1.14	0.19	2611.68
10.1.1.15	0.16	1664.67
10.1.1.16	0.45	1910.40
10.1.1.17	0.25	2160.17
