Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
24.00	4.05	3.90	0.00	0.00	2.67	1.04	0.95	0.00	1.57	0.96	1.95	0.00	0.89	0.75
25.00	4.04	3.90	0.00	0.00	1.18	0.00	0.03	1.02	1.87	0.00	1.95	2.08	0.90	0.74
26.00	4.05	3.89	0.01	0.00	0.17	0.32	0.60	1.23	2.55	0.00	1.83	1.19	0.90	0.75
27.00	4.05	3.90	0.47	0.22	2.65	0.00	0.36	0.00	0.54	0.00	0.24	1.20	0.90	0.75
28.00	4.04	3.90	0.04	0.00	2.85	0.33	0.00	0.88	0.15	0.00	0.90	1.19	0.12	0.75
29.00	4.05	3.89	0.76	0.00	1.99	0.00	0.79	0.00	0.27	0.00	1.47	1.20	0.31	0.74
30.00	4.04	3.90	0.20	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.48	1.20	0.78	0.75
31.00	4.05	3.90	0.00	0.00	0.36	0.57	0.00	0.00	0.00	0.00	0.26	1.19	0.00	0.75
32.00	4.05	3.89	4.65	0.00	3.20	0.00	0.00	0.00	0.41	0.00	0.00	1.20	0.00	0.75
33.00	4.04	3.90	0.78	0.00	0.58	0.24	0.00	0.00	2.60	0.00	0.34	1.19	0.00	0.74
34.00	4.05	3.90	0.00	0.00	0.00	0.67	0.00	0.00	2.55	0.00	2.43	1.20	0.00	0.75
35.00	4.05	3.89	0.00	0.00	0.24	3.18	0.00	0.37	2.55	0.00	1.85	1.20	0.09	0.75
36.00	4.04	3.90	0.00	0.00	0.00	0.48	0.66	0.53	0.68	0.00	0.83	1.19	0.00	0.75
37.00	4.05	3.90	0.32	0.24	0.23	1.10	0.00	0.46	2.37	0.00	2.25	1.20	0.81	0.74
38.00	4.04	3.89	0.01	0.00	2.02	0.28	0.00	0.65	2.55	0.00	1.95	1.19	0.00	0.75
39.00	4.05	3.90	0.57	0.00	2.42	0.00	0.00	0.73	2.55	0.00	1.95	1.20	0.00	0.75
40.00	4.05	3.90	0.00	0.30	0.23	2.92	0.53	0.46	1.24	0.00	1.95	1.20	0.17	0.74
41.00	4.04	3.89	0.27	0.00	0.44	2.85	0.00	0.06	0.28	0.00	1.96	1.19	0.75	0.75
42.00	4.05	3.90	0.04	0.00	0.65	2.85	0.18	0.36	0.26	0.00	1.95	1.20	0.00	0.75
43.00	4.05	3.90	0.00	0.78	0.14	2.85	0.00	0.00	0.57	0.00	1.95	1.19	0.00	0.75
44.00	4.04	3.89	0.00	0.06	0.22	2.85	0.00	0.00	0.00	0.00	1.96	1.20	0.00	0.75
45.00	4.05	3.90	0.14	0.00	0.00	2.85	2.65	0.76	0.00	0.00	0.41	1.19	0.00	0.75
46.00	4.04	3.90	0.02	0.00	0.00	2.85	2.05	0.06	0.00	0.00	1.81	1.20	0.00	0.75
47.00	4.05	3.89	0.02	0.00	0.33	2.85	0.13	0.63	0.00	0.00	1.95	1.20	0.00	0.75
48.00	4.05	3.90	0.00	0.00	1.39	2.85	0.00	0.55	0.00	0.00	0.47	0.39	0.00	0.74
49.00	4.04	3.90	0.00	0.00	0.04	2.85	1.05	0.00	0.00	0.00	2.46	0.00	0.00	0.75
50.00	4.05	3.89	0.96	0.00	0.61	2.85	0.29	1.31	0.00	0.00	1.95	0.00	0.00	0.75
51.00	4.05	3.90	0.12	1.66	0.00	1.14	2.63	1.89	2.49	0.00	1.95	0.00	0.00	0.75
52.00	4.04	3.90	0.00	0.10	0.84	0.00	2.85	0.40	2.55	0.00	1.96	0.00	0.00	0.74
53.00	4.05	3.89	0.00	0.00	0.00	0.03	2.85	0.00	2.55	0.00	1.95	0.00	0.00	0.75
54.00	4.04	3.90	0.00	0.00	0.00	0.00	0.59	0.00	2.55	0.00	1.95	0.00	0.00	0.75
55.00	4.05	3.90	0.00	0.00	0.00	0.00	3.29	0.58	2.56	0.00	1.96	0.00	0.00	0.75
56.00	4.05	3.89	0.00	0.00	0.93	0.00	2.84	1.03	2.55	0.00	1.95	0.00	0.00	0.74
57.00	4.04	3.90	0.00	0.00	0.37	0.00	2.86	0.00	2.55	0.00	1.01	0.00	0.00	0.75
58.00	4.05	3.90	0.03	0.00	0.24	0.00	2.72	0.04	2.55	0.00	0.81	0.77	0.00	0.75
59.00	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.37	1.74	0.00	0.75
60.00	4.05	3.90	0.14	0.00	0.49	3.16	0.29	0.59	0.61	0.00	1.95	1.19	0.25	0.74
61.00	4.05	3.90	0.00	0.00	0.66	2.85	1.01	0.98	0.00	0.00	1.96	1.20	0.00	0.75
62.00	4.04	3.89	0.00	0.00	1.73	2.85	0.00	0.50	0.00	0.00	1.95	1.20	0.00	0.75
63.00	4.05	3.90	1.08	0.00	2.85	2.84	0.00	0.00	0.00	0.00	0.42	0.38	0.00	0.75
64.00	4.05	3.90	0.00	0.00	2.85	2.86	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.74
65.00	4.04	3.89	0.51	0.00	2.83	2.85	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.75
66.00	4.05	3.90	0.06	0.00	2.87	2.84	0.00	0.48	0.00	0.00	0.90	0.00	0.00	0.75
67.00	4.04	3.90	0.00	0.00	0.92	2.86	0.00	0.64	0.11	0.00	0.00	0.00	0.34	0.75
68.00	4.05	3.89	1.11	0.23	0.94	2.46	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.74
69.00	4.05	3.90	0.00	0.00	0.00	0.27	0.00	3.14	0.00	0.00	0.66	0.00	0.00	0.75
70.00	4.04	3.90	0.10	0.30	3.84	0.00	0.00	2.70	0.00	0.00	0.00	0.11	0.00	0.33
71.00	4.05	3.89	0.00	0.01	2.85	3.81	0.00	2.70	0.00	0.00	1.78	0.48	0.00	0.00
72.00	4.05	3.90	0.00	0.18	2.85	2.47	0.00	2.70	0.00	0.00	0.00	0.04	0.00	0.00
73.00	4.04	3.90	0.51	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.14	0.00	0.00	0.00
74.00	4.05	3.90	2.08	0.44	2.85	0.00	0.00	1.25	0.49	0.00	0.60	0.92	1.50	0.00
75.00	4.04	3.90	0.00	0.00	2.85	0.00	0.00	2.07	0.42	0.00	0.39	0.69	0.90	0.00
76.00	4.05	3.90	0.32	0.00	2.85	0.77	0.69	2.70	0.00	0.00	0.00	1.34	0.89	0.00
77.00	4.05	3.90	0.03	1.48	2.28	0.61	0.00	2.70	0.00	0.00	2.98	1.19	0.06	0.59
78.00	4.04	3.89	0.00	0.26	0.00	0.00	0.79	0.36	2.20	0.00	1.95	1.20	1.54	0.00
79.00	4.05	3.90	0.00	0.56	0.61	0.00	0.00	2.85	2.55	0.00	1.96	1.20	0.89	0.00
80.00	4.04	3.90	0.00	0.86	2.50	1.18	0.00	1.07	2.55	0.00	1.32	1.19	0.90	0.00
81.00	4.05	3.89	3.15	0.00	0.67	0.59	0.00	0.00	0.66	0.00	0.80	1.20	0.90	0.00
82.00	4.05	3.90	3.74	0.00	0.59	0.39	0.01	0.44	0.18	0.00	0.21	1.19	0.90	0.00
83.00	4.04	3.90	3.77	0.36	0.00	1.17	0.47	0.00	0.00	0.00	2.38	1.20	0.89	0.00
84.00	4.05	3.89	3.74	0.14	0.56	0.00	0.00	0.00	0.00	0.00	1.95	1.20	0.90	1.59
85.00	4.05	3.90	2.39	0.00	0.46	2.07	0.00	0.00	0.00	0.00	1.96	1.19	0.90	0.75
86.00	4.04	3.90	0.15	0.72	0.81	0.35	0.60	0.77	0.00	0.00	1.93	1.20	0.89	0.75
87.00	4.05	3.89	0.00	1.21	0.00	1.44	1.13	0.00	0.00	0.00	1.96	1.19	0.90	0.75
88.00	4.04	3.90	2.89	0.00	0.00	0.08	0.19	1.07	0.00	0.74	1.96	1.20	0.90	0.74
89.00	4.05	3.90	0.00	0.48	0.56	2.83	0.31	0.00	0.48	0.00	1.95	1.19	0.89	0.75
90.00	4.05	3.89	0.08	0.00	0.12	2.85	3.09	0.15	0.51	0.00	1.95	1.20	0.90	0.75
91.00	4.04	3.90	0.00	0.00	0.00	2.85	1.12	0.00	0.00	0.01	1.96	1.20	0.90	0.74
92.00	4.05	3.90	0.00	0.00	0.00	2.04	0.78	0.00	0.68	0.31	1.95	1.19	0.90	0.75
93.00	4.05	3.89	0.01	0.98	0.45	0.00	0.00	0.00	0.28	0.63	1.95	0.29	0.17	0.75
94.00	4.04	3.90	0.09	0.16	0.08	0.56	0.00	0.00	2.83	0.00	1.51	1.92	0.30	0.50
95.00	4.05	3.90	0.00	0.83	1.46	0.00	0.00	0.45	2.41	0.00	0.11	0.54	1.45	1.00
96.00	4.04	3.89	0.00	0.93	1.55	1.74	0.00	0.53	0.00	0.00	0.36	1.50	0.89	0.27
97.00	4.05	3.90	0.00	0.57	1.23	0.00	0.00	0.04	0.90	1.55	1.16	1.19	0.90	1.24
98.00	4.05	3.90	0.03	0.00	1.32	0.68	0.00	0.16	0.90	0.00	1.44	1.19	0.90	0.75
99.00	4.04	3.89	0.13	0.00	0.72	0.94	0.11	0.18	0.00	0.00	0.00	1.20	0.89	0.74
100.00	4.05	3.90	0.01	0.39	1.26	3.35	0.00	0.00	0.00	0.00	0.15	1.20	0.90	0.63
101.00	4.05	3.90	0.00	0.00	0.00	0.44	0.42	1.56	0.00	0.00	2.34	1.20	0.90	0.00
102.00	4.04	3.89	0.27	0.00	1.49	0.55	0.39	0.00	0.00	0.18	1.95	1.19	0.90	0.30
103.00	4.05	3.90	0.00	0.19	1.63	0.00	0.34	2.35	0.00	0.30	1.96	1.20	0.89	0.31
104.00	4.04	3.90	0.00	1.98	0.54	0.00	0.00	0.00	0.00	0.21	1.95	1.19	0.90	0.00
105.00	4.05	3.89	0.00	0.11	0.20	0.00	0.00	0.00	0.00	0.18	1.95	1.20	0.90	0.00
106.00	4.05	3.90	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.04	1.96	1.20	0.89	0.00
107.00	4.04	3.90	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.95	1.19	0.90	0.19
108.00	4.05	3.89	0.00	0.00	3.16	0.00	0.00	2.20	0.00	0.00	1.95	1.20	0.90	0.00
109.00	4.04	3.90	1.11	0.85	2.85	0.37	0.00	2.70	0.00	0.21	1.96	1.19	0.89	0.00
110.00	4.05	3.90	0.00	0.00	2.51	0.39	0.30	2.37	0.00	0.65	1.95	1.20	0.90	0.54
111.00	4.05	3.89	0.06	0.00	1.47	0.52	1.54	0.40	0.00	0.00	1.95	1.20	0.90	0.00
112.00	4.04	3.90	1.01	0.00	0.10	0.00	0.00	0.76	0.00	0.88	1.96	1.19	0.89	0.00
113.00	4.05	3.90	0.00	0.00	0.00	0.66	0.33	0.19	0.00	0.00	1.95	1.20	0.90	0.09
114.00	4.05	3.89	0.20	0.00	1.40	0.00	0.51	2.51	0.00	0.37	1.95	1.19	0.90	1.31
115.00	4.04	3.90	0.00	0.00	0.00	0.47	0.00	0.36	0.00	0.00	1.96	1.20	0.90	0.12
116.00	4.05	3.90	0.04	0.00	0.00	0.00	0.00	1.61	0.00	0.11	1.95	1.19	0.89	0.00
117.00	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.95	1.20	0.90	0.00
118.00	4.05	3.90	0.00	0.00	1.36	0.00	0.00	0.88	0.00	0.00	1.95	1.20	0.90	0.00
119.00	4.05	3.90	0.21	0.00	1.43	1.59	0.00	0.00	0.00	0.94	1.96	1.19	0.89	0.00
10.1.1.1	4.50	25.53
10.1.1.2	4.28	25.23
10.1.1.3	0.46	1168.42
10.1.1.4	0.23	1545.53
10.1.1.5	1.18	685.08
10.1.1.6	1.23	704.14
10.1.1.7	0.55	1250.52
10.1.1.8	0.81	633.54
10.1.1.9	0.85	709.60
10.1.1.10	0.12	1285.95
10.1.1.11	1.61	562.85
10.1.1.12	0.90	642.09
10.1.1.13	0.56	618.76
10.1.1.14	0.64	580.15
