Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
90.00	3.59	3.29	0.47	1.53	0.00	0.66	1.06	2.55	1.88	1.47
91.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.44	1.16
92.00	3.60	3.30	0.91	0.42	0.00	2.25	0.00	1.75	0.12	1.11
93.00	3.60	3.30	1.08	0.00	0.00	0.00	0.89	0.00	1.62	0.65
94.00	3.59	3.30	0.74	0.00	0.00	0.03	1.06	3.17	0.01	2.32
95.00	3.60	3.30	0.00	0.81	0.00	0.51	0.00	0.97	0.00	1.81
96.00	3.60	3.30	0.15	0.04	0.00	1.78	1.80	1.30	0.00	0.41
97.00	3.60	3.30	0.70	0.56	0.00	2.11	0.32	1.32	1.10	0.23
98.00	3.60	3.29	0.29	0.22	0.00	1.16	0.00	1.30	3.05	1.97
99.00	3.59	3.30	1.34	0.32	0.00	0.54	1.63	0.84	0.00	0.17
100.00	3.60	3.30	2.91	0.20	0.00	0.09	0.58	0.54	1.26	0.77
101.00	3.60	3.30	0.56	0.38	0.00	1.66	1.12	0.10	0.03	0.00
102.00	3.60	3.30	1.89	0.67	0.00	0.00	0.98	0.75	0.26	0.00
103.00	3.59	3.30	3.00	2.73	0.00	1.52	0.66	0.22	0.00	2.26
104.00	3.60	3.30	0.31	0.32	0.00	1.33	0.32	2.17	0.85	0.19
105.00	3.60	3.30	0.31	0.04	0.00	1.59	0.20	2.53	1.72	0.50
106.00	3.60	3.29	1.75	2.72	0.00	0.06	0.00	2.57	0.10	0.13
107.00	3.59	3.30	0.00	0.10	0.00	0.00	3.51	0.75	0.00	0.00
108.00	3.60	3.30	0.18	0.20	0.00	3.41	0.03	2.28	1.16	0.00
109.00	3.60	3.30	0.12	0.32	0.00	0.00	1.22	2.17	1.87	1.81
110.00	3.60	3.30	2.14	0.04	0.00	0.39	0.79	1.22	0.00	1.81
111.00	3.60	3.30	2.99	1.46	0.00	0.00	0.00	2.55	0.00	1.80
112.00	3.59	3.30	2.53	2.53	0.00	0.00	0.00	2.15	0.00	1.68
113.00	3.60	3.30	0.00	1.24	0.00	0.20	2.21	0.33	0.00	0.00
114.00	3.60	3.29	1.66	2.29	0.00	1.83	0.00	0.00	0.00	0.23
115.00	3.60	3.30	0.00	1.15	0.00	3.65	0.00	3.29	0.00	0.00
116.00	3.59	3.30	3.32	1.11	0.00	1.08	0.16	1.45	0.00	0.64
117.00	3.60	3.30	3.00	0.00	0.00	2.07	0.00	0.54	1.74	0.87
118.00	3.60	3.30	1.04	0.00	0.00	0.89	0.00	0.61	0.00	1.79
119.00	3.60	3.30	0.03	0.00	0.00	0.00	2.12	0.00	0.00	0.58
10.1.1.1	3.99	25.89
10.1.1.2	3.66	28.31
10.1.1.3	1.10	1472.01
10.1.1.4	0.97	1518.51
10.1.1.5	0.00	38646.09
10.1.1.6	0.85	1294.54
10.1.1.7	1.01	1740.43
10.1.1.8	1.33	1478.54
10.1.1.9	0.67	2263.85
10.1.1.10	0.88	1515.60
