Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.907s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
52.00	4.20	0.00	0.57	0.78	0.00	1.64	3.17	0.00	0.00	0.00	0.00	0.00
53.00	4.19	0.66	3.27	0.04	0.31	0.41	2.71	0.00	0.54	0.00	0.00	0.00
54.00	4.20	0.00	3.90	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
55.00	4.19	0.06	3.90	0.61	0.51	0.00	2.70	0.00	0.00	0.00	0.00	0.00
56.00	4.20	3.54	1.15	0.08	0.00	0.00	0.49	0.00	0.63	0.00	0.00	0.00
57.00	4.19	3.90	0.37	0.00	0.00	2.25	0.00	0.00	0.22	0.00	0.00	0.00
58.00	4.20	3.90	0.00	0.00	0.37	2.70	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.20	3.89	0.52	0.18	0.00	0.17	0.00	0.00	0.00	0.00	0.13	0.00
60.00	4.20	3.90	0.07	1.77	0.00	0.43	0.23	0.00	0.00	0.00	0.14	0.00
61.00	4.20	3.21	3.75	3.45	0.20	0.00	0.00	0.06	0.31	0.00	0.00	0.00
62.00	4.19	3.60	3.89	2.09	0.03	1.53	0.00	0.62	0.00	0.00	0.00	0.00
63.00	4.20	1.93	3.90	1.66	1.11	0.00	0.00	0.48	1.89	0.00	0.22	0.00
64.00	4.19	1.93	3.06	2.65	0.94	0.11	0.00	0.04	0.00	0.00	0.18	0.00
65.00	4.20	1.91	4.15	0.00	1.00	0.94	0.00	0.00	0.00	0.00	0.28	0.00
66.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.85	0.00
67.00	4.20	3.88	3.90	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.17	0.00
68.00	4.20	3.92	1.31	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.83	0.00
69.00	4.19	3.90	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.15	0.00
70.00	4.20	3.90	0.00	0.00	0.00	0.78	0.00	0.00	2.22	0.00	0.00	0.00
71.00	4.19	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
72.00	4.20	1.59	0.00	0.99	0.00	0.00	0.00	0.00	2.56	0.00	2.35	0.00
73.00	4.19	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.55	0.00	2.41	0.00
74.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00
75.00	4.20	0.00	0.00	0.91	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00
76.00	4.19	1.18	0.00	0.06	0.00	0.00	1.24	0.00	2.55	0.00	2.40	0.00
77.00	4.20	0.00	0.00	0.63	0.00	0.00	0.00	0.00	2.55	0.00	1.53	0.00
78.00	4.19	0.57	0.00	0.00	0.00	0.00	1.49	0.00	2.55	0.00	0.47	0.00
79.00	4.20	0.00	0.00	3.49	0.00	0.00	1.00	0.00	0.12	0.00	0.97	0.00
80.00	4.19	3.07	0.00	3.45	0.00	0.00	0.00	0.00	0.29	0.00	0.48	0.00
81.00	4.20	0.36	0.00	3.44	0.01	0.14	0.00	1.85	0.25	0.00	0.41	0.00
82.00	4.20	2.10	0.00	2.32	0.00	0.30	0.34	0.00	0.32	0.00	0.21	0.00
83.00	4.19	3.63	0.00	0.41	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.20	3.90	0.00	0.00	0.00	2.70	0.07	0.00	0.00	0.00	0.00	0.00
85.00	4.19	3.90	0.36	0.00	0.00	0.62	2.63	0.00	0.00	0.00	0.00	0.00
86.00	4.20	3.90	0.00	0.00	0.00	0.90	2.70	0.00	0.00	0.00	0.00	0.00
87.00	4.19	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
88.00	4.20	3.90	0.00	0.00	2.65	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	4.20	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.19	3.90	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.49	0.00
91.00	4.20	3.90	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.12	0.00
92.00	4.19	0.95	0.37	2.66	0.19	1.99	0.00	0.00	0.00	0.00	0.00	0.00
93.00	4.20	1.55	0.88	3.45	0.03	1.37	0.00	0.00	0.00	0.00	0.30	0.00
94.00	4.19	2.36	2.24	3.45	1.15	0.08	0.00	0.00	0.00	0.00	2.67	0.00
95.00	4.20	1.13	0.00	1.15	0.00	0.00	1.62	0.00	0.00	0.00	2.40	0.00
96.00	4.20	1.88	0.28	0.00	0.96	0.01	2.49	0.66	0.00	0.00	2.41	0.00
97.00	4.19	3.10	1.46	0.86	0.00	0.39	0.29	0.00	0.93	0.00	0.06	0.00
98.00	4.20	1.07	1.18	1.71	1.73	0.00	0.00	0.12	0.00	0.00	0.20	0.01
99.00	4.19	0.00	0.15	0.75	0.00	0.00	2.97	1.05	0.02	0.00	0.38	0.00
100.00	4.20	2.38	0.00	0.33	0.03	0.65	0.28	0.83	0.02	0.00	0.00	0.00
101.00	4.19	3.90	0.00	2.86	0.00	0.06	3.01	0.00	0.00	0.00	0.46	0.00
102.00	4.20	3.89	0.00	3.45	0.00	0.00	2.70	0.00	1.55	0.00	0.06	0.00
103.00	4.20	3.90	0.00	0.44	0.85	0.01	2.71	0.00	0.00	0.00	0.47	0.00
104.00	4.19	1.26	0.00	0.00	1.01	0.62	2.70	0.00	0.00	0.00	0.85	0.00
105.00	4.20	2.12	0.00	0.39	0.00	0.00	2.70	0.00	0.96	0.00	0.00	0.00
106.00	4.19	0.94	0.00	0.01	0.84	0.00	0.50	0.00	0.59	0.00	0.35	0.00
107.00	4.20	0.35	0.00	1.87	0.18	0.63	3.10	0.00	1.31	0.00	2.39	0.00
108.00	4.19	2.05	0.00	0.00	0.00	0.18	1.87	0.00	1.31	0.00	0.70	0.00
109.00	4.20	0.04	0.00	0.00	0.00	1.13	2.70	0.00	2.15	0.00	0.35	0.00
110.00	4.20	1.47	0.00	0.00	2.41	0.72	0.03	0.00	0.00	0.00	0.00	0.00
111.00	4.19	0.08	0.00	4.44	0.88	0.39	0.00	0.00	0.00	0.00	0.03	0.00
112.00	4.20	0.25	0.00	0.96	0.53	1.53	0.14	0.00	1.56	0.00	2.18	0.00
113.00	4.19	1.01	0.00	0.04	0.00	0.00	0.00	0.00	3.15	0.00	2.41	0.00
114.00	4.20	0.28	0.00	0.00	0.00	0.07	0.00	0.00	2.81	0.00	2.40	0.00
115.00	4.19	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.55	0.00	2.40	0.00
116.00	4.20	0.05	0.00	0.53	0.00	0.10	0.00	0.00	2.55	0.00	2.40	0.00
117.00	4.20	0.57	0.00	0.46	0.00	0.31	0.00	0.00	2.56	0.00	0.92	0.00
118.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
119.00	4.20	0.06	0.00	1.48	0.01	0.00	0.01	0.00	2.55	0.00	0.12	0.00
10.1.1.1	4.65	24.38
10.1.1.2	1.86	658.48
10.1.1.3	1.30	622.45
10.1.1.4	1.16	509.07
10.1.1.5	0.46	988.51
10.1.1.6	0.47	1343.92
10.1.1.7	0.89	470.31
10.1.1.8	0.12	1516.14
10.1.1.9	0.70	3212.24
10.1.1.10	0.03	918.22
10.1.1.11	0.91	481.84
10.1.1.12	0.01	5331.99
