Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.879s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	4.05	0.00	0.20	0.65	0.00	3.30	1.22	0.24	1.58	0.00	0.43	0.00	0.66	0.00	0.46
19.00	4.05	0.00	1.05	0.00	0.00	1.24	0.00	0.62	1.22	2.29	2.23	0.00	0.40	0.18	0.00
20.00	4.04	0.76	0.16	1.28	0.00	0.55	0.00	1.17	0.00	1.34	2.40	0.00	0.07	0.02	0.36
21.00	4.05	0.00	1.39	0.37	0.00	0.57	0.93	0.08	0.00	2.87	1.46	1.22	0.00	0.00	0.44
22.00	4.05	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	2.47	1.91	0.24	1.46	0.13	0.00
23.00	4.04	0.00	0.30	1.61	0.00	0.62	2.15	0.00	0.00	0.64	0.15	1.06	1.41	0.51	0.09
24.00	4.05	0.00	0.84	3.60	0.00	0.19	0.74	1.63	0.00	2.01	0.00	0.25	1.95	0.51	0.19
25.00	4.04	0.00	0.15	3.28	0.00	0.01	0.00	0.27	0.00	1.29	0.33	0.40	1.37	1.78	0.21
26.00	4.05	0.00	0.00	0.33	0.00	0.04	1.87	0.00	0.00	0.81	0.00	1.75	0.00	0.00	1.82
27.00	4.05	0.00	0.91	1.43	0.00	0.20	3.00	0.65	0.00	1.77	0.10	0.28	0.06	0.19	1.81
28.00	4.04	0.00	0.21	1.60	0.00	0.18	1.19	1.33	0.00	2.55	0.90	0.84	0.40	0.00	1.28
29.00	4.05	0.00	2.18	0.60	0.00	1.70	0.19	0.45	0.02	2.19	0.56	0.01	0.60	1.31	0.00
30.00	4.04	1.80	3.60	4.16	0.00	3.05	0.00	0.00	0.00	0.00	0.26	0.44	0.39	0.00	0.00
31.00	4.05	0.00	0.81	0.21	0.00	0.44	1.34	0.18	0.00	2.41	0.69	0.25	0.00	0.00	0.20
32.00	4.05	0.11	0.00	0.00	0.00	0.06	0.33	0.00	0.00	0.63	0.00	1.64	0.97	0.00	1.23
33.00	4.04	1.66	0.37	0.45	0.00	0.08	0.00	0.00	0.00	0.24	0.00	0.15	0.91	0.00	0.31
34.00	4.05	0.00	2.72	2.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.56
35.00	4.05	0.00	0.30	1.62	0.00	0.80	0.32	0.00	0.11	0.00	0.00	0.48	0.00	0.00	1.81
36.00	4.04	0.00	0.00	3.60	0.00	0.29	1.08	0.00	0.00	0.06	0.00	0.00	0.35	0.81	1.80
37.00	4.05	0.00	0.00	2.93	0.00	0.85	0.15	0.00	0.00	0.00	0.00	0.00	1.36	0.00	1.80
38.00	4.04	0.00	0.49	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.39
39.00	4.05	0.00	0.12	0.64	0.00	3.36	0.00	0.00	0.00	0.62	0.00	0.33	1.95	0.00	0.00
40.00	4.05	0.24	0.00	1.33	0.00	2.51	0.57	0.00	0.00	0.09	0.00	0.28	1.95	1.31	0.32
41.00	4.04	0.13	0.00	3.60	0.00	3.31	1.78	0.00	0.00	0.00	0.00	0.17	1.26	0.90	0.43
42.00	4.05	0.00	0.22	3.60	0.00	0.23	1.36	0.00	0.00	0.67	0.00	0.63	0.78	0.00	0.09
43.00	4.05	0.00	0.23	3.60	0.00	0.82	2.99	0.00	0.00	0.97	0.00	1.92	0.42	0.00	1.26
44.00	4.04	0.00	0.90	2.94	0.00	0.00	2.29	0.00	0.00	0.00	0.00	1.86	0.14	0.00	1.80
45.00	4.05	0.00	0.53	0.00	0.00	1.80	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	1.80
46.00	4.04	0.00	0.00	0.00	0.00	3.30	0.67	1.95	0.00	0.04	0.00	0.03	0.09	0.00	1.80
47.00	4.05	0.00	0.00	0.34	0.00	0.90	1.44	2.00	0.00	0.16	0.00	2.22	0.27	0.00	0.32
48.00	4.05	1.37	0.00	0.00	0.00	2.19	0.63	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.04	0.18	4.37	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	1.62	0.05	0.00	0.00
50.00	4.05	0.20	1.67	0.00	0.00	0.00	0.00	1.45	0.00	0.54	0.00	0.81	0.00	0.00	0.71
51.00	4.05	2.34	0.00	0.00	0.00	1.69	0.18	0.00	0.00	0.00	0.00	2.25	0.17	0.00	0.00
52.00	4.05	0.00	0.82	0.00	0.00	1.16	0.18	0.00	0.53	0.00	0.00	0.51	0.35	0.00	0.03
53.00	4.05	0.50	0.20	0.76	0.00	0.28	0.36	0.00	0.00	2.04	0.00	2.44	1.82	0.00	0.65
54.00	4.04	2.50	0.00	0.06	0.00	0.00	0.00	0.45	0.00	2.55	0.00	2.25	1.95	0.00	0.35
55.00	4.05	0.52	0.47	0.00	0.00	3.52	0.24	0.00	0.00	1.62	0.00	0.02	1.96	0.00	0.00
56.00	4.05	0.00	0.90	0.89	0.00	3.30	0.00	0.00	0.00	0.21	0.00	0.24	1.95	0.00	2.56
57.00	4.04	0.42	0.57	0.36	0.00	3.29	0.00	0.00	0.00	1.45	0.00	0.23	0.79	0.00	1.80
58.00	4.05	0.00	0.00	0.04	0.00	3.30	0.00	1.36	0.00	2.55	0.00	0.00	0.23	0.00	1.80
59.00	4.04	0.00	0.06	0.01	0.00	2.65	0.00	0.71	0.00	2.24	0.00	0.95	0.00	0.00	1.60
60.00	4.05	0.00	0.00	2.59	0.00	1.68	0.00	0.73	0.00	0.00	0.00	1.23	1.52	1.77	0.00
61.00	4.05	0.00	0.03	0.56	0.00	2.07	0.00	0.00	0.51	0.13	0.00	0.14	1.61	1.81	2.36
62.00	4.04	0.00	4.63	0.00	0.00	0.00	0.25	0.33	0.00	1.33	0.00	0.34	0.00	1.80	1.81
63.00	4.05	0.00	0.49	3.86	0.00	0.11	0.21	0.37	0.10	1.33	0.00	0.58	0.03	0.41	1.03
64.00	4.05	0.00	0.55	0.00	0.00	0.60	0.04	3.47	0.00	0.00	0.00	2.24	0.13	0.62	0.32
65.00	4.04	0.00	0.00	0.40	0.00	0.00	1.71	1.32	0.88	0.00	0.00	0.00	1.02	0.04	0.01
66.00	4.05	0.00	0.57	0.00	2.31	0.18	0.90	0.99	0.00	0.00	0.00	2.71	1.86	0.15	2.28
67.00	4.04	0.00	0.84	0.21	0.00	0.34	0.00	0.42	0.00	0.51	0.00	1.33	1.96	0.65	1.07
68.00	4.05	0.00	0.00	0.00	0.00	0.03	0.39	1.97	0.53	0.00	0.00	0.53	1.80	0.00	1.06
69.00	4.05	0.00	0.00	0.00	0.00	0.21	0.00	2.70	0.09	0.12	0.00	0.75	0.35	0.62	1.16
70.00	4.04	0.00	0.00	0.25	0.00	0.50	0.00	2.39	0.56	2.80	0.00	0.01	0.00	0.51	1.59
71.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	2.56	0.00	0.50	0.00	0.00	0.00
72.00	4.05	0.00	0.00	4.24	0.00	0.00	0.40	0.77	0.00	2.55	0.00	0.00	2.07	0.00	0.87
73.00	4.04	0.00	0.00	3.60	0.22	1.89	0.21	0.05	0.00	2.10	0.00	0.42	0.62	0.00	0.00
74.00	4.05	0.00	0.51	3.60	0.06	0.32	0.20	0.37	0.00	0.00	0.00	0.67	0.00	0.00	0.00
75.00	4.04	0.00	0.55	3.60	0.00	0.10	3.18	0.11	0.00	0.00	0.00	0.03	0.00	0.00	0.00
76.00	4.05	0.00	0.15	3.59	0.00	0.00	3.00	0.31	0.00	0.85	0.00	0.00	0.61	0.00	0.00
77.00	4.05	0.00	3.58	3.60	0.00	0.00	0.70	0.00	0.00	0.00	0.00	1.78	0.00	0.30	0.00
78.00	4.04	0.00	3.60	1.60	0.00	0.00	0.47	0.15	0.00	0.34	0.00	2.25	0.00	0.00	0.00
79.00	4.05	0.00	1.33	0.64	0.00	0.30	0.10	1.26	0.00	0.64	0.00	2.25	0.00	1.70	0.00
80.00	4.04	0.00	0.45	3.30	0.00	0.06	0.64	1.01	0.00	0.95	0.01	2.04	0.19	1.80	0.29
81.00	4.05	0.00	0.00	3.60	0.00	0.76	0.78	0.00	0.00	0.39	0.01	0.09	0.86	1.80	0.56
82.00	4.05	0.00	0.32	3.60	0.00	1.67	1.74	0.42	0.00	0.91	0.00	0.00	0.29	0.72	2.71
83.00	4.04	0.00	0.61	2.85	0.00	0.10	1.32	0.00	0.00	0.12	0.00	2.14	0.52	0.26	1.50
84.00	4.05	0.00	0.39	0.16	0.00	0.10	0.00	0.00	0.00	0.00	0.00	2.25	2.18	0.00	1.81
85.00	4.05	0.00	1.57	0.07	0.00	0.00	0.64	0.00	0.41	0.48	0.00	0.05	1.51	0.00	1.80
86.00	4.04	0.00	0.27	0.19	0.00	0.00	0.66	0.00	0.00	0.35	0.00	0.34	0.00	2.33	1.80
87.00	4.05	0.00	0.25	2.08	0.00	0.00	0.48	0.00	0.90	0.00	0.00	0.00	0.09	1.80	1.81
88.00	4.04	0.00	0.15	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.44	1.96	1.42	0.52
89.00	4.05	0.00	0.23	3.59	0.03	2.39	0.66	0.00	0.00	0.58	0.00	0.39	1.95	0.00	0.52
90.00	4.05	0.00	2.44	2.41	0.00	0.18	0.54	1.37	0.00	0.31	0.00	0.24	1.50	0.03	0.70
91.00	4.04	0.00	1.39	0.97	0.00	0.00	0.66	1.53	0.00	0.21	0.00	0.89	0.00	2.02	1.03
92.00	4.05	0.00	0.06	0.00	0.00	2.67	1.00	0.95	0.00	0.00	0.00	1.34	2.84	0.00	0.74
93.00	4.05	0.00	0.01	3.18	0.00	0.37	0.92	0.00	0.00	0.07	0.00	0.00	1.47	0.00	0.36
94.00	4.04	0.00	0.00	1.90	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.61	0.84	0.00
95.00	4.05	0.00	0.00	3.13	0.00	1.65	0.03	0.01	0.00	0.00	0.00	1.02	1.64	0.00	1.77
96.00	4.04	0.00	1.49	0.00	0.00	0.02	0.18	0.01	0.00	0.06	0.00	0.07	0.21	0.00	0.00
97.00	4.05	0.00	0.00	0.00	0.00	1.53	0.11	0.00	0.00	2.17	0.00	0.04	0.06	0.00	2.65
98.00	4.05	0.00	0.00	0.00	0.00	3.31	0.79	0.00	0.00	0.91	0.00	0.00	0.00	0.92	0.05
99.00	4.04	0.00	0.00	2.84	0.00	3.30	1.47	0.54	0.00	0.00	0.00	0.65	0.55	0.55	1.23
100.00	4.05	0.00	0.00	0.02	0.00	3.30	1.27	0.85	0.00	0.00	0.00	0.24	0.16	0.00	0.73
101.00	4.05	0.00	0.11	0.91	0.00	3.30	0.08	0.00	0.00	0.00	0.00	1.15	0.16	0.00	2.25
102.00	4.04	0.00	0.71	0.23	0.00	3.30	0.54	0.00	0.00	0.00	0.00	2.25	0.00	0.23	1.72
103.00	4.05	0.00	0.00	0.48	0.00	3.30	0.25	0.20	0.00	0.65	0.00	1.00	0.00	0.04	1.02
104.00	4.04	0.00	0.09	1.41	0.00	3.30	0.00	1.26	0.00	0.77	0.30	0.09	0.00	0.06	1.25
105.00	4.05	0.00	0.13	0.42	0.00	1.90	0.00	0.65	0.00	0.06	0.18	1.35	0.52	0.12	0.24
106.00	4.05	0.00	0.51	0.95	0.00	0.09	2.23	0.00	0.00	2.49	0.17	2.25	0.00	0.31	0.16
107.00	4.04	0.00	0.27	4.47	0.00	0.40	0.10	0.33	0.00	1.12	0.00	1.31	0.29	0.01	0.07
108.00	4.05	0.00	0.00	3.60	0.00	0.30	0.00	0.23	0.17	0.00	0.00	0.19	0.61	2.64	0.00
109.00	4.04	0.00	0.39	3.60	0.00	0.94	1.11	0.00	0.00	0.56	0.72	1.50	0.00	1.80	0.47
110.00	4.05	0.00	0.71	2.56	0.00	1.06	0.20	0.13	0.51	0.00	0.66	2.01	0.17	1.23	1.72
111.00	4.05	0.00	0.11	2.56	0.00	0.06	0.00	0.68	0.17	1.12	0.00	0.57	0.63	0.00	1.62
112.00	4.04	0.00	0.00	0.68	0.00	2.71	0.00	0.00	0.17	0.00	0.00	0.24	0.00	0.00	0.33
113.00	4.05	0.00	0.24	1.06	0.00	3.29	1.05	0.37	0.96	0.00	0.00	0.66	0.00	0.33	1.26
114.00	4.05	0.00	0.15	3.46	0.00	3.30	0.00	2.55	0.00	0.00	0.00	0.26	0.19	1.82	0.51
115.00	4.04	0.00	0.69	3.60	0.00	1.08	0.10	2.78	0.00	0.10	0.00	0.42	0.16	1.80	0.00
116.00	4.05	0.00	0.12	3.59	0.00	0.09	0.00	2.71	0.19	0.52	0.00	0.34	0.00	1.81	0.03
117.00	4.04	0.00	0.18	3.20	0.00	0.00	0.53	2.38	0.00	0.00	0.00	0.23	2.36	1.25	1.82
118.00	4.05	0.00	1.15	0.06	0.00	2.97	0.59	1.89	1.61	0.00	0.11	0.29	0.38	0.56	0.00
119.00	4.05	0.00	0.21	0.00	0.00	2.73	0.00	0.09	0.16	2.45	2.13	0.60	0.00	0.00	0.77
10.1.1.1	4.49	24.67
10.1.1.2	0.15	1114.00
10.1.1.3	0.66	775.57
10.1.1.4	1.60	833.46
10.1.1.5	0.12	5054.23
10.1.1.6	1.35	825.57
10.1.1.7	0.71	878.96
10.1.1.8	0.68	1272.72
10.1.1.9	0.16	1334.67
10.1.1.10	0.85	715.21
10.1.1.11	0.23	1787.82
10.1.1.12	0.79	759.08
10.1.1.13	0.89	508.32
10.1.1.14	0.55	796.35
10.1.1.15	0.87	950.17
