Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.669s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
64.00	4.66	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.65	3.89	0.86	0.00	0.00	0.88	0.62	0.87	0.00	0.00
66.00	4.66	3.90	0.52	2.51	0.00	2.72	0.06	0.00	0.66	0.84
67.00	4.65	3.90	0.37	1.99	0.00	1.90	0.25	0.00	0.54	0.74
68.00	4.65	3.89	1.32	0.51	0.00	0.00	0.00	0.00	0.00	2.44
69.00	4.66	3.90	0.00	3.10	0.00	0.02	0.01	0.00	0.45	1.27
70.00	4.65	3.90	0.97	0.11	0.00	1.20	0.92	2.03	0.00	0.09
71.00	4.66	3.89	0.11	1.52	0.00	0.41	0.00	1.27	0.00	0.93
72.00	4.65	3.90	0.12	0.05	0.00	1.32	0.84	0.07	0.00	0.58
73.00	4.65	3.90	0.75	1.43	0.00	0.90	0.92	0.00	0.00	0.00
74.00	4.66	3.90	1.37	0.97	0.01	0.21	0.75	0.06	0.81	2.04
75.00	4.65	3.90	0.74	1.95	0.00	0.09	0.00	0.91	0.09	0.35
76.00	4.66	3.90	1.53	0.00	1.28	0.00	0.13	0.00	0.00	0.00
77.00	4.65	3.90	0.76	0.10	0.00	0.48	1.41	0.73	0.07	1.82
78.00	4.66	3.89	1.75	0.78	1.63	0.00	0.44	0.33	0.13	0.26
79.00	4.65	3.90	2.75	1.09	0.13	1.07	0.00	0.00	0.00	2.46
80.00	4.65	3.90	0.73	0.39	0.00	2.04	0.00	0.15	0.00	0.18
81.00	4.66	3.89	1.02	0.00	0.00	0.00	0.00	1.29	0.00	1.87
82.00	4.65	3.90	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
83.00	4.66	3.90	0.00	1.54	0.00	0.15	0.00	1.82	1.32	0.63
84.00	4.65	3.89	1.23	0.11	0.00	0.09	0.00	1.36	0.00	0.30
85.00	4.65	3.90	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.23
86.00	4.66	3.90	0.51	1.77	2.16	0.37	0.03	2.32	0.00	0.00
87.00	4.65	3.89	0.80	0.00	0.16	1.22	0.01	2.56	0.00	0.62
88.00	4.66	3.90	0.79	0.26	0.04	1.80	0.94	1.40	0.00	0.48
89.00	4.65	3.90	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.80
90.00	4.65	3.89	1.34	1.53	0.34	0.00	0.00	2.23	0.23	1.64
91.00	4.65	3.90	0.04	0.00	0.00	0.00	0.95	0.00	0.04	1.74
92.00	4.65	3.90	0.87	0.90	0.00	0.24	0.00	0.82	0.04	0.34
93.00	4.66	3.89	0.67	0.00	0.00	0.00	0.00	1.91	0.79	0.00
94.00	4.65	3.90	0.10	0.00	0.00	3.24	0.00	0.07	0.00	1.07
95.00	4.66	3.90	0.69	0.00	0.00	0.94	1.56	0.31	0.00	0.00
96.00	4.65	3.89	0.43	0.00	0.00	2.47	0.30	0.00	0.00	0.11
97.00	4.65	3.90	0.10	0.00	0.25	0.15	0.00	0.00	0.00	0.58
98.00	4.66	3.90	0.16	0.00	0.00	0.00	0.00	1.64	0.00	0.00
99.00	4.65	3.89	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.66	3.90	2.87	0.00	0.00	1.31	0.33	0.00	0.01	0.21
101.00	4.65	3.90	0.80	0.00	1.87	0.65	0.00	1.10	1.17	1.08
102.00	4.65	3.89	2.40	0.00	0.00	0.00	0.00	0.51	1.40	0.21
103.00	4.66	3.90	3.41	0.00	0.00	0.58	1.45	0.00	0.00	0.42
104.00	4.65	3.90	1.70	0.00	0.76	0.00	0.00	0.00	0.14	0.00
105.00	4.66	3.89	0.61	0.00	0.00	1.03	0.00	2.91	2.09	0.00
106.00	4.65	3.90	0.18	0.00	0.00	3.11	0.00	2.47	0.03	0.00
107.00	4.66	3.90	0.00	0.00	0.00	0.32	0.20	0.00	0.00	2.51
108.00	4.65	3.89	1.37	0.00	0.00	0.21	0.00	0.64	0.81	0.90
109.00	4.65	3.90	0.14	2.92	0.00	0.00	0.00	1.71	0.34	0.56
110.00	4.66	3.90	0.06	0.00	0.00	0.00	0.00	0.34	0.00	0.00
111.00	4.65	3.89	2.82	0.68	0.00	1.76	0.00	0.00	0.93	1.05
112.00	4.66	3.90	1.94	0.00	0.00	3.00	0.00	0.00	0.67	0.00
113.00	4.65	3.90	3.17	0.00	0.00	2.99	0.00	0.00	0.41	0.00
114.00	4.65	3.89	0.16	0.00	0.06	0.10	0.90	0.80	0.00	0.35
115.00	4.66	3.90	2.44	0.00	0.02	0.10	1.00	0.71	0.00	0.00
116.00	4.65	3.90	0.93	2.59	1.52	0.03	0.00	1.87	0.00	0.65
117.00	4.66	3.89	1.26	0.00	0.00	0.00	0.00	0.17	0.96	0.01
118.00	4.65	3.90	2.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.66	3.90	0.12	0.00	1.65	0.00	0.00	0.00	0.00	0.00
10.1.1.1	5.05	32.05
10.1.1.2	4.32	24.99
10.1.1.3	0.98	1588.50
10.1.1.4	0.48	1664.85
10.1.1.5	0.26	1772.71
10.1.1.6	0.74	4979.35
10.1.1.7	0.29	3168.96
10.1.1.8	1.01	1636.29
10.1.1.9	0.39	2069.70
10.1.1.10	0.65	2325.84
