Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.820s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	3.60	3.45	2.49	0.06	0.00	2.38	0.09	0.00	0.00	0.00	0.10	0.93	0.65	0.45	0.09	0.82	0.00	0.00	0.57	1.26	0.69	1.05
15.00	3.59	3.45	3.30	1.05	0.33	0.58	0.18	0.81	0.00	0.00	0.94	0.72	1.08	0.70	1.52	0.20	0.44	0.08	0.39	1.61	1.23	1.04
16.00	3.60	3.45	0.50	1.93	2.45	0.62	0.00	0.87	0.00	0.48	0.12	0.33	0.00	0.36	0.52	0.97	0.16	0.00	2.15	0.00	0.20	1.05
17.00	3.60	3.45	0.54	0.86	1.15	0.00	0.00	0.00	1.79	0.00	1.21	0.00	0.00	1.95	0.15	1.94	1.36	0.00	0.49	0.00	0.34	1.05
18.00	3.60	3.45	0.11	0.06	3.15	0.80	2.70	0.00	0.08	0.12	2.11	0.12	0.16	1.32	0.00	2.10	1.95	0.00	0.06	0.25	0.00	0.50
19.00	3.59	3.44	1.14	0.62	0.56	0.00	3.15	0.00	0.00	0.63	2.40	0.27	0.45	0.09	1.33	2.11	1.18	0.80	0.11	0.42	0.00	1.35
20.00	3.60	3.45	0.81	0.04	0.62	0.74	0.83	0.00	0.43	1.32	2.39	0.40	0.70	0.12	3.12	2.09	0.20	0.00	0.63	0.20	0.00	1.05
21.00	3.60	3.45	0.00	1.04	1.92	0.81	0.62	0.00	0.00	2.40	1.26	0.41	2.66	0.07	2.11	2.11	1.12	0.00	0.73	1.97	0.22	0.10
22.00	3.60	3.45	1.86	1.36	3.15	0.37	1.37	0.00	0.29	2.40	1.12	0.01	2.25	0.48	1.22	2.10	0.10	0.04	0.18	1.66	0.00	0.51
23.00	3.60	3.45	0.95	0.64	1.05	0.00	0.11	0.13	1.82	0.68	1.08	0.93	0.59	1.38	0.03	0.63	0.06	0.52	0.00	1.64	0.00	0.00
24.00	3.59	3.44	1.70	0.37	0.56	0.00	0.00	0.55	2.70	0.17	1.50	0.00	0.04	2.25	0.00	1.43	0.00	0.00	2.67	1.64	0.00	0.03
25.00	3.60	3.45	0.56	0.00	0.39	0.23	0.54	0.42	1.64	0.45	0.04	0.00	0.18	2.25	0.08	2.10	1.24	0.77	1.81	1.66	0.00	0.09
26.00	3.60	3.45	0.19	0.00	0.00	1.62	0.06	1.77	0.00	0.08	1.19	0.00	0.79	0.59	0.00	2.11	0.00	1.01	1.80	0.47	0.00	0.00
27.00	3.60	3.45	0.20	0.00	0.45	3.15	0.47	3.00	0.00	0.51	0.35	0.00	0.49	0.23	0.00	2.10	0.29	0.00	1.80	0.00	0.00	0.00
28.00	3.59	3.45	0.75	0.00	0.95	1.52	0.10	1.31	0.71	0.66	0.25	0.00	0.30	0.74	1.54	2.10	0.13	0.15	1.81	1.92	0.49	0.25
29.00	3.60	3.45	0.02	0.00	1.23	0.58	0.00	0.35	0.30	0.00	0.83	0.00	0.85	0.61	0.90	2.10	1.42	1.01	1.80	1.66	0.18	0.00
30.00	3.60	3.44	0.72	0.00	3.15	0.20	0.02	0.00	0.38	0.00	0.00	0.00	0.11	0.00	0.78	2.11	0.55	0.00	1.80	0.47	1.85	0.18
31.00	3.60	3.45	0.56	0.96	3.15	0.18	0.03	1.05	0.76	0.00	0.77	0.00	0.00	0.40	0.00	2.10	0.14	0.70	0.25	0.00	1.19	0.34
32.00	3.59	3.45	0.86	0.00	0.82	0.53	3.16	0.00	0.37	2.65	1.97	1.83	0.00	0.24	0.00	0.63	0.00	0.00	0.71	0.00	0.44	0.29
33.00	3.60	3.45	0.15	0.00	0.09	0.05	3.03	0.28	0.46	2.41	2.41	2.39	0.48	2.76	0.19	2.51	0.77	2.55	0.04	0.00	0.00	0.00
34.00	3.60	3.45	0.00	0.92	0.06	0.27	1.52	0.08	0.09	2.40	2.40	2.40	0.55	2.20	0.00	2.10	0.00	1.95	1.25	0.00	0.00	0.47
35.00	3.60	3.45	1.26	1.79	0.09	1.37	0.15	0.23	2.13	0.36	0.15	2.41	2.36	0.37	0.00	0.16	0.00	0.16	0.24	0.00	0.00	0.00
36.00	3.60	3.44	0.24	0.00	2.56	0.18	3.51	0.18	2.70	0.57	0.39	0.01	0.14	0.00	0.00	0.00	0.00	0.20	1.75	0.00	0.00	0.07
37.00	3.59	3.45	2.54	0.00	0.03	0.02	0.24	0.26	2.70	2.35	1.81	0.00	0.00	0.00	0.00	0.00	0.23	1.58	1.17	0.47	0.00	1.12
38.00	3.60	3.45	0.81	0.20	0.15	0.00	0.81	0.72	0.74	0.65	2.40	0.00	1.56	0.00	0.06	0.00	0.00	0.00	0.24	0.00	0.00	1.04
39.00	3.60	3.45	0.54	0.00	0.63	0.00	0.26	0.95	0.00	0.33	2.40	0.29	0.89	0.00	0.00	0.00	2.59	0.00	0.08	0.00	0.93	1.05
40.00	3.60	3.45	0.81	0.00	0.10	0.00	0.70	0.00	0.28	0.78	2.41	0.13	0.30	1.65	0.00	0.52	0.00	0.19	2.37	0.07	0.00	1.05
41.00	3.59	3.44	0.26	0.00	1.77	1.53	0.84	2.03	0.58	0.00	0.79	0.15	0.31	0.00	0.00	0.00	0.18	2.68	0.58	0.00	0.00	1.04
42.00	3.60	3.45	0.80	0.00	0.00	2.03	0.04	3.00	0.00	0.96	0.24	0.60	0.49	1.77	0.08	0.06	0.13	1.95	1.49	2.00	0.00	1.05
43.00	3.60	3.45	0.97	0.05	0.18	0.00	0.43	3.00	1.35	0.69	0.00	0.00	0.34	2.25	0.21	0.47	0.21	1.73	1.81	0.00	0.00	1.04
44.00	3.60	3.45	2.55	0.15	0.66	0.27	0.86	2.84	0.71	0.14	2.67	0.03	0.00	0.00	1.65	0.00	0.00	0.00	0.49	0.40	0.00	1.05
45.00	3.60	3.45	3.30	0.00	0.00	0.27	0.25	0.29	0.00	0.52	2.40	1.01	0.03	0.74	0.33	0.45	0.00	0.09	2.78	0.00	0.00	1.05
46.00	3.59	3.45	1.95	0.64	0.05	0.00	0.00	1.35	0.10	0.30	1.16	1.69	1.16	0.00	0.06	0.10	0.00	0.44	0.89	0.09	0.00	1.04
47.00	3.60	3.44	2.76	0.48	0.68	0.19	0.88	0.74	0.24	1.72	0.06	2.40	0.42	0.00	0.00	0.00	2.38	0.00	1.28	0.00	0.00	1.05
48.00	3.60	3.45	3.30	0.14	0.09	0.00	1.53	0.41	0.27	2.40	0.92	2.40	1.41	0.14	0.00	0.51	0.00	0.00	0.00	0.10	0.00	1.05
49.00	3.60	3.45	2.37	0.00	0.41	0.63	2.90	0.92	0.00	2.40	0.63	2.40	2.26	0.00	0.00	0.00	0.25	0.00	0.06	0.00	0.00	1.04
50.00	3.59	3.45	1.21	0.39	0.75	0.09	0.83	2.42	0.00	0.81	0.37	0.71	0.60	0.54	1.05	0.00	0.00	0.05	1.46	0.96	0.00	0.34
51.00	3.60	3.45	0.00	0.46	3.10	1.85	0.00	1.54	0.00	1.19	0.72	0.85	1.54	0.00	0.00	0.11	0.27	0.74	0.90	0.00	0.00	0.00
52.00	3.60	3.45	0.59	0.27	3.15	3.15	0.06	0.45	0.75	0.78	0.96	0.00	0.56	1.81	0.00	1.38	0.00	0.00	1.54	0.00	0.00	0.00
53.00	3.60	3.44	0.12	0.00	3.15	0.85	1.78	0.00	0.04	0.00	0.11	0.53	0.51	0.47	0.00	0.39	0.17	0.00	2.22	1.59	0.00	0.00
54.00	3.59	3.45	1.02	0.00	3.15	0.24	3.15	0.06	0.00	0.46	2.18	0.00	0.00	0.16	0.04	0.00	0.36	0.00	1.80	0.09	0.53	0.00
55.00	3.60	3.45	0.06	0.58	3.14	0.69	3.03	0.00	0.00	0.04	2.34	0.00	0.00	0.00	0.66	0.00	0.65	0.00	1.80	0.00	0.00	0.00
56.00	3.60	3.45	2.02	0.00	0.82	0.71	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.01	0.00	1.70	0.00	0.45	0.00
57.00	3.60	3.45	0.54	0.23	2.11	1.39	0.00	1.47	0.00	0.00	0.00	0.00	0.66	1.81	0.35	0.01	0.37	0.00	1.03	2.27	0.00	0.00
58.00	3.60	3.44	0.85	0.14	3.15	3.15	0.30	0.25	0.00	0.00	0.66	0.00	1.86	0.00	1.21	1.05	1.57	0.53	0.00	1.64	0.00	0.30
59.00	3.59	3.45	0.89	0.00	3.15	0.02	0.18	0.00	0.00	0.34	0.68	0.00	0.08	0.00	2.11	0.00	0.65	0.72	0.00	0.46	0.00	1.36
60.00	3.60	3.45	0.00	0.00	3.15	1.10	0.08	0.25	0.89	1.12	0.74	2.03	0.50	1.13	2.10	0.00	0.08	0.44	0.00	0.09	0.00	0.19
61.00	3.60	3.45	0.84	0.00	3.15	0.51	0.57	1.14	0.00	0.00	2.14	2.40	0.00	0.83	2.10	0.93	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.60	3.45	1.24	0.00	1.72	0.48	3.21	0.00	0.00	2.67	1.61	0.63	0.13	0.82	0.55	0.00	0.00	0.00	0.00	0.76	0.00	1.40
63.00	3.59	3.45	0.01	0.00	0.00	0.69	1.34	3.54	0.01	2.40	0.35	0.00	0.14	0.33	0.00	0.00	0.00	0.59	0.00	0.39	0.00	0.15
64.00	3.60	3.44	1.05	0.00	3.91	1.06	0.04	0.32	0.00	2.40	0.00	0.58	0.00	0.00	0.61	0.11	0.90	0.00	0.03	0.00	0.00	0.49
65.00	3.60	3.45	0.89	1.24	0.83	1.30	0.00	0.21	0.00	0.64	0.59	0.00	3.16	0.00	0.00	0.00	1.27	0.00	0.09	0.00	1.63	1.02
66.00	3.60	3.45	0.00	2.98	0.87	0.24	3.51	0.44	0.32	0.00	0.26	0.00	1.17	0.00	0.00	0.14	1.07	0.00	2.45	0.00	0.38	1.19
67.00	3.60	3.45	1.32	0.00	1.45	0.00	0.02	0.09	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.77	1.33	0.00	1.80	2.59	0.19	1.05
68.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	2.33	0.00	0.00	0.53	0.00	1.67	1.97	0.00	1.29	0.44	0.00	0.28
69.00	3.60	3.45	0.00	0.00	0.60	1.36	1.58	0.72	0.11	0.00	0.58	0.00	0.76	0.00	0.00	2.11	0.46	0.51	1.02	0.19	0.00	0.00
70.00	3.60	3.44	0.00	0.00	2.95	0.00	3.15	0.20	0.00	0.00	2.37	0.00	0.00	0.00	0.00	2.10	0.57	0.00	0.09	0.59	0.62	0.00
71.00	3.60	3.45	0.00	0.00	0.89	0.00	3.15	0.09	0.00	0.00	1.67	0.00	0.85	0.00	0.00	2.10	0.09	0.63	0.00	0.16	0.00	0.00
72.00	3.59	3.45	0.00	0.00	2.59	0.03	3.15	0.00	0.00	0.00	0.03	2.77	1.98	0.34	0.00	2.11	0.00	0.00	1.29	0.00	0.00	1.59
73.00	3.60	3.45	0.00	0.00	2.84	2.03	2.83	0.15	0.03	0.00	0.00	1.91	0.74	0.12	0.00	2.10	0.87	0.00	0.00	0.02	0.00	1.05
74.00	3.60	3.45	0.00	0.91	1.43	0.00	1.33	0.01	0.00	0.80	3.03	0.00	1.15	0.00	0.00	2.10	0.96	0.67	0.00	0.00	0.19	0.29
75.00	3.60	3.45	0.72	0.00	1.62	0.94	0.20	0.49	0.88	0.00	2.40	0.00	0.00	2.09	0.00	2.11	0.06	0.98	0.57	0.00	0.58	0.00
76.00	3.60	3.44	0.60	0.00	3.15	0.00	0.00	0.00	0.63	0.00	2.40	0.00	0.03	0.00	0.00	2.10	0.00	0.00	0.00	0.74	0.00	0.00
77.00	3.59	3.45	0.03	2.61	0.14	0.39	0.15	1.69	0.00	0.00	0.36	1.74	0.15	0.16	0.00	0.56	1.28	0.00	0.00	0.33	0.00	0.00
78.00	3.60	3.45	0.42	3.15	0.15	2.59	3.44	0.00	0.00	0.89	0.79	2.40	0.09	0.18	0.00	0.00	0.83	0.00	0.17	0.00	0.00	0.00
79.00	3.60	3.45	0.86	1.48	0.30	0.20	1.03	0.83	0.00	1.88	0.00	2.41	0.00	1.82	0.78	0.00	0.18	0.00	0.47	0.12	1.05	0.00
80.00	3.60	3.45	0.00	0.00	0.00	0.00	2.02	0.16	0.38	1.55	3.17	0.65	1.96	0.07	0.00	0.00	0.00	1.90	0.00	0.15	0.00	0.00
81.00	3.59	3.44	0.68	0.00	0.77	0.41	1.64	0.60	0.24	0.00	2.40	0.00	2.25	0.00	0.00	0.00	0.73	0.63	0.00	0.00	0.00	0.87
82.00	3.60	3.45	2.71	0.00	0.97	1.58	0.35	0.05	0.34	0.00	2.40	0.00	0.86	0.00	0.00	0.00	0.00	0.47	0.19	1.58	0.00	0.00
83.00	3.60	3.45	0.87	0.00	1.34	0.39	0.20	1.21	0.62	0.00	2.40	0.17	0.06	0.00	0.00	0.00	0.51	0.00	0.49	0.09	0.00	0.00
84.00	3.60	3.45	0.17	0.00	1.46	0.76	0.14	2.66	0.04	0.00	2.40	0.22	0.04	0.73	0.00	0.54	0.00	0.00	0.00	1.06	0.00	0.12
85.00	3.59	3.45	1.22	0.00	1.92	0.83	2.16	0.83	0.18	0.00	1.91	2.20	0.12	0.03	0.00	0.86	0.41	1.60	0.54	0.00	0.00	0.00
86.00	3.60	3.45	0.30	2.71	2.27	0.61	0.94	1.33	0.00	0.00	0.00	0.64	0.97	0.06	0.00	0.47	0.40	0.51	2.58	0.00	0.00	0.00
87.00	3.60	3.44	0.19	3.15	3.15	0.00	1.57	0.06	0.00	0.66	0.00	0.06	0.90	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
88.00	3.60	3.45	0.00	3.15	0.57	0.37	0.24	0.78	0.00	0.00	0.62	0.64	1.51	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
89.00	3.60	3.45	0.00	0.83	1.49	0.89	0.00	0.33	0.00	0.84	0.70	0.06	0.65	0.34	0.00	0.00	0.00	0.17	1.48	0.00	0.00	0.00
90.00	3.59	3.45	1.82	0.23	0.00	1.46	2.54	0.55	0.00	0.15	1.79	0.00	2.17	0.49	0.00	0.45	1.01	0.00	1.59	0.00	0.00	0.00
91.00	3.60	3.45	1.93	0.00	3.61	0.00	0.00	0.00	0.00	1.28	2.40	0.00	2.25	0.21	0.00	0.00	0.24	0.00	1.26	0.00	0.00	0.98
92.00	3.60	3.45	1.87	0.00	0.86	0.10	0.05	0.62	0.00	0.60	1.67	0.00	2.26	0.00	0.00	0.46	0.00	0.00	1.42	1.56	0.00	0.37
93.00	3.60	3.44	2.27	0.00	0.65	0.24	0.56	1.30	0.11	0.00	0.15	0.00	2.25	0.00	0.00	0.06	2.91	0.00	1.23	1.10	0.00	0.18
94.00	3.59	3.45	0.00	0.00	2.71	0.00	0.00	0.54	0.08	1.47	0.06	0.00	2.00	1.93	0.00	0.18	0.74	0.00	1.50	0.00	0.00	0.21
95.00	3.60	3.45	1.85	0.72	2.56	2.04	0.00	0.19	0.21	0.00	0.14	0.00	0.23	0.08	1.50	1.88	0.36	0.00	0.34	2.31	0.00	0.00
96.00	3.60	3.45	1.25	0.00	1.47	0.50	0.00	0.83	0.81	0.19	2.01	0.00	0.61	0.00	0.00	0.98	0.04	0.00	0.72	1.66	0.00	0.07
97.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.39	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.65	1.64	0.00	0.58
98.00	3.60	3.44	3.03	1.16	2.93	0.37	1.56	0.51	0.00	0.76	0.69	0.00	0.58	0.00	0.00	0.00	0.42	0.00	0.00	0.47	0.00	1.72
99.00	3.59	3.45	3.30	2.77	0.00	0.00	1.38	0.57	1.53	2.11	0.16	0.00	0.53	0.00	0.00	0.14	0.22	0.00	0.37	0.06	0.00	1.04
100.00	3.60	3.45	3.29	0.00	0.31	0.00	0.00	0.00	2.70	2.40	1.08	0.00	0.46	0.00	0.00	0.33	0.96	0.00	1.76	0.00	0.00	1.05
101.00	3.60	3.45	0.87	1.08	0.33	0.03	0.00	0.00	1.10	0.71	0.18	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.46	0.27	0.00	1.05
102.00	3.60	3.45	0.23	0.04	1.08	0.00	0.58	0.48	0.00	1.99	0.98	0.00	2.14	0.00	0.00	1.47	2.49	0.00	0.06	0.79	0.00	1.04
103.00	3.59	3.45	0.78	0.49	0.00	0.00	0.51	0.42	0.10	0.26	1.30	0.00	0.00	0.00	0.00	2.10	0.00	0.00	2.31	0.02	0.00	1.05
104.00	3.60	3.44	3.20	0.18	1.26	0.20	0.52	0.00	0.00	0.28	0.00	0.00	0.00	0.45	0.00	0.56	0.16	0.00	1.80	0.00	0.00	1.05
105.00	3.60	3.45	2.36	0.00	2.37	0.88	0.61	1.82	0.00	0.76	0.31	0.76	0.92	0.83	0.00	0.00	0.01	0.00	1.81	0.00	0.00	1.04
106.00	3.60	3.45	0.04	0.66	0.17	1.59	3.11	0.39	0.00	2.06	0.00	0.00	0.37	0.00	0.86	0.50	0.39	0.00	1.80	0.46	0.00	1.05
107.00	3.59	3.45	0.00	0.00	2.66	0.00	0.81	1.63	0.00	0.12	0.83	0.00	0.96	0.00	0.00	0.00	1.54	0.00	1.58	0.00	0.00	1.04
108.00	3.60	3.45	0.32	0.00	3.15	0.13	0.03	2.99	0.00	0.00	0.79	0.72	0.21	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.05
109.00	3.60	3.45	0.44	0.00	3.14	0.10	0.22	0.04	0.16	2.88	0.22	0.51	1.22	0.00	0.00	0.00	0.02	0.00	1.81	0.00	0.00	1.06
110.00	3.60	3.44	2.24	0.00	2.80	0.00	0.00	1.13	0.13	0.64	0.66	2.37	0.59	2.05	1.30	0.66	0.48	0.00	0.47	0.48	0.00	1.04
111.00	3.60	3.45	1.11	2.12	3.15	1.15	0.46	0.00	0.00	0.45	0.34	1.34	0.38	2.25	0.30	0.00	0.79	0.00	0.80	0.00	0.00	1.05
112.00	3.59	3.45	1.11	0.00	3.15	1.01	0.00	0.51	0.00	2.07	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.98	0.00	0.00	1.05
113.00	3.60	3.45	0.64	0.00	0.94	0.32	3.49	2.62	0.00	0.68	0.96	0.00	0.04	0.58	0.20	0.00	0.81	0.00	1.81	0.00	0.00	1.04
114.00	3.60	3.45	0.93	0.00	0.00	1.88	3.15	0.34	0.00	0.02	0.25	0.00	0.47	0.00	0.00	0.00	0.44	0.00	1.80	0.00	0.00	1.05
115.00	3.60	3.44	0.00	0.00	0.00	1.63	3.15	0.37	0.00	0.00	0.00	0.00	0.04	0.00	0.00	3.02	1.00	0.00	1.81	0.00	0.00	1.05
116.00	3.59	3.45	0.20	0.00	2.41	0.46	0.92	0.15	0.00	0.20	0.25	0.00	1.12	0.00	0.00	0.56	0.00	0.00	1.80	0.00	0.00	1.04
117.00	3.60	3.45	0.63	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.22	0.00	2.11	0.64	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.05
118.00	3.60	3.45	0.35	0.00	0.03	0.67	0.54	1.68	0.00	2.40	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.05
119.00	3.60	3.45	0.55	0.16	0.19	0.78	0.00	0.53	1.05	0.63	0.01	0.00	2.97	0.00	0.00	0.56	0.00	0.00	0.47	0.72	0.00	1.04
10.1.1.1	3.99	25.80
10.1.1.2	3.82	27.14
10.1.1.3	1.03	572.43
10.1.1.4	0.54	1621.75
10.1.1.5	1.48	856.57
10.1.1.6	0.69	889.11
10.1.1.7	1.05	788.19
10.1.1.8	0.79	722.87
10.1.1.9	0.53	2478.26
10.1.1.10	0.81	1056.07
10.1.1.11	1.15	956.11
10.1.1.12	0.57	2191.78
10.1.1.13	0.86	732.24
10.1.1.14	0.53	12702.01
10.1.1.15	0.35	3211.20
10.1.1.16	0.83	6210.92
10.1.1.17	0.59	1736.14
10.1.1.18	0.36	2362.24
10.1.1.19	1.08	939.82
10.1.1.20	0.54	4925.27
10.1.1.21	0.21	838.91
10.1.1.22	0.68	1831.62
