Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.686s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
74.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00
75.00	4.20	4.20	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.39	0.00	0.00	0.00
76.00	4.19	4.19	0.00	0.00	0.00	0.80	0.00	0.00	0.00	3.17	0.00	0.00	0.00
77.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.71	0.00	0.00	0.00
78.00	4.19	4.19	0.00	0.00	1.89	0.00	0.00	0.00	2.26	2.70	0.00	0.00	0.00
79.00	4.20	4.20	0.00	0.00	3.15	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
80.00	4.19	4.19	0.00	0.00	3.15	0.00	0.00	0.00	1.05	1.05	0.00	0.00	0.00
81.00	4.20	4.20	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	4.20	4.20	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.19	4.19	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
84.00	4.20	4.20	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
85.00	4.19	4.19	0.59	0.00	3.15	0.00	0.00	0.00	0.13	1.03	0.00	0.00	0.00
86.00	4.20	4.20	0.00	0.00	3.15	0.00	0.00	0.00	2.24	0.45	0.00	0.00	0.00
87.00	4.19	4.19	0.00	0.00	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
88.00	4.20	4.20	0.00	0.00	3.15	0.00	0.00	0.00	2.70	0.38	0.00	0.00	0.00
89.00	4.20	4.20	0.00	0.00	1.62	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
90.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.86	0.00
91.00	4.20	4.20	0.00	0.00	0.00	0.00	0.66	0.00	2.68	0.00	0.00	2.40	0.00
92.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	1.30	0.00
93.00	4.20	4.20	0.00	0.00	0.93	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
94.00	4.19	4.19	0.00	0.00	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.13	0.00
95.00	4.20	4.20	0.43	0.00	3.15	0.00	0.00	0.00	2.53	0.00	0.00	0.95	0.00
96.00	4.20	4.20	0.55	0.00	3.14	0.00	0.00	0.00	0.50	3.61	0.00	2.61	0.00
97.00	4.19	4.19	0.00	0.00	3.15	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00
98.00	4.20	4.20	0.00	0.00	1.23	0.00	0.00	0.00	0.36	2.70	0.00	2.40	0.00
99.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00
100.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	0.00
101.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.41	0.00
102.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	2.40	0.00
103.00	4.20	4.20	0.00	0.00	0.00	0.00	2.79	0.00	0.00	2.70	0.00	2.40	0.00
104.00	4.19	4.19	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.07	0.00	2.40	0.00
105.00	4.20	4.20	0.00	0.00	0.09	0.00	3.00	0.00	0.10	0.00	0.00	2.40	0.00
106.00	4.19	4.19	0.00	0.00	0.00	0.00	3.00	0.00	1.56	0.00	0.00	2.41	0.00
107.00	4.20	4.20	0.00	0.00	0.00	0.00	1.92	0.00	2.70	0.00	0.00	2.40	0.00
108.00	4.19	4.19	0.00	0.00	0.83	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00
109.00	4.20	4.20	0.00	0.00	0.17	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00
110.00	4.20	4.20	0.00	0.00	1.97	0.00	0.00	0.00	2.70	0.00	0.00	0.94	0.00
111.00	4.20	4.20	0.00	0.00	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
112.00	4.20	4.20	0.23	0.00	1.19	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
113.00	4.19	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
114.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
115.00	4.19	4.19	1.47	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
116.00	4.20	4.20	0.85	0.00	0.01	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
117.00	4.20	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.20	4.20	0.00	0.00	3.14	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00
10.1.1.1	4.65	39.91
10.1.1.2	4.65	64.12
10.1.1.3	0.86	3763.96
10.1.1.4	0.02	1997.46
10.1.1.5	1.02	1630.73
10.1.1.6	0.33	911.32
10.1.1.7	1.36	674.98
10.1.1.8	0.05	1665.78
10.1.1.9	0.75	909.13
10.1.1.10	1.26	484.32
10.1.1.11	0.47	647.61
10.1.1.12	0.81	455.09
10.1.1.13	0.89	1338.04
