Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	4.20	3.89	3.89	0.00	0.00	3.00	0.68	0.39	0.00	0.63	1.96	0.00
24.00	4.20	3.90	3.90	0.10	0.00	3.00	0.22	1.48	1.26	0.00	1.95	0.00
25.00	4.19	3.90	3.90	0.00	0.07	3.00	0.00	1.30	0.26	0.00	1.95	0.00
26.00	4.20	3.89	3.89	1.92	0.38	0.71	3.18	0.12	0.00	0.00	1.96	0.00
27.00	4.19	3.90	3.90	3.51	0.55	0.14	2.62	0.16	0.42	0.32	1.40	0.52
28.00	4.20	3.90	3.90	0.64	4.04	0.34	0.00	0.00	0.00	0.00	0.37	0.00
29.00	4.19	3.89	3.89	2.22	3.02	1.12	0.54	0.00	0.34	0.00	0.18	0.00
30.00	4.20	3.90	3.90	3.24	2.25	0.00	0.75	0.00	0.00	1.68	1.18	0.00
31.00	4.20	3.90	3.90	0.00	0.00	0.12	1.47	2.83	0.60	0.00	0.00	0.00
32.00	4.19	3.89	3.89	0.81	0.00	0.63	2.59	2.56	0.00	0.00	2.45	0.00
33.00	4.20	3.90	3.90	0.00	0.00	2.19	2.70	2.54	0.00	0.00	1.95	0.00
34.00	4.19	3.90	3.90	0.00	0.00	3.00	2.70	2.56	0.00	0.00	1.96	0.00
35.00	4.20	3.89	3.89	0.00	0.00	3.00	2.70	2.55	0.00	0.21	1.95	0.00
36.00	4.19	3.90	3.90	0.00	0.18	3.00	2.70	2.55	0.00	0.14	1.95	0.00
37.00	4.20	3.90	3.90	0.00	0.26	3.00	2.70	2.55	0.00	0.00	1.95	0.00
38.00	4.20	3.89	3.89	0.00	0.84	1.03	2.70	2.55	0.66	0.32	0.98	0.00
39.00	4.19	3.90	3.90	0.00	0.00	0.98	2.70	2.55	0.00	0.68	0.51	0.00
40.00	4.20	3.90	3.90	0.00	0.00	0.80	2.70	2.55	0.00	0.00	0.83	0.00
41.00	4.19	3.89	3.89	0.00	0.00	0.00	2.70	2.56	0.34	0.06	0.00	0.00
42.00	4.20	3.90	3.90	0.00	0.00	0.83	1.22	2.55	0.00	0.00	1.29	0.00
43.00	4.19	3.90	3.90	0.00	0.00	0.00	0.56	2.55	0.40	0.42	0.27	0.00
44.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.66	0.00	2.45	0.00	0.00
45.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.15	0.33	0.00	0.00
46.00	4.19	3.90	3.90	0.00	0.00	0.40	0.00	0.00	3.30	2.74	0.00	0.00
47.00	4.20	3.89	3.89	0.00	0.00	3.05	0.00	0.00	2.55	2.40	0.00	0.00
48.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.56	2.40	0.00	0.00
49.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	2.40	0.00	0.00
50.00	4.19	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.64	0.00	0.00
51.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00
52.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00
53.00	4.19	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00
54.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00
55.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00
56.00	4.20	3.89	3.89	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00
57.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.56	0.00	0.00	0.00
58.00	4.20	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	1.20	0.00	0.00
59.00	4.20	3.89	3.89	0.00	0.00	1.19	0.00	0.00	2.55	2.40	0.00	1.25
60.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	1.05
61.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00
62.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.66	2.40	0.46	0.00
63.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.32	0.00	1.13	2.97	0.00
64.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
65.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
66.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.05	0.00	0.06	1.95	0.00
67.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.50	0.00	2.03	1.96	0.62
68.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.40	0.00	2.41	1.95	0.72
69.00	4.19	3.90	3.90	0.00	0.17	0.00	0.00	0.00	0.00	2.40	1.95	0.78
70.00	4.20	3.90	3.90	0.00	1.36	0.00	0.00	0.36	0.00	1.99	1.96	0.00
71.00	4.19	3.89	3.89	0.00	3.15	0.00	0.00	1.85	0.00	0.00	1.95	0.00
72.00	4.20	3.90	3.90	0.00	3.15	0.00	0.00	2.55	0.00	0.00	1.95	0.00
73.00	4.19	3.90	3.90	0.00	3.15	0.00	0.00	2.55	0.00	0.00	1.96	0.00
74.00	4.20	3.90	3.89	0.00	3.15	0.00	0.00	1.43	0.00	0.00	1.95	0.00
75.00	4.20	3.90	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.95	0.00
76.00	4.19	3.90	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	1.96	0.00
77.00	4.20	3.90	3.90	0.00	0.82	0.00	0.00	0.00	0.00	0.00	1.95	0.00
78.00	4.19	3.90	3.90	0.00	0.10	0.00	0.00	0.00	1.72	1.09	1.95	0.00
79.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	2.88	0.00	0.00	1.96	0.00
80.00	4.19	3.90	3.90	0.00	3.15	0.00	0.00	2.55	0.00	0.00	1.95	0.00
81.00	4.20	3.89	3.89	0.00	3.16	0.00	0.00	2.55	0.00	0.00	1.95	0.00
82.00	4.20	3.90	3.90	0.00	3.14	0.00	0.00	2.55	0.00	0.00	1.96	0.00
83.00	4.19	3.90	3.90	0.00	0.82	0.00	0.00	0.66	0.00	0.00	1.95	0.00
84.00	4.20	3.89	3.89	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.95	0.74
85.00	4.19	3.90	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.78	1.96	0.00
86.00	4.20	3.90	3.90	0.00	0.60	0.00	0.00	0.57	2.47	0.17	1.95	0.00
87.00	4.19	3.89	3.89	0.00	0.53	0.00	0.00	0.00	1.07	0.72	1.95	0.00
88.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.10	0.23	1.96	0.00
89.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
90.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
91.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.96	0.00
92.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
93.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.95	1.34
94.00	4.19	3.90	3.90	0.00	0.00	0.16	0.00	0.00	2.56	0.00	1.96	2.33
95.00	4.20	3.90	3.90	0.34	0.00	0.94	0.00	0.00	2.55	0.00	1.95	0.85
96.00	4.20	3.89	3.89	0.44	0.62	0.00	0.00	0.00	2.55	0.00	1.95	0.54
97.00	4.19	3.90	3.90	0.00	0.00	3.29	0.00	0.00	2.55	0.00	1.96	0.42
98.00	4.20	3.90	3.90	0.18	0.00	1.19	0.00	0.00	0.65	0.00	1.95	0.18
99.00	4.19	3.89	3.89	3.01	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
100.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
101.00	4.19	3.90	3.90	3.45	1.05	0.00	0.00	2.18	0.18	0.00	1.95	0.00
102.00	4.20	3.89	3.89	3.44	0.00	0.00	0.00	2.55	0.40	0.00	1.95	0.00
103.00	4.20	3.90	3.90	3.45	0.03	0.00	0.00	2.55	3.29	0.59	1.96	0.00
104.00	4.19	3.90	3.90	3.45	0.70	0.00	0.00	2.55	1.46	0.00	1.95	0.00
105.00	4.20	3.89	3.89	3.45	0.00	0.77	0.00	2.55	0.00	0.00	1.95	0.00
106.00	4.19	3.90	3.90	3.45	0.00	0.22	1.38	2.55	0.00	0.47	1.96	0.00
107.00	4.20	3.90	3.90	0.92	0.00	0.00	2.70	2.55	0.00	0.25	1.95	0.00
108.00	4.19	3.89	3.89	0.21	0.48	0.00	2.70	2.55	1.58	0.66	0.57	0.00
109.00	4.20	3.90	3.90	0.26	0.18	0.00	2.11	2.56	0.65	0.00	0.00	0.00
110.00	4.20	3.90	3.90	0.27	0.00	0.00	0.00	2.55	0.58	0.00	0.00	0.00
111.00	4.20	3.89	3.89	0.91	0.00	0.00	2.78	2.55	1.38	0.25	2.66	0.00
112.00	4.20	3.90	3.90	0.00	1.05	0.00	2.70	2.55	0.51	0.00	0.00	0.00
113.00	4.19	3.90	3.90	0.00	0.00	0.00	0.71	2.55	1.37	0.27	0.00	0.52
114.00	4.20	3.89	3.89	0.00	0.09	0.00	0.47	2.55	2.55	0.00	0.00	0.00
115.00	4.19	3.90	3.90	1.47	2.28	0.00	0.00	2.55	2.54	0.45	0.97	0.00
116.00	4.20	3.90	3.90	0.34	0.72	0.69	0.00	0.61	1.25	0.66	0.00	0.00
117.00	4.20	3.89	3.89	0.00	3.46	0.00	0.35	1.00	0.14	0.39	0.00	2.08
118.00	4.20	3.90	3.90	0.00	2.60	0.00	0.60	0.00	1.31	0.00	0.00	0.00
119.00	4.20	3.90	3.90	0.16	0.00	0.00	1.10	2.15	0.61	0.83	0.00	0.00
10.1.1.1	4.65	29.25
10.1.1.2	4.32	40.07
10.1.1.3	4.21	118.17
10.1.1.4	0.53	867.68
10.1.1.5	0.71	1287.85
10.1.1.6	1.13	643.40
10.1.1.7	0.78	901.88
10.1.1.8	1.15	1096.14
10.1.1.9	1.17	475.66
10.1.1.10	0.59	1371.41
10.1.1.11	1.30	629.57
10.1.1.12	0.18	951.19
