Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.826s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
56.00	4.05	3.89	0.01	0.08	0.02	0.27	0.75	0.00	2.55	0.00	1.87	0.31	0.00	0.74
57.00	4.04	3.90	0.03	0.00	0.00	0.00	0.27	2.68	2.55	0.00	0.00	0.00	0.00	0.75
58.00	4.05	3.90	4.01	0.18	0.00	0.00	0.85	2.70	2.55	0.00	0.00	0.00	0.00	0.75
59.00	4.04	3.89	0.39	0.06	0.09	0.10	3.31	0.01	2.55	0.00	0.00	0.00	0.00	0.75
60.00	4.05	3.90	0.06	0.00	0.58	0.00	2.85	0.02	2.55	0.00	0.00	0.00	0.00	0.74
61.00	4.05	3.90	0.44	0.82	0.25	0.00	2.62	0.82	2.55	0.00	0.00	0.00	0.00	0.75
62.00	4.04	3.89	0.22	0.07	0.00	0.00	0.00	1.89	2.55	0.00	0.00	0.00	0.00	0.75
63.00	4.05	3.90	0.00	0.00	0.21	0.00	0.07	2.70	2.56	0.00	0.12	0.00	0.00	0.75
64.00	4.05	3.90	0.00	0.26	0.18	0.00	0.91	2.70	2.22	0.00	0.09	0.12	0.00	0.74
65.00	4.04	3.89	0.00	0.00	0.00	1.23	0.06	0.02	0.00	0.00	2.32	0.82	0.00	0.75
66.00	4.05	3.90	0.00	0.15	0.00	0.78	3.84	1.30	0.00	0.00	1.95	0.10	0.00	0.60
67.00	4.04	3.90	0.00	0.15	0.99	0.00	2.85	0.52	0.99	0.00	1.96	1.16	0.00	0.31
68.00	4.05	3.89	0.00	0.81	0.00	0.00	0.94	0.42	0.00	1.12	1.95	1.20	0.00	0.00
69.00	4.05	3.90	0.02	0.00	0.13	0.00	0.09	0.00	0.00	0.93	1.95	1.20	0.00	0.00
70.00	4.04	3.90	1.16	0.00	0.00	0.06	0.34	0.00	0.00	1.67	0.39	1.19	0.00	0.00
71.00	4.05	3.89	0.00	3.32	0.00	0.45	0.00	0.10	0.00	0.15	0.00	1.20	0.00	0.00
72.00	4.05	3.90	0.00	3.15	0.00	0.00	0.13	0.51	0.85	0.00	0.00	1.19	0.00	0.00
73.00	4.04	3.90	1.06	1.76	0.14	0.00	1.93	0.85	0.69	0.00	0.00	1.20	0.00	0.00
74.00	4.05	3.90	0.24	0.00	0.02	0.00	1.66	0.51	0.00	0.00	0.00	1.19	0.00	0.00
75.00	4.04	3.90	0.15	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.20	0.00	0.00
76.00	4.05	3.90	0.91	0.00	0.00	0.00	2.85	0.83	0.00	0.00	0.00	1.20	0.00	0.00
77.00	4.05	3.90	0.36	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.47	1.19	0.00	1.76
78.00	4.04	3.89	0.16	0.00	2.74	0.17	0.00	0.00	0.66	0.00	0.00	0.22	0.00	0.75
79.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.75
80.00	4.04	3.90	2.24	0.00	0.00	0.00	0.57	0.00	2.55	0.00	0.00	0.18	0.00	0.74
81.00	4.05	3.89	3.75	0.00	0.00	0.00	0.62	0.00	1.68	0.00	0.00	0.00	0.00	0.75
82.00	4.05	3.90	0.56	0.00	0.29	0.65	1.64	0.00	0.37	0.00	0.00	2.02	0.00	0.75
83.00	4.04	3.90	0.07	0.00	0.05	0.00	2.85	0.00	0.00	0.00	0.00	1.20	0.00	0.75
84.00	4.05	3.89	0.00	0.00	0.30	0.00	2.85	0.30	0.00	0.00	0.00	1.20	0.00	0.74
85.00	4.05	3.90	0.00	0.00	1.16	0.00	2.85	0.73	0.00	0.00	0.35	1.19	0.00	0.75
86.00	4.04	3.90	0.09	0.00	0.00	0.00	2.85	0.45	0.00	0.00	0.09	1.20	0.00	0.75
87.00	4.05	3.89	0.00	0.00	0.06	0.00	0.37	0.00	0.00	0.00	2.74	1.19	0.00	0.75
88.00	4.04	3.90	0.00	0.33	0.33	0.00	0.80	2.96	0.00	0.00	1.96	1.20	0.00	0.75
89.00	4.05	3.90	0.00	0.04	0.00	0.02	0.47	0.50	0.00	2.54	1.95	1.20	0.00	0.75
90.00	4.05	3.89	0.33	0.00	2.85	0.00	0.00	1.06	0.81	0.10	1.95	1.20	0.00	0.75
91.00	4.04	3.90	0.00	0.17	0.00	0.00	0.00	2.69	0.00	0.00	1.96	1.20	0.00	0.74
92.00	4.05	3.90	0.15	0.00	0.01	0.00	0.31	0.73	0.06	0.00	1.95	1.19	0.00	0.75
93.00	4.05	3.89	0.00	3.47	0.77	0.00	0.00	0.00	0.00	0.00	1.95	1.20	0.00	0.75
94.00	4.04	3.90	0.00	1.89	0.00	0.15	0.19	0.00	1.46	0.00	1.95	1.19	0.00	0.75
95.00	4.05	3.90	0.03	0.04	0.00	0.00	0.94	0.51	0.00	0.00	1.96	1.20	0.00	0.74
96.00	4.04	3.89	0.21	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.95	1.20	0.00	0.75
97.00	4.05	3.90	0.69	0.03	0.30	0.82	0.09	0.76	2.35	0.00	1.96	1.19	0.00	0.75
98.00	4.05	3.90	0.00	0.00	0.16	0.00	1.35	0.06	2.55	0.00	1.95	1.20	0.00	0.70
99.00	4.04	3.89	0.00	0.44	0.00	0.42	1.17	0.33	2.55	0.00	1.95	1.19	0.00	0.00
100.00	4.05	3.90	0.00	0.15	0.00	0.00	2.85	0.00	2.55	0.00	1.96	1.20	0.00	0.00
101.00	4.05	3.90	0.91	0.00	0.00	0.00	0.82	0.97	2.56	0.00	1.95	0.70	0.00	0.00
102.00	4.04	3.89	0.00	0.00	0.00	0.00	0.70	0.00	2.55	0.00	1.95	0.04	0.00	1.72
103.00	4.05	3.90	0.56	0.03	0.00	0.00	0.57	0.00	2.55	0.00	1.96	0.00	0.00	0.74
104.00	4.04	3.90	0.30	0.72	0.00	0.00	0.89	0.00	2.55	0.00	1.95	0.97	0.00	0.75
105.00	4.05	3.89	0.00	0.00	0.00	0.00	3.08	0.00	2.55	0.00	1.95	0.30	0.00	0.44
106.00	4.05	3.90	0.00	0.01	0.00	1.21	2.85	0.00	2.55	0.00	1.96	1.49	0.51	0.78
107.00	4.04	3.90	0.00	1.05	0.00	0.00	0.84	0.00	0.67	0.00	1.95	1.19	0.39	0.47
108.00	4.05	3.89	0.00	0.15	1.70	0.37	0.10	0.00	0.55	0.00	1.95	1.20	0.00	0.00
109.00	4.04	3.90	0.00	0.00	0.00	0.09	0.92	0.00	0.15	0.00	1.96	0.96	0.00	1.67
110.00	4.05	3.90	0.00	0.95	0.28	0.38	0.87	0.00	0.00	0.00	1.95	0.00	0.00	0.75
111.00	4.05	3.89	0.00	0.55	0.00	0.00	0.00	0.00	0.12	0.00	1.95	0.36	0.00	0.74
112.00	4.04	3.90	0.34	0.22	0.24	0.00	3.40	0.00	0.00	0.00	1.96	0.00	0.00	0.75
113.00	4.05	3.90	0.79	0.08	0.00	0.00	2.85	0.00	0.00	0.00	1.95	0.81	0.00	0.75
114.00	4.05	3.89	0.00	1.56	0.00	1.25	2.85	0.00	0.11	0.00	1.95	0.54	0.00	0.75
115.00	4.04	3.90	0.31	0.29	0.00	3.66	2.85	0.00	0.14	0.00	1.96	0.61	0.00	0.74
116.00	4.05	3.90	0.66	0.00	0.00	2.85	2.10	0.00	0.00	0.00	1.95	0.00	0.00	0.29
117.00	4.04	3.89	0.75	0.00	0.00	2.85	0.26	0.00	0.73	0.00	1.95	0.56	0.00	1.21
118.00	4.05	3.90	0.01	0.00	0.00	2.85	0.21	0.00	0.52	0.00	1.96	0.00	0.00	0.74
119.00	4.05	3.90	0.08	1.45	0.00	2.85	0.07	0.00	0.09	0.00	1.95	1.33	0.00	0.75
10.1.1.1	4.49	25.17
10.1.1.2	4.32	24.96
10.1.1.3	0.48	1209.98
10.1.1.4	0.34	2867.95
10.1.1.5	0.27	3154.02
10.1.1.6	0.91	2230.47
10.1.1.7	1.53	1288.07
10.1.1.8	0.70	1216.79
10.1.1.9	0.92	591.32
10.1.1.10	0.26	19279.36
10.1.1.11	1.50	1577.61
10.1.1.12	0.63	797.41
10.1.1.13	0.05	1007.29
10.1.1.14	0.76	1311.56
