Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	4.19	3.75	0.00	0.17	3.00	0.08	2.70	0.44	0.00	2.26	0.72	0.00	0.00
37.00	4.20	3.75	0.00	0.01	3.00	0.10	2.70	0.06	0.00	2.25	0.00	0.00	0.00
38.00	4.20	3.75	1.03	0.31	3.00	0.11	2.70	0.09	0.00	2.25	0.00	0.00	0.00
39.00	4.19	3.75	0.65	1.08	3.00	0.50	2.71	0.11	0.00	2.25	1.17	0.00	0.00
40.00	4.20	3.75	0.00	0.20	2.99	0.00	2.69	0.94	0.00	2.26	0.00	0.00	0.00
41.00	4.19	3.74	0.00	0.00	3.01	1.23	2.71	0.00	0.00	2.25	1.21	0.00	0.00
42.00	4.20	3.75	0.00	0.00	2.99	1.50	2.70	0.78	0.00	2.25	0.00	0.00	0.75
43.00	4.19	3.75	0.30	1.46	3.01	0.00	2.44	0.60	0.00	1.47	1.58	0.00	0.21
44.00	4.20	3.75	0.06	0.00	2.99	0.05	2.96	0.00	0.00	0.50	2.11	0.00	2.24
45.00	4.20	3.74	0.00	0.19	3.00	0.69	2.70	0.06	0.00	0.81	2.10	0.00	1.34
46.00	4.19	3.75	0.45	3.49	3.00	0.11	2.70	0.29	0.00	0.00	2.10	0.00	1.36
47.00	4.20	3.75	3.12	0.06	0.05	0.00	0.79	0.06	0.00	1.02	2.11	0.00	1.34
48.00	4.19	3.74	0.28	0.34	1.95	0.93	1.28	0.61	0.00	0.00	2.10	0.00	1.36
49.00	4.20	3.75	0.00	1.78	0.02	1.09	1.11	0.00	0.00	1.45	2.10	0.00	1.34
50.00	4.19	3.75	0.42	0.49	0.18	2.04	2.70	0.00	0.00	0.23	2.10	0.00	0.29
51.00	4.20	3.75	0.83	0.00	0.00	0.20	2.70	0.00	0.47	2.69	2.11	0.00	0.00
52.00	4.20	3.74	0.90	0.00	0.00	1.15	2.44	0.54	0.00	2.25	2.10	0.00	0.10
53.00	4.20	3.75	0.50	3.21	0.00	0.25	0.38	1.32	0.18	2.26	2.10	0.00	0.29
54.00	4.20	3.75	0.00	3.15	0.30	0.58	0.44	1.29	0.00	2.25	2.10	0.00	0.48
55.00	4.19	3.75	0.00	2.02	1.33	0.21	2.96	0.70	0.00	0.81	2.11	0.00	0.06
56.00	4.20	3.74	0.08	0.00	0.01	0.79	0.00	1.29	0.00	0.97	2.10	0.00	1.10
57.00	4.19	3.75	0.00	0.00	0.00	2.16	0.03	0.03	0.00	0.12	1.42	0.00	1.36
58.00	4.20	3.75	0.00	0.00	0.38	0.00	2.07	2.81	0.00	0.00	1.35	0.00	1.34
59.00	4.20	3.74	0.03	0.00	0.73	0.00	0.20	2.40	0.00	2.68	2.10	0.00	1.36
60.00	4.20	3.75	4.46	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.34
61.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
62.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	2.41	0.00	2.25	2.10	0.00	1.34
63.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
64.00	4.19	3.75	3.44	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.35
65.00	4.20	3.75	0.88	0.25	0.58	0.00	0.00	2.40	0.00	2.25	2.11	0.00	1.35
66.00	4.19	3.74	0.00	0.00	0.39	0.00	1.07	2.40	0.00	2.26	2.10	0.00	1.36
67.00	4.20	3.75	0.00	0.00	0.46	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.34
68.00	4.20	3.75	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.25	2.10	0.00	1.36
69.00	4.19	3.75	0.00	3.63	0.00	0.00	0.41	0.86	0.00	2.25	1.30	0.00	1.34
70.00	4.20	3.74	0.00	1.71	0.41	0.00	1.74	0.37	0.00	2.26	2.40	0.00	1.36
71.00	4.19	3.75	0.00	0.00	0.24	0.00	2.70	2.54	0.00	2.25	2.10	0.00	1.34
72.00	4.20	3.75	0.39	0.00	0.40	0.00	2.70	2.40	0.00	2.25	2.11	0.00	1.36
73.00	4.19	3.75	1.92	0.00	0.21	0.00	2.70	2.41	0.00	2.25	2.10	0.00	1.34
74.00	4.20	3.74	0.90	0.57	0.15	0.00	0.71	2.40	0.00	2.25	2.10	0.00	1.36
75.00	4.20	3.75	0.00	1.21	0.67	0.00	0.00	2.40	0.00	2.25	2.11	0.00	1.34
76.00	4.19	3.75	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
77.00	4.20	3.74	0.00	0.32	0.06	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
78.00	4.19	3.75	2.39	0.54	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.34
79.00	4.20	3.75	2.61	0.66	0.00	0.00	0.00	2.39	0.00	2.25	2.11	0.00	1.34
80.00	4.19	3.75	3.44	0.76	0.00	0.00	0.00	2.41	0.00	2.26	2.10	0.00	1.36
81.00	4.20	3.74	3.45	1.17	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
82.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.34
83.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.26	2.10	0.00	1.36
84.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	2.41	0.00	2.25	2.10	0.00	1.34
85.00	4.19	3.75	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
86.00	4.20	3.75	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.11	0.00	1.34
87.00	4.19	3.75	3.44	0.00	0.00	0.00	0.00	2.40	0.00	2.26	2.10	0.00	1.36
88.00	4.20	3.74	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.34
89.00	4.20	3.75	0.90	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	1.36
90.00	4.19	3.75	0.42	0.00	0.00	0.00	0.00	2.41	0.00	2.25	0.93	0.00	1.36
91.00	4.20	3.75	0.55	0.00	0.00	0.00	0.00	1.67	0.00	2.25	2.69	0.00	1.34
92.00	4.19	3.74	0.41	0.00	1.03	0.00	0.00	0.22	0.00	2.26	0.58	0.00	0.11
93.00	4.20	3.75	2.12	0.00	0.35	0.00	2.40	0.24	0.00	2.25	0.00	0.00	0.66
94.00	4.19	3.75	0.63	0.00	0.00	0.00	0.13	1.46	0.00	2.25	0.66	0.00	0.58
95.00	4.20	3.74	0.51	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.54	0.00	0.90
96.00	4.20	3.75	0.72	0.48	0.00	0.00	0.00	2.41	0.00	2.26	1.25	0.00	1.52
97.00	4.19	3.75	0.00	0.40	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.34
98.00	4.20	3.75	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
99.00	4.19	3.74	0.00	2.03	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.34
100.00	4.20	3.75	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.26	2.11	0.00	1.36
101.00	4.19	3.75	0.00	0.00	0.00	0.00	0.00	2.41	0.00	2.25	2.10	0.00	1.34
102.00	4.20	3.74	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
103.00	4.20	3.75	0.00	0.48	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.36
104.00	4.19	3.75	0.00	1.43	0.00	0.00	0.98	2.40	0.00	2.25	2.11	0.00	1.34
105.00	4.20	3.75	0.00	0.56	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	1.34
106.00	4.19	3.74	0.00	0.51	0.00	0.00	0.06	2.41	0.00	2.25	2.10	0.00	1.36
107.00	4.20	3.75	0.00	1.05	0.00	0.00	0.00	0.61	0.00	2.25	2.10	0.00	1.36
108.00	4.19	3.75	0.00	3.16	1.47	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.34
109.00	4.20	3.75	0.00	3.14	3.00	0.00	0.00	0.00	0.00	2.26	2.10	0.00	1.36
110.00	4.20	3.74	0.00	0.99	3.00	0.00	0.23	0.00	0.00	2.25	2.10	0.00	1.34
111.00	4.19	3.75	0.00	0.32	3.00	0.00	0.00	0.00	0.00	2.25	2.10	0.00	1.36
112.00	4.20	3.75	0.77	0.66	3.00	0.00	0.00	0.00	0.00	1.90	2.10	0.00	1.34
113.00	4.19	3.74	0.81	0.03	3.00	0.00	2.92	0.00	0.00	2.61	2.10	0.00	1.36
114.00	4.20	3.75	0.20	0.16	3.00	0.00	2.70	2.30	0.00	2.25	2.11	0.00	1.35
115.00	4.19	3.75	0.99	0.18	1.71	0.00	2.70	0.09	0.00	2.25	2.10	0.00	1.35
116.00	4.20	3.75	0.94	0.46	0.00	0.00	2.71	0.50	0.49	2.25	2.10	0.00	1.34
117.00	4.20	3.74	0.63	0.61	0.00	0.00	2.69	0.51	0.76	2.26	2.10	0.00	1.36
118.00	4.20	3.75	0.62	0.00	0.00	0.00	2.71	0.00	0.16	2.25	2.11	0.00	1.36
119.00	4.20	3.75	0.00	0.41	0.00	0.00	2.70	0.00	0.00	2.25	0.57	0.00	1.34
10.1.1.1	4.54	32.72
10.1.1.2	4.15	24.86
10.1.1.3	1.20	448.78
10.1.1.4	0.51	3287.07
10.1.1.5	0.90	2339.54
10.1.1.6	0.23	1731.62
10.1.1.7	1.22	4767.66
10.1.1.8	1.25	566.35
10.1.1.9	0.04	7104.39
10.1.1.10	1.86	502.67
10.1.1.11	1.79	491.45
10.1.1.12	0.26	945.42
10.1.1.13	1.30	578.07
