Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.762s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
55.00	4.34	3.60	3.60	0.00	0.56	3.14	0.01	2.70	0.00	1.92	0.51	0.00	0.00	0.00	0.00	0.06	0.15
56.00	4.36	3.60	3.60	0.00	0.00	1.73	0.17	2.70	0.00	1.34	0.04	0.00	0.00	0.00	0.00	0.11	0.34
57.00	4.35	3.60	3.60	0.00	0.00	0.13	0.15	2.70	0.00	0.73	0.86	0.00	0.00	0.00	0.00	2.57	0.46
58.00	4.35	3.60	3.60	0.00	0.99	0.00	0.29	2.66	0.06	0.00	0.00	0.00	0.00	0.00	2.21	1.95	0.00
59.00	4.36	3.59	3.59	0.00	0.00	0.27	0.00	2.73	1.21	0.65	0.46	0.00	0.00	0.00	0.27	1.96	0.56
60.00	4.34	3.60	3.60	0.00	0.27	0.00	0.13	2.70	0.00	0.00	0.43	0.00	0.00	0.00	0.00	1.95	0.00
61.00	4.36	3.60	3.60	0.00	0.14	0.00	1.16	2.70	2.06	0.00	0.01	0.00	0.00	0.00	0.00	1.96	1.18
62.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	2.70	3.13	0.00	0.00	0.00	0.27	0.00	0.00	1.95	0.96
63.00	4.36	3.59	3.59	0.00	0.45	2.82	0.00	2.70	0.31	0.00	3.20	0.00	0.01	0.00	0.00	0.35	0.75
64.00	4.34	3.60	3.60	0.00	2.17	2.07	0.00	2.70	0.72	0.00	0.53	0.00	0.12	0.00	0.00	0.56	0.14
65.00	4.36	3.60	3.60	0.00	3.45	0.00	0.00	2.71	1.08	0.00	0.19	0.00	0.81	0.00	0.00	0.00	0.40
66.00	4.34	3.60	3.60	0.00	2.53	0.00	0.00	2.69	0.52	0.57	0.00	0.00	0.17	0.00	0.00	2.33	0.70
67.00	4.36	3.60	3.60	0.00	4.24	3.38	0.00	0.06	0.23	0.45	0.00	0.00	0.00	0.00	0.00	0.04	0.00
68.00	4.34	3.59	3.59	0.00	3.45	1.67	0.11	1.84	0.06	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.43
69.00	4.36	3.60	3.60	0.00	3.10	0.00	0.14	0.63	0.60	2.40	0.00	0.00	0.72	0.00	0.00	0.23	0.43
70.00	4.34	3.60	3.60	0.00	0.06	0.00	0.20	0.68	0.52	0.49	0.40	0.00	0.96	0.00	0.00	1.02	0.00
71.00	4.36	3.60	3.60	0.00	0.25	0.03	0.95	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	2.14	1.55
72.00	4.34	3.59	3.59	0.00	0.83	1.16	1.35	0.00	0.89	0.04	2.49	0.00	0.00	0.00	0.00	1.34	0.55
73.00	4.36	3.60	3.60	0.00	0.00	0.13	0.54	0.00	2.71	1.12	0.00	0.00	0.00	0.00	0.00	0.17	0.09
74.00	4.34	3.60	3.60	0.00	0.00	0.56	1.96	0.00	2.70	2.40	0.26	0.00	0.00	0.00	0.00	0.04	0.15
75.00	4.36	3.60	3.60	0.00	1.13	0.00	0.00	0.00	2.70	1.40	0.00	0.00	0.02	0.00	0.00	0.00	0.38
76.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.86	0.00	0.00	0.00	0.00	0.49	1.10
77.00	4.36	3.60	3.60	0.00	1.03	0.00	0.00	0.61	2.70	0.00	0.54	0.00	0.00	0.00	0.00	1.01	1.19
78.00	4.34	3.60	3.60	0.00	0.09	0.00	0.19	0.00	2.71	0.20	0.00	0.00	0.43	0.00	0.00	0.00	0.75
79.00	4.36	3.60	3.60	0.00	0.00	0.11	1.57	0.57	0.51	0.27	0.00	0.00	1.24	0.00	0.00	0.13	0.38
80.00	4.34	3.60	3.60	0.00	0.00	0.66	0.76	0.68	1.57	0.00	0.63	0.00	0.58	0.00	0.00	0.98	1.11
81.00	4.36	3.59	3.59	0.00	0.00	0.51	0.49	0.51	1.67	0.00	2.05	0.00	0.23	0.00	0.00	2.37	0.73
82.00	4.34	3.60	3.60	0.00	0.00	3.24	0.00	0.05	0.82	2.36	0.06	0.00	0.06	0.00	0.00	0.47	0.00
83.00	4.36	3.60	3.60	0.00	0.00	0.47	0.32	0.99	0.68	2.40	0.00	0.00	0.00	0.00	0.00	0.52	0.00
84.00	4.34	3.60	3.60	0.00	0.00	0.74	0.00	2.18	0.66	2.40	0.21	0.00	0.07	0.00	0.00	0.46	1.50
85.00	4.36	3.59	3.59	0.00	1.48	0.00	0.00	2.70	0.00	0.03	0.31	0.00	0.00	0.00	0.00	0.91	0.14
86.00	4.36	3.60	3.60	0.00	0.76	0.06	0.00	2.70	0.21	0.03	2.79	0.00	0.00	0.00	0.00	0.00	1.06
87.00	4.34	3.60	3.60	0.00	0.00	1.67	0.00	2.70	0.99	0.18	1.90	0.00	0.00	0.00	0.00	1.05	0.00
88.00	4.36	3.60	3.60	0.00	0.00	0.06	0.00	2.70	0.00	2.11	0.00	0.00	0.00	0.00	0.00	1.03	0.24
89.00	4.34	3.60	3.60	0.00	0.00	0.19	0.00	2.70	0.29	2.40	0.06	0.00	0.00	0.00	0.00	2.47	0.31
90.00	4.36	3.59	3.59	0.00	0.00	0.17	0.43	2.71	0.89	2.41	2.72	0.00	0.00	0.00	0.00	1.95	0.20
91.00	4.34	3.60	3.60	0.00	0.00	1.14	0.00	0.23	2.38	0.45	0.19	0.00	0.00	0.00	0.00	0.61	0.04
92.00	4.36	3.60	3.60	0.00	0.00	0.96	0.00	2.43	2.71	0.00	0.37	0.00	0.00	0.00	0.00	0.21	0.72
93.00	4.34	3.60	3.60	0.00	0.24	0.00	0.00	2.69	2.64	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.06
94.00	4.36	3.59	3.59	0.00	3.68	0.84	1.20	2.71	0.60	0.12	0.02	0.00	0.00	0.00	0.25	0.00	0.00
95.00	4.34	3.60	3.60	0.00	3.42	0.66	0.00	2.70	2.14	0.62	0.34	0.00	0.00	0.00	0.00	2.33	0.00
96.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.70	2.77	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.18
97.00	4.34	3.60	3.60	0.00	0.35	0.15	0.00	0.62	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.36	3.60	3.60	0.00	0.00	0.88	0.00	0.00	1.70	0.83	0.81	0.00	0.00	0.00	0.00	0.00	0.45
99.00	4.34	3.59	3.59	0.00	0.00	2.10	0.00	0.67	0.01	0.00	0.07	0.00	0.08	0.00	0.00	0.44	0.36
100.00	4.36	3.60	3.60	0.00	0.00	0.97	0.00	0.00	1.57	1.62	0.55	0.00	1.28	0.00	0.00	0.00	1.59
101.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.12	1.51	0.00	0.00	0.02	0.00	0.00	0.11	0.03
102.00	4.36	3.60	3.60	0.00	0.00	0.77	0.00	0.00	2.68	0.39	0.18	0.00	1.38	0.00	0.00	0.07	0.04
103.00	4.34	3.59	3.59	0.00	0.00	0.00	0.00	0.00	2.70	0.89	0.69	0.00	0.00	0.00	0.00	0.16	0.00
104.00	4.36	3.60	3.60	0.00	1.21	0.00	0.00	0.00	2.71	0.13	1.32	0.00	0.02	0.00	0.00	0.47	0.00
105.00	4.34	3.60	3.60	0.00	3.45	0.45	0.00	0.00	2.70	0.27	1.87	0.00	0.22	0.00	0.00	0.45	0.00
106.00	4.36	3.60	3.60	0.00	0.85	2.63	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.34	3.59	3.59	0.00	0.00	3.15	0.00	3.22	1.17	0.00	1.25	0.00	0.00	0.00	0.00	0.11	0.00
108.00	4.36	3.60	3.60	0.00	0.00	3.15	0.00	2.70	0.00	0.71	0.03	0.00	0.00	0.00	0.00	0.04	0.00
109.00	4.34	3.60	3.60	0.00	0.00	1.84	0.00	2.70	0.00	0.24	1.11	0.00	0.00	0.00	0.00	0.49	1.26
110.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00
111.00	4.34	3.60	3.60	0.00	3.16	0.00	0.00	2.70	0.93	3.01	1.42	0.00	0.00	0.00	0.11	1.95	0.00
112.00	4.36	3.59	3.59	0.00	0.65	0.00	0.00	0.92	0.06	0.55	1.80	0.00	0.00	0.00	0.00	0.55	0.00
113.00	4.35	3.60	3.60	0.00	0.00	1.14	0.00	0.70	0.00	2.62	0.41	0.00	0.94	0.00	0.00	0.65	0.00
114.00	4.35	3.60	3.60	0.00	0.00	0.00	0.00	1.68	3.57	2.40	0.06	0.00	0.00	0.00	1.38	0.00	0.00
115.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.63	2.40	0.00	0.00	0.00	0.00	1.66	0.23	0.00
116.00	4.34	3.59	3.59	0.04	0.00	0.00	0.00	2.71	0.45	0.53	0.00	0.00	1.25	0.00	0.33	0.62	0.00
117.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.19	0.00	0.07	0.11	0.00	0.00	0.63	0.84	1.52
118.00	4.34	3.60	3.60	0.00	0.00	0.00	0.00	2.70	1.00	1.38	1.39	1.86	0.03	0.00	1.22	0.48	0.00
119.00	4.36	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.41	1.56	0.00	0.00	0.00	0.00	1.73
10.1.1.1	4.82	26.99
10.1.1.2	3.99	41.07
10.1.1.3	3.99	67.30
10.1.1.4	0.00	52209.56
10.1.1.5	0.92	573.79
10.1.1.6	0.97	756.85
10.1.1.7	0.20	1723.68
10.1.1.8	2.01	657.85
10.1.1.9	1.13	1225.85
10.1.1.10	0.81	841.33
10.1.1.11	0.45	1125.35
10.1.1.12	0.29	579.41
10.1.1.13	0.24	1060.99
10.1.1.14	1.98	1620.89
10.1.1.15	0.13	1216.55
10.1.1.16	0.84	774.93
10.1.1.17	0.54	1296.70
