Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
45.00	3.60	3.30	3.15	0.16	0.27	0.00	1.28	0.00	3.39	0.00	1.48	0.20	0.00	0.06	1.29	2.56	0.00	0.07	0.00	0.00	0.00	1.89	1.04
46.00	3.59	3.30	3.15	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.24	0.14	1.01	1.77	0.48	2.10	0.00	0.66	0.64	0.00	0.00	1.20	0.65
47.00	3.60	3.30	3.15	0.00	0.26	0.89	2.33	1.17	0.75	0.66	0.00	0.09	0.00	0.45	1.08	2.11	0.00	0.00	1.83	0.00	0.00	1.20	0.79
48.00	3.60	3.30	3.15	0.00	0.00	0.06	0.47	0.00	0.39	0.35	0.15	1.36	0.37	0.66	1.60	1.74	0.00	0.06	0.04	0.00	0.00	1.19	1.39
49.00	3.60	3.30	3.15	0.00	3.49	0.00	0.00	2.78	0.04	0.57	0.63	0.17	2.44	0.67	1.66	2.46	0.00	1.77	0.75	0.00	0.00	1.20	0.00
50.00	3.59	3.29	3.15	0.00	0.00	1.23	0.00	0.00	0.75	0.65	0.04	0.00	0.31	0.72	2.25	2.10	0.00	0.00	0.00	0.00	0.00	1.19	0.09
51.00	3.60	3.30	3.15	0.00	0.00	0.17	0.48	0.00	0.51	1.58	0.10	0.07	1.96	0.55	0.67	2.11	0.00	0.00	0.06	0.00	0.00	1.20	1.70
52.00	3.60	3.30	3.15	0.00	0.00	0.00	1.09	0.00	0.00	0.06	0.00	0.60	2.40	0.60	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.20	0.90
53.00	3.60	3.30	3.15	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.40	0.89	0.15	2.10	0.00	0.46	0.54	0.00	0.00	1.19	0.90
54.00	3.59	3.30	3.15	0.00	0.00	0.00	0.80	0.00	0.00	1.88	0.00	0.33	2.40	0.00	0.66	2.11	0.00	0.30	0.50	0.00	0.00	1.20	0.89
55.00	3.60	3.30	3.15	0.00	0.00	3.61	0.06	0.00	2.51	0.15	1.54	0.00	1.10	2.22	0.46	0.61	0.00	0.52	0.41	0.00	0.00	1.19	0.45
56.00	3.60	3.30	3.14	0.00	0.02	2.53	0.06	0.00	2.55	1.14	0.21	0.07	0.00	1.51	0.05	0.60	0.00	0.00	0.76	0.00	0.00	1.20	0.01
57.00	3.60	3.30	3.15	0.00	2.18	0.12	0.41	0.00	0.86	0.00	0.00	1.13	0.54	0.00	2.47	0.75	0.00	0.00	0.00	0.00	0.00	0.43	0.49
58.00	3.60	3.29	3.15	0.00	0.20	0.07	2.23	0.00	0.03	0.27	0.00	1.27	0.26	3.10	2.24	0.55	0.00	0.00	0.37	0.00	0.00	0.17	0.44
59.00	3.59	3.30	3.15	0.00	0.00	1.18	1.26	0.00	0.54	1.26	0.52	0.04	0.10	1.54	0.47	0.04	0.00	1.09	0.00	0.00	0.00	1.16	0.00
60.00	3.60	3.30	3.15	0.92	0.00	2.10	0.17	0.54	0.41	0.51	0.00	0.00	0.00	0.13	2.36	0.61	0.00	0.00	0.11	0.00	0.00	1.19	0.00
61.00	3.60	3.30	3.15	0.32	0.00	0.82	1.59	0.00	1.23	0.00	3.19	0.00	0.00	0.21	0.34	0.03	0.00	2.32	0.00	0.00	0.00	1.20	0.00
62.00	3.60	3.30	3.15	0.00	0.00	0.49	0.15	0.00	0.82	0.03	2.55	0.00	1.11	1.97	0.99	0.36	0.00	1.85	0.74	0.00	0.00	1.20	0.01
63.00	3.59	3.30	3.15	0.00	0.00	1.56	2.17	0.45	0.09	0.36	2.56	0.00	0.00	2.25	0.13	0.57	0.00	0.00	0.00	0.00	0.00	1.19	0.00
64.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.09	2.25	0.14	0.65	0.00	0.59	0.33	0.00	0.00	1.20	0.00
65.00	3.60	3.30	3.15	0.00	0.96	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.08	2.25	0.00	0.81	0.00	0.11	0.00	0.00	0.00	1.19	0.23
66.00	3.60	3.29	3.15	0.00	0.33	0.07	0.00	0.00	1.18	0.00	2.55	0.75	0.19	1.61	0.00	2.13	0.00	0.24	0.00	0.00	0.00	1.20	0.80
67.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.55	0.00	0.13	0.39	0.43	0.00	0.00	0.75	0.50	0.00	0.00	1.20	0.00
68.00	3.59	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.53	0.00	2.21	0.00	0.04	0.00	1.26	2.95	0.00	0.96	0.00	0.00	0.00	1.20	0.00
69.00	3.60	3.30	3.15	0.00	3.31	0.00	0.00	0.00	0.00	0.00	1.23	0.49	0.00	0.15	2.25	1.34	0.00	1.39	0.53	0.00	0.00	1.20	0.78
70.00	3.60	3.30	3.14	0.00	3.15	0.00	0.00	0.00	0.09	2.30	0.80	0.00	0.29	0.73	2.26	0.65	0.00	0.46	0.48	0.00	0.00	1.19	0.00
71.00	3.60	3.30	3.15	0.00	0.82	0.00	1.11	0.22	0.18	2.55	1.48	0.56	0.39	1.87	2.25	0.00	0.00	0.06	0.00	0.00	0.00	1.20	0.00
72.00	3.59	3.30	3.15	0.00	0.10	0.60	2.68	0.74	0.00	2.55	1.18	0.27	0.57	2.25	2.25	1.50	0.00	0.33	0.00	0.00	0.00	1.19	0.00
73.00	3.60	3.30	3.15	0.00	0.54	0.00	2.60	0.04	0.00	2.26	0.08	0.00	0.37	1.97	2.25	0.00	0.00	0.29	0.23	0.00	0.00	1.20	0.00
74.00	3.60	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.13	0.00	1.93	1.43	0.00	0.00	2.29	0.00	0.00	1.20	0.00
75.00	3.60	3.30	3.15	0.00	0.00	0.00	0.58	1.31	0.00	0.16	0.42	0.00	0.25	0.13	0.00	1.11	0.00	0.00	1.80	0.00	0.00	1.19	0.00
76.00	3.60	3.30	3.15	0.14	2.84	0.01	1.47	0.00	0.00	0.00	0.27	0.00	0.67	0.69	3.15	2.09	0.00	0.00	1.66	0.00	0.00	1.20	0.34
77.00	3.59	3.30	3.15	0.28	0.00	0.61	1.04	0.10	0.88	0.80	1.67	0.00	0.24	0.06	2.25	0.00	0.00	0.53	0.00	0.00	0.00	1.19	0.00
78.00	3.60	3.30	3.15	0.13	3.50	3.27	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.89	0.73	0.00	2.22	0.00	0.00	0.00	1.20	0.00
79.00	3.60	3.30	3.15	0.00	3.15	2.84	0.00	0.04	0.00	0.00	0.98	0.00	0.13	1.07	0.00	0.00	0.00	0.23	0.00	0.00	0.00	1.20	1.82
80.00	3.60	3.30	3.15	0.80	0.78	1.89	0.00	0.00	1.12	0.06	0.00	0.00	0.87	0.60	0.03	0.09	0.00	0.25	0.65	0.00	0.00	1.19	0.31
81.00	3.59	3.30	3.15	0.00	0.00	0.68	0.04	0.86	0.00	0.79	2.47	0.58	0.94	0.95	0.45	0.32	0.00	0.36	0.00	0.00	0.00	1.20	0.04
82.00	3.60	3.29	3.15	0.00	0.00	3.15	2.78	0.00	0.78	0.00	0.25	0.00	0.00	0.00	0.27	0.29	0.00	0.00	0.00	0.00	0.00	1.19	0.00
83.00	3.60	3.30	3.14	0.00	0.00	0.22	2.85	0.68	0.00	0.18	0.55	0.00	0.61	0.57	0.78	0.17	0.00	0.00	0.00	0.00	0.00	1.20	0.00
84.00	3.60	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.00	0.36	0.09	0.07	0.76	0.58	0.00	0.37	0.00	1.39	2.73	0.00	0.00	1.20	0.63
85.00	3.59	3.30	3.15	0.00	0.00	0.00	2.40	0.74	1.08	0.00	0.00	1.79	0.40	0.84	0.96	1.44	0.00	1.57	1.80	0.00	0.00	1.19	0.15
86.00	3.60	3.30	3.15	0.00	0.00	0.00	0.24	0.54	0.42	0.00	0.00	2.55	0.06	0.56	0.58	3.10	0.00	0.00	1.80	0.00	0.00	1.20	0.00
87.00	3.60	3.30	3.15	0.17	0.83	0.00	2.77	0.78	0.16	0.00	0.53	2.55	0.69	0.00	0.00	2.10	0.00	0.00	1.80	0.03	0.00	1.19	0.07
88.00	3.60	3.30	3.15	0.00	1.69	0.00	2.85	0.00	0.06	0.00	0.27	0.42	0.39	0.00	0.97	2.10	0.00	0.00	1.81	0.00	0.00	1.20	0.00
89.00	3.60	3.30	3.15	0.00	0.00	0.00	0.68	0.00	1.72	0.00	0.00	0.01	0.12	0.48	1.77	2.10	0.00	0.00	1.80	0.00	0.00	1.19	0.49
90.00	3.59	3.29	3.15	0.66	0.00	0.42	0.58	0.30	0.70	0.00	0.00	0.34	1.54	0.39	1.30	2.11	0.00	0.00	1.81	0.00	0.00	1.20	0.30
91.00	3.60	3.30	3.15	0.06	1.99	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.83	2.10	0.00	0.63	1.80	0.00	0.00	1.20	0.70
92.00	3.60	3.30	3.15	0.00	3.15	0.00	0.46	0.00	0.78	0.66	0.00	0.00	0.61	1.45	0.72	0.65	0.00	0.55	1.81	0.00	0.00	1.20	0.00
93.00	3.60	3.30	3.15	0.28	0.88	0.00	0.72	0.00	2.84	0.12	0.00	0.00	0.21	2.25	0.64	1.67	0.00	0.28	1.80	0.20	0.00	1.20	0.06
94.00	3.59	3.30	3.15	0.64	0.00	0.00	0.00	0.00	2.56	0.97	0.00	0.52	0.00	2.25	0.27	2.10	0.00	0.15	1.80	0.00	0.00	1.19	0.56
95.00	3.60	3.30	3.15	1.44	0.18	0.00	0.00	0.00	0.76	0.12	0.00	0.33	2.95	0.53	0.21	2.10	0.00	0.00	1.81	0.00	0.00	1.20	0.51
96.00	3.60	3.30	3.15	0.00	1.71	0.00	1.40	0.00	0.00	0.00	0.87	0.86	2.40	0.17	1.10	2.10	0.00	1.90	1.80	0.12	0.00	1.20	0.00
97.00	3.60	3.30	3.14	1.34	1.83	0.16	2.85	0.00	0.00	0.00	0.00	0.00	2.40	0.04	0.50	0.59	0.00	1.62	0.86	0.66	0.00	1.20	0.00
98.00	3.60	3.29	3.15	0.98	0.00	0.32	0.01	0.61	1.51	0.00	0.31	0.21	2.40	0.39	0.24	0.73	0.00	1.93	0.00	0.00	0.00	1.20	0.95
99.00	3.59	3.30	3.15	0.00	0.00	0.62	0.55	0.00	2.55	0.00	0.00	0.37	0.83	0.00	0.46	1.21	0.00	1.96	0.00	0.00	0.00	1.19	0.94
100.00	3.60	3.30	3.15	0.00	1.70	0.00	0.37	0.00	1.42	0.00	0.00	0.33	2.06	0.00	1.25	1.09	0.00	1.96	0.61	0.00	0.00	1.20	1.10
101.00	3.60	3.30	3.15	0.00	1.23	0.00	1.71	0.44	0.28	0.00	0.00	0.32	2.19	0.52	2.25	0.00	0.00	0.61	0.70	0.00	0.00	1.20	0.90
102.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.52	0.15	2.01	0.45	2.25	1.10	0.00	0.18	0.00	0.00	0.00	1.19	0.90
103.00	3.59	3.30	3.15	0.00	0.00	0.43	0.68	0.00	0.18	0.26	2.06	0.00	2.40	0.77	0.32	0.00	0.00	0.27	0.62	0.00	0.00	1.20	0.60
104.00	3.60	3.30	3.15	0.00	0.03	0.26	1.66	2.05	0.40	0.58	2.15	0.00	0.91	0.38	0.49	0.72	0.00	0.29	0.55	0.00	0.00	1.19	0.23
105.00	3.60	3.30	3.15	0.00	0.29	0.00	0.00	1.57	0.08	0.00	0.03	0.93	2.02	1.11	1.39	0.62	0.00	1.57	0.00	0.00	0.00	1.20	0.80
106.00	3.60	3.29	3.15	0.00	0.29	0.00	0.33	0.00	0.56	0.00	0.40	0.00	2.40	2.97	2.25	0.16	0.00	0.36	0.62	0.00	0.00	1.20	0.00
107.00	3.59	3.30	3.15	0.00	0.70	0.00	0.43	0.00	0.00	0.00	0.00	0.00	2.07	1.11	2.25	0.89	0.00	1.83	0.90	0.00	0.00	1.19	0.00
108.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.40	0.38	0.25	2.25	2.62	0.00	1.95	0.00	0.00	0.00	1.20	0.00
109.00	3.60	3.30	3.15	1.21	0.00	0.00	0.00	0.00	2.23	0.00	1.05	0.00	2.20	0.00	2.26	2.10	0.00	1.51	0.00	0.00	0.00	1.19	0.00
110.00	3.60	3.30	3.15	0.96	0.98	0.00	0.67	0.00	2.55	0.00	0.31	0.00	0.25	1.37	2.25	2.10	0.00	0.03	0.00	0.00	0.00	1.20	0.00
111.00	3.60	3.30	3.14	0.06	0.31	0.18	3.15	0.00	2.55	0.00	0.41	0.00	3.22	0.04	2.25	2.11	0.00	0.45	0.06	0.00	0.00	1.19	0.00
112.00	3.59	3.30	3.15	0.11	0.00	0.45	0.18	0.30	2.55	0.00	0.57	0.09	2.33	0.63	2.25	2.10	0.00	0.53	1.20	0.00	0.00	1.20	0.00
113.00	3.60	3.30	3.15	0.00	0.97	0.39	0.00	0.00	2.55	0.00	0.10	0.78	2.48	0.06	2.26	2.10	0.00	0.35	0.23	0.22	0.00	1.20	0.00
114.00	3.60	3.29	3.15	0.00	0.00	0.00	0.95	0.00	2.55	0.00	0.00	0.00	1.45	1.62	0.83	1.30	0.00	0.00	0.00	0.00	0.00	1.19	0.00
115.00	3.60	3.30	3.15	0.00	0.00	0.67	0.00	0.30	2.55	0.00	1.02	0.00	0.97	2.25	1.98	0.77	0.00	0.00	0.00	0.00	0.00	1.20	0.00
116.00	3.59	3.30	3.15	0.00	0.00	0.00	0.00	0.18	2.52	0.18	0.53	0.34	2.84	2.25	0.02	0.72	0.00	1.56	0.90	0.00	0.00	1.19	0.00
117.00	3.60	3.30	3.15	0.00	0.66	0.36	0.00	1.55	0.00	0.00	0.00	0.00	2.41	2.25	2.79	0.81	0.00	0.00	0.00	0.00	0.00	1.20	0.00
118.00	3.60	3.30	3.15	0.00	0.00	0.00	0.66	2.85	0.00	0.00	0.00	0.81	0.92	0.86	0.87	2.11	0.00	0.00	0.07	0.00	0.00	1.20	0.00
119.00	3.60	3.30	3.15	0.00	0.00	0.27	2.06	2.53	0.22	2.50	0.35	0.21	0.04	1.98	0.39	2.10	0.00	0.00	0.41	0.00	0.00	1.19	0.00
10.1.1.1	3.99	28.60
10.1.1.2	3.66	29.64
10.1.1.3	3.49	31.29
10.1.1.4	0.29	2310.78
10.1.1.5	0.82	3268.62
10.1.1.6	0.66	4583.48
10.1.1.7	0.85	1197.40
10.1.1.8	0.55	2958.80
10.1.1.9	0.93	7299.21
10.1.1.10	0.58	4231.34
10.1.1.11	0.67	2001.14
10.1.1.12	0.34	1824.28
10.1.1.13	0.96	1422.40
10.1.1.14	0.98	745.31
10.1.1.15	1.18	1542.42
10.1.1.16	1.37	1038.48
10.1.1.17	0.02	3287.14
10.1.1.18	0.58	1462.02
10.1.1.19	0.79	8462.67
10.1.1.20	0.15	6681.79
10.1.1.21	0.00	40004.35
10.1.1.22	1.06	1377.82
10.1.1.23	0.36	2249.24
