Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
70.00	4.51	3.60	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.23	1.28	0.27	0.03	0.05	0.00	0.31	0.64	0.00	0.00	0.00	1.06	0.00
71.00	4.49	3.60	3.45	0.00	3.25	0.00	0.49	1.07	0.30	0.26	2.40	0.28	0.34	0.44	0.00	0.24	0.18	0.00	0.00	0.00	0.09	0.11
72.00	4.51	3.59	3.45	0.00	1.24	0.46	0.00	0.00	0.21	0.14	2.40	0.00	0.00	0.24	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00
73.00	4.49	3.60	3.45	0.00	0.00	0.90	3.18	1.62	0.00	0.14	0.10	0.44	0.63	0.34	0.00	0.00	0.00	0.00	0.00	1.92	0.01	0.00
74.00	4.51	3.60	3.45	0.00	1.05	0.80	0.00	0.00	0.21	0.00	1.48	2.08	0.00	0.97	0.00	2.14	0.62	0.00	0.00	0.53	0.03	0.00
75.00	4.49	3.60	3.45	0.00	0.00	0.22	0.00	0.00	2.77	0.50	1.14	0.05	0.43	0.37	0.41	0.93	0.00	0.06	0.33	0.66	2.31	0.00
76.00	4.50	3.60	3.44	0.68	0.92	0.00	0.13	1.08	0.15	0.00	0.42	2.79	0.10	0.41	0.00	0.41	0.00	0.00	1.17	0.97	0.82	1.81
77.00	4.50	3.59	3.45	0.00	0.00	1.44	0.00	1.66	0.21	0.86	0.00	2.25	0.00	0.24	0.00	0.09	0.00	0.00	0.90	0.00	0.01	0.95
78.00	4.49	3.60	3.45	0.00	0.00	0.00	0.73	1.11	0.00	0.42	0.00	1.90	0.00	1.22	1.06	0.00	2.40	0.00	0.20	0.00	0.22	0.29
79.00	4.51	3.60	3.45	0.00	0.84	2.20	0.00	0.12	0.00	0.53	1.70	0.00	0.00	0.89	0.00	0.00	1.96	0.44	0.00	0.34	0.01	0.00
80.00	4.49	3.60	3.45	0.00	0.28	1.81	0.35	0.55	0.06	0.00	0.00	0.47	0.00	0.00	0.00	1.62	0.58	0.00	0.23	0.31	2.46	0.09
81.00	4.51	3.59	3.44	0.00	0.00	0.00	0.07	0.11	0.57	0.47	1.85	0.60	0.00	0.00	0.00	2.10	0.67	0.00	1.53	1.18	1.65	0.30
82.00	4.49	3.60	3.45	0.00	0.00	0.54	0.00	1.02	0.19	0.95	0.00	0.26	3.09	0.90	0.36	2.10	0.14	0.00	0.00	0.00	1.65	0.00
83.00	4.51	3.60	3.45	0.00	1.44	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.14	1.91	1.12	0.00	0.13	0.09	1.64	0.11
84.00	4.49	3.60	3.45	0.00	3.42	0.62	0.92	0.00	1.16	0.03	0.00	0.03	0.19	0.15	0.00	0.00	0.00	0.00	0.12	2.19	1.66	0.07
85.00	4.51	3.59	3.45	0.00	1.02	0.00	0.00	0.59	0.00	0.00	0.00	2.54	0.00	2.07	0.53	0.14	0.41	0.00	0.30	1.81	0.19	0.00
86.00	4.49	3.60	3.45	0.00	0.00	1.47	0.12	1.64	0.00	0.51	0.00	0.64	0.00	1.51	0.00	2.45	0.38	0.00	0.32	1.80	0.48	0.00
87.00	4.51	3.60	3.44	0.00	1.09	0.56	0.81	1.33	0.00	0.37	0.00	2.19	0.73	0.73	0.00	0.57	0.00	0.00	0.81	1.80	0.00	0.00
88.00	4.49	3.60	3.45	0.00	0.45	0.27	0.00	0.14	0.00	0.00	0.00	2.24	0.28	0.00	0.83	2.13	0.17	0.00	0.06	1.81	0.43	0.00
89.00	4.51	3.60	3.45	0.00	1.25	0.00	0.02	0.00	0.00	0.10	0.00	2.26	0.08	0.01	0.10	0.69	0.53	0.00	0.81	0.80	0.16	0.00
90.00	4.49	3.59	3.45	0.00	3.00	0.00	0.21	1.40	0.00	0.18	0.00	2.25	0.90	0.54	0.47	0.00	0.00	0.61	0.04	0.00	0.40	0.00
91.00	4.51	3.60	3.45	0.00	1.17	0.00	1.89	0.00	0.00	0.45	0.00	1.09	2.11	0.46	0.00	0.07	0.00	0.00	0.60	0.96	1.02	1.46
92.00	4.49	3.60	3.45	0.00	0.00	2.72	0.59	0.08	0.00	0.00	0.00	0.13	0.58	1.40	1.78	0.35	0.00	0.00	0.16	1.94	0.00	0.05
93.00	4.49	3.60	3.44	0.00	0.41	0.00	0.95	0.39	0.00	1.58	0.00	2.22	1.84	2.25	0.00	0.99	0.00	0.00	0.48	0.06	0.00	0.00
94.00	4.51	3.59	3.45	0.00	0.51	2.21	0.82	1.89	0.00	0.00	0.00	2.22	0.58	2.24	0.63	0.01	0.11	0.27	0.42	0.53	0.14	0.00
95.00	4.49	3.60	3.45	0.00	0.00	0.00	0.40	1.55	0.00	2.27	0.00	0.00	0.00	2.26	0.00	1.53	0.98	0.00	0.39	0.00	1.12	0.00
96.00	4.51	3.60	3.45	0.00	0.00	0.00	0.00	0.56	0.00	1.96	0.00	1.58	0.48	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00
97.00	4.49	3.60	3.45	0.00	0.00	0.00	0.00	2.39	0.00	0.12	0.00	0.69	1.11	0.27	0.00	0.00	0.13	0.00	0.80	2.36	0.10	0.21
98.00	4.51	3.60	3.44	0.00	0.00	1.21	0.00	1.83	0.00	0.04	0.17	0.00	0.70	3.04	1.28	0.00	0.22	0.00	0.24	1.80	0.47	0.00
99.00	4.49	3.59	3.45	0.00	3.61	0.39	0.00	0.00	0.30	1.26	0.00	0.74	0.00	0.33	0.46	0.00	0.00	0.00	0.49	1.80	0.00	0.00
100.00	4.51	3.60	3.45	0.00	0.37	0.30	0.11	2.34	1.27	0.00	0.00	0.27	0.96	0.64	0.52	0.00	0.11	0.46	0.00	1.81	0.74	0.00
101.00	4.49	3.60	3.45	0.00	2.83	0.00	0.66	0.48	0.00	0.00	0.00	0.00	2.21	0.21	0.00	0.00	1.35	0.00	0.02	1.80	0.12	0.84
102.00	4.51	3.60	3.45	0.00	3.00	0.42	0.00	0.27	0.13	0.00	0.00	0.26	0.66	0.56	0.00	1.12	0.00	0.00	0.02	1.80	0.00	0.00
103.00	4.49	3.59	3.45	0.00	1.96	0.00	0.32	0.94	0.10	2.57	0.00	1.20	0.52	1.65	0.00	0.40	0.00	0.00	0.00	1.02	0.00	0.55
104.00	4.51	3.60	3.44	0.00	1.48	0.00	2.88	0.56	0.00	0.00	0.00	0.70	1.00	1.59	0.00	1.63	0.00	0.00	0.26	0.00	0.00	0.00
105.00	4.49	3.60	3.45	0.00	3.00	0.19	2.26	0.09	0.25	0.76	0.00	1.23	0.00	0.00	0.00	0.00	0.43	0.00	0.15	0.48	0.66	0.52
106.00	4.51	3.60	3.45	0.00	0.33	0.00	0.24	0.00	0.00	0.12	0.00	0.00	0.00	0.32	2.24	1.56	0.71	0.15	0.66	0.51	0.67	0.00
107.00	4.49	3.59	3.45	0.00	1.98	0.96	2.64	0.51	0.00	0.00	0.00	0.03	1.32	1.18	1.85	0.00	0.78	0.00	0.00	1.81	0.78	0.00
108.00	4.49	3.60	3.45	0.00	0.00	0.71	0.00	0.10	0.17	0.02	0.00	1.89	0.17	0.09	1.32	1.15	0.09	0.00	0.06	1.81	0.06	0.17
109.00	4.51	3.60	3.45	0.03	0.00	0.39	0.04	0.97	0.18	0.92	0.00	0.00	3.13	1.06	0.00	0.00	0.00	0.00	0.64	1.80	0.63	0.23
110.00	4.49	3.60	3.44	0.00	0.00	0.60	0.00	1.39	0.00	1.57	0.00	1.41	0.65	0.04	0.00	0.00	0.00	0.00	0.11	1.80	0.50	0.00
111.00	4.51	3.60	3.45	0.40	0.00	0.00	0.51	2.56	0.09	0.00	0.00	0.87	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.13
112.00	4.49	3.59	3.45	0.73	0.00	0.39	2.21	2.55	0.75	0.00	0.00	0.00	0.00	0.12	0.00	0.93	1.34	0.00	0.46	1.34	0.27	0.00
113.00	4.51	3.60	3.45	0.00	0.00	0.00	0.91	1.82	0.00	0.45	0.30	1.20	0.50	0.00	0.00	1.01	0.00	0.00	0.27	0.73	0.92	0.00
114.00	4.49	3.60	3.45	0.00	0.00	0.45	1.28	1.28	0.92	0.00	0.00	2.25	2.75	2.02	0.00	0.13	0.85	0.00	0.00	0.00	0.00	0.00
115.00	4.51	3.60	3.44	0.00	0.00	0.30	0.09	1.51	0.19	0.19	0.00	2.25	2.25	0.00	0.30	0.00	0.54	0.00	0.36	0.45	0.00	0.00
116.00	4.49	3.59	3.45	0.00	0.64	1.07	0.00	0.00	0.00	0.04	0.00	2.25	1.17	0.16	0.03	0.05	0.93	0.00	0.02	0.03	0.00	0.00
117.00	4.51	3.60	3.45	0.00	0.63	0.48	0.01	0.00	0.00	1.80	0.00	2.26	0.31	0.75	0.01	0.47	1.29	0.00	0.21	0.66	2.35	0.00
118.00	4.49	3.60	3.45	0.00	0.26	0.00	0.49	2.07	0.39	0.00	0.00	2.25	0.94	0.04	0.74	1.72	1.96	0.00	0.12	0.66	1.64	0.00
119.00	4.51	3.60	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	2.25	0.00	0.07	0.00	1.66	0.60	0.00	0.08	0.93	0.51	0.00
10.1.1.1	4.69	32.53
10.1.1.2	3.89	29.92
10.1.1.3	3.72	27.88
10.1.1.4	0.05	4699.43
10.1.1.5	0.80	1491.84
10.1.1.6	0.53	2223.38
10.1.1.7	0.82	1212.23
10.1.1.8	0.93	5598.91
10.1.1.9	0.37	3626.02
10.1.1.10	0.40	10442.62
10.1.1.11	0.34	798.30
10.1.1.12	0.90	2088.20
10.1.1.13	0.69	872.88
10.1.1.14	0.75	2126.07
10.1.1.15	0.25	1260.35
10.1.1.16	0.73	2778.37
10.1.1.17	0.44	4511.93
10.1.1.18	0.26	4076.81
10.1.1.19	0.56	1357.97
10.1.1.20	0.78	2480.46
10.1.1.21	0.76	7472.17
10.1.1.22	0.08	9216.73
