Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.778s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
34.00	3.90	3.60	0.95	1.77	0.00	0.00	0.00	1.41	0.00	0.00	2.55	0.00	0.00	0.23	0.00	0.00	0.00	0.55	0.77	0.60
35.00	3.89	3.60	2.10	0.00	0.00	0.23	0.00	0.00	0.00	0.00	2.55	0.17	1.32	1.03	0.83	0.00	0.06	0.13	0.18	0.59
36.00	3.90	3.60	0.74	0.06	0.01	1.26	1.49	0.19	0.34	0.00	1.84	0.06	0.50	0.32	0.00	0.00	0.00	1.18	0.12	0.60
37.00	3.90	3.59	2.18	1.76	0.17	0.54	0.09	0.07	0.04	0.00	1.23	0.00	0.26	0.00	0.00	0.00	0.79	0.00	0.15	0.60
38.00	3.89	3.60	0.56	0.39	0.18	1.01	0.00	1.41	0.00	0.00	0.26	1.05	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.60
39.00	3.90	3.60	2.75	0.59	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.62	1.03	0.00	0.00	0.36	1.88	0.23
40.00	3.90	3.60	0.08	1.19	0.68	0.78	0.56	0.00	0.31	0.89	0.00	0.00	0.57	0.09	1.16	0.01	1.26	2.37	0.46	0.97
41.00	3.89	3.59	2.48	0.00	0.04	0.00	0.60	0.10	1.89	0.50	2.90	0.00	0.00	0.06	0.41	0.62	0.31	0.35	0.34	0.59
42.00	3.90	3.60	0.33	0.38	0.00	0.18	0.00	0.00	0.00	0.00	2.55	0.77	1.75	0.32	0.00	0.00	0.03	0.00	0.00	0.60
43.00	3.90	3.60	0.00	0.00	0.00	0.44	0.00	3.67	0.09	0.68	2.55	0.00	2.10	0.00	0.00	0.00	0.00	0.73	1.59	0.60
44.00	3.89	3.60	0.39	0.00	0.00	0.00	0.38	2.85	0.44	1.53	2.55	0.00	2.11	0.48	0.73	0.00	0.00	0.00	0.37	0.60
45.00	3.90	3.60	3.17	0.00	0.00	0.04	0.27	0.60	1.53	0.47	0.54	0.00	0.63	0.00	1.92	0.57	0.00	0.00	0.00	0.60
46.00	3.90	3.59	3.15	2.09	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.46	0.28	0.60
47.00	3.89	3.60	3.15	0.54	0.00	0.73	0.44	0.00	2.55	0.92	0.00	0.00	0.04	0.00	1.56	0.00	0.00	0.29	0.40	0.60
48.00	3.90	3.60	0.67	0.00	0.00	0.00	0.20	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.61	0.43	0.00	0.52	0.28	0.60
49.00	3.90	3.60	0.30	0.80	0.42	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.16	0.00	0.42	0.89	0.19	0.00	0.00	0.60
50.00	3.89	3.59	1.03	0.61	0.11	0.11	0.00	0.00	2.55	0.10	0.00	0.00	2.10	0.00	0.78	0.07	0.85	0.15	0.41	0.59
51.00	3.90	3.60	0.00	2.10	0.00	0.01	0.00	0.00	0.64	0.97	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.06	0.00	0.60
52.00	3.90	3.60	2.55	3.15	0.15	0.34	0.52	0.00	0.20	0.00	0.05	0.00	0.56	0.00	1.14	1.78	0.00	0.03	0.15	0.60
53.00	3.89	3.60	0.43	1.04	3.37	0.00	0.00	0.00	0.46	3.12	0.06	0.00	0.00	0.00	0.48	0.00	0.00	0.01	0.00	0.60
54.00	3.90	3.59	0.00	0.00	2.98	0.12	0.00	0.00	0.00	0.44	0.01	0.00	0.00	0.44	0.00	0.00	0.00	0.93	0.12	0.59
55.00	3.90	3.60	0.09	0.00	0.07	0.00	0.62	0.00	0.00	3.04	0.80	0.00	0.10	0.49	2.02	0.00	0.00	0.44	1.74	0.60
56.00	3.89	3.60	0.77	0.00	0.66	0.00	3.66	0.00	2.03	0.22	0.00	0.00	1.96	0.00	1.26	0.00	0.00	1.91	0.07	0.60
57.00	3.90	3.60	0.85	0.00	1.50	0.00	0.57	0.00	0.20	0.47	0.00	0.00	0.00	2.56	2.04	0.00	0.00	0.24	0.99	0.60
58.00	3.90	3.60	1.17	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.88	1.96	0.81	0.00	0.17	0.04	1.62	0.60
59.00	3.89	3.59	0.00	0.00	0.00	0.00	2.16	0.00	0.23	0.01	0.00	0.00	0.45	1.89	0.50	0.00	0.01	1.73	0.76	0.59
60.00	3.90	3.60	0.00	0.00	0.81	0.00	0.00	0.24	1.36	0.00	0.00	0.00	1.53	1.81	0.00	0.05	0.00	1.54	0.04	0.60
61.00	3.90	3.60	0.00	0.00	0.00	0.53	0.01	0.72	0.16	0.53	0.00	0.00	2.10	1.96	0.00	0.01	2.15	1.51	0.00	0.02
62.00	3.89	3.60	1.07	0.00	0.32	0.34	0.11	0.42	0.00	0.30	0.00	0.00	0.98	1.16	0.00	0.17	0.55	0.52	0.73	0.63
63.00	3.90	3.59	0.00	0.00	0.00	0.52	1.64	0.27	0.12	0.60	0.00	0.00	2.27	0.30	1.08	0.00	0.05	1.71	0.16	0.00
64.00	3.90	3.60	0.00	0.00	0.00	0.45	0.85	1.66	2.88	0.00	0.00	0.00	1.98	0.00	1.33	0.98	0.04	1.49	0.19	1.02
65.00	3.89	3.60	0.72	0.00	3.00	1.79	0.39	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.95	0.00	0.21	0.14	0.00	0.00
66.00	3.90	3.60	0.52	0.00	0.20	0.18	0.00	0.02	0.00	0.34	0.00	0.00	0.00	0.24	1.95	0.06	0.00	0.04	0.00	1.52
67.00	3.90	3.60	0.00	0.00	2.62	0.72	1.55	0.00	0.04	0.17	0.00	0.00	0.64	2.37	0.56	0.04	0.00	0.00	0.00	0.15
68.00	3.89	3.59	0.04	0.05	0.98	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.33	1.95	0.15	2.52	0.00	0.00	0.32	0.00
69.00	3.90	3.60	2.49	0.07	0.50	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.93	2.86	0.07	0.00	0.19	0.13	0.00
70.00	3.90	3.60	3.17	0.19	0.00	0.48	0.00	0.00	0.11	0.84	0.00	0.00	0.00	1.97	1.94	0.00	0.00	0.00	1.91	0.00
71.00	3.89	3.60	3.15	0.00	1.57	0.13	0.16	0.00	0.30	1.90	0.00	0.00	0.00	0.56	0.58	0.13	0.00	0.00	1.00	0.00
72.00	3.90	3.59	3.15	1.22	0.00	0.34	0.09	0.00	0.00	1.98	0.00	0.00	0.00	0.07	0.82	0.05	0.00	0.00	0.29	0.00
73.00	3.90	3.60	0.55	1.29	1.27	2.83	0.00	0.00	2.99	0.18	0.00	0.72	0.00	0.00	0.60	0.00	0.00	0.00	0.18	0.00
74.00	3.90	3.60	3.00	0.99	0.11	0.07	0.80	0.00	2.57	0.13	0.00	0.00	0.00	0.08	0.09	0.18	0.14	0.00	0.07	0.87
75.00	3.90	3.60	0.67	3.04	1.05	1.13	0.42	0.00	0.56	0.00	0.00	0.00	0.00	0.84	0.47	1.43	0.24	0.00	1.19	0.00
76.00	3.90	3.60	2.84	2.01	0.46	0.52	0.00	0.00	2.71	0.77	0.00	1.41	0.00	0.11	0.00	0.00	0.00	0.00	1.05	0.00
77.00	3.90	3.59	0.08	1.14	0.00	0.00	0.00	0.22	2.55	0.00	0.00	0.38	0.00	0.00	0.92	2.56	0.00	0.00	1.04	0.00
78.00	3.89	3.60	4.08	0.00	1.56	0.00	0.39	0.00	0.57	1.15	0.00	0.00	0.00	0.00	0.00	0.13	1.80	0.00	1.05	0.00
79.00	3.90	3.60	3.14	0.11	0.42	0.00	1.72	0.00	0.35	0.39	0.00	0.00	0.00	0.00	0.00	0.06	0.34	0.00	1.05	0.00
80.00	3.89	3.60	3.16	0.75	0.10	1.39	0.00	0.44	0.00	0.81	0.00	0.24	0.00	0.61	0.00	0.40	0.10	0.21	1.04	0.00
81.00	3.90	3.59	0.66	0.92	0.00	0.00	3.29	0.00	0.00	2.85	0.00	0.12	0.00	0.00	0.51	0.00	0.66	0.00	1.05	0.00
82.00	3.90	3.60	2.88	0.00	0.32	0.00	2.86	0.00	0.46	2.55	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00
83.00	3.90	3.60	3.15	1.12	0.04	0.20	2.00	0.00	0.00	1.22	0.00	0.00	0.30	0.00	0.00	0.48	0.04	0.01	1.05	0.77
84.00	3.89	3.60	0.68	0.04	1.29	2.67	0.67	0.17	0.00	0.50	0.00	0.00	0.65	1.92	0.00	0.00	0.63	0.48	0.23	1.20
85.00	3.90	3.59	0.06	0.16	0.00	0.68	0.00	0.32	0.31	0.54	0.00	1.73	2.18	1.80	0.00	0.13	0.00	1.51	0.00	0.59
86.00	3.90	3.60	0.62	0.00	0.52	1.74	0.89	0.00	1.54	0.24	1.62	0.47	0.00	0.36	2.61	0.03	0.00	0.00	0.11	0.60
87.00	3.89	3.60	0.39	0.03	0.07	0.00	1.86	0.00	2.55	0.00	0.65	0.00	0.09	0.04	1.95	0.00	0.00	0.18	0.19	0.60
88.00	3.90	3.60	0.00	0.96	0.00	0.00	1.87	0.15	1.22	0.24	0.23	0.00	0.00	2.28	1.04	0.00	0.00	1.60	0.00	0.60
89.00	3.90	3.60	0.12	1.19	0.01	0.00	0.00	0.00	0.09	1.51	1.24	2.40	0.05	0.20	0.04	0.00	0.00	0.00	0.07	0.60
90.00	3.89	3.59	0.00	0.13	1.26	0.00	0.00	0.70	0.14	0.44	0.00	0.88	0.42	0.37	0.00	0.00	0.00	2.09	1.53	0.60
91.00	3.90	3.60	0.00	0.13	2.91	1.17	0.60	0.86	0.10	0.11	1.16	0.46	0.42	1.11	1.55	0.00	0.00	1.45	0.00	0.60
92.00	3.90	3.60	3.28	0.29	1.60	0.21	0.20	1.35	1.22	0.21	0.20	1.49	0.66	0.00	0.00	0.00	0.00	0.00	0.32	0.61
93.00	3.89	3.60	3.15	0.44	0.47	0.00	0.00	0.32	0.64	0.55	0.00	0.22	0.83	0.06	0.00	0.00	0.00	1.66	0.82	0.60
94.00	3.90	3.59	2.64	0.00	0.15	0.00	0.00	0.27	0.56	1.00	0.68	3.17	0.03	0.30	0.00	0.82	0.00	1.51	0.00	0.59
95.00	3.90	3.60	0.72	0.00	3.61	2.25	0.00	0.00	0.12	0.00	1.82	0.52	0.48	1.47	0.47	0.00	0.54	1.49	0.00	0.45
96.00	3.89	3.60	0.00	0.11	0.82	0.08	1.03	0.23	0.18	0.24	2.55	0.58	1.60	0.13	1.77	0.00	0.27	0.34	0.98	0.75
97.00	3.90	3.60	3.96	0.98	0.77	0.19	0.00	1.16	0.48	0.00	2.55	0.72	1.14	0.68	0.71	0.00	0.00	0.09	0.06	0.49
98.00	3.90	3.60	2.21	0.00	0.00	2.20	0.00	0.06	0.10	0.25	1.96	2.93	1.94	0.00	0.04	0.00	0.19	0.07	1.19	0.71
99.00	3.89	3.59	0.88	0.00	0.00	0.00	2.74	0.00	2.01	1.16	1.11	0.31	0.31	0.39	0.00	0.00	0.00	0.48	0.28	0.59
100.00	3.90	3.60	2.78	0.18	0.71	0.43	1.49	0.00	0.00	0.05	1.80	0.00	1.63	0.63	1.56	0.00	0.63	0.51	0.00	0.17
101.00	3.90	3.60	2.16	1.98	0.39	1.08	0.00	1.89	0.92	0.47	0.26	0.70	0.03	0.06	0.00	0.26	0.00	0.23	0.01	0.00
102.00	3.89	3.60	0.39	0.00	0.76	2.43	0.93	1.16	0.33	0.46	1.44	0.04	0.84	0.23	0.00	0.00	0.00	2.15	0.00	0.00
103.00	3.90	3.59	1.53	0.00	0.57	0.00	0.06	0.03	0.00	0.00	2.55	0.70	0.00	0.99	0.00	0.00	0.00	1.49	1.15	0.00
104.00	3.90	3.60	0.00	0.20	2.83	2.24	0.00	0.47	0.80	0.00	2.55	0.56	0.56	0.06	0.00	0.00	0.00	1.51	0.00	0.00
105.00	3.89	3.60	0.00	0.18	0.71	0.84	1.68	0.04	0.77	0.48	2.55	0.00	1.72	1.47	0.39	0.00	0.00	0.62	0.00	0.00
106.00	3.90	3.60	0.93	0.00	0.90	0.19	0.32	0.00	0.84	0.00	0.68	0.00	1.02	0.95	0.00	0.00	0.00	1.78	0.00	0.00
107.00	3.90	3.59	0.14	0.00	0.82	0.00	0.73	0.29	1.92	0.09	0.03	0.00	0.49	0.00	0.00	0.00	0.17	1.49	1.40	0.00
108.00	3.89	3.60	0.00	0.01	0.00	0.00	0.21	0.48	0.53	0.23	2.90	0.00	0.06	0.17	1.44	0.00	0.51	0.32	1.05	0.69
109.00	3.90	3.60	0.00	0.00	0.27	0.45	0.40	1.04	0.00	0.12	2.56	0.00	0.74	1.85	1.52	0.00	0.00	1.91	0.64	0.77
110.00	3.90	3.60	0.57	0.01	0.00	0.01	0.48	0.34	0.62	1.46	2.55	0.00	0.00	0.18	0.27	0.00	0.00	1.51	0.66	0.81
111.00	3.89	3.60	3.75	0.39	0.00	0.00	0.18	0.06	0.00	0.21	2.55	0.00	1.92	0.49	0.00	0.00	0.00	0.50	0.00	0.00
112.00	3.90	3.59	2.94	0.21	0.00	0.00	0.52	0.00	0.00	0.00	1.94	0.00	0.52	0.62	1.96	0.00	0.00	0.00	1.12	0.00
113.00	3.90	3.60	0.00	2.19	3.65	0.02	0.39	0.89	0.00	1.52	0.00	0.00	0.21	1.79	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.60	0.00	1.84	0.64	1.82	0.00	1.81	0.00	0.00	0.39	0.00	0.00	0.47	0.53	0.00	0.00	2.03	0.69	0.00
115.00	3.90	3.60	0.52	1.86	0.32	0.00	0.90	1.49	0.32	0.00	0.18	0.00	2.19	0.71	0.73	0.00	0.00	1.49	0.00	0.00
116.00	3.90	3.59	0.00	0.05	0.51	0.64	0.10	2.86	0.93	0.19	2.17	0.00	1.51	0.54	0.00	0.00	0.34	0.66	0.44	0.00
117.00	3.89	3.60	1.70	0.65	0.00	0.00	2.27	0.73	0.48	0.68	0.31	0.00	0.20	2.24	0.45	0.71	0.00	0.65	0.54	0.27
118.00	3.90	3.60	1.64	0.00	0.34	0.00	2.34	0.14	0.51	1.50	0.55	0.00	0.28	1.04	0.30	0.29	0.00	1.26	0.04	0.00
119.00	3.90	3.60	3.45	0.00	0.52	0.01	0.04	0.21	1.17	0.48	0.53	0.00	0.00	0.20	1.25	0.00	1.64	0.46	0.37	0.00
10.1.1.1	4.32	27.38
10.1.1.2	3.95	27.10
10.1.1.3	1.45	729.15
10.1.1.4	0.52	1140.84
10.1.1.5	0.67	844.56
10.1.1.6	0.52	1236.87
10.1.1.7	0.64	687.87
10.1.1.8	0.60	786.70
10.1.1.9	0.78	641.83
10.1.1.10	0.62	1175.52
10.1.1.11	0.77	1356.84
10.1.1.12	0.35	1392.96
10.1.1.13	0.86	838.49
10.1.1.14	0.59	1036.04
10.1.1.15	0.66	702.92
10.1.1.16	0.19	1405.78
10.1.1.17	0.26	1133.87
10.1.1.18	0.65	792.99
10.1.1.19	0.64	1328.29
10.1.1.20	0.48	996.31
