Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	3.75	0.00	0.17	0.00	0.00	0.00	2.85	0.00	0.67	1.54	0.00	2.25	2.29	0.00	0.00	0.43	0.00
23.00	3.74	0.00	0.62	0.00	0.00	0.00	2.85	0.00	0.00	1.49	0.53	2.11	1.61	0.00	0.00	0.36	0.00
24.00	3.75	0.05	0.00	0.00	1.79	0.00	0.93	0.00	0.39	0.02	0.00	2.39	0.40	0.00	0.00	0.00	0.00
25.00	3.75	0.00	0.40	0.00	1.08	0.44	0.24	0.00	2.65	0.37	0.06	2.25	0.00	0.00	0.00	0.01	0.00
26.00	3.75	0.13	0.00	0.00	2.46	0.00	0.14	0.03	0.08	0.07	1.14	0.05	2.55	1.26	0.00	0.00	0.00
27.00	3.74	1.18	0.39	0.00	2.28	0.00	0.22	1.51	0.51	0.00	0.42	1.30	1.46	0.00	0.00	0.03	0.00
28.00	3.75	1.11	0.00	0.09	1.96	0.12	0.53	0.01	0.56	0.00	0.05	1.16	0.09	2.76	0.00	0.64	0.00
29.00	3.75	1.31	0.00	0.08	0.00	0.00	0.05	0.00	0.00	0.00	1.87	2.25	0.00	0.00	0.00	0.00	0.54
30.00	3.74	2.80	1.11	0.53	0.00	0.00	0.39	0.00	0.23	0.16	2.00	1.93	0.00	0.17	0.00	0.00	0.00
31.00	3.75	3.60	0.67	0.00	2.12	0.35	0.78	0.03	1.53	0.81	0.54	0.00	0.01	0.01	0.00	0.17	0.00
32.00	3.75	3.08	0.72	0.09	3.00	0.09	2.77	0.00	0.03	0.00	0.00	0.06	0.15	0.00	0.00	0.15	0.69
33.00	3.75	0.00	2.48	0.33	0.94	0.00	1.20	0.00	0.15	0.04	0.30	2.50	0.14	0.00	0.00	0.14	0.43
34.00	3.74	1.72	1.26	0.01	0.00	0.00	2.68	0.53	0.00	0.00	0.93	0.13	0.71	0.00	1.90	0.00	0.00
35.00	3.75	0.21	0.04	0.00	0.00	0.00	1.26	0.00	0.43	0.76	2.72	3.06	0.31	0.00	0.16	0.01	0.41
36.00	3.75	0.48	0.47	0.00	0.00	0.00	1.89	0.00	1.46	0.00	0.45	0.89	0.49	0.00	0.00	1.71	0.00
37.00	3.75	0.00	0.00	0.98	0.00	0.00	1.52	0.00	0.06	0.87	0.00	0.95	0.09	0.00	0.00	1.06	0.00
38.00	3.75	0.00	0.85	0.99	0.00	0.00	2.25	0.11	1.75	0.46	0.00	1.34	1.07	0.12	0.00	0.13	0.56
39.00	3.75	0.77	1.02	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.25	0.18	0.00	0.00	0.00	0.00
40.00	3.75	0.00	0.21	0.04	3.09	0.00	0.00	0.00	0.00	2.10	3.10	2.25	0.00	0.48	0.00	0.00	0.00
41.00	3.74	0.00	0.07	0.00	1.16	0.00	0.58	0.11	0.54	1.30	2.71	2.26	0.84	0.85	0.00	0.00	0.00
42.00	3.75	1.95	0.53	2.01	0.10	0.00	1.28	0.00	1.74	0.00	0.14	0.12	0.15	0.00	0.00	0.01	0.00
43.00	3.75	0.00	0.00	0.13	0.02	0.00	0.06	0.00	2.70	1.56	0.76	3.00	0.21	0.27	0.00	0.00	0.00
44.00	3.75	0.00	0.58	0.09	2.99	0.00	0.73	0.60	2.70	0.24	0.00	2.25	0.33	0.00	0.00	0.00	0.00
45.00	3.74	0.00	0.46	0.00	2.33	0.00	0.37	0.03	1.87	0.12	0.06	2.25	0.66	0.00	0.00	0.00	0.00
46.00	3.75	0.00	2.14	1.57	0.00	0.00	0.54	0.00	0.00	0.00	1.39	1.02	1.23	0.00	0.00	0.00	0.00
47.00	3.75	0.53	2.49	0.64	0.21	0.00	0.33	0.00	0.54	0.00	0.12	0.66	2.09	0.00	0.00	0.00	0.00
48.00	3.74	0.12	3.45	0.00	0.07	0.00	0.00	0.10	0.24	0.68	0.00	3.26	0.61	0.00	0.00	0.00	0.00
49.00	3.75	0.00	3.45	0.34	0.00	0.00	0.01	0.27	1.50	0.06	0.00	2.26	0.51	0.00	0.00	0.00	0.00
50.00	3.75	0.68	2.54	0.06	0.00	0.00	3.39	1.33	0.00	0.00	0.00	2.25	0.00	0.61	0.00	0.00	0.00
51.00	3.75	0.57	2.11	0.18	0.87	0.00	1.05	0.09	0.12	0.51	0.23	0.71	1.66	0.00	0.00	0.00	0.00
52.00	3.74	0.00	0.28	0.00	0.12	0.00	0.91	0.01	2.87	0.14	0.27	0.96	1.96	0.00	0.00	0.00	0.00
53.00	3.75	1.43	0.55	1.69	0.75	0.00	0.00	0.25	1.55	0.21	0.15	0.04	1.15	0.00	0.00	0.00	0.00
54.00	3.75	1.07	0.00	0.20	0.00	0.00	0.76	0.01	2.20	0.96	0.00	0.00	1.09	0.00	0.00	0.00	0.00
55.00	3.75	1.85	0.23	0.00	0.42	0.00	0.00	0.00	1.53	1.73	0.27	0.99	0.08	0.00	0.00	0.00	0.00
56.00	3.74	0.80	2.29	0.00	0.00	0.00	0.00	0.00	1.49	0.16	2.68	0.00	0.08	0.00	0.00	0.00	0.00
57.00	3.75	1.11	0.00	0.62	2.73	0.00	0.46	0.10	0.13	1.21	0.27	0.06	0.28	0.00	0.00	0.00	0.00
58.00	3.75	0.06	0.00	0.00	3.00	0.00	0.00	0.61	0.06	2.70	0.10	0.07	0.00	0.02	0.00	0.00	0.00
59.00	3.74	0.34	0.00	0.51	3.00	0.00	0.08	0.00	0.11	2.70	1.28	1.58	0.00	0.06	0.00	0.00	0.00
60.00	3.75	0.09	0.00	0.00	1.21	0.00	0.00	0.57	0.00	0.85	1.68	2.25	0.01	0.95	0.00	0.00	0.00
61.00	3.75	0.38	1.32	0.00	1.56	0.00	0.00	0.15	0.00	0.59	0.48	2.25	0.79	0.00	0.00	0.00	0.00
62.00	3.75	0.60	1.68	0.00	0.06	0.00	0.33	0.00	0.00	1.43	0.11	2.26	1.93	0.00	0.00	0.00	0.21
63.00	3.74	0.04	0.47	0.99	0.00	0.00	1.05	0.00	0.10	0.55	0.83	2.25	0.05	0.01	0.00	0.00	0.00
64.00	3.75	2.89	0.06	0.08	0.09	0.00	0.32	0.53	2.44	1.07	0.09	2.25	0.00	0.00	0.00	0.00	0.00
65.00	3.75	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.05	0.00	0.03	0.00	0.00	0.00
66.00	3.74	1.97	1.89	0.00	0.00	0.00	0.25	0.00	1.98	0.00	0.41	1.77	0.00	0.00	0.62	0.00	0.00
67.00	3.75	0.39	0.30	0.00	1.10	0.00	2.49	0.09	1.23	0.00	0.08	2.26	0.00	0.00	0.00	0.00	0.00
68.00	3.75	0.00	0.00	0.00	0.09	0.00	1.45	0.00	0.13	0.00	2.04	1.14	0.00	0.00	0.00	0.00	0.00
69.00	3.75	0.00	1.48	0.00	0.02	0.00	0.00	3.11	0.78	0.00	0.12	0.02	1.71	0.00	0.66	0.00	0.18
70.00	3.74	1.70	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.75	0.00	0.00	0.00	0.13
71.00	3.75	0.42	3.45	0.05	0.25	0.00	0.00	0.02	0.76	3.38	0.69	0.12	0.15	0.00	0.00	0.00	0.29
72.00	3.75	0.42	1.48	0.42	0.14	0.00	0.20	0.30	1.34	2.70	0.36	3.19	0.30	0.67	0.00	0.00	0.01
73.00	3.75	0.00	0.00	0.00	0.61	0.00	0.00	1.64	0.36	2.70	0.00	2.25	0.00	0.00	0.00	0.00	0.00
74.00	3.74	0.41	0.27	0.49	1.02	0.00	0.00	0.00	0.48	2.70	0.27	2.25	0.00	0.00	0.00	0.00	0.14
75.00	3.75	0.10	2.00	0.05	2.40	0.00	0.34	0.00	0.10	1.63	0.30	2.25	0.26	0.00	0.00	0.00	0.60
76.00	3.75	0.65	0.10	0.00	2.69	0.51	0.00	0.00	0.00	1.32	0.40	2.25	0.00	0.00	0.00	0.00	0.00
77.00	3.74	0.09	2.74	0.03	0.00	0.00	0.27	0.00	0.33	2.70	0.60	2.25	0.00	0.00	0.00	0.00	0.00
78.00	3.75	1.00	1.87	0.00	0.70	1.69	0.00	0.00	2.32	0.83	0.00	0.18	0.00	0.00	0.00	0.00	0.00
79.00	3.75	0.91	0.00	0.00	2.78	0.03	0.00	0.00	2.70	0.69	0.20	2.00	0.80	0.00	0.00	0.00	1.73
80.00	3.75	0.77	0.13	0.00	1.17	0.02	0.97	0.00	2.70	0.00	0.21	1.06	0.77	0.81	0.00	0.00	0.00
81.00	3.74	0.13	0.93	0.00	2.61	0.00	0.77	0.09	0.17	3.65	0.54	0.10	0.15	0.00	0.00	0.00	0.00
82.00	3.75	3.06	1.30	1.42	1.71	0.00	0.04	0.00	2.04	1.34	0.00	0.11	0.00	0.00	0.00	0.00	0.00
83.00	3.75	0.00	0.00	0.01	0.44	0.00	0.32	0.00	2.70	2.39	0.00	0.52	1.06	0.00	0.00	0.00	0.00
84.00	3.74	0.18	0.00	0.00	0.00	0.00	1.37	0.00	0.25	0.38	0.03	0.00	1.39	0.00	0.00	0.00	0.00
85.00	3.75	0.89	0.00	0.00	0.00	0.00	0.64	0.00	2.16	2.27	0.15	0.75	0.76	0.00	0.00	0.00	0.00
86.00	3.75	0.81	0.00	0.00	0.15	0.00	0.30	0.00	2.69	2.69	0.00	0.58	0.00	0.00	0.00	0.00	0.00
87.00	3.75	1.94	0.00	0.00	0.00	0.00	1.54	0.00	1.24	1.45	1.92	0.12	0.09	0.00	0.00	0.00	1.23
88.00	3.74	1.20	0.00	0.00	0.00	0.00	0.01	0.01	1.97	0.60	1.05	1.17	0.25	0.00	0.00	0.00	0.00
89.00	3.75	2.79	0.00	0.03	0.00	0.00	3.29	1.30	1.06	0.12	0.00	1.02	0.18	0.00	0.00	0.00	0.00
90.00	3.75	0.21	0.62	0.00	0.92	0.03	1.04	0.00	0.00	0.09	0.00	0.00	0.16	0.00	0.00	0.00	0.00
91.00	3.75	0.04	0.25	0.00	0.17	0.00	0.56	0.00	0.01	0.00	0.00	0.69	0.06	0.00	0.00	0.00	0.00
92.00	3.74	0.97	0.10	2.07	0.00	0.00	3.58	0.00	0.17	0.00	2.63	1.00	0.02	0.00	0.00	0.00	0.00
93.00	3.75	0.10	0.00	1.73	3.73	1.15	0.90	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00
94.00	3.75	0.00	0.00	0.23	0.12	3.07	0.01	0.00	0.00	1.29	0.00	2.36	0.01	0.00	0.00	0.00	0.00
95.00	3.74	0.17	3.47	0.07	0.76	0.57	0.03	0.00	3.06	0.50	0.00	2.25	0.08	0.00	0.00	0.00	0.00
96.00	3.75	0.45	2.97	0.01	1.96	0.00	0.00	0.00	0.85	0.45	0.22	2.26	0.00	0.66	0.00	0.00	0.00
97.00	3.75	3.07	1.69	0.00	0.36	0.80	0.26	0.00	0.83	0.42	0.76	0.92	0.52	0.00	0.00	0.00	0.00
98.00	3.75	0.00	0.08	0.00	0.04	0.07	0.34	0.00	0.00	0.09	0.00	0.41	1.71	0.00	0.00	0.00	0.00
99.00	3.74	1.39	2.44	0.00	0.00	0.00	0.00	0.00	0.93	0.75	0.73	2.01	0.00	0.46	0.00	0.00	0.00
100.00	3.75	0.23	3.45	0.38	0.75	0.00	0.00	0.00	1.86	0.15	0.50	2.26	0.00	0.10	0.00	0.00	0.00
101.00	3.75	0.00	3.44	0.00	2.11	0.00	0.16	0.00	2.39	0.69	0.00	2.25	0.01	0.00	0.00	0.00	0.00
102.00	3.74	0.00	1.08	0.00	1.98	0.00	0.37	0.00	0.00	0.74	1.06	2.25	0.00	0.19	0.00	0.00	0.09
103.00	3.75	1.44	0.32	0.00	0.33	0.00	0.86	0.00	1.48	0.00	1.73	2.25	0.00	0.05	0.00	0.00	0.00
104.00	3.75	0.57	0.71	0.00	0.00	0.00	0.41	0.00	0.20	0.38	2.70	2.25	0.00	0.50	0.00	0.00	0.00
105.00	3.75	0.00	4.14	0.00	2.53	0.14	0.00	0.30	0.30	2.50	0.30	2.26	0.00	0.00	0.00	0.00	0.00
106.00	3.74	0.61	0.30	0.00	0.42	0.00	0.00	0.00	0.00	2.62	0.48	2.25	0.00	0.35	0.00	0.00	0.00
107.00	3.75	0.12	0.00	1.08	0.00	0.00	0.93	1.19	3.21	0.00	0.04	2.25	0.00	0.00	0.00	0.00	0.00
108.00	3.75	0.00	0.00	0.00	2.80	0.00	0.00	0.29	1.07	2.75	0.90	2.25	0.00	0.00	0.00	0.00	0.00
109.00	3.75	0.70	0.20	0.00	0.00	0.00	0.46	0.00	0.00	2.70	0.00	2.26	0.03	0.36	0.00	0.00	0.00
110.00	3.74	0.06	0.00	0.00	0.00	0.00	3.49	0.00	0.00	2.70	0.84	2.25	0.63	0.45	0.00	0.00	0.00
111.00	3.75	1.42	0.39	0.00	0.00	0.00	0.90	0.00	0.00	1.14	0.00	2.25	0.38	0.00	0.00	0.00	0.00
112.00	3.75	4.32	3.36	0.00	0.00	0.00	2.85	0.00	0.10	0.05	0.09	2.25	0.13	0.00	0.00	0.00	0.16
113.00	3.74	3.60	3.45	0.00	0.00	0.00	2.85	0.00	0.16	0.00	0.00	2.26	0.00	0.48	0.00	0.00	0.00
114.00	3.75	1.92	2.03	0.00	0.00	0.00	0.98	0.00	0.06	1.75	0.21	0.72	0.35	0.00	0.00	0.00	0.00
115.00	3.75	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.56	0.00	0.34	1.68	0.71	0.00	0.00	1.62
116.00	3.75	0.23	2.20	0.00	0.93	0.00	0.27	0.00	0.71	0.06	0.00	2.59	1.95	0.00	0.00	0.00	0.49
117.00	3.74	0.11	0.00	0.00	0.42	0.00	0.58	0.00	2.84	0.00	2.47	0.75	0.64	1.59	0.00	0.00	0.07
118.00	3.75	3.47	0.17	0.00	1.11	0.00	0.00	0.00	2.70	0.00	0.44	0.00	0.05	0.97	0.00	0.00	0.00
119.00	3.75	0.18	3.79	0.00	0.05	0.00	1.76	0.00	2.70	0.28	1.02	0.03	0.82	0.00	0.00	0.00	0.00
10.1.1.1	4.15	24.56
10.1.1.2	0.88	724.82
10.1.1.3	1.10	580.37
10.1.1.4	0.24	1158.62
10.1.1.5	0.93	656.42
10.1.1.6	0.12	1388.15
10.1.1.7	0.96	756.27
10.1.1.8	0.18	1377.38
10.1.1.9	1.03	637.59
10.1.1.10	0.89	985.85
10.1.1.11	0.73	752.87
10.1.1.12	1.54	628.30
10.1.1.13	0.58	732.56
10.1.1.14	0.16	1543.01
10.1.1.15	0.06	1035.89
10.1.1.16	0.06	1428.99
10.1.1.17	0.14	1527.76
