Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	3.29	0.00	0.10	0.77	0.07	0.64	1.08	1.55	0.03	1.21
27.00	3.30	0.00	2.57	1.31	0.33	0.00	0.00	0.00	0.33	0.44
28.00	3.30	0.00	3.44	0.18	0.43	0.44	0.62	0.00	0.00	0.06
29.00	3.30	0.00	0.07	0.00	1.17	2.16	0.00	1.90	1.43	0.00
30.00	3.30	0.17	0.18	0.03	0.66	0.06	0.00	0.00	0.00	2.21
31.00	3.30	1.61	1.81	0.00	1.44	0.45	0.00	0.00	0.00	0.75
32.00	3.30	0.00	0.03	0.16	0.00	0.17	0.00	0.00	1.44	1.29
33.00	3.30	0.00	1.05	0.00	0.05	0.64	0.00	0.00	1.54	0.00
34.00	3.29	0.00	0.03	0.00	0.48	1.08	0.00	0.53	0.76	0.00
35.00	3.30	0.08	1.97	0.86	0.00	0.00	0.00	0.53	0.99	0.00
36.00	3.30	0.00	0.00	0.31	0.06	0.00	1.38	2.71	0.67	0.01
37.00	3.30	0.00	2.60	0.00	0.21	0.66	0.00	0.89	0.40	1.51
38.00	3.30	2.01	0.00	2.03	0.00	0.00	1.26	0.00	1.45	0.62
39.00	3.30	0.00	0.00	2.59	0.27	0.00	0.39	0.57	0.29	0.00
40.00	3.30	0.00	0.00	0.22	0.39	1.54	0.20	0.00	0.00	1.16
41.00	3.30	0.00	2.03	0.01	0.15	0.72	0.47	1.21	0.00	0.02
42.00	3.29	0.00	1.38	1.73	0.00	0.61	0.00	0.00	3.00	1.58
43.00	3.30	0.00	1.12	0.77	0.00	0.75	2.04	1.24	0.01	0.06
44.00	3.30	0.00	0.01	3.77	0.45	0.52	0.00	0.00	2.28	0.47
45.00	3.30	0.00	0.03	0.04	0.42	0.89	0.01	1.14	0.06	1.54
46.00	3.30	0.00	0.00	1.30	0.62	0.00	0.23	1.09	0.01	0.91
47.00	3.30	0.00	0.57	2.55	1.47	0.00	1.64	0.61	0.14	0.29
48.00	3.30	0.00	0.00	1.19	0.00	0.03	0.00	0.25	1.13	0.00
49.00	3.30	0.84	2.39	0.00	0.00	2.45	0.00	0.00	0.00	1.51
50.00	3.29	0.06	0.52	0.78	0.00	1.31	0.00	1.20	0.93	1.27
51.00	3.30	1.18	0.28	0.78	0.00	0.83	0.00	2.25	0.34	1.53
52.00	3.30	2.41	0.18	0.04	0.00	0.00	0.49	0.69	0.69	1.53
53.00	3.30	0.01	1.51	0.11	0.00	1.03	0.00	0.00	0.22	1.51
54.00	3.30	0.00	0.58	0.00	1.31	0.00	0.00	2.37	0.00	0.95
55.00	3.30	1.54	0.00	1.31	0.17	1.72	0.00	1.15	0.83	0.00
56.00	3.30	0.00	0.06	0.01	0.17	0.38	0.00	0.14	1.42	0.15
57.00	3.30	2.56	2.13	1.28	1.67	0.00	0.00	0.00	0.00	0.26
58.00	3.29	0.00	0.05	0.06	0.97	0.16	0.03	0.10	0.87	0.06
59.00	3.30	0.00	1.56	0.00	0.15	0.00	0.00	0.00	0.22	1.42
60.00	3.30	0.00	0.24	2.41	0.30	0.01	0.00	0.17	0.88	0.20
61.00	3.30	0.00	0.77	1.09	0.14	1.39	0.10	0.30	0.00	1.11
62.00	3.30	0.13	1.10	0.93	0.41	0.09	0.00	0.15	0.85	0.23
63.00	3.30	0.00	0.00	1.51	0.00	1.71	0.00	0.00	0.07	1.42
64.00	3.30	0.00	0.00	1.52	0.96	0.00	0.00	0.00	2.11	0.39
65.00	3.30	0.17	0.64	0.00	0.24	1.17	0.10	1.41	0.00	1.93
66.00	3.29	0.37	2.06	0.01	0.26	0.32	0.23	0.25	0.39	0.00
67.00	3.30	0.00	1.80	1.35	0.00	0.27	0.30	1.28	1.70	1.40
68.00	3.30	0.00	0.10	0.00	0.33	1.16	1.45	0.00	0.11	0.70
69.00	3.30	0.00	0.00	1.87	0.31	0.98	0.86	2.28	0.09	0.10
70.00	3.30	0.00	2.61	0.01	0.53	0.06	0.31	1.32	0.00	0.99
71.00	3.30	0.00	0.00	0.00	0.90	1.84	0.00	0.00	1.23	0.00
72.00	3.30	0.00	3.67	1.25	1.08	0.00	0.01	0.31	0.94	0.00
73.00	3.30	0.58	0.22	0.00	0.00	1.79	1.94	0.09	0.00	0.00
74.00	3.29	0.00	0.77	3.10	0.07	2.26	0.00	1.08	0.00	0.00
75.00	3.30	0.00	2.48	2.65	0.15	0.65	0.00	0.27	0.89	0.00
76.00	3.30	0.56	3.00	0.00	0.51	0.22	0.00	0.13	0.03	0.00
77.00	3.30	0.00	0.52	0.01	0.22	0.05	0.00	0.70	2.85	1.26
78.00	3.30	0.00	2.66	2.89	0.76	0.78	0.00	2.70	1.15	0.00
79.00	3.30	0.00	0.00	0.32	0.00	0.12	0.00	1.51	0.03	0.73
80.00	3.30	0.00	0.32	0.00	0.00	0.00	0.00	1.01	1.16	1.29
81.00	3.30	0.33	0.11	0.68	0.94	0.66	0.64	1.21	0.05	0.17
82.00	3.29	0.22	1.67	0.30	2.23	0.06	0.01	1.40	0.00	0.68
83.00	3.30	0.00	1.28	0.22	0.35	1.27	0.87	1.62	0.95	0.90
84.00	3.30	0.00	2.24	1.61	0.01	1.39	0.32	0.83	0.00	1.29
85.00	3.30	0.40	0.78	0.00	0.75	1.59	0.00	0.52	0.37	1.51
86.00	3.30	0.33	0.00	0.00	0.31	0.80	0.00	0.42	0.14	0.58
87.00	3.30	0.00	0.00	0.00	1.29	0.37	1.95	2.03	0.69	0.76
88.00	3.30	0.00	0.96	0.00	2.48	1.00	0.00	1.10	1.31	1.38
89.00	3.30	0.01	0.51	0.00	0.34	0.93	0.00	0.01	0.75	0.24
90.00	3.29	0.85	0.14	0.00	0.99	2.85	0.97	0.00	1.62	0.00
91.00	3.30	0.32	2.35	1.28	0.20	1.09	0.00	0.00	0.03	2.42
92.00	3.30	0.04	0.00	0.50	0.22	0.50	0.16	0.72	1.28	1.46
93.00	3.30	0.00	1.74	1.52	0.04	2.17	0.00	0.88	0.51	0.30
94.00	3.30	0.00	0.15	1.26	1.01	0.00	0.15	1.85	0.81	2.02
95.00	3.30	0.00	2.07	0.24	0.17	1.24	0.53	1.16	0.00	0.63
96.00	3.30	0.13	0.26	0.09	0.21	0.18	0.00	0.60	0.00	0.91
97.00	3.30	0.00	2.22	0.00	0.21	1.85	0.00	0.15	0.00	0.00
98.00	3.29	0.08	0.39	0.03	1.69	0.34	0.00	0.00	1.47	0.00
99.00	3.30	0.18	1.16	0.00	0.56	0.16	0.01	2.57	0.32	0.00
100.00	3.30	0.00	0.00	0.00	0.55	0.60	0.00	0.72	0.27	0.00
101.00	3.30	0.13	2.91	0.89	0.00	0.15	0.00	1.16	2.12	0.00
102.00	3.30	0.81	0.35	0.00	0.00	0.48	0.00	0.10	1.21	0.00
103.00	3.30	0.00	0.00	0.00	0.15	1.81	0.00	2.73	0.00	0.00
104.00	3.30	0.00	0.17	0.17	0.22	0.60	0.00	0.86	0.79	0.00
105.00	3.30	0.00	2.32	0.00	0.15	0.01	0.00	1.97	0.00	0.00
106.00	3.29	0.00	2.45	1.66	0.02	0.70	0.52	1.21	2.29	0.00
107.00	3.30	0.00	2.49	1.48	1.18	0.51	0.15	0.45	0.00	0.00
108.00	3.30	0.00	0.00	0.00	1.60	0.00	0.44	0.00	1.08	0.00
109.00	3.30	0.89	0.83	0.00	0.00	0.00	1.36	0.12	0.41	0.00
110.00	3.30	0.00	0.86	0.00	0.00	1.86	0.00	0.00	0.00	0.00
111.00	3.30	0.64	1.62	1.61	0.73	0.18	0.08	0.51	0.19	0.30
112.00	3.30	0.00	0.00	0.21	0.00	0.81	0.00	0.00	1.96	1.32
113.00	3.30	0.00	1.61	1.93	0.29	0.15	0.00	0.30	0.25	1.88
114.00	3.29	0.00	0.04	1.77	0.52	0.05	0.00	0.06	1.65	0.93
115.00	3.30	0.00	0.00	0.02	0.25	0.23	0.00	0.00	0.14	0.20
116.00	3.30	0.00	1.23	0.59	0.00	2.29	0.00	1.12	0.00	0.19
117.00	3.30	0.00	0.61	2.45	0.24	0.12	0.00	0.20	0.03	0.77
118.00	3.30	0.00	0.00	0.17	0.21	1.33	0.00	2.71	1.17	0.00
119.00	3.30	0.00	0.03	1.26	0.74	1.53	0.00	0.22	0.00	0.03
10.1.1.1	3.66	24.69
10.1.1.2	0.24	1662.18
10.1.1.3	1.03	1580.59
10.1.1.4	0.80	1467.70
10.1.1.5	0.49	1928.33
10.1.1.6	0.79	2346.80
10.1.1.7	0.33	1913.72
10.1.1.8	0.87	1696.86
10.1.1.9	0.70	1480.66
10.1.1.10	0.67	2026.44
