Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
38.00	3.89	3.60	0.00	0.00	0.00	1.95	3.00	0.00	0.00	0.09	0.00	0.42	0.61	0.51	0.82	1.81	0.62
39.00	3.90	3.60	0.00	0.00	0.00	0.21	3.00	0.37	0.00	0.00	0.00	0.45	1.62	0.00	0.00	1.80	0.75
40.00	3.90	3.60	1.05	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.25	2.46	0.04	1.80	0.40
41.00	3.89	3.59	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.48	0.00	2.26	2.10	0.00	1.81	0.00
42.00	3.90	3.60	0.28	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.92	0.00	2.25	2.10	0.51	1.80	1.48
43.00	3.90	3.60	0.67	0.00	0.47	0.00	2.99	0.00	0.00	0.00	0.00	0.00	2.25	2.10	0.42	1.81	0.00
44.00	3.89	3.60	0.46	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.25	2.11	1.05	1.80	0.14
45.00	3.90	3.60	3.87	0.00	0.88	0.00	0.31	0.00	0.00	0.00	0.00	0.33	2.26	2.10	0.00	1.80	0.00
46.00	3.90	3.59	3.30	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.22	0.00	2.25	2.10	0.00	1.81	0.00
47.00	3.89	3.60	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	2.25	0.57	0.00	1.80	0.00
48.00	3.90	3.60	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	2.25	0.00	0.00	1.81	0.00
49.00	3.90	3.60	0.00	2.18	0.00	1.03	0.27	0.49	0.00	1.70	0.67	2.26	2.26	0.00	0.00	1.80	0.00
50.00	3.89	3.59	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.25	1.40	0.00	0.00	0.38	0.00
51.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.29	3.31	2.25	1.34	0.00	0.00	0.00	2.06
52.00	3.90	3.60	2.17	0.00	0.46	0.00	0.00	0.00	0.00	0.46	2.40	1.62	2.25	0.00	0.00	0.00	1.66
53.00	3.89	3.60	0.55	1.63	0.04	1.92	0.00	1.22	0.00	0.03	0.64	0.00	1.11	0.00	0.00	0.32	1.64
54.00	3.90	3.59	0.00	0.06	0.00	0.00	0.00	3.00	0.00	0.35	0.41	0.13	0.00	0.00	0.00	0.00	1.66
55.00	3.90	3.60	3.20	1.43	0.40	0.00	0.00	3.00	0.00	0.00	0.00	1.13	2.71	0.00	0.00	0.00	1.64
56.00	3.89	3.60	2.05	0.33	0.92	0.16	0.00	1.04	0.00	0.00	0.27	1.08	0.00	0.02	0.00	0.92	1.66
57.00	3.90	3.60	3.31	2.62	0.09	0.00	0.00	2.37	0.00	1.89	0.30	0.79	0.11	0.82	0.00	0.00	1.64
58.00	3.90	3.60	1.03	3.00	0.00	0.00	0.00	2.43	0.00	0.00	1.09	0.00	0.83	1.11	0.00	0.39	0.88
59.00	3.89	3.59	2.27	0.75	1.25	0.57	0.00	0.00	0.00	0.00	0.00	0.21	0.18	0.00	0.00	0.94	0.17
60.00	3.90	3.60	3.30	2.69	0.00	0.54	0.11	0.41	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	1.50
61.00	3.90	3.60	3.30	3.00	0.12	0.23	0.00	0.26	0.00	0.61	0.00	0.00	0.87	0.00	0.11	0.00	1.49
62.00	3.89	3.60	0.02	3.00	0.00	1.28	0.00	2.80	0.00	0.00	0.00	0.08	0.51	0.00	0.58	0.00	1.75
63.00	3.90	3.59	0.00	1.14	0.00	0.59	0.31	0.00	0.00	0.00	0.00	2.13	0.00	0.00	2.44	0.00	1.72
64.00	3.90	3.60	0.00	0.83	0.15	1.13	0.00	0.26	0.06	0.00	0.00	1.62	3.05	0.48	1.96	0.00	1.64
65.00	3.89	3.60	0.50	0.00	0.61	0.62	0.00	0.00	0.11	0.00	0.00	0.00	2.25	0.00	1.95	0.00	1.65
66.00	3.90	3.60	1.60	0.46	0.00	0.00	0.00	2.65	0.00	0.35	2.75	0.19	0.02	0.41	1.95	0.00	0.06
67.00	3.90	3.60	3.38	0.14	1.12	0.00	0.61	0.46	0.00	0.27	0.12	0.00	0.03	0.51	1.96	0.77	1.41
68.00	3.89	3.59	0.87	0.62	0.10	0.06	0.00	0.00	0.00	0.75	1.27	0.00	1.95	0.09	0.58	0.00	0.51
69.00	3.90	3.60	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	2.00	0.00	0.49
70.00	3.90	3.60	0.00	0.08	0.00	0.24	0.00	0.00	1.68	0.00	3.37	0.00	2.26	0.00	1.74	0.81	0.48
71.00	3.89	3.60	1.12	0.00	0.48	0.00	0.00	0.00	2.56	0.00	2.40	0.00	2.25	0.00	0.19	0.00	0.00
72.00	3.90	3.59	0.00	0.00	0.00	0.34	0.00	0.60	2.54	0.16	2.40	0.00	2.25	0.00	0.15	2.46	0.45
73.00	3.90	3.60	0.00	0.00	0.00	0.24	0.48	0.06	1.78	0.50	2.41	0.63	2.25	0.00	1.59	1.80	0.87
74.00	3.90	3.60	0.00	0.00	0.00	0.00	0.46	0.51	0.00	0.66	0.89	0.10	2.25	0.00	1.95	1.81	0.00
75.00	3.90	3.60	0.10	0.00	0.00	0.55	0.00	0.00	1.33	0.27	0.23	0.00	2.25	0.62	1.95	1.80	0.82
76.00	3.90	3.60	0.48	0.00	0.31	0.21	0.00	0.06	0.00	0.19	2.43	2.23	0.60	0.15	0.08	0.66	0.66
77.00	3.90	3.59	0.46	0.00	0.16	1.92	0.00	0.07	0.67	0.00	2.40	0.35	2.66	0.00	2.92	0.00	0.00
78.00	3.89	3.60	0.00	0.67	0.00	1.58	1.65	0.03	0.00	0.36	1.96	0.06	2.25	0.00	1.95	0.00	0.00
79.00	3.90	3.60	1.36	0.12	1.32	0.00	3.00	0.00	0.00	0.00	0.74	0.51	2.26	0.88	0.14	0.00	1.23
80.00	3.90	3.60	0.42	1.22	0.00	0.16	3.00	0.00	0.69	0.00	0.00	0.00	0.60	0.00	1.55	0.00	1.64
81.00	3.89	3.59	0.24	0.00	0.00	0.00	3.00	0.26	0.20	0.00	2.66	0.00	0.22	0.00	0.00	0.00	1.65
82.00	3.90	3.60	0.03	0.00	0.00	0.00	3.00	0.00	0.19	0.31	2.40	0.00	2.23	0.00	0.00	0.00	1.65
83.00	3.90	3.60	0.00	0.00	0.42	0.00	2.99	0.00	1.20	1.14	0.65	0.00	2.26	1.08	0.58	1.39	1.64
84.00	3.89	3.60	0.21	0.00	0.00	0.00	3.01	0.00	0.00	0.48	0.36	0.00	2.25	2.61	0.00	0.00	1.66
85.00	3.90	3.59	0.03	0.00	0.00	0.00	3.00	0.72	0.00	0.00	0.78	0.00	2.25	2.10	0.00	2.58	0.42
86.00	3.90	3.60	0.00	0.00	0.00	0.00	0.01	0.15	0.00	0.12	0.00	0.00	2.25	2.11	0.00	1.80	0.00
87.00	3.89	3.60	0.00	0.00	0.43	0.00	0.00	0.11	0.00	0.00	0.75	0.00	1.14	2.10	0.00	0.92	0.00
88.00	3.90	3.60	0.00	4.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.10	0.82	0.00	1.46
89.00	3.90	3.60	0.00	0.79	0.00	0.00	0.99	0.51	0.00	0.00	0.00	0.00	0.00	0.56	0.00	0.94	1.64
90.00	3.89	3.59	0.00	1.11	1.91	0.00	2.29	0.00	0.00	0.34	2.64	0.00	0.00	0.00	0.00	0.96	1.64
91.00	3.90	3.60	0.01	0.19	1.29	0.00	2.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.01	1.66
92.00	3.90	3.60	0.01	0.58	0.00	0.00	0.00	0.00	0.00	0.67	0.01	0.00	1.13	0.00	0.00	1.81	0.57
93.00	3.89	3.60	0.00	0.00	2.44	0.00	0.82	0.07	0.00	0.00	2.82	0.31	0.54	0.00	0.00	1.80	0.68
94.00	3.90	3.59	4.02	0.01	0.80	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.07	0.00	0.00	1.80	0.65
95.00	3.90	3.60	1.09	0.00	0.00	0.00	0.00	1.46	0.16	0.00	0.91	0.00	0.00	0.00	0.00	1.81	0.00
96.00	3.89	3.60	0.00	0.34	0.00	0.00	1.08	0.00	0.45	0.00	3.34	0.67	0.25	0.00	0.00	1.80	0.04
97.00	3.90	3.60	0.00	1.27	0.00	0.00	0.00	0.00	2.81	0.38	2.40	0.43	0.90	2.54	0.00	1.81	0.57
98.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.07	0.00	0.00	0.12	2.10	0.00	1.80	1.14
99.00	3.89	3.59	0.00	2.24	0.00	0.00	0.00	0.48	0.00	0.00	0.23	0.00	0.00	1.23	0.00	1.80	1.64
100.00	3.90	3.60	0.00	0.58	0.00	0.00	0.00	0.03	0.25	0.00	0.00	0.00	2.97	0.00	0.00	1.81	1.66
101.00	3.90	3.60	0.00	0.65	1.11	0.00	0.51	1.05	0.00	0.41	0.00	0.00	1.95	0.00	0.00	1.80	1.64
102.00	3.89	3.60	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.63	0.22	0.00	1.81	1.66
103.00	3.90	3.59	0.00	3.54	0.00	0.90	0.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.97	1.80	1.64
104.00	3.90	3.60	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.95	1.80	1.66
105.00	3.89	3.60	0.00	3.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.95	1.81	1.64
106.00	3.90	3.60	0.00	3.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.96	1.80	1.64
107.00	3.90	3.59	0.00	0.00	0.00	0.00	0.31	0.10	0.84	0.00	0.00	0.00	0.00	0.00	1.84	1.80	0.44
108.00	3.89	3.60	0.00	0.27	0.00	1.74	0.13	0.33	0.63	0.00	0.00	0.63	0.00	0.31	1.95	1.81	1.96
109.00	3.90	3.60	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.18	0.82	0.00	0.00	0.00	1.96	1.80	1.66
110.00	3.90	3.60	1.51	0.51	1.61	0.46	0.00	0.00	0.00	0.00	0.21	0.00	0.69	0.00	1.95	1.81	1.64
111.00	3.89	3.60	0.00	0.09	0.00	0.00	0.97	1.70	0.00	0.62	0.23	0.48	0.00	0.00	1.95	1.80	1.66
112.00	3.90	3.59	0.00	0.00	0.00	0.00	1.03	0.00	2.11	0.05	2.60	0.00	0.34	0.00	1.96	1.80	1.64
113.00	3.90	3.60	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.46	0.00	0.52	0.47	1.65
114.00	3.89	3.60	2.40	0.13	0.00	0.01	0.00	0.01	0.03	0.06	0.00	0.00	0.93	0.00	0.00	0.00	1.65
115.00	3.90	3.60	2.63	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.10	0.00	1.64
116.00	3.90	3.59	0.00	0.00	0.00	0.39	0.00	0.11	1.40	0.30	0.00	0.02	0.00	0.00	0.09	0.00	1.66
117.00	3.89	3.60	0.51	2.92	0.00	0.52	0.33	0.08	0.21	0.00	0.00	1.53	0.00	0.00	0.71	0.00	1.64
118.00	3.90	3.60	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.39	0.00	1.66
119.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.64
10.1.1.1	4.32	27.20
10.1.1.2	3.99	26.24
10.1.1.3	0.79	1211.40
10.1.1.4	0.71	2037.17
10.1.1.5	0.39	1967.25
10.1.1.6	0.54	2619.65
10.1.1.7	0.97	1133.74
10.1.1.8	0.53	2651.43
10.1.1.9	0.41	1838.88
10.1.1.10	0.38	4684.00
10.1.1.11	0.92	1130.16
10.1.1.12	0.61	4508.10
10.1.1.13	1.09	538.65
10.1.1.14	0.72	2604.99
10.1.1.15	0.75	975.01
10.1.1.16	1.11	556.84
10.1.1.17	1.12	652.30
