Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
46.00	4.80	3.75	3.59	0.00	3.30	3.15	0.00	0.00	0.01	0.15	2.41	0.75	0.52	1.81
47.00	4.80	3.75	3.60	0.00	1.02	3.15	0.00	0.48	3.38	0.00	2.40	0.00	0.06	1.80
48.00	4.81	3.74	3.60	0.00	0.00	3.15	0.00	0.10	2.70	0.00	2.28	0.00	0.18	1.81
49.00	4.80	3.75	3.60	0.00	0.00	3.15	0.00	0.21	2.70	0.06	0.00	0.39	0.00	1.80
50.00	4.80	3.75	3.59	0.00	0.50	3.15	0.00	0.93	2.70	0.00	0.00	0.85	0.68	1.80
51.00	4.81	3.75	3.60	0.00	0.50	3.15	0.00	0.00	2.70	0.00	0.00	1.08	0.00	1.81
52.00	4.80	3.74	3.60	0.00	0.10	3.15	0.00	0.00	2.71	0.00	0.00	0.00	0.39	1.80
53.00	4.80	3.75	3.60	0.00	0.00	2.07	0.00	0.00	2.70	0.01	0.00	0.90	0.70	1.81
54.00	4.81	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.70	0.01	0.00	0.00	0.56	1.80
55.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.01	2.70	0.11	0.00	0.00	0.43	1.80
56.00	4.80	3.74	3.60	0.00	1.05	1.95	0.00	0.86	2.70	0.00	1.77	0.06	0.00	1.81
57.00	4.80	3.75	3.60	0.00	3.08	0.56	0.00	0.21	2.70	0.00	0.54	0.42	1.50	1.80
58.00	4.80	3.75	3.60	0.00	3.30	0.35	0.00	0.00	2.70	0.00	0.00	1.04	0.00	1.81
59.00	4.81	3.74	3.59	0.00	1.70	3.16	0.00	0.00	2.70	0.00	1.85	0.87	0.41	1.80
60.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.54	2.70	0.00	2.40	1.12	0.00	1.80
61.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.77	2.70	0.00	2.40	2.56	0.00	0.57
62.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	0.09	2.70	0.02	2.41	2.26	0.00	1.29
63.00	4.80	3.74	3.59	0.00	0.19	0.00	0.00	0.78	2.70	0.01	2.40	2.25	0.00	0.00
64.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	0.00
65.00	4.81	3.75	3.60	0.00	0.07	0.00	0.00	0.00	2.71	0.00	0.73	2.25	0.00	0.00
66.00	4.80	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.70	2.26	0.00	0.00
67.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	0.00
68.00	4.80	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.41	2.25	0.00	0.00
69.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	0.00
70.00	4.81	3.74	3.60	0.00	0.00	0.00	0.00	0.46	2.70	0.00	2.40	2.26	0.00	1.54
71.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	0.00
72.00	4.80	3.75	3.59	0.00	1.06	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	1.14
73.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	1.16
74.00	4.80	3.74	3.60	0.00	0.00	0.00	0.00	1.40	1.86	0.00	1.65	2.25	0.00	0.26
75.00	4.80	3.75	3.60	0.00	0.00	0.65	0.00	3.00	0.63	0.00	0.00	2.25	3.11	2.19
76.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.25	2.11	1.80
77.00	4.80	3.74	3.59	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	1.47	2.10	1.81
78.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.28	2.10	1.80
79.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.42	2.70	0.00	0.00	0.37	2.11	1.81
80.00	4.80	3.75	3.60	0.00	0.11	0.00	0.00	0.63	2.70	0.00	0.00	0.00	2.10	1.69
81.00	4.81	3.74	3.59	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.52	2.10	1.11
82.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.03	0.00	0.00	2.10	0.26
83.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.45	2.70	0.00	0.00	0.00	1.71	0.35
84.00	4.81	3.74	3.60	0.00	0.00	0.00	0.00	0.07	2.70	0.00	0.52	1.52	0.00	1.00
85.00	4.80	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.50	2.25	0.04	0.00
86.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.41	2.25	0.00	0.00
87.00	4.81	3.75	3.60	0.00	0.87	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	0.00
88.00	4.80	3.74	3.60	0.00	0.69	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	0.00
89.00	4.81	3.75	3.60	0.00	2.07	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	1.90
90.00	4.80	3.75	3.59	0.00	3.30	0.24	0.00	0.00	2.71	0.00	2.41	2.25	0.00	1.81
91.00	4.80	3.75	3.60	0.00	3.30	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	1.80
92.00	4.81	3.74	3.60	0.00	2.29	0.00	0.00	0.00	2.70	0.00	1.55	1.46	0.00	1.26
93.00	4.80	3.75	3.60	0.00	0.31	3.66	0.00	0.00	2.70	0.00	0.06	1.11	0.00	0.82
94.00	4.80	3.75	3.59	0.00	0.65	3.15	0.00	0.00	2.70	0.00	0.00	1.54	0.00	0.00
95.00	4.81	3.74	3.60	0.00	0.00	3.15	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00
96.00	4.80	3.75	3.60	0.00	0.41	3.14	0.00	0.00	2.70	0.00	0.00	0.32	0.00	0.00
97.00	4.80	3.75	3.60	0.00	0.00	3.15	0.00	0.00	2.70	0.00	0.00	2.67	0.00	0.00
98.00	4.80	3.75	3.60	0.00	0.00	2.07	0.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00
99.00	4.80	3.74	3.59	0.00	0.14	0.00	0.00	1.56	2.70	0.00	0.00	2.25	0.00	0.00
100.00	4.81	3.75	3.60	0.00	0.34	0.43	0.00	1.79	2.70	0.00	0.00	2.26	0.00	0.00
101.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.93	2.70	0.00	2.24	2.25	0.00	0.11
102.00	4.80	3.74	3.60	0.00	0.00	0.58	0.00	0.00	2.70	0.00	2.40	2.25	0.00	0.43
103.00	4.81	3.75	3.59	0.00	0.19	0.83	0.00	0.32	2.71	0.00	2.40	2.25	0.00	0.00
104.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.51	2.70	0.00	2.40	2.25	0.00	2.26
105.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.40	2.25	0.00	1.81
106.00	4.81	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.41	2.25	0.00	1.80
107.00	4.80	3.75	3.59	0.00	0.68	0.00	0.00	0.00	2.70	0.00	1.54	2.25	0.00	1.16
108.00	4.81	3.75	3.60	0.00	0.00	0.48	0.00	0.00	2.70	0.00	1.03	2.25	0.00	0.55
109.00	4.80	3.75	3.60	0.00	3.99	0.00	0.00	0.00	2.70	0.00	0.00	2.26	0.00	1.23
110.00	4.80	3.74	3.60	0.00	1.10	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00	1.81
111.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	0.19	2.70	0.00	1.95	2.24	0.00	1.36
112.00	4.80	3.75	3.59	0.00	0.00	0.00	0.00	0.57	2.70	0.00	2.59	2.26	0.00	0.01
113.00	4.80	3.74	3.60	0.00	0.00	0.00	0.00	0.15	2.70	0.01	0.56	2.26	0.00	0.00
114.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	0.90	2.70	0.02	0.00	2.25	0.00	2.54
115.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.71	0.05	0.03	2.25	0.00	1.80
116.00	4.80	3.75	3.59	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.51	2.25	0.33	1.81
117.00	4.81	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	2.26	0.34	1.80
118.00	4.80	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.81
119.00	4.81	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	2.25	2.46	1.80
10.1.1.1	5.32	35.57
10.1.1.2	4.15	26.98
10.1.1.3	3.99	30.21
10.1.1.4	0.70	599.91
10.1.1.5	0.75	6794.00
10.1.1.6	0.78	633.18
10.1.1.7	0.28	1364.82
10.1.1.8	0.61	1524.68
10.1.1.9	2.52	761.62
10.1.1.10	0.06	2783.27
10.1.1.11	1.09	1255.79
10.1.1.12	1.59	539.25
10.1.1.13	0.34	2029.15
10.1.1.14	1.18	674.17
