Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
32.00	4.65	0.00	0.03	3.15	0.19	1.00	0.00	0.00	2.40	0.00	0.42	0.00	0.00	1.05	0.00	0.00	0.00
33.00	4.66	0.00	0.16	3.08	0.30	0.60	0.18	0.00	1.69	0.00	0.72	0.17	0.15	0.00	0.00	0.00	0.00
34.00	4.65	1.44	0.45	0.79	0.31	2.77	0.24	0.00	0.00	0.00	0.00	2.02	0.34	0.30	0.00	0.00	0.00
35.00	4.66	1.61	1.45	0.68	0.47	1.37	0.00	0.00	0.00	0.00	0.04	1.08	2.73	0.55	0.00	0.00	0.00
36.00	4.65	0.00	0.00	0.00	0.00	1.10	0.05	0.00	0.00	2.61	0.07	0.00	0.97	1.12	0.71	0.00	0.00
37.00	4.65	0.89	1.40	0.51	1.29	0.20	2.99	0.00	0.65	1.63	0.48	0.18	0.17	0.46	0.06	0.00	0.00
38.00	4.66	0.00	0.40	2.64	0.04	0.00	2.55	0.00	0.00	0.59	0.00	0.37	0.75	0.00	0.00	0.00	0.00
39.00	4.65	0.42	0.00	2.02	0.50	0.00	2.55	0.00	0.00	0.00	0.70	0.12	0.03	0.34	0.00	0.00	0.00
40.00	4.66	0.96	0.00	1.02	0.00	0.00	2.55	0.00	0.38	3.10	0.47	0.00	0.04	0.58	0.00	0.00	0.00
41.00	4.65	0.00	0.32	0.00	0.34	0.03	2.56	0.00	0.45	2.40	0.23	0.00	0.00	0.02	0.00	0.00	0.00
42.00	4.66	0.12	0.82	0.40	0.00	2.36	1.27	0.00	0.04	0.13	0.31	1.71	0.00	0.29	0.00	0.00	0.00
43.00	4.65	2.29	1.41	0.60	2.51	1.48	0.27	0.50	0.03	0.00	0.16	0.31	0.11	0.00	0.00	0.00	0.00
44.00	4.65	0.86	0.00	2.25	0.15	0.00	0.84	0.00	0.12	0.27	0.00	0.00	0.00	1.93	0.00	0.00	0.00
45.00	4.66	0.00	0.00	1.77	0.00	0.00	2.62	0.00	1.40	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.65	3.05	2.62	1.39	0.00	0.00	0.03	0.00	1.82	0.00	0.00	0.99	0.01	0.23	0.00	0.00	0.00
47.00	4.66	0.85	0.83	3.15	0.00	2.44	2.08	1.23	0.75	0.06	0.00	0.21	0.30	0.00	0.00	0.00	0.00
48.00	4.65	0.00	0.00	1.44	0.00	0.00	2.45	0.00	0.00	1.06	0.00	0.95	0.06	0.78	0.00	0.00	0.00
49.00	4.65	0.35	0.00	1.54	0.00	0.00	2.65	0.00	1.84	0.27	0.00	0.41	0.00	1.50	0.00	0.00	0.00
50.00	4.66	0.10	1.56	0.59	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.66	0.42	1.42	0.00	1.08	0.00
51.00	4.65	0.50	0.00	0.30	0.00	0.00	2.55	0.00	1.44	0.00	0.00	0.00	0.02	1.04	0.00	0.00	0.00
52.00	4.66	0.41	0.03	0.20	0.00	0.00	2.55	0.00	0.48	0.00	0.08	0.03	0.88	1.87	0.00	0.00	0.00
53.00	4.65	0.00	3.25	1.45	0.52	0.13	2.55	0.00	0.53	0.17	0.00	0.07	1.48	1.28	0.00	0.00	0.00
54.00	4.66	0.27	0.49	1.58	0.00	0.00	0.09	0.01	2.50	0.00	0.30	0.00	0.11	0.56	0.00	0.00	0.00
55.00	4.65	0.93	0.11	2.61	0.96	2.78	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.02	0.00	0.00	0.00
56.00	4.65	5.06	0.00	1.79	0.31	0.72	0.00	0.00	0.33	1.33	0.07	0.00	0.00	0.49	0.00	0.00	0.00
57.00	4.66	0.33	0.15	0.79	0.00	0.00	0.54	0.00	0.48	0.00	1.92	0.00	2.38	0.35	0.00	0.00	0.00
58.00	4.65	0.15	0.60	0.90	0.00	0.00	3.00	0.07	0.34	0.67	0.00	0.00	0.43	0.00	0.00	0.00	0.00
59.00	4.66	1.37	0.00	3.57	0.32	0.00	2.01	0.00	0.28	0.96	1.40	0.00	0.95	0.42	0.00	0.00	0.00
60.00	4.65	1.08	0.00	1.64	0.00	0.00	0.00	0.00	0.43	0.72	1.46	1.21	0.00	0.00	0.00	0.00	0.00
61.00	4.65	3.31	3.53	0.44	0.00	0.70	0.21	0.00	2.42	0.00	0.90	0.16	0.00	0.00	0.00	0.00	0.00
62.00	4.66	0.15	3.37	0.06	0.12	0.00	2.72	0.00	2.41	0.33	2.67	0.00	1.29	0.00	0.00	0.00	0.00
63.00	4.65	0.00	1.45	0.00	0.94	0.00	0.00	0.00	1.22	1.37	1.22	0.00	0.07	0.00	0.00	0.00	0.00
64.00	4.66	4.61	2.38	0.24	0.00	0.00	0.99	0.00	0.68	0.00	0.77	0.00	1.13	0.02	0.00	0.00	0.00
65.00	4.65	0.02	0.09	3.22	0.44	0.00	0.03	0.35	0.42	0.00	0.03	0.00	0.05	0.00	0.00	0.00	0.00
66.00	4.66	0.20	0.58	2.51	0.59	0.16	0.62	0.09	0.26	0.00	0.96	0.00	0.00	0.00	0.00	2.35	0.00
67.00	4.65	0.00	1.19	0.00	1.07	0.15	0.00	0.00	0.15	0.00	1.54	0.00	0.00	0.00	0.00	1.18	0.00
68.00	4.65	1.20	0.56	1.49	0.00	0.00	0.14	0.65	0.00	0.00	1.26	0.00	0.00	2.14	2.27	0.00	0.00
69.00	4.66	0.00	0.00	1.33	2.12	1.01	0.97	0.00	0.25	0.00	0.33	0.00	0.00	0.46	0.79	0.03	0.00
70.00	4.65	3.71	0.52	0.59	0.09	1.61	2.11	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
71.00	4.66	0.00	0.05	0.86	0.03	0.16	2.56	0.00	0.00	0.03	0.74	0.00	0.00	0.00	0.00	1.56	0.00
72.00	4.65	0.39	0.43	2.55	0.00	0.00	2.24	0.00	2.88	0.78	0.78	0.00	0.00	0.06	0.00	0.10	0.00
73.00	4.65	1.02	0.00	3.91	0.00	0.00	0.00	0.00	0.90	0.35	0.30	0.00	0.00	0.00	0.00	0.00	0.00
74.00	4.66	0.00	0.00	3.15	0.00	1.31	2.09	0.00	2.34	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
75.00	4.65	1.87	0.00	1.87	0.00	0.22	1.33	1.30	1.60	0.00	0.06	0.00	0.00	0.06	0.00	0.00	0.00
76.00	4.66	1.04	0.03	0.80	0.18	0.99	0.00	1.09	0.27	0.00	0.29	2.61	0.00	2.77	0.00	0.00	0.00
77.00	4.65	0.73	0.14	0.24	0.01	2.88	0.00	0.03	0.21	0.00	1.63	0.96	0.00	0.74	0.00	0.00	0.00
78.00	4.66	0.42	0.06	0.83	0.00	1.74	2.22	0.00	1.48	0.61	0.16	0.00	0.00	0.03	0.00	0.00	0.03
79.00	4.65	3.66	0.11	0.38	3.08	0.06	2.56	0.00	0.13	0.00	0.12	0.25	0.00	0.48	0.00	1.17	0.00
80.00	4.65	0.57	0.00	0.08	0.32	0.00	2.55	0.00	1.74	0.00	0.21	0.00	0.00	0.69	0.00	0.95	0.00
81.00	4.66	1.84	0.08	1.61	0.00	1.11	0.52	0.00	1.06	0.00	0.08	0.00	0.00	0.70	0.00	1.09	0.01
82.00	4.65	1.16	3.26	0.87	0.00	0.28	0.98	0.00	0.88	0.15	2.65	0.00	0.53	1.49	0.00	0.03	0.00
83.00	4.66	0.00	0.00	2.77	0.00	0.09	3.02	0.00	0.22	0.00	0.52	0.00	0.86	1.80	0.00	0.19	0.01
84.00	4.65	0.00	0.21	0.48	0.03	0.00	0.29	0.00	0.38	0.00	0.69	0.00	2.71	0.90	0.00	0.13	0.89
85.00	4.65	0.93	1.77	0.96	0.03	0.54	0.31	0.00	1.56	0.87	0.35	0.00	0.96	1.58	0.00	0.00	0.31
86.00	4.66	0.24	0.62	0.00	0.00	0.00	0.50	0.00	2.40	1.17	0.48	0.00	1.36	1.80	0.17	0.00	0.00
87.00	4.65	1.26	0.00	1.66	0.00	0.00	0.39	0.13	1.22	0.57	1.28	0.00	0.00	1.23	0.00	0.16	0.00
88.00	4.66	4.23	0.05	0.17	0.07	0.00	2.78	0.00	2.22	0.30	0.01	0.00	2.59	0.16	1.17	0.00	0.00
89.00	4.65	1.64	1.07	0.00	0.00	0.01	0.00	0.00	0.45	0.00	1.55	0.00	0.00	0.93	0.00	0.69	0.02
90.00	4.65	0.08	0.00	0.42	0.87	0.00	2.51	0.00	0.48	0.87	1.38	0.00	0.03	0.00	0.00	0.00	1.02
91.00	4.65	0.04	0.06	0.08	0.00	0.15	0.22	0.00	1.10	0.00	0.14	0.00	0.07	2.44	0.00	0.22	0.00
92.00	4.65	1.86	0.11	0.00	1.08	3.24	0.00	0.00	1.32	0.00	0.00	0.00	0.03	0.00	0.00	0.15	1.04
93.00	4.66	0.80	0.00	3.89	0.40	0.74	0.18	0.00	0.00	0.00	0.90	0.00	0.46	0.00	0.00	0.25	0.00
94.00	4.65	0.67	0.00	3.15	0.80	0.04	0.09	0.00	0.49	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.66	0.48	0.00	1.78	2.16	0.00	0.03	0.00	0.06	0.00	1.01	0.00	0.00	0.00	0.00	1.10	1.15
96.00	4.65	0.01	0.00	0.33	0.00	0.39	0.00	0.01	1.70	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.21
97.00	4.65	0.03	3.05	2.33	0.00	0.39	0.15	0.00	1.81	0.00	0.86	0.00	0.11	0.00	0.00	0.00	0.00
98.00	4.66	1.70	0.11	1.30	1.45	0.65	0.97	0.00	2.40	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
99.00	4.65	0.00	0.00	1.63	0.00	1.98	0.00	0.56	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.66	1.36	0.53	0.00	0.04	2.85	0.27	0.00	0.55	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
101.00	4.65	2.17	0.00	0.89	0.00	1.39	1.10	0.00	0.23	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00
102.00	4.65	1.00	0.80	0.99	1.26	0.33	0.24	0.02	1.48	0.00	0.00	0.00	0.92	0.11	0.00	1.41	0.00
103.00	4.66	0.22	0.00	0.00	0.35	0.00	0.04	0.01	2.16	0.00	0.00	0.00	1.25	0.48	0.00	0.78	0.80
104.00	4.65	3.58	0.00	0.35	1.32	0.48	2.22	0.01	1.25	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.08
105.00	4.66	0.12	0.53	0.01	0.00	2.63	1.54	1.25	0.33	0.00	2.93	0.00	2.28	0.00	0.00	0.00	0.01
106.00	4.65	0.00	0.04	0.69	0.01	2.35	3.04	0.35	2.13	0.00	2.25	0.33	1.45	0.01	0.00	0.17	0.12
107.00	4.66	0.87	0.40	0.00	0.00	0.33	2.55	0.27	0.00	0.00	0.28	0.30	0.02	0.00	0.00	0.00	1.24
108.00	4.65	0.07	0.46	0.09	0.34	0.80	2.55	0.00	0.15	0.00	0.51	0.00	0.91	0.00	0.00	0.00	0.75
109.00	4.65	1.42	0.99	0.17	0.01	0.01	2.56	0.00	0.99	0.00	0.00	0.00	0.04	0.52	0.00	1.70	0.39
110.00	4.66	0.22	0.15	1.74	0.39	0.21	2.55	1.25	0.15	0.00	0.00	0.00	1.37	0.00	0.00	0.05	0.00
111.00	4.65	1.21	0.00	0.00	0.59	0.00	1.29	0.00	0.47	0.00	1.38	0.00	1.80	0.00	0.00	0.73	0.00
112.00	4.66	2.84	3.42	0.09	0.00	0.62	0.22	0.02	0.00	0.00	0.60	0.00	1.80	0.03	0.00	0.04	0.00
113.00	4.65	2.13	1.71	0.00	0.01	2.57	0.05	1.61	0.19	0.00	0.17	0.00	0.67	0.00	0.00	0.00	0.00
114.00	4.65	0.63	0.46	0.01	0.16	1.45	0.05	1.92	0.48	0.00	0.55	0.11	1.39	0.00	0.00	0.00	0.00
115.00	4.66	1.50	0.81	0.38	0.00	0.23	0.80	0.22	0.00	0.00	1.94	0.00	0.00	0.38	0.00	0.00	0.00
116.00	4.65	0.36	0.55	0.36	0.00	1.60	0.00	1.27	0.46	0.00	0.42	0.00	0.18	1.37	0.00	0.00	0.00
117.00	4.66	0.13	0.43	0.21	1.29	2.86	0.00	0.08	2.01	0.57	0.03	0.00	1.61	1.80	0.00	0.02	0.00
118.00	4.65	0.41	0.00	0.47	1.37	1.45	0.87	0.00	1.42	0.00	0.03	1.51	0.90	0.90	0.00	0.00	0.00
119.00	4.66	1.67	0.03	2.14	0.00	0.06	0.69	0.00	0.27	0.00	0.14	0.00	1.19	1.27	0.00	0.00	0.00
10.1.1.1	5.15	24.79
10.1.1.2	1.05	731.45
10.1.1.3	0.85	754.34
10.1.1.4	1.26	639.10
10.1.1.5	0.40	1219.25
10.1.1.6	0.74	633.22
10.1.1.7	1.29	859.43
10.1.1.8	0.16	2414.22
10.1.1.9	0.94	728.18
10.1.1.10	0.29	1289.39
10.1.1.11	0.66	933.56
10.1.1.12	0.21	1209.31
10.1.1.13	0.61	643.88
10.1.1.14	0.66	931.54
10.1.1.15	0.09	1243.35
10.1.1.16	0.22	1015.97
10.1.1.17	0.11	1461.52
