Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.829s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
45.00	3.74	3.45	3.30	0.04	0.55	0.14	0.12	0.00	2.55	0.00	0.00	0.69	0.04	0.00	0.00	1.80	0.00	0.37	1.66	0.00	0.35	0.00
46.00	3.75	3.45	3.30	0.00	0.59	0.00	0.00	0.89	1.67	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.04	1.64	0.00	0.96	1.42
47.00	3.75	3.44	3.30	1.06	0.00	0.00	1.33	0.04	1.11	0.00	0.00	2.83	0.00	0.00	0.00	1.74	0.00	0.00	0.08	0.00	1.45	0.01
48.00	3.74	3.45	3.30	0.00	3.28	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.60	0.00	0.00	0.67	0.00	0.54	0.89
49.00	3.75	3.45	3.30	3.28	0.34	2.78	0.09	1.07	0.31	0.00	0.00	0.03	0.00	0.00	0.00	0.94	0.00	0.03	0.36	0.00	0.00	0.45
50.00	3.75	3.45	3.29	3.15	0.51	0.85	0.00	0.00	0.26	0.00	0.00	0.19	0.03	0.98	0.00	1.19	0.00	0.63	0.00	0.00	1.17	0.45
51.00	3.75	3.45	3.30	0.76	0.00	2.46	0.45	0.90	2.43	0.00	0.00	0.17	0.15	0.00	0.00	0.21	0.00	2.46	0.00	0.00	1.51	0.45
52.00	3.74	3.45	3.30	0.12	0.00	0.39	0.00	0.00	0.20	0.00	0.00	0.60	0.57	0.14	0.00	0.00	0.00	0.16	0.77	0.00	1.04	0.45
53.00	3.75	3.44	3.30	0.12	1.19	0.20	0.93	3.24	0.70	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.10	0.44
54.00	3.75	3.45	3.30	0.00	0.27	0.65	1.01	2.70	1.23	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.87	0.27	0.00	0.00	0.45
55.00	3.75	3.45	3.30	0.74	0.01	0.01	0.00	2.71	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.49	0.00	0.00	0.45
56.00	3.74	3.45	3.30	0.08	0.68	0.77	0.99	0.17	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.59	0.53	0.00	0.18	0.45
57.00	3.75	3.45	3.30	3.08	0.84	0.00	0.28	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.66	0.00	0.00	0.45
58.00	3.75	3.44	3.29	0.00	1.34	0.67	1.92	0.37	0.00	0.00	0.00	2.75	0.00	0.00	0.00	1.02	0.00	0.57	0.00	0.00	0.00	0.45
59.00	3.74	3.45	3.30	0.68	0.00	0.00	0.15	0.37	0.00	0.00	0.00	0.48	0.74	0.04	0.15	0.00	0.00	0.00	2.66	0.00	0.00	0.45
60.00	3.75	3.45	3.30	0.10	2.85	0.00	2.76	0.00	0.00	0.00	0.00	0.35	0.00	0.18	0.74	0.78	0.00	0.15	1.03	0.00	0.33	0.44
61.00	3.75	3.45	3.30	1.68	2.85	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.09	0.44	0.00	0.25	0.45
62.00	3.75	3.45	3.30	1.19	2.85	0.00	0.38	0.00	1.11	0.00	0.00	0.00	0.00	0.18	1.59	0.00	0.00	0.00	0.00	0.00	1.05	0.45
63.00	3.74	3.45	3.30	0.06	2.85	0.00	1.48	0.26	0.17	0.00	0.00	0.51	0.00	0.00	1.63	0.00	0.00	0.48	2.09	0.00	0.00	0.45
64.00	3.75	3.44	3.30	1.33	0.67	0.00	1.59	0.00	0.00	0.00	0.00	0.06	0.34	0.00	0.28	0.00	0.00	0.00	0.21	0.00	0.01	0.10
65.00	3.75	3.45	3.30	3.16	0.00	0.00	0.02	0.00	1.12	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.99	2.18	0.00	0.00	0.21
66.00	3.74	3.45	3.29	1.36	0.42	0.00	3.71	0.94	0.90	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.31	0.07
67.00	3.75	3.45	3.30	0.65	0.22	0.00	2.70	0.15	0.00	0.00	0.00	0.25	1.21	0.62	0.62	0.00	0.00	0.00	0.34	1.20	0.67	0.00
68.00	3.75	3.45	3.30	0.09	0.18	0.57	2.41	0.21	0.04	0.00	0.00	1.39	0.96	0.00	0.38	0.00	0.00	0.62	0.15	1.20	0.42	1.21
69.00	3.75	3.45	3.30	2.56	2.33	0.58	1.09	0.29	2.12	0.00	0.00	0.78	1.06	0.00	0.00	0.00	0.00	0.18	0.00	1.20	0.53	0.31
70.00	3.74	3.44	3.30	2.86	0.56	2.93	0.00	0.45	0.46	0.00	0.00	0.00	0.36	0.00	0.41	0.00	0.00	0.15	0.01	0.53	0.24	0.00
71.00	3.75	3.45	3.30	2.14	0.10	2.63	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.24	0.34	0.00	1.18	0.00
72.00	3.75	3.45	3.30	0.00	0.00	3.07	0.67	0.00	0.69	0.00	0.00	2.31	1.10	0.00	0.00	0.00	0.00	1.09	0.56	0.00	0.00	0.00
73.00	3.75	3.45	3.30	0.00	0.00	1.20	0.88	2.73	0.00	0.00	0.00	0.00	0.13	0.00	1.71	0.00	0.00	2.06	0.00	0.00	0.17	0.22
74.00	3.74	3.45	3.29	0.72	0.45	2.63	0.56	1.48	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.64	0.81	0.00	0.13	0.07
75.00	3.75	3.45	3.30	0.00	0.00	1.67	0.66	0.23	1.33	0.00	0.00	0.00	1.21	0.00	0.46	0.11	0.00	1.66	0.12	0.00	1.19	1.21
76.00	3.75	3.44	3.30	0.03	0.00	0.22	0.00	0.00	1.27	0.00	0.00	0.57	0.45	0.00	2.08	0.61	0.00	1.64	0.24	0.00	1.05	0.45
77.00	3.74	3.45	3.30	0.65	0.00	2.56	1.54	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.15	0.00	0.00	0.91	1.09	0.00	1.04	0.45
78.00	3.75	3.45	3.30	1.59	0.10	0.00	0.40	0.12	0.39	0.00	0.00	3.09	0.24	0.00	0.05	0.00	0.00	0.63	0.17	0.00	1.05	0.45
79.00	3.75	3.45	3.30	3.15	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.16	0.14	0.00	0.58	0.00	0.00	0.01	0.37	0.00	1.03	0.44
80.00	3.75	3.45	3.30	1.09	3.43	0.00	0.24	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.87	0.20	0.00	1.33	0.00	0.00	0.16	0.02
81.00	3.74	3.44	3.30	2.96	2.85	1.07	0.35	0.70	0.06	0.00	0.00	0.00	0.54	0.00	0.72	0.00	0.00	1.24	0.75	0.00	0.16	0.00
82.00	3.75	3.45	3.29	3.15	0.10	0.00	0.05	0.17	0.61	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.81	0.00	1.02	0.01
83.00	3.75	3.45	3.30	3.15	0.24	0.00	0.10	0.15	0.00	0.00	0.00	0.00	0.12	0.00	0.18	1.50	0.00	0.90	0.00	0.00	0.00	1.40
84.00	3.74	3.45	3.30	3.15	0.00	0.00	2.43	0.38	0.00	0.00	0.00	0.00	0.11	0.00	0.54	0.00	0.00	0.78	0.00	0.00	0.08	0.45
85.00	3.75	3.45	3.30	0.72	0.00	0.00	2.36	0.48	1.74	0.00	0.00	0.00	0.24	0.00	0.08	0.00	0.00	0.68	0.19	0.15	0.00	0.45
86.00	3.75	3.45	3.30	0.29	1.77	0.00	0.00	0.00	0.21	0.00	0.00	0.71	0.17	0.00	1.69	0.00	0.00	0.00	0.27	0.37	0.00	0.16
87.00	3.75	3.44	3.30	0.00	0.26	0.00	0.57	0.39	0.00	0.00	0.00	0.39	0.00	0.00	1.25	2.19	0.00	2.50	0.00	0.00	1.61	0.00
88.00	3.74	3.45	3.30	0.46	0.00	0.00	0.66	0.96	0.00	0.00	0.00	0.57	0.00	0.00	1.96	0.94	0.00	1.64	0.00	0.00	1.04	0.15
89.00	3.75	3.45	3.30	0.37	3.88	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.05	1.35
90.00	3.75	3.45	3.29	2.19	1.09	0.00	0.72	0.36	1.11	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.10	0.52	0.00	0.00	0.11
91.00	3.75	3.45	3.30	2.15	0.89	1.70	0.65	0.60	0.47	0.00	0.00	0.56	0.28	0.00	2.27	0.71	0.00	1.86	0.00	0.00	0.00	0.00
92.00	3.74	3.45	3.30	0.45	0.33	2.85	0.13	0.66	0.00	0.00	0.00	0.57	0.00	0.00	1.95	0.00	0.00	1.64	0.55	0.00	0.41	0.00
93.00	3.75	3.44	3.30	0.00	0.00	2.85	0.47	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.95	2.16	0.00	1.66	0.94	0.00	0.45	0.00
94.00	3.75	3.45	3.30	0.00	0.04	0.05	0.42	1.03	0.00	0.00	0.00	0.72	0.00	0.00	1.96	1.80	0.00	1.64	1.27	0.00	0.00	0.00
95.00	3.74	3.45	3.30	0.00	0.52	0.40	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.81	0.00	1.66	0.00	0.00	0.65	0.00
96.00	3.75	3.45	3.30	0.00	0.41	0.97	0.00	0.00	0.00	0.00	0.00	2.84	0.00	0.00	0.82	1.80	0.00	1.64	0.39	0.00	0.09	0.00
97.00	3.75	3.45	3.30	0.00	0.00	0.06	2.49	0.00	0.00	0.00	0.00	1.06	0.00	0.00	2.49	1.81	0.00	1.65	0.00	0.00	0.13	0.02
98.00	3.75	3.44	3.29	0.00	0.00	1.45	2.70	0.81	0.43	0.00	0.00	0.12	0.28	0.00	0.36	0.55	0.00	0.84	0.03	0.00	0.72	0.70
99.00	3.74	3.45	3.30	0.38	0.00	0.05	0.05	0.00	0.64	0.00	0.00	0.00	0.30	0.49	2.93	1.93	0.00	0.00	1.02	0.00	0.00	0.00
100.00	3.75	3.45	3.30	0.00	0.00	0.59	0.95	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.96	1.81	0.00	0.14	0.00	0.00	0.37	0.21
101.00	3.75	3.45	3.30	3.80	0.00	0.00	0.43	0.56	0.00	0.00	0.00	0.64	0.00	0.03	1.95	1.80	0.00	0.12	0.00	0.63	0.74	0.13
102.00	3.74	3.45	3.30	1.00	0.00	0.00	0.79	0.22	0.00	0.00	0.00	0.29	0.00	0.80	1.80	1.18	0.00	1.19	0.00	0.00	0.00	1.28
103.00	3.75	3.45	3.30	0.21	0.00	0.89	0.55	1.03	3.17	0.00	0.00	1.43	0.31	0.00	1.19	1.25	0.00	0.00	0.00	0.00	0.00	0.29
104.00	3.75	3.44	3.30	1.91	0.00	0.00	0.09	0.60	1.56	0.00	0.00	2.25	0.00	0.00	0.00	1.01	0.00	0.67	0.00	0.00	1.32	0.61
105.00	3.75	3.45	3.30	0.88	0.00	0.54	0.57	3.18	0.00	0.00	0.00	0.57	0.05	0.30	0.00	0.14	0.00	0.59	0.62	0.00	1.04	0.19
106.00	3.74	3.45	3.29	0.00	0.00	0.00	1.44	0.82	0.62	0.00	0.00	0.00	0.61	0.00	1.96	1.89	0.00	0.39	0.11	0.00	0.06	0.43
107.00	3.75	3.45	3.30	0.48	0.00	0.00	2.04	3.04	0.00	0.00	0.00	0.00	0.00	0.57	1.95	0.00	0.00	0.12	0.00	0.00	0.00	0.72
108.00	3.75	3.45	3.30	1.08	0.00	2.13	0.24	0.34	0.53	0.00	0.00	0.14	0.00	0.00	0.27	0.15	0.00	0.00	2.68	0.00	0.72	0.38
109.00	3.75	3.45	3.30	0.00	0.00	1.93	2.40	0.43	0.06	0.00	0.00	0.18	0.25	0.00	1.10	0.00	0.00	0.73	1.66	0.00	0.13	0.03
110.00	3.74	3.44	3.30	1.52	0.00	0.00	2.70	0.61	0.00	0.00	0.00	1.02	0.14	0.00	1.95	0.00	0.00	0.33	1.64	0.17	0.00	0.43
111.00	3.75	3.45	3.30	0.59	0.00	0.00	2.07	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.14	0.00	0.55	1.07	0.00	0.14	0.00
112.00	3.75	3.45	3.30	0.00	0.00	0.00	0.00	2.81	0.14	0.00	0.00	0.17	0.00	0.00	1.96	0.00	0.00	0.43	0.71	0.27	1.63	0.00
113.00	3.74	3.45	3.30	0.20	0.00	1.58	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.51	0.15	0.32	1.04	0.00
114.00	3.75	3.45	3.29	0.00	0.00	0.00	0.37	0.00	2.70	0.00	0.00	1.11	0.00	0.00	0.67	0.13	0.00	0.47	0.00	0.00	1.05	1.27
115.00	3.75	3.44	3.30	3.69	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.27	0.00	1.05	0.41
116.00	3.75	3.45	3.30	1.01	0.00	0.00	0.53	0.00	2.89	0.00	3.41	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.93	0.00
117.00	3.74	3.45	3.30	1.76	0.00	0.50	1.73	0.00	2.32	0.00	2.41	0.00	0.42	0.00	0.00	0.29	0.00	0.06	1.73	0.00	0.84	0.16
118.00	3.75	3.45	3.30	0.35	0.00	0.63	0.00	0.57	0.17	0.00	2.40	0.00	0.00	0.00	1.67	0.00	0.00	0.40	0.92	0.62	0.00	0.13
119.00	3.75	3.45	3.30	0.01	0.00	1.57	3.02	0.21	0.91	0.00	2.39	0.15	0.00	0.00	0.13	0.00	0.00	0.35	0.34	0.00	0.00	0.55
10.1.1.1	4.15	26.01
10.1.1.2	3.71	31.40
10.1.1.3	3.66	27.98
10.1.1.4	1.06	849.27
10.1.1.5	0.68	674.31
10.1.1.6	0.79	5367.45
10.1.1.7	1.02	961.23
10.1.1.8	0.74	1198.25
10.1.1.9	0.72	5823.91
10.1.1.10	0.88	10975.26
10.1.1.11	0.10	1315.65
10.1.1.12	0.54	1134.19
10.1.1.13	0.24	4880.58
10.1.1.14	0.17	4220.39
10.1.1.15	0.66	825.13
10.1.1.16	0.52	3523.97
10.1.1.17	0.12	2543.86
10.1.1.18	0.89	1111.49
10.1.1.19	0.58	1357.51
10.1.1.20	0.19	2897.54
10.1.1.21	0.60	770.63
10.1.1.22	0.38	1148.04
