Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.716s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	4.20	0.00	0.19	3.45	0.10	0.70	0.11	0.00	0.00	0.00	1.68	0.00
17.00	4.20	0.00	0.14	1.10	0.00	0.69	0.00	0.00	3.41	0.00	0.06	0.98
18.00	4.19	0.00	0.18	3.35	0.00	0.00	2.97	0.00	0.44	0.00	0.00	0.13
19.00	4.20	0.00	0.00	1.56	0.00	1.31	0.15	0.00	0.00	0.00	3.18	0.00
20.00	4.19	0.00	0.15	0.00	0.00	2.25	0.20	0.00	0.06	0.00	1.65	2.71
21.00	4.20	0.00	0.80	0.60	0.00	0.00	2.23	0.17	0.91	0.00	0.81	0.25
22.00	4.19	4.21	0.39	0.12	0.00	0.10	2.04	2.23	0.00	0.00	0.00	0.06
23.00	4.20	1.69	0.06	3.61	0.00	0.00	1.16	0.71	0.34	0.00	0.00	0.00
24.00	4.20	0.23	0.00	0.00	0.15	1.05	1.74	1.63	0.00	0.00	0.77	0.00
25.00	4.19	0.31	0.09	0.19	0.20	0.00	0.00	0.00	0.93	0.00	0.00	2.24
26.00	4.20	1.54	2.25	0.06	1.42	0.00	0.38	0.00	0.35	0.00	0.00	0.24
27.00	4.19	0.77	3.08	2.61	0.26	0.11	0.24	0.00	0.08	0.00	0.66	0.00
28.00	4.20	0.03	1.26	3.12	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.02
29.00	4.19	2.22	0.28	0.01	0.00	0.00	0.16	0.00	0.00	0.00	2.99	1.06
30.00	4.20	0.00	0.44	0.10	1.52	0.03	0.00	0.00	0.42	0.00	1.63	1.61
31.00	4.20	0.29	0.00	2.01	0.13	0.48	3.70	0.00	0.83	0.00	0.63	0.00
32.00	4.19	0.18	0.15	0.76	0.00	1.97	0.93	0.19	0.00	0.00	0.00	0.00
33.00	4.20	0.84	0.78	0.00	0.00	0.57	0.09	1.21	3.08	0.00	3.29	0.00
34.00	4.19	0.00	0.30	2.53	1.19	0.01	0.95	1.06	0.01	0.00	0.00	0.00
35.00	4.20	0.75	0.00	1.54	0.54	0.00	0.00	1.00	0.49	0.00	2.78	0.00
36.00	4.19	0.37	0.00	1.37	0.00	0.00	0.78	1.77	2.34	0.00	2.40	0.00
37.00	4.20	0.42	0.00	0.00	0.00	0.01	0.78	0.87	2.55	0.00	2.40	0.00
38.00	4.20	0.15	0.00	1.24	0.00	0.00	0.00	1.02	2.55	0.00	2.40	0.00
39.00	4.19	0.78	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00
40.00	4.20	0.00	0.00	0.00	0.00	1.15	0.87	0.00	2.55	0.00	2.40	0.00
41.00	4.19	0.54	0.72	3.11	0.00	0.00	0.39	0.00	1.70	0.00	1.68	0.00
42.00	4.20	0.24	1.42	3.45	0.10	0.58	0.93	0.26	3.23	0.00	0.82	0.00
43.00	4.19	0.00	0.15	3.45	0.54	0.00	0.00	0.00	2.55	0.00	0.00	0.00
44.00	4.20	0.00	0.00	3.45	0.31	0.00	3.35	0.00	2.55	0.00	0.00	0.00
45.00	4.20	0.30	0.05	3.45	0.24	0.00	0.58	0.72	1.85	0.00	0.87	0.00
46.00	4.19	0.00	2.63	2.87	0.01	0.93	2.59	0.00	0.33	0.11	0.00	0.00
47.00	4.20	0.28	0.02	1.28	0.07	0.15	0.49	0.48	3.50	0.68	1.06	0.00
48.00	4.19	0.70	1.78	1.97	0.00	0.00	1.45	0.01	0.96	0.63	0.00	0.00
49.00	4.20	0.00	0.00	1.81	0.00	0.00	1.61	1.78	0.34	0.51	0.00	0.00
50.00	4.19	0.42	0.00	1.41	0.00	1.75	0.63	1.18	0.36	0.00	0.07	0.00
51.00	4.20	1.83	0.00	2.32	0.00	0.14	0.00	0.53	0.00	0.92	0.62	0.00
52.00	4.20	0.77	0.72	1.47	0.00	0.00	0.00	0.24	0.18	0.00	1.23	0.00
53.00	4.19	0.00	0.26	3.19	0.00	0.00	0.00	0.00	2.22	0.00	0.00	0.00
54.00	4.20	1.21	4.81	0.45	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
55.00	4.19	3.42	3.89	0.72	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
56.00	4.20	0.03	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.19	0.00	1.21	0.36	0.00	0.00	0.00	0.00	2.63	0.34	0.00	0.00
58.00	4.20	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.01	0.00	1.12	0.00
59.00	4.20	0.30	0.00	2.55	0.00	0.00	0.00	0.30	0.06	0.00	2.40	0.00
60.00	4.20	0.78	0.67	3.45	0.00	0.00	0.00	2.73	0.27	0.00	2.40	0.00
61.00	4.20	2.25	0.00	0.37	0.00	0.00	0.99	0.39	0.39	0.00	0.89	0.00
62.00	4.19	0.06	0.00	0.48	0.00	0.00	0.21	0.00	0.00	0.00	1.98	0.00
63.00	4.20	0.00	1.78	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
64.00	4.19	1.14	1.18	4.46	0.00	0.00	0.38	0.00	0.72	0.00	0.00	0.00
65.00	4.20	0.25	0.00	3.45	0.00	0.00	0.50	3.06	0.00	0.00	0.45	0.00
66.00	4.19	0.06	0.01	1.57	0.00	0.00	2.57	0.27	0.87	0.00	0.57	0.00
67.00	4.20	0.07	0.37	0.00	3.83	0.09	2.70	0.34	0.00	0.00	0.51	0.00
68.00	4.20	0.00	0.00	2.45	1.44	0.00	1.34	0.00	1.86	0.00	0.64	0.00
69.00	4.19	0.26	0.42	0.21	0.57	0.06	0.21	0.00	1.95	0.00	1.67	0.48
70.00	4.20	0.30	2.35	0.38	0.01	0.00	0.17	0.00	0.13	0.00	2.40	0.00
71.00	4.19	1.77	0.37	1.05	0.07	0.13	1.23	0.00	0.00	0.00	2.40	0.00
72.00	4.20	0.00	0.00	0.84	0.55	0.47	2.70	0.00	0.00	0.00	2.40	0.19
73.00	4.19	0.24	0.30	0.17	1.53	0.00	2.44	0.00	0.55	0.00	2.41	0.44
74.00	4.20	0.08	0.00	0.00	0.00	0.00	0.33	0.00	3.35	0.89	2.40	0.00
75.00	4.20	0.03	0.39	0.63	0.21	0.00	0.02	0.00	2.55	0.00	2.40	0.00
76.00	4.19	0.38	0.19	0.04	0.00	0.24	1.07	0.00	1.14	1.48	1.17	0.00
77.00	4.20	0.08	0.00	1.13	0.00	0.00	0.00	0.61	2.36	0.00	2.21	0.32
78.00	4.19	0.05	0.10	1.10	0.00	0.00	2.07	1.12	2.56	0.00	2.41	0.01
79.00	4.20	0.50	0.00	0.00	0.11	0.03	1.15	1.09	2.22	0.43	1.08	1.43
80.00	4.19	0.76	2.61	0.57	0.00	0.03	0.00	0.00	2.87	0.93	0.00	0.00
81.00	4.20	2.51	0.00	1.01	0.43	0.44	2.47	0.00	0.13	0.00	1.58	0.30
82.00	4.20	1.50	0.70	0.56	0.00	0.48	0.97	0.00	0.38	0.21	0.00	0.00
83.00	4.19	1.28	0.00	0.04	0.00	0.15	0.57	0.00	0.19	1.21	0.03	0.00
84.00	4.20	0.21	3.37	2.62	2.21	0.00	0.82	0.00	0.45	0.00	0.41	0.00
85.00	4.19	0.01	0.61	1.37	0.44	0.17	0.03	0.00	0.00	0.00	1.89	0.00
86.00	4.20	0.90	0.12	0.23	1.06	0.31	0.00	0.00	2.33	0.96	0.00	1.36
87.00	4.19	0.17	1.08	0.34	0.00	0.62	0.62	1.53	0.00	0.00	0.00	1.74
88.00	4.20	0.00	0.09	1.10	0.00	0.03	2.54	0.00	0.22	0.00	0.53	0.12
89.00	4.20	1.98	0.37	0.13	1.75	0.00	1.93	0.00	0.00	0.00	0.00	0.00
90.00	4.19	0.98	0.46	0.40	0.11	0.00	3.32	0.00	0.00	0.00	0.00	0.00
91.00	4.20	0.57	0.72	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
92.00	4.19	0.00	1.65	0.86	0.00	1.28	0.31	0.00	0.00	0.00	1.04	0.00
93.00	4.20	0.06	1.31	0.42	0.20	1.51	0.04	0.00	0.00	0.00	2.10	0.00
94.00	4.19	0.33	0.22	0.56	0.00	2.18	0.85	0.00	0.00	0.00	2.40	0.00
95.00	4.20	0.00	0.00	2.64	0.00	0.00	0.75	0.00	0.00	0.00	2.41	0.51
96.00	4.20	0.27	0.00	3.45	0.70	1.00	2.08	0.00	0.33	0.00	0.80	0.00
97.00	4.19	0.01	0.39	3.44	0.65	0.04	1.04	0.00	0.12	0.00	2.63	0.00
98.00	4.20	0.48	0.07	2.93	1.98	0.02	0.63	0.00	0.13	0.00	1.60	0.00
99.00	4.19	0.29	0.75	0.96	0.00	1.86	0.22	0.00	0.00	0.00	0.23	0.00
100.00	4.20	0.12	0.33	0.00	0.00	0.00	2.67	0.00	0.69	0.00	0.32	0.00
101.00	4.19	0.22	0.65	0.04	0.10	0.05	1.80	0.00	1.70	0.78	1.55	0.00
102.00	4.20	0.06	0.00	1.32	1.07	0.00	0.61	0.28	1.60	1.16	0.88	0.00
103.00	4.20	0.00	0.22	1.76	1.35	0.00	2.71	0.78	0.69	0.00	0.00	0.00
104.00	4.19	0.99	2.07	0.00	1.73	0.47	1.85	0.11	0.00	0.00	0.00	0.48
105.00	4.20	1.17	0.98	0.48	1.13	0.00	0.43	1.23	0.94	0.00	0.00	0.08
106.00	4.19	0.39	0.01	0.00	0.06	0.00	0.18	0.00	0.00	0.63	2.41	1.48
107.00	4.20	0.00	0.60	0.00	0.00	0.39	0.00	3.40	0.00	0.00	0.45	0.08
108.00	4.19	0.04	0.00	0.63	0.52	0.25	0.79	0.95	2.46	0.00	0.00	0.01
109.00	4.20	0.00	0.00	0.00	2.15	0.70	0.18	0.10	1.85	0.00	0.43	0.00
110.00	4.20	0.00	0.27	0.00	0.21	0.30	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.19	0.12	0.04	0.06	0.00	0.00	0.25	0.00	0.00	0.69	0.65	1.03
112.00	4.20	0.16	0.08	0.07	0.00	0.00	2.97	1.54	0.00	0.00	0.00	2.72
113.00	4.19	0.00	0.14	0.21	0.99	0.00	0.90	0.41	0.22	0.24	0.00	1.03
114.00	4.20	0.00	0.00	1.88	0.10	2.60	1.75	0.01	0.00	0.31	0.10	0.18
115.00	4.19	3.52	0.54	0.00	1.52	0.00	0.35	0.00	0.18	0.28	1.48	0.39
116.00	4.20	0.00	0.00	2.22	0.37	0.13	0.06	0.02	0.14	0.51	0.34	1.51
117.00	4.20	0.02	0.00	0.21	0.54	0.00	1.33	2.49	0.00	1.66	0.84	0.08
118.00	4.20	0.37	0.04	2.01	0.00	0.00	0.46	0.00	1.10	0.00	0.62	0.00
119.00	4.20	0.15	1.13	3.45	0.51	0.00	1.65	0.00	3.19	0.94	0.00	0.00
10.1.1.1	4.65	24.44
10.1.1.2	0.60	1944.47
10.1.1.3	0.64	3202.08
10.1.1.4	1.34	807.74
10.1.1.5	0.41	1074.58
10.1.1.6	0.34	1252.94
10.1.1.7	1.09	945.24
10.1.1.8	0.41	1027.08
10.1.1.9	0.99	773.90
10.1.1.10	0.27	1721.17
10.1.1.11	1.12	448.67
10.1.1.12	0.29	1742.33
