Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	4.36	3.90	3.15	3.15	0.00	0.00	0.00	0.49	1.54	0.00	0.00	0.00	0.19	0.81	0.00	0.00	0.00	0.00	0.07	1.64	1.49	0.00	1.19	0.00	0.41
20.00	4.34	3.89	3.15	3.12	0.44	2.87	0.00	0.86	0.46	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	1.63	1.48	0.10	1.18	0.00	0.00
21.00	4.36	3.90	3.15	0.04	1.46	0.00	0.00	0.32	0.62	0.00	0.32	0.00	1.85	0.00	0.11	0.00	0.72	1.22	0.70	1.67	1.52	0.00	0.85	0.00	0.00
22.00	4.34	3.90	3.15	0.24	0.00	0.57	0.00	1.14	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.06	0.52	1.66	0.31	0.00	1.23	0.00	1.50
23.00	4.36	3.89	3.15	0.16	0.00	0.52	0.00	0.75	0.00	0.00	0.99	0.06	0.00	1.11	0.97	0.00	2.10	0.00	0.00	1.63	0.91	0.20	0.00	0.00	0.59
24.00	4.34	3.90	3.15	0.07	0.00	0.79	0.00	0.00	0.15	0.00	0.23	0.00	0.00	0.31	2.18	0.00	0.00	0.00	2.55	1.66	0.81	0.00	0.79	0.00	0.61
25.00	4.36	3.90	3.15	0.52	0.37	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.51	0.00	0.30	0.00	1.11	0.68	0.00	0.01	0.00	0.00	0.60
26.00	4.34	3.89	3.15	1.25	0.44	0.99	0.00	0.00	0.13	0.00	0.00	0.00	0.68	0.94	0.00	0.00	0.70	0.00	0.11	0.00	2.44	1.81	0.00	0.00	0.57
27.00	4.36	3.90	3.15	0.66	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.44	0.00	0.00	0.00
28.00	4.34	3.90	3.15	3.01	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.21	0.00	1.76	0.27	1.51	0.65	0.00	0.00	0.00
29.00	4.36	3.89	3.14	3.14	0.65	2.51	0.00	1.16	0.24	0.00	0.00	0.00	0.23	0.39	0.00	0.00	0.16	0.00	0.00	0.00	1.47	1.16	0.00	0.00	0.03
30.00	4.36	3.90	3.15	2.70	0.00	0.10	0.00	0.09	0.03	0.00	0.30	0.00	2.67	0.00	0.07	0.00	0.01	0.00	0.24	0.70	0.14	0.00	0.00	0.00	0.50
31.00	4.34	3.90	3.15	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.96	0.66	2.10	0.00	0.56	0.00	0.00	0.00	0.26	0.63	1.58	0.25	0.23	0.00	0.00
32.00	4.36	3.89	3.15	0.27	0.00	0.18	0.00	0.00	0.17	0.00	2.25	0.21	2.09	0.37	0.00	0.00	0.20	0.00	0.87	0.92	1.49	0.00	0.00	0.00	0.18
33.00	4.34	3.90	3.15	0.00	0.00	0.95	0.00	0.70	0.00	0.00	0.41	0.26	1.26	0.00	0.00	0.00	0.00	0.00	0.00	2.35	1.51	0.00	0.45	0.00	0.00
34.00	4.36	3.90	3.15	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.30	0.00	0.61	0.00	0.41	0.00	0.00	1.66	1.51	0.00	0.41	0.00	0.00
35.00	4.34	3.89	3.15	3.12	0.53	0.35	0.00	0.00	0.50	0.00	0.76	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.13	0.00	0.10	0.00	0.19
36.00	4.36	3.90	3.15	0.00	1.86	0.10	0.00	0.31	1.33	0.00	0.76	0.00	0.10	1.37	0.00	0.00	0.00	0.00	0.66	1.67	0.00	0.45	0.50	0.00	0.24
37.00	4.34	3.90	3.15	0.03	0.31	2.32	0.00	0.84	0.00	0.00	0.17	0.00	0.61	0.12	0.00	0.00	0.00	0.00	0.00	1.64	0.57	0.88	0.00	0.00	0.62
38.00	4.36	3.89	3.15	0.29	1.79	2.51	0.00	0.12	0.06	0.00	1.20	0.00	0.10	0.32	0.00	0.00	0.00	0.00	0.45	1.03	0.34	0.09	0.89	0.00	0.04
39.00	4.34	3.90	3.15	3.40	0.00	2.26	0.00	0.42	0.49	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.06	0.16	0.93	1.45	2.01	0.00	0.08
40.00	4.36	3.90	3.15	2.94	0.00	0.06	0.00	0.00	0.04	0.00	0.00	0.69	0.00	2.05	0.00	0.00	0.00	0.16	0.52	0.13	0.00	0.11	1.19	0.00	0.00
41.00	4.34	3.89	3.15	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.27	1.46	0.00	0.00	0.86	0.00	1.02	0.17	0.00	0.60	0.00	0.00
42.00	4.36	3.90	3.14	0.34	1.39	1.73	0.00	0.25	0.84	0.00	1.02	0.00	0.00	0.25	0.25	0.00	0.00	0.06	0.75	0.10	0.04	1.21	0.33	0.00	0.48
43.00	4.34	3.90	3.15	0.16	0.11	2.15	0.00	1.08	0.43	0.00	0.35	0.00	0.21	0.70	0.03	0.00	0.00	0.00	0.00	0.59	0.00	0.49	0.00	0.00	1.26
44.00	4.36	3.89	3.15	0.00	0.61	0.00	0.00	0.00	2.18	0.00	0.75	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.07	0.72	0.00	1.40	1.94	0.00	0.05
45.00	4.34	3.90	3.15	0.17	0.47	0.37	0.00	3.16	0.00	0.00	0.21	0.00	1.21	0.00	1.38	0.00	0.00	0.42	2.07	0.25	0.00	0.15	0.46	0.00	0.00
46.00	4.36	3.90	3.15	0.62	0.00	0.11	0.00	0.65	0.00	0.00	0.37	0.18	0.10	1.52	0.24	0.00	0.00	0.27	1.64	0.12	0.00	0.37	0.61	0.00	0.00
47.00	4.34	3.89	3.15	0.00	0.08	0.00	0.00	0.34	0.00	0.00	1.41	0.43	2.14	0.16	0.00	0.00	0.00	0.00	0.29	1.25	0.30	0.04	0.72	0.00	1.45
48.00	4.36	3.90	3.15	0.68	0.41	0.00	0.00	0.52	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.09	1.69	0.00	0.00	0.00	0.61
49.00	4.34	3.90	3.15	1.23	0.00	0.00	0.00	0.06	0.00	0.00	1.72	0.00	0.00	0.00	0.34	0.00	0.27	0.00	1.49	1.44	1.29	1.56	0.48	0.00	0.30
50.00	4.36	3.89	3.15	0.45	0.88	0.00	0.00	0.41	0.00	0.00	1.35	0.00	0.16	0.00	0.00	0.00	0.00	0.02	0.16	1.64	0.00	2.19	1.36	0.00	0.00
51.00	4.34	3.90	3.15	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.14	0.00	1.48	0.00	0.00	0.00	0.61	0.00	2.06	1.66	1.20	1.51	1.36	0.00	0.63
52.00	4.36	3.90	3.15	0.00	0.00	0.00	0.00	2.71	0.58	0.00	0.19	0.00	2.27	0.00	0.00	0.00	0.04	0.00	1.66	1.66	1.02	1.49	1.20	0.00	0.00
53.00	4.34	3.89	3.15	0.00	0.00	0.00	0.00	1.00	0.69	0.00	0.00	0.14	0.97	0.00	0.00	0.00	0.00	0.00	1.63	1.62	0.33	1.49	1.00	0.00	0.83
54.00	4.36	3.90	3.15	0.00	0.00	0.00	0.00	0.19	0.16	0.00	0.00	0.69	0.96	1.26	0.00	0.00	0.00	0.00	0.81	1.14	0.00	1.51	0.86	0.00	1.31
55.00	4.34	3.90	3.15	2.03	0.66	0.00	0.00	0.00	1.24	0.00	0.50	0.35	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.15	0.39	1.51	0.00	0.00	0.59
56.00	4.36	3.89	3.14	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.60
57.00	4.35	3.90	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	1.51	0.72	0.00	0.60
58.00	4.35	3.90	3.15	0.03	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.49	0.00	0.00	0.60
59.00	4.36	3.89	3.15	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.30	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.48	0.00	0.00	0.59
60.00	4.34	3.90	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	2.12	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.52	0.00	0.00	0.60
61.00	4.36	3.90	3.15	0.15	0.00	3.01	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.51	0.00	0.00	0.60
62.00	4.34	3.89	3.15	3.13	0.15	1.09	0.00	0.00	0.79	0.00	0.35	0.08	0.00	0.98	0.00	0.00	0.00	0.00	0.00	1.00	0.90	1.48	0.00	0.00	0.56
63.00	4.36	3.90	3.15	1.88	0.00	0.80	0.00	3.09	0.00	0.00	0.08	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.45	0.00	0.00	0.65
64.00	4.34	3.90	3.15	1.96	0.72	0.00	0.00	2.25	1.40	0.00	0.21	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.09	2.06	1.56	0.33	0.00	0.60
65.00	4.36	3.89	3.15	0.65	0.84	0.96	0.00	0.50	0.00	0.00	2.75	0.00	0.74	0.00	0.00	0.00	0.00	0.30	0.21	0.00	0.64	1.49	0.30	0.00	0.59
66.00	4.34	3.90	3.15	0.25	0.00	0.18	0.00	1.93	0.00	0.00	0.15	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.47	0.00	0.00	0.60
67.00	4.36	3.90	3.15	0.22	0.33	1.45	0.00	1.24	0.00	0.00	0.63	1.15	0.00	0.00	0.00	0.00	0.00	0.20	0.53	0.14	0.37	1.54	0.68	0.00	0.60
68.00	4.34	3.89	3.15	3.23	0.65	2.01	0.00	0.00	0.95	0.00	0.43	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.15	1.48	0.37	0.00	0.59
69.00	4.36	3.90	3.15	0.30	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.06	2.83	0.15	0.00	0.00	0.11	0.11	0.00	1.14	1.16	0.23	0.02	0.00	0.61
70.00	4.34	3.90	3.14	1.21	0.00	0.00	0.00	0.04	0.79	0.00	0.00	0.64	1.16	1.10	0.00	0.00	0.59	0.00	0.00	1.53	1.74	0.66	0.63	0.00	0.59
71.00	4.36	3.89	3.15	0.62	0.00	0.00	0.00	0.85	0.60	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.37	1.33	0.59	0.00	0.00	0.00	0.39
72.00	4.34	3.90	3.15	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.31
73.00	4.36	3.90	3.15	3.15	0.00	0.00	0.00	0.37	0.04	0.00	0.75	0.93	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	1.51	0.19	0.12	0.00	0.04
74.00	4.34	3.90	3.15	3.12	0.00	0.00	0.00	0.04	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	1.04	0.30	0.00	0.63
75.00	4.36	3.90	3.15	2.32	1.40	0.00	0.00	1.68	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.17	0.12	1.51	0.00	0.00	0.00	0.05
76.00	4.34	3.90	3.15	0.00	0.00	0.00	0.00	2.25	2.18	0.00	0.34	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.67	0.00	0.17	1.44	0.13	0.00	1.47
77.00	4.36	3.90	3.15	1.33	0.00	0.10	0.00	1.12	0.40	0.00	0.00	0.00	0.30	0.41	0.00	0.00	0.17	0.00	0.12	0.00	1.08	1.51	0.82	0.00	0.60
78.00	4.34	3.89	3.15	0.29	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.14	0.00	0.00	1.49	1.36	0.00	0.60
79.00	4.36	3.90	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.51	1.19	0.00	0.60
80.00	4.34	3.90	3.15	0.96	0.00	0.00	0.00	0.09	1.74	0.00	0.00	0.00	0.00	1.89	0.69	0.00	0.31	0.00	0.00	0.00	0.16	1.47	1.19	0.00	0.59
81.00	4.36	3.89	3.15	0.00	0.35	2.04	0.00	0.39	2.25	0.00	0.10	0.00	0.00	0.00	0.23	0.00	0.00	0.15	0.81	0.00	0.00	0.00	0.00	0.00	0.60
82.00	4.34	3.90	3.15	2.28	0.00	1.55	0.00	0.24	0.92	0.00	0.96	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.13	0.23	0.51	0.00	0.11	0.00	0.60
83.00	4.36	3.90	3.14	0.10	0.00	1.49	0.00	0.76	0.62	0.00	0.51	0.00	1.82	0.35	1.97	0.00	0.00	0.00	0.00	2.18	1.31	0.00	0.00	0.00	0.60
84.00	4.34	3.89	3.15	0.00	0.49	0.00	0.00	1.16	0.00	0.00	0.50	0.00	0.01	0.00	0.00	0.00	0.15	0.22	2.33	0.13	1.35	0.00	0.00	0.00	0.60
85.00	4.36	3.90	3.15	0.36	0.42	0.00	0.00	0.51	1.07	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.36	0.00	1.64	0.00	0.49	0.00	1.32	0.00	0.05
86.00	4.36	3.90	3.15	0.33	0.78	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.21	0.93	0.00	0.00	0.00	0.49	1.63	0.20	0.00	0.00	0.00	0.00	0.42
87.00	4.34	3.89	3.15	0.42	0.17	1.59	0.00	0.15	0.12	0.00	0.12	0.00	0.72	0.00	0.93	0.00	0.12	0.00	1.67	0.78	1.44	0.19	0.17	0.00	0.00
88.00	4.36	3.90	3.15	0.18	0.70	0.05	0.00	0.57	2.68	0.00	0.00	0.00	0.51	0.03	0.54	0.00	1.19	0.00	1.08	1.55	1.50	0.00	0.08	0.00	0.18
89.00	4.34	3.90	3.15	0.00	0.03	0.14	0.00	0.61	0.01	0.00	2.68	0.00	0.00	1.41	0.00	0.00	0.04	0.00	2.21	1.62	1.46	0.96	0.00	0.00	0.00
90.00	4.36	3.89	3.15	0.00	0.05	0.82	0.00	0.00	0.30	0.00	0.44	0.00	0.36	2.12	0.00	0.00	0.00	0.00	0.22	1.67	0.00	0.14	0.00	0.00	0.00
91.00	4.34	3.90	3.15	0.00	0.60	0.00	0.00	2.37	0.50	0.00	0.09	0.00	0.00	0.77	0.48	0.00	0.60	0.00	0.00	1.07	1.17	0.06	0.00	0.00	0.00
92.00	4.36	3.90	3.15	1.60	0.00	0.85	0.00	0.81	0.10	0.00	0.30	0.00	1.10	0.19	0.05	0.00	0.08	0.00	0.00	0.00	0.41	0.77	0.00	0.00	0.00
93.00	4.34	3.89	3.15	2.13	0.81	2.40	0.00	0.37	0.07	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.79	2.61	0.00	0.63	0.00	0.00	0.00
94.00	4.36	3.90	3.15	1.87	0.06	1.51	0.00	0.00	0.04	0.00	0.00	0.00	0.69	0.41	0.00	0.00	0.00	0.10	0.00	1.64	1.12	0.60	0.00	0.00	0.00
95.00	4.34	3.90	3.15	0.01	0.00	1.53	0.00	0.00	0.21	0.00	0.05	0.00	0.10	1.20	0.63	0.00	0.00	0.00	0.00	1.39	1.09	0.69	0.00	0.00	1.61
96.00	4.36	3.89	3.15	1.64	0.24	2.58	0.00	0.84	0.67	0.00	0.52	0.22	0.11	2.12	0.61	0.00	0.77	0.00	0.81	0.00	0.00	0.64	0.00	0.00	0.60
97.00	4.34	3.90	3.14	3.08	0.99	2.55	0.00	0.00	0.91	0.00	0.51	0.23	0.00	1.95	0.44	0.00	0.23	0.00	0.00	0.31	0.00	0.09	0.66	0.00	0.60
98.00	4.36	3.90	3.15	2.24	0.42	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.47	0.00	0.00	0.51	0.00	0.00	0.06	0.00	0.00	0.42	0.00	0.59
99.00	4.34	3.89	3.15	0.36	0.00	0.00	0.00	0.11	1.65	0.00	0.88	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.42	0.00	0.00	0.60
100.00	4.36	3.90	3.15	0.57	0.00	0.70	0.00	0.00	1.04	0.00	0.04	0.18	0.27	0.27	0.11	0.00	0.00	0.00	0.49	0.01	0.00	1.51	1.24	0.00	0.60
101.00	4.34	3.90	3.15	0.45	1.52	0.48	0.00	1.54	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.74	0.00	0.00	2.13	0.00	0.18	0.68	0.00	0.60
102.00	4.36	3.89	3.15	0.00	0.42	0.06	0.00	1.90	0.00	0.00	3.03	0.00	1.46	0.00	0.22	0.00	0.59	0.00	0.79	0.19	0.19	0.00	0.09	0.00	0.16
103.00	4.34	3.90	3.15	0.00	0.00	0.00	0.00	1.04	0.00	0.00	2.25	0.00	0.29	0.00	0.00	0.00	0.38	0.00	0.82	0.00	0.00	0.49	2.15	0.00	0.31
104.00	4.36	3.90	3.15	1.11	0.00	0.00	0.00	0.31	0.00	0.00	2.25	0.00	0.50	0.00	0.23	0.00	0.03	0.51	0.00	0.00	0.00	2.22	1.19	0.00	0.00
105.00	4.34	3.89	3.15	0.36	0.00	0.11	0.00	0.04	0.00	0.00	2.26	0.00	0.65	0.00	0.00	0.00	0.01	0.00	0.36	0.00	0.00	1.51	1.22	0.00	0.77
106.00	4.36	3.90	3.15	0.90	0.00	0.00	0.00	2.60	1.29	0.00	1.59	0.00	0.49	0.00	0.00	0.00	0.27	0.00	0.00	2.41	1.20	1.51	1.10	0.00	0.63
107.00	4.34	3.90	3.15	1.35	0.52	0.51	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.03	0.00	0.28	0.03	0.24	0.02	1.29	0.00	0.15
108.00	4.36	3.89	3.15	0.07	0.00	2.54	0.00	0.06	0.00	0.00	0.00	0.28	0.20	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.48	1.22	0.00	0.00
109.00	4.34	3.90	3.15	0.66	0.00	1.15	0.00	0.23	0.00	0.00	0.00	0.33	0.31	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.04	1.19	0.00	0.00
110.00	4.36	3.90	3.15	0.81	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.83	0.60	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00
111.00	4.34	3.89	3.14	0.56	0.00	0.00	0.00	0.36	1.09	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.41	0.29	0.00	0.48	0.00	2.41	1.21	0.00	0.35
112.00	4.36	3.90	3.15	1.25	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.06	0.24	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	1.51	1.20	0.00	0.00
113.00	4.35	3.90	3.15	3.12	0.05	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.48	1.18	0.00	0.14
114.00	4.35	3.89	3.15	0.06	0.78	0.00	0.00	1.71	0.00	0.00	1.41	0.00	1.50	0.00	0.00	0.00	1.34	0.01	0.53	0.00	0.00	1.52	0.59	0.00	1.26
115.00	4.36	3.90	3.15	3.60	0.82	0.00	0.00	0.59	0.18	0.00	2.25	0.90	1.53	0.40	0.00	0.00	0.06	0.00	0.00	0.48	0.00	1.49	0.00	0.00	0.60
116.00	4.34	3.90	3.15	0.00	0.00	0.00	0.00	0.78	0.00	0.04	2.25	0.00	0.10	1.28	0.00	0.04	0.11	0.00	0.00	1.23	0.00	0.07	0.14	0.00	0.60
117.00	4.36	3.89	3.15	3.45	0.00	0.00	0.00	0.39	0.00	0.00	2.26	0.10	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.76	0.00	0.60
118.00	4.34	3.90	3.15	0.85	0.00	0.00	0.00	0.21	0.11	0.00	2.25	0.32	0.96	2.17	0.03	0.00	0.18	0.00	0.00	1.66	0.00	0.00	0.04	0.00	0.60
119.00	4.36	3.90	3.15	0.54	0.00	0.11	0.00	0.75	0.03	0.00	1.87	0.00	0.00	0.00	1.81	0.00	2.14	0.00	0.00	1.62	0.00	0.01	0.50	0.00	0.51
10.1.1.1	4.70	73.11
10.1.1.2	4.32	27.31
10.1.1.3	3.45	28.88
10.1.1.4	1.08	850.84
10.1.1.5	0.33	2463.83
10.1.1.6	0.67	742.54
10.1.1.7	0.07	2160.49
10.1.1.8	0.60	3412.48
10.1.1.9	0.47	3159.34
10.1.1.10	0.00	158649.12
10.1.1.11	0.65	1955.55
10.1.1.12	0.24	1145.22
10.1.1.13	0.55	1358.07
10.1.1.14	0.51	1802.56
10.1.1.15	0.28	9864.18
10.1.1.16	0.00	130671.06
10.1.1.17	0.23	1136.93
10.1.1.18	0.08	2626.14
10.1.1.19	0.46	1793.32
10.1.1.20	0.89	1509.63
10.1.1.21	0.72	1656.43
10.1.1.22	0.79	1931.40
10.1.1.23	0.55	1389.90
10.1.1.24	0.00	43949.40
10.1.1.25	0.45	3505.86
