Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
83.00	4.80	4.04	3.45	0.06	0.38	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.95	1.50
84.00	4.81	4.05	3.45	0.00	0.44	0.45	0.00	0.00	0.00	0.00	3.21	0.00	0.00	1.95	1.50
85.00	4.80	4.05	3.45	0.00	0.75	0.00	0.00	0.00	0.00	0.81	0.67	0.01	1.36	0.86	0.52
86.00	4.80	4.04	1.17	0.00	0.15	0.79	0.00	0.00	0.00	0.72	1.68	0.49	2.21	0.33	0.31
87.00	4.81	4.05	0.00	0.00	3.77	1.35	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	1.64
88.00	4.80	4.04	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.40	0.43	0.00	0.15	0.00	1.50
89.00	4.81	4.05	0.00	3.57	0.51	0.00	0.00	0.00	0.00	0.29	0.65	0.00	2.56	0.00	1.49
90.00	4.80	4.05	0.00	3.06	0.23	0.00	0.00	0.00	0.02	0.00	0.00	2.09	0.45	0.00	1.51
91.00	4.80	4.04	0.00	1.69	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
92.00	4.81	4.05	0.00	2.33	0.00	0.00	0.00	0.00	0.41	0.00	1.44	0.42	0.39	0.00	1.51
93.00	4.80	4.05	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	3.20	0.00	1.49
94.00	4.80	4.04	0.87	0.00	0.92	0.10	0.00	0.00	0.00	0.00	1.54	0.28	0.90	0.00	1.51
95.00	4.81	4.05	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.03	0.00	1.49
96.00	4.80	4.04	0.84	0.60	0.41	0.00	0.00	0.00	0.06	0.00	0.22	0.00	0.27	0.00	1.51
97.00	4.80	4.05	2.77	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.58	0.00	1.52	0.00	1.49
98.00	4.80	4.05	3.44	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.51
99.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	2.47	0.48	0.00	1.49
100.00	4.81	4.05	3.45	0.96	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.32	1.05	0.00	1.51
101.00	4.80	4.05	3.45	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.79	0.00	1.49
102.00	4.80	4.04	3.43	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	1.51
103.00	4.81	4.05	0.10	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.76	2.39	0.01
104.00	4.80	4.04	1.21	3.45	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.93	1.68	1.29	0.00
105.00	4.80	4.05	0.78	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
106.00	4.81	4.05	0.00	3.45	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	2.25	0.00	0.00
107.00	4.80	4.04	0.47	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.30	0.00	1.35
108.00	4.81	4.05	2.62	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.20	1.17
109.00	4.80	4.04	0.26	3.44	0.00	2.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.80	4.05	0.20	0.86	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.81	4.05	3.04	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00
112.00	4.80	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.96	0.00
113.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
114.00	4.81	4.05	3.45	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.95	0.00
115.00	4.80	4.04	3.44	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
116.00	4.80	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.05	1.95	0.00
117.00	4.81	4.04	3.45	0.00	0.00	0.00	0.13	0.00	0.06	0.00	0.00	0.00	2.25	1.95	0.00
118.00	4.80	4.05	1.92	2.24	0.00	0.85	0.12	0.00	0.05	0.00	0.00	0.88	2.26	1.09	0.00
119.00	4.81	4.05	0.11	2.68	0.00	0.00	1.40	0.00	0.08	0.00	2.88	0.00	2.25	0.87	0.00
10.1.1.1	5.32	25.04
10.1.1.2	4.36	27.74
10.1.1.3	1.55	513.36
10.1.1.4	1.10	3910.67
10.1.1.5	1.22	578.54
10.1.1.6	0.14	11265.87
10.1.1.7	0.25	1082.97
10.1.1.8	0.20	1438.67
10.1.1.9	0.12	11874.13
10.1.1.10	0.93	662.03
10.1.1.11	0.50	4030.61
10.1.1.12	0.52	11048.71
10.1.1.13	0.84	1769.97
10.1.1.14	0.78	792.07
10.1.1.15	1.26	1463.57
