Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	4.05	4.05	0.76	3.19	1.08	0.63	0.00	0.37	0.00	0.00	0.16
19.00	4.05	4.05	0.06	0.72	0.05	0.09	0.00	0.39	0.94	0.00	0.28
20.00	4.04	4.04	0.12	3.49	0.00	0.66	0.12	0.00	0.21	0.00	0.00
21.00	4.05	4.05	0.00	0.00	0.00	0.00	0.68	0.63	0.00	0.00	3.11
22.00	4.05	4.05	4.23	0.00	0.00	0.98	4.04	0.41	0.00	0.00	2.25
23.00	4.04	4.05	3.90	0.27	0.00	0.05	3.00	0.18	0.00	0.00	2.25
24.00	4.05	4.05	3.89	1.22	0.00	0.04	3.00	1.05	0.03	0.00	0.47
25.00	4.04	4.04	0.89	0.59	0.00	0.81	3.00	0.09	0.14	0.00	0.00
26.00	4.05	4.05	0.00	2.81	0.71	1.68	3.00	0.33	1.20	0.00	0.00
27.00	4.05	4.05	0.23	1.23	0.00	0.00	1.36	0.84	1.34	0.00	0.00
28.00	4.04	4.04	0.59	0.50	0.00	0.00	0.00	0.87	0.00	0.00	0.00
29.00	4.05	4.05	4.39	0.00	0.00	1.90	0.00	0.00	3.11	0.00	0.00
30.00	4.04	4.04	3.90	0.00	0.00	0.28	0.00	2.03	1.07	0.00	0.00
31.00	4.05	4.05	2.17	0.00	0.00	0.03	1.33	0.00	0.00	0.00	0.57
32.00	4.05	4.05	0.11	0.00	0.00	0.18	3.68	0.00	0.00	0.00	1.40
33.00	4.04	4.04	0.00	0.00	0.00	0.00	3.00	2.35	0.85	0.12	0.00
34.00	4.05	4.05	0.00	0.17	0.11	0.00	3.00	2.70	0.00	1.90	0.04
35.00	4.05	4.05	0.56	0.72	2.00	0.07	3.00	2.70	0.00	1.94	0.01
36.00	4.04	4.04	0.12	0.18	1.35	0.08	3.00	2.54	0.00	0.00	0.08
37.00	4.05	4.05	1.51	0.00	1.52	0.00	0.92	0.72	1.38	0.00	0.12
38.00	4.04	4.04	0.06	3.86	0.23	0.60	0.67	0.00	0.72	0.00	0.00
39.00	4.05	4.05	0.00	0.73	1.73	0.00	0.00	0.51	0.36	1.48	0.02
40.00	4.05	4.05	4.73	0.69	1.54	0.78	0.36	3.21	1.67	0.00	1.61
41.00	4.04	4.04	2.25	1.37	0.88	1.29	2.10	1.56	1.84	0.00	0.16
42.00	4.05	4.05	0.46	0.00	2.48	0.00	2.64	0.00	0.22	0.00	0.00
43.00	4.05	4.05	0.24	4.57	0.72	0.03	0.48	0.00	0.00	0.00	0.00
44.00	4.04	4.04	0.00	3.60	0.00	1.06	0.00	0.00	0.00	0.00	2.25
45.00	4.05	4.05	2.33	0.42	2.87	0.06	1.07	0.33	0.00	0.00	0.24
46.00	4.04	4.04	1.45	3.63	1.14	0.00	0.36	0.00	0.48	0.00	0.00
47.00	4.05	4.05	2.14	3.60	3.16	0.28	0.00	0.00	2.70	0.00	0.00
48.00	4.05	4.05	1.53	1.46	1.38	0.42	0.00	0.50	1.21	0.00	0.53
49.00	4.04	4.04	3.09	0.00	0.98	0.51	2.33	0.00	0.00	0.00	1.63
50.00	4.05	4.05	0.00	0.12	0.00	0.24	0.37	0.00	0.66	0.00	0.00
51.00	4.05	4.05	0.00	0.52	1.82	2.43	0.00	0.00	1.89	0.00	0.00
52.00	4.05	4.05	0.00	0.36	2.44	2.02	0.10	0.10	2.55	0.00	0.02
53.00	4.05	4.05	0.00	0.53	3.44	0.15	0.53	2.69	2.55	0.00	0.19
54.00	4.04	4.04	0.00	1.29	0.02	0.58	0.00	2.69	0.81	0.00	0.00
55.00	4.05	4.05	0.00	0.60	0.47	2.65	0.00	2.49	0.34	0.00	0.98
56.00	4.05	4.05	0.18	0.06	1.18	1.31	2.55	0.06	1.75	0.00	0.00
57.00	4.04	4.04	0.00	1.20	1.03	2.25	3.00	0.00	1.30	0.00	0.03
58.00	4.05	4.05	0.00	1.76	3.87	0.00	0.14	0.00	0.09	0.00	0.46
59.00	4.04	4.04	0.00	3.59	3.45	0.00	0.65	0.54	0.22	0.00	0.42
60.00	4.05	4.05	1.32	0.94	3.22	0.36	0.06	0.00	1.16	0.00	0.62
61.00	4.05	4.05	0.00	1.95	0.26	0.15	0.45	3.19	1.51	0.00	0.00
62.00	4.04	4.04	0.00	0.84	0.30	0.66	0.00	0.00	0.00	0.00	2.84
63.00	4.05	4.05	0.00	1.27	0.30	0.43	3.49	0.64	0.56	0.00	0.60
64.00	4.05	4.05	0.00	1.08	0.21	0.00	3.00	0.00	0.18	0.00	0.00
65.00	4.04	4.04	4.68	0.00	3.83	0.00	3.00	0.03	0.00	0.00	0.00
66.00	4.05	4.05	1.17	0.00	3.45	1.62	3.00	0.01	0.11	0.00	0.10
67.00	4.04	4.04	0.13	0.00	2.33	3.14	3.00	0.32	0.00	0.00	0.00
68.00	4.05	4.05	2.90	0.00	0.15	3.02	3.00	0.49	0.00	0.00	0.00
69.00	4.05	4.05	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
70.00	4.04	4.04	0.00	0.48	0.06	1.49	3.00	0.00	0.00	0.00	1.99
71.00	4.05	4.05	0.00	0.00	0.70	0.06	3.00	2.29	0.00	0.00	2.25
72.00	4.05	4.05	0.15	4.14	0.09	0.24	3.00	1.38	0.00	0.00	0.15
73.00	4.04	4.04	0.00	3.60	0.00	0.00	3.00	0.00	1.10	0.00	0.04
74.00	4.05	4.05	1.41	1.10	1.26	0.14	3.00	0.00	0.78	0.00	1.08
75.00	4.04	4.04	1.90	0.42	0.00	1.74	3.00	0.00	1.86	0.00	0.28
76.00	4.05	4.05	2.23	0.00	0.00	0.78	3.00	0.00	0.00	0.00	0.00
77.00	4.05	4.05	3.89	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
78.00	4.04	4.04	3.90	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.35
79.00	4.05	4.05	3.90	0.00	0.00	0.00	3.00	0.15	0.00	0.00	0.49
80.00	4.04	4.04	3.90	0.10	0.00	0.00	0.41	0.00	0.00	0.00	0.00
81.00	4.05	4.05	1.69	0.14	0.98	1.78	0.85	0.26	0.00	0.00	0.03
82.00	4.05	4.05	0.00	0.00	0.00	3.11	0.87	0.00	0.36	0.00	0.00
83.00	4.04	4.04	0.00	0.00	0.00	0.00	1.50	0.00	0.11	0.00	0.00
84.00	4.05	4.05	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
85.00	4.05	4.05	0.00	0.00	3.93	0.00	3.00	0.00	0.00	0.00	0.00
86.00	4.04	4.05	0.00	0.00	3.45	0.00	2.99	0.00	0.00	0.00	0.00
87.00	4.05	4.05	0.00	0.00	1.37	0.00	2.51	0.00	0.00	0.00	0.00
88.00	4.04	4.04	0.81	0.92	0.00	0.00	3.00	0.00	0.00	0.00	0.25
89.00	4.05	4.05	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00
90.00	4.05	4.05	0.00	0.00	0.00	1.49	3.00	0.00	0.00	0.00	0.00
91.00	4.04	4.04	0.00	0.00	1.00	0.00	3.00	0.00	0.00	0.00	0.00
92.00	4.05	4.05	0.40	0.33	0.00	0.00	3.00	0.00	0.38	0.00	1.61
93.00	4.05	4.05	0.00	0.35	0.00	0.00	3.00	0.00	0.00	0.00	2.25
94.00	4.04	4.04	0.00	0.00	0.51	0.00	3.00	0.00	0.00	0.00	2.25
95.00	4.05	4.05	0.00	0.00	0.06	0.00	3.00	0.00	0.00	0.00	2.25
96.00	4.04	4.04	0.00	0.00	0.00	0.00	3.00	0.00	1.28	0.00	0.96
97.00	4.05	4.05	0.00	0.00	0.00	0.45	3.00	0.00	2.55	0.00	0.36
98.00	4.05	4.05	0.00	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.46
99.00	4.04	4.04	0.00	0.00	0.00	0.00	1.20	0.00	2.55	0.00	0.00
100.00	4.05	4.05	0.00	0.00	0.47	0.94	0.84	0.00	2.55	0.00	0.18
101.00	4.05	4.05	0.00	0.00	0.70	0.73	2.73	0.00	2.56	0.00	0.10
102.00	4.05	4.05	0.00	1.14	0.00	0.00	3.00	0.00	2.55	0.00	0.16
103.00	4.05	4.05	0.00	3.76	0.00	0.00	3.00	0.00	2.55	0.00	0.48
104.00	4.04	4.04	0.00	3.60	0.00	0.00	3.00	0.00	2.55	0.00	0.05
105.00	4.05	4.05	0.00	0.46	0.00	0.00	3.00	0.00	2.55	0.00	0.85
106.00	4.05	4.05	0.00	0.00	0.00	0.34	3.00	0.00	2.55	0.00	0.00
107.00	4.04	4.04	0.00	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.00
108.00	4.05	4.05	0.00	0.22	0.00	0.00	3.00	0.00	2.55	0.00	0.15
109.00	4.04	4.04	0.00	0.00	0.00	0.00	3.00	0.00	2.56	0.00	0.00
110.00	4.05	4.05	0.00	0.42	0.00	0.00	3.00	0.00	2.55	0.00	0.00
111.00	4.05	4.05	0.00	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.00
112.00	4.04	4.04	0.00	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.42
113.00	4.05	4.05	0.00	0.74	0.00	0.42	2.72	0.00	2.55	0.00	0.87
114.00	4.05	4.05	0.00	0.90	0.00	0.00	1.19	0.00	2.55	0.00	0.00
115.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.15
116.00	4.05	4.05	0.00	0.60	0.72	0.00	0.00	0.00	2.56	0.00	1.26
117.00	4.04	4.04	0.00	0.90	2.39	0.00	0.00	0.00	2.55	0.00	0.37
118.00	4.05	4.05	0.00	0.00	3.45	0.00	0.00	0.00	2.54	0.00	0.00
119.00	4.05	4.05	0.00	0.00	3.45	0.00	0.00	0.00	2.56	0.00	0.00
10.1.1.1	4.49	39.67
10.1.1.2	4.49	64.18
10.1.1.3	1.09	1102.98
10.1.1.4	0.89	1222.12
10.1.1.5	0.89	1235.36
10.1.1.6	0.55	2103.12
10.1.1.7	2.14	2052.22
10.1.1.8	0.51	1411.72
10.1.1.9	1.17	1013.24
10.1.1.10	0.06	1639.82
10.1.1.11	0.47	1686.09
