Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
34.00	4.05	3.74	3.60	0.00	0.00	2.09	0.32	2.70	0.50	2.55	0.06	2.25	0.00	0.00	0.29
35.00	4.05	3.75	3.60	0.00	0.00	0.03	1.84	0.19	0.62	1.50	0.00	2.25	0.00	0.00	1.37
36.00	4.04	3.75	3.60	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	2.26	0.00	0.00	1.80
37.00	4.05	3.75	3.59	0.00	0.57	3.51	3.00	0.00	0.00	0.95	0.00	2.25	0.00	0.00	1.80
38.00	4.04	3.74	3.60	0.00	0.00	3.30	3.00	0.00	0.00	1.51	0.00	2.25	0.00	0.00	1.81
39.00	4.05	3.75	3.60	0.00	0.00	3.30	3.00	0.00	0.62	0.00	0.00	2.25	0.00	1.26	1.80
40.00	4.05	3.75	3.60	0.00	0.00	3.30	2.99	0.00	0.54	0.20	0.66	2.25	0.00	0.90	1.80
41.00	4.04	3.74	3.59	0.00	0.00	3.29	3.01	0.00	1.22	0.38	0.39	2.26	0.28	0.55	1.81
42.00	4.05	3.75	3.60	0.00	0.00	3.30	2.99	0.00	0.48	0.70	0.00	2.25	0.00	2.62	1.80
43.00	4.05	3.75	3.60	0.00	0.11	3.30	3.01	0.00	0.34	0.78	0.00	2.25	0.49	1.80	1.81
44.00	4.04	3.75	3.60	0.00	0.06	3.30	2.99	0.00	0.00	0.16	0.72	2.25	0.09	1.81	1.78
45.00	4.05	3.74	3.60	0.00	1.11	3.30	3.00	0.00	0.56	0.15	0.00	2.26	0.00	1.80	1.81
46.00	4.04	3.75	3.59	0.00	0.00	2.37	3.00	0.00	0.00	0.04	0.00	2.25	0.00	1.81	1.30
47.00	4.05	3.75	3.60	0.00	0.00	0.00	3.00	0.00	0.57	0.45	0.00	2.25	1.70	1.80	1.17
48.00	4.05	3.74	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.66	0.00	2.25	1.95	1.81	1.82
49.00	4.04	3.75	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.04	0.00	2.26	1.96	1.80	1.80
50.00	4.05	3.75	3.59	0.00	0.11	0.52	2.36	0.62	1.08	0.00	0.00	2.25	1.95	1.80	1.80
51.00	4.05	3.75	3.60	0.00	0.18	0.00	0.43	0.88	0.00	0.32	0.00	2.25	1.95	1.81	1.81
52.00	4.04	3.74	3.60	0.00	0.79	0.00	1.68	0.00	0.00	2.77	0.00	2.25	1.96	1.80	1.80
53.00	4.05	3.75	3.60	0.00	0.41	0.00	0.20	2.16	0.38	0.72	0.00	2.26	1.95	0.49	0.49
54.00	4.04	3.75	3.59	0.00	0.01	0.00	0.00	0.00	0.65	0.30	0.00	2.25	1.95	0.00	1.98
55.00	4.05	3.75	3.60	0.00	0.00	0.00	1.27	1.77	0.00	1.35	0.00	2.25	1.96	0.00	1.80
56.00	4.05	3.74	3.60	0.00	0.87	0.00	1.05	0.00	0.34	2.55	0.00	0.61	1.95	1.98	1.81
57.00	4.04	3.75	3.60	0.00	1.07	0.59	0.00	0.00	0.04	2.55	0.00	0.00	1.95	1.80	1.80
58.00	4.05	3.75	3.60	0.00	0.89	0.09	1.25	0.00	0.51	2.55	0.00	0.66	1.89	1.75	1.80
59.00	4.04	3.74	3.59	0.00	0.00	0.00	2.16	0.56	0.09	2.55	0.00	0.00	0.00	0.00	1.81
60.00	4.05	3.75	3.60	0.00	0.00	0.00	3.00	0.00	1.89	2.54	0.00	0.00	0.00	0.56	1.80
61.00	4.05	3.75	3.60	0.00	0.00	0.00	3.00	0.00	2.55	2.56	0.00	0.00	0.00	0.00	1.81
62.00	4.04	3.75	3.60	0.00	0.00	0.00	1.34	0.00	2.55	2.55	0.00	0.00	0.00	0.09	0.47
63.00	4.05	3.74	3.59	0.00	3.29	0.00	0.27	0.25	2.55	2.55	0.00	0.03	0.62	0.56	0.03
64.00	4.05	3.75	3.60	0.00	0.00	0.00	1.26	0.14	2.56	2.56	0.00	0.00	0.09	1.34	0.86
65.00	4.04	3.75	3.60	0.00	1.27	0.00	3.00	0.00	0.67	2.55	0.00	0.00	0.00	0.00	0.00
66.00	4.05	3.74	3.60	0.00	0.60	0.00	3.00	0.00	1.41	0.45	0.00	0.00	0.68	1.04	0.00
67.00	4.04	3.75	3.60	0.45	0.00	2.55	3.00	0.00	0.62	0.20	0.00	0.00	0.00	2.14	0.00
68.00	4.05	3.75	3.59	0.78	0.00	0.55	3.00	1.16	0.11	0.04	0.00	0.00	0.15	0.52	2.00
69.00	4.05	3.75	3.60	0.00	0.00	0.31	3.00	2.63	0.00	0.00	0.00	2.53	2.49	0.11	1.81
70.00	4.04	3.74	3.60	0.00	0.00	0.87	3.00	2.70	0.85	0.51	0.00	2.26	0.52	0.04	1.80
71.00	4.05	3.75	3.60	0.00	0.00	0.00	3.00	0.67	0.56	0.00	0.00	2.25	0.00	0.00	1.81
72.00	4.05	3.75	3.59	0.00	0.00	0.00	3.00	2.53	0.00	0.96	0.00	2.25	0.00	0.00	1.80
73.00	4.04	3.75	3.60	0.00	0.77	0.00	3.00	2.70	0.00	0.00	0.00	2.25	0.00	0.00	1.80
74.00	4.05	3.74	3.60	0.00	0.00	0.00	1.48	2.70	2.34	0.00	0.00	2.25	0.61	0.00	0.49
75.00	4.04	3.75	3.60	0.00	0.00	0.00	1.96	2.70	2.55	0.00	0.58	2.25	0.57	0.00	1.85
76.00	4.05	3.75	3.60	0.00	0.00	0.00	3.00	2.70	2.55	0.77	0.54	2.25	0.00	0.00	1.80
77.00	4.05	3.74	3.59	0.00	0.01	0.90	3.00	2.71	0.69	0.04	0.60	0.61	0.34	1.99	0.64
78.00	4.04	3.75	3.60	0.00	0.31	0.00	3.00	2.70	0.58	0.59	0.00	0.35	0.66	0.94	0.00
79.00	4.05	3.75	3.60	0.00	0.48	0.83	3.00	2.70	0.00	0.05	0.00	0.00	0.57	2.66	0.00
80.00	4.04	3.75	3.60	0.00	1.16	0.00	3.00	1.96	0.32	0.06	0.17	2.96	0.39	1.80	0.30
81.00	4.05	3.74	3.59	0.00	0.01	0.00	3.00	0.15	0.00	3.54	0.56	2.25	0.00	1.80	0.05
82.00	4.05	3.75	3.60	0.00	0.00	0.00	3.00	0.06	1.40	2.55	0.00	1.47	0.86	1.81	0.09
83.00	4.04	3.75	3.60	0.53	0.20	0.00	2.99	0.90	2.55	2.55	0.00	0.00	0.26	1.80	0.06
84.00	4.05	3.74	3.60	0.00	0.00	0.00	3.00	0.00	2.55	2.55	0.00	0.00	0.53	1.81	0.47
85.00	4.05	3.75	3.59	0.00	0.00	0.00	3.01	0.00	2.55	2.54	0.00	0.00	0.00	1.80	0.00
86.00	4.04	3.75	3.60	0.00	0.00	0.51	3.00	0.00	0.68	0.74	0.00	0.01	2.83	0.49	0.51
87.00	4.05	3.75	3.60	0.00	0.00	1.03	3.00	0.00	0.00	1.11	0.00	2.64	1.95	0.00	0.00
88.00	4.04	3.74	3.60	0.00	0.41	0.00	1.60	0.54	0.00	0.00	0.00	2.26	1.96	1.83	2.83
89.00	4.05	3.75	3.60	0.00	0.57	0.00	0.32	0.00	0.00	0.27	3.40	2.25	1.95	1.80	1.80
90.00	4.05	3.75	3.59	0.00	0.43	0.00	0.90	0.00	0.00	0.47	2.40	2.25	1.63	1.81	1.81
91.00	4.04	3.75	3.60	0.00	0.52	0.72	0.12	1.50	0.00	0.00	0.43	2.25	0.00	1.80	1.80
92.00	4.05	3.74	3.60	0.00	0.00	0.36	3.14	0.68	0.00	0.00	0.26	2.26	0.00	1.81	0.45
93.00	4.05	3.75	3.60	0.00	0.00	0.16	3.00	0.00	2.68	0.53	0.81	2.25	0.54	1.80	0.74
94.00	4.04	3.75	3.59	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.82	2.25	0.00	1.80	0.57
95.00	4.05	3.74	3.60	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.15	2.25	0.00	1.81	0.52
96.00	4.04	3.75	3.60	0.00	0.00	0.75	3.00	0.09	0.07	0.00	3.11	2.26	0.00	1.80	0.24
97.00	4.05	3.75	3.60	0.00	0.03	0.00	3.00	0.18	0.72	0.00	2.40	2.25	0.43	1.81	0.00
98.00	4.05	3.75	3.60	0.48	0.00	0.00	0.80	0.00	0.00	0.00	0.65	2.25	0.00	1.80	0.41
99.00	4.04	3.74	3.59	0.00	0.15	0.00	0.52	0.00	0.00	0.20	0.07	2.25	2.77	1.80	0.12
100.00	4.05	3.75	3.60	0.00	0.90	0.00	0.52	0.00	0.00	0.95	2.52	2.25	1.96	1.81	1.78
101.00	4.05	3.75	3.60	0.00	0.00	0.00	0.00	0.09	0.56	0.00	0.65	2.26	1.95	1.80	0.79
102.00	4.04	3.74	3.60	0.00	0.33	0.00	0.62	3.68	0.98	0.84	2.76	0.06	0.06	1.80	0.13
103.00	4.05	3.75	3.59	0.00	0.00	0.00	0.89	2.70	0.25	0.00	2.40	0.00	0.00	1.81	2.40
104.00	4.04	3.75	3.60	0.00	1.40	0.63	0.55	1.77	0.00	0.00	1.91	0.00	0.00	1.80	1.81
105.00	4.05	3.75	3.60	0.00	0.03	0.00	0.50	0.00	1.56	0.00	0.38	0.00	0.00	1.80	1.81
106.00	4.05	3.74	3.60	0.00	0.17	0.00	0.39	0.00	2.55	0.00	0.18	0.00	0.00	1.81	1.80
107.00	4.04	3.75	3.59	0.00	0.00	0.00	0.60	0.00	2.55	0.00	0.00	0.00	0.00	1.80	1.80
108.00	4.05	3.75	3.60	0.00	0.95	0.00	0.31	0.00	2.55	0.00	0.00	0.00	0.24	1.80	1.81
109.00	4.04	3.75	3.60	0.22	0.25	0.62	1.33	0.00	2.54	1.95	0.00	0.00	0.00	1.81	1.80
110.00	4.05	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.56	2.55	0.00	0.00	0.00	1.81	0.00
111.00	4.05	3.75	3.60	0.00	0.03	0.14	0.27	0.00	2.22	2.55	1.33	0.37	0.29	1.80	0.00
112.00	4.04	3.75	3.59	0.00	0.00	0.00	0.59	0.00	0.00	2.55	2.41	0.00	0.55	1.80	0.00
113.00	4.05	3.74	3.60	0.00	4.22	0.00	0.06	0.00	0.60	2.55	2.40	0.00	0.00	1.81	0.94
114.00	4.05	3.75	3.60	0.00	3.44	0.65	0.00	0.00	0.09	2.55	2.40	0.00	0.00	1.80	0.85
115.00	4.04	3.75	3.60	0.00	3.45	0.00	0.90	0.91	0.54	2.55	2.40	0.00	0.00	1.81	0.39
116.00	4.05	3.75	3.59	1.40	0.39	0.04	0.16	0.00	0.24	1.17	0.88	0.15	2.01	0.46	0.14
117.00	4.04	3.74	3.60	3.60	0.44	0.00	0.00	0.00	0.06	0.57	0.00	0.00	1.95	1.77	1.25
118.00	4.05	3.75	3.60	3.60	0.00	0.36	1.70	0.91	0.98	1.29	0.00	0.00	1.96	1.81	0.00
119.00	4.05	3.75	3.60	3.59	0.00	0.00	0.00	0.35	0.53	0.06	0.00	0.00	1.93	1.80	2.28
10.1.1.1	4.49	27.02
10.1.1.2	4.15	26.82
10.1.1.3	3.99	27.66
10.1.1.4	0.23	1508.00
10.1.1.5	0.45	1701.66
10.1.1.6	0.52	7754.68
10.1.1.7	1.91	626.22
10.1.1.8	0.81	717.05
10.1.1.9	0.84	715.51
10.1.1.10	1.29	1526.50
10.1.1.11	1.03	2052.04
10.1.1.12	1.63	1441.43
10.1.1.13	0.92	9746.01
10.1.1.14	1.30	2202.95
10.1.1.15	1.27	1154.09
