Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	3.75	0.15	0.33	3.59	3.30	0.00	0.00	1.62	0.25	0.00	0.99	2.26	0.00	0.00
33.00	3.75	0.00	0.62	2.62	3.29	0.00	0.00	0.00	0.29	0.00	0.00	2.25	0.00	0.20
34.00	3.74	0.18	0.00	0.42	3.30	0.55	0.00	0.67	0.00	0.73	0.09	0.66	0.48	0.22
35.00	3.75	0.53	0.15	0.00	3.30	0.00	0.00	0.00	0.39	0.00	0.91	0.68	0.00	0.13
36.00	3.75	0.05	0.02	0.90	3.30	0.00	0.00	0.10	0.00	0.00	0.72	1.04	0.00	0.00
37.00	3.75	0.00	0.70	2.17	2.22	0.00	0.00	0.66	0.00	0.00	0.30	0.16	0.00	1.17
38.00	3.74	0.00	1.50	2.25	0.00	0.00	0.00	0.00	0.02	0.00	0.01	0.00	0.00	0.00
39.00	3.75	0.00	0.08	2.00	2.46	0.00	0.00	0.00	1.07	0.00	1.18	0.00	0.00	2.11
40.00	3.75	0.00	0.00	3.60	0.00	0.20	0.00	0.17	1.12	0.00	0.06	1.80	0.00	1.03
41.00	3.74	0.00	1.70	3.59	0.00	0.27	0.00	0.26	2.41	0.00	0.00	2.26	0.00	1.36
42.00	3.75	0.00	0.30	3.60	0.00	0.06	0.00	0.17	1.81	0.00	0.18	2.25	0.00	1.80
43.00	3.75	0.00	0.52	3.60	0.00	0.00	0.00	0.46	1.98	0.10	0.00	0.68	0.00	0.44
44.00	3.75	0.00	0.00	3.31	0.00	1.09	0.00	0.00	0.31	0.17	0.00	0.02	0.00	0.89
45.00	3.74	0.17	0.08	3.60	0.00	0.00	0.07	0.60	0.00	0.00	2.63	0.00	0.00	0.00
46.00	3.75	3.96	4.22	0.78	1.10	0.00	0.00	0.00	0.00	0.12	2.25	0.00	0.00	0.62
47.00	3.75	1.93	3.60	0.59	0.15	0.00	0.19	0.09	0.29	0.00	0.00	0.00	0.00	0.72
48.00	3.74	0.24	1.55	2.36	0.20	0.00	0.41	0.04	0.92	0.00	0.03	0.00	0.00	0.00
49.00	3.75	0.00	0.01	3.60	0.47	0.00	0.00	0.96	2.50	0.41	0.22	0.00	0.00	0.00
50.00	3.75	0.41	0.61	2.33	1.04	0.00	0.00	1.58	1.73	0.84	0.00	0.00	0.00	0.00
51.00	3.75	0.10	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00
52.00	3.74	0.55	2.04	3.60	1.70	0.00	0.00	0.00	0.00	0.45	0.32	0.00	0.00	0.00
53.00	3.75	0.00	0.00	0.93	1.11	0.00	0.00	1.94	0.63	0.48	0.15	0.00	0.00	0.00
54.00	3.75	0.26	0.70	1.67	0.02	0.00	0.00	2.70	0.66	0.00	0.47	1.05	0.00	0.00
55.00	3.75	0.54	0.00	0.00	0.74	0.00	0.10	1.60	2.82	0.27	0.53	0.00	0.00	0.19
56.00	3.74	1.96	0.70	0.00	2.46	0.00	0.00	1.59	1.11	1.60	0.03	0.08	0.49	0.00
57.00	3.75	1.19	0.33	0.26	0.02	0.00	1.00	0.93	1.90	0.00	0.60	0.00	0.00	0.37
58.00	3.75	0.20	2.77	0.00	0.06	0.00	0.03	0.49	1.37	0.03	0.00	0.00	0.00	0.46
59.00	3.74	0.89	0.42	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.90	2.82	0.01	0.00
60.00	3.75	0.21	3.17	0.11	1.05	0.00	0.00	0.00	0.00	0.00	0.80	2.43	1.40	0.00
61.00	3.75	0.95	0.00	0.92	0.00	0.00	0.18	0.00	2.06	0.00	1.38	0.28	1.96	0.00
62.00	3.75	0.14	0.00	0.00	2.34	0.00	1.19	0.09	0.32	0.00	0.04	0.84	0.13	0.78
63.00	3.74	0.00	0.00	1.08	3.70	0.03	2.84	0.19	0.00	0.00	0.11	0.99	0.04	0.00
64.00	3.75	0.00	0.07	0.03	1.07	0.00	1.86	0.87	0.26	0.00	0.62	2.21	0.08	0.26
65.00	3.75	2.39	3.05	0.76	0.00	0.00	0.78	0.00	0.04	0.86	1.00	1.47	0.55	0.00
66.00	3.74	0.00	0.06	0.99	1.45	0.00	0.00	0.00	1.66	1.52	0.00	0.25	2.48	1.59
67.00	3.75	0.33	3.82	0.00	3.30	0.00	0.78	0.00	1.25	0.15	0.39	0.45	0.03	1.67
68.00	3.75	3.38	0.82	0.00	0.18	0.00	0.37	0.11	1.22	1.29	0.25	0.00	0.00	0.00
69.00	3.75	0.67	0.57	0.74	0.44	0.00	1.37	0.58	0.50	0.00	0.33	0.37	0.01	0.61
70.00	3.74	0.63	3.77	0.37	0.00	0.29	0.58	0.00	0.00	0.00	0.00	2.20	0.83	1.60
71.00	3.75	0.39	3.60	0.00	0.00	1.04	0.01	0.61	0.00	0.00	2.50	1.25	0.00	0.00
72.00	3.75	0.24	1.82	0.00	0.00	0.00	0.08	0.01	3.12	0.00	2.25	2.25	0.00	0.10
73.00	3.75	0.25	0.15	4.31	0.00	0.04	0.04	0.00	1.74	0.00	1.64	1.33	0.00	0.78
74.00	3.74	1.22	1.67	1.03	0.00	0.00	1.72	0.78	0.18	0.00	0.04	0.19	0.00	0.00
75.00	3.75	0.00	1.88	1.19	3.79	0.03	0.00	0.00	0.00	0.01	1.05	1.35	0.00	0.09
76.00	3.75	0.11	0.77	1.91	3.30	0.00	0.00	0.06	0.32	2.13	2.78	0.75	0.48	0.34
77.00	3.74	0.96	0.08	0.21	3.30	0.00	0.12	0.15	0.47	0.00	2.26	0.00	0.00	0.00
78.00	3.75	1.60	0.32	0.00	3.30	0.22	1.00	0.18	0.00	0.00	1.52	0.01	0.00	0.89
79.00	3.75	1.82	0.83	0.00	1.10	0.39	0.00	0.00	0.81	3.02	0.00	1.39	0.01	0.72
80.00	3.75	0.00	0.30	3.61	2.80	0.00	0.12	0.02	2.09	0.01	0.61	0.20	0.00	0.06
81.00	3.74	0.32	0.00	3.59	3.29	0.17	0.00	1.20	0.29	1.58	0.00	1.46	0.00	0.03
82.00	3.75	0.00	0.09	3.60	3.30	1.64	0.00	0.56	0.36	0.00	0.00	0.38	0.00	0.00
83.00	3.75	0.38	2.95	2.88	1.82	0.00	0.00	1.58	0.00	0.21	0.01	0.60	1.34	0.39
84.00	3.74	0.38	0.59	3.59	0.57	0.00	0.00	0.00	0.06	0.38	0.00	0.15	1.95	2.24
85.00	3.75	3.29	0.51	0.92	1.29	0.00	0.00	2.71	0.00	0.00	0.00	2.46	0.39	0.00
86.00	3.75	3.60	0.34	0.60	3.30	0.00	0.00	1.58	0.00	0.00	0.00	0.76	0.00	0.18
87.00	3.75	0.52	0.00	0.06	3.30	0.00	1.20	0.00	0.07	0.00	0.00	1.93	1.35	0.95
88.00	3.74	0.00	4.59	0.00	3.29	0.00	0.11	0.06	0.00	0.00	0.00	1.95	0.00	0.12
89.00	3.75	0.00	1.79	0.83	1.46	0.00	0.24	1.60	0.00	0.00	0.00	0.00	0.00	1.82
90.00	3.75	0.61	0.02	3.47	0.00	0.00	0.11	0.39	0.02	0.00	0.01	3.27	0.00	0.00
91.00	3.75	0.05	3.86	3.60	0.96	0.00	0.19	0.42	2.44	0.00	0.90	1.48	0.00	0.15
92.00	3.74	1.03	0.97	3.59	0.35	0.00	0.00	0.09	1.17	0.67	0.01	0.00	0.00	0.54
93.00	3.75	0.25	0.00	3.37	1.02	0.00	0.15	0.29	0.19	0.00	1.58	1.18	0.00	0.00
94.00	3.75	0.00	0.17	0.03	0.21	0.00	0.00	3.65	2.45	0.00	0.62	0.00	0.00	2.31
95.00	3.74	0.00	0.00	0.51	0.03	0.00	0.12	0.49	2.41	0.00	0.09	0.22	0.00	1.81
96.00	3.75	3.67	0.00	0.00	0.00	0.00	0.00	0.94	2.40	0.00	0.57	0.00	0.00	1.80
97.00	3.75	3.63	0.83	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.80
98.00	3.75	0.17	0.04	0.17	0.48	0.00	0.77	0.00	2.40	0.00	1.45	0.00	0.00	1.80
99.00	3.74	0.16	2.15	0.00	0.81	0.00	0.33	0.00	2.40	0.50	0.86	0.00	0.00	1.80
100.00	3.75	0.34	0.31	0.00	0.18	0.00	0.00	0.00	2.41	0.00	0.45	0.00	0.00	1.81
101.00	3.75	0.11	1.32	0.00	0.00	0.00	1.04	0.00	2.03	0.00	0.06	0.00	0.00	1.39
102.00	3.74	0.57	1.83	0.71	1.99	0.00	0.00	1.94	0.96	0.00	0.00	2.38	0.00	0.68
103.00	3.75	0.40	0.76	1.39	0.50	0.00	0.00	2.71	0.00	0.00	0.02	0.05	0.93	0.81
104.00	3.75	1.44	2.77	0.75	0.00	0.00	0.57	1.22	0.00	0.00	1.24	0.48	0.00	0.59
105.00	3.75	3.00	0.50	2.38	0.22	0.00	0.00	0.00	0.43	0.00	0.36	0.13	0.14	0.11
106.00	3.74	0.11	0.00	3.41	1.16	0.00	0.00	0.00	3.19	0.00	0.05	0.63	0.03	0.98
107.00	3.75	0.00	0.00	0.00	0.16	0.00	0.82	1.37	2.50	0.00	0.30	0.63	0.00	1.26
108.00	3.75	0.02	4.35	0.85	2.47	0.00	0.00	0.71	1.13	0.00	0.11	0.00	2.62	0.37
109.00	3.75	1.42	0.78	0.33	3.30	0.00	0.00	0.00	0.00	0.00	0.47	0.16	0.01	0.04
110.00	3.74	0.00	0.00	0.81	3.30	0.00	0.00	0.51	0.30	0.00	0.95	0.00	0.23	0.00
111.00	3.75	3.67	0.00	3.57	1.49	0.00	0.00	0.47	0.39	0.00	0.00	0.00	0.00	0.02
112.00	3.75	1.14	1.40	1.58	3.30	0.00	0.00	0.16	0.00	0.00	0.38	0.09	0.00	0.14
113.00	3.74	0.03	0.00	3.05	3.29	1.12	0.00	1.04	1.71	0.00	0.06	1.93	0.01	0.62
114.00	3.75	0.00	0.39	4.04	1.05	0.25	0.20	1.82	1.15	0.00	0.00	0.31	0.00	1.37
115.00	3.75	0.02	1.71	3.60	0.00	0.00	0.00	0.40	0.00	0.00	0.17	0.00	0.48	1.80
116.00	3.75	1.90	0.04	3.59	0.03	0.00	0.95	0.15	0.00	0.00	0.60	0.00	0.00	1.81
117.00	3.74	0.00	0.00	3.50	0.00	1.31	0.68	0.09	2.33	0.00	0.00	0.33	0.00	0.96
118.00	3.75	0.65	0.64	1.30	1.49	0.00	0.75	2.59	2.12	0.00	0.09	2.07	0.00	0.55
119.00	3.75	0.06	0.15	0.04	0.00	0.00	0.08	1.85	2.40	0.00	0.00	0.00	0.00	0.90
10.1.1.1	4.15	24.74
10.1.1.2	0.79	686.68
10.1.1.3	0.96	621.25
10.1.1.4	1.70	928.50
10.1.1.5	1.48	632.63
10.1.1.6	0.14	1545.39
10.1.1.7	0.27	1022.30
10.1.1.8	0.64	1929.63
10.1.1.9	0.92	633.85
10.1.1.10	0.25	1108.50
10.1.1.11	0.72	776.41
10.1.1.12	1.06	903.61
10.1.1.13	0.22	981.21
10.1.1.14	0.62	2575.29
