Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.204s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	3.44	3.30	0.00	0.00	0.37	0.00	2.85	1.28	0.00	0.00	0.00	0.12	1.52	0.06	0.00	0.00	0.00
25.00	3.45	3.30	0.87	0.00	0.42	1.03	2.85	2.64	0.00	0.15	0.00	0.18	0.00	0.37	0.32	0.48	0.00
26.00	3.45	3.29	0.68	0.00	0.12	0.00	2.85	1.66	0.00	0.65	0.00	0.00	0.00	0.00	1.17	0.25	0.00
27.00	3.45	3.30	0.10	0.00	0.00	0.42	2.85	0.00	0.00	0.45	0.00	0.07	0.00	0.00	0.81	0.48	0.00
28.00	3.45	3.30	1.27	0.00	0.95	0.00	2.85	0.00	0.00	0.00	0.00	2.75	0.01	0.00	0.00	0.06	0.00
29.00	3.45	3.30	0.00	0.00	0.00	0.00	0.83	0.00	0.00	1.81	0.00	0.73	0.00	0.03	0.39	0.03	0.00
30.00	3.44	3.30	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.47	0.33	0.93	0.00	0.00	2.26	0.00	0.00
31.00	3.45	3.30	0.23	0.00	0.17	0.52	0.72	0.00	3.03	0.00	0.09	0.00	0.00	0.00	0.67	1.02	0.00
32.00	3.45	3.30	0.02	0.00	2.75	0.62	0.48	0.00	0.00	0.00	0.47	0.00	3.09	0.00	0.00	0.07	0.00
33.00	3.45	3.30	0.10	0.00	3.15	1.12	0.00	0.00	0.01	0.00	0.00	0.20	2.40	0.00	0.00	0.90	0.00
34.00	3.45	3.29	0.11	0.00	3.15	0.00	0.00	0.01	0.00	0.00	0.00	0.51	2.40	0.00	0.00	0.64	0.00
35.00	3.45	3.30	0.21	0.00	0.94	0.00	3.52	0.28	0.00	0.00	0.00	0.60	2.40	0.00	0.00	0.00	0.00
36.00	3.44	3.30	0.12	0.00	2.56	0.11	2.85	0.00	0.34	0.00	0.00	0.00	2.41	0.00	0.00	0.63	0.00
37.00	3.45	3.30	1.05	0.00	1.45	0.00	0.72	0.00	0.00	2.17	0.00	0.06	1.37	0.57	0.00	0.65	0.00
38.00	3.45	3.30	0.00	0.00	1.60	0.00	0.00	0.68	1.23	0.00	0.00	0.43	0.00	0.04	2.04	0.00	0.00
39.00	3.45	3.30	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.08	0.13	2.10	0.00	0.00
40.00	3.45	3.30	0.00	0.00	0.03	0.00	1.08	0.00	0.00	0.23	0.52	0.00	2.29	0.00	2.10	0.00	0.00
41.00	3.44	3.30	0.00	0.00	0.16	0.00	2.37	0.00	0.00	0.24	0.00	2.16	1.04	0.00	0.00	0.11	0.00
42.00	3.45	3.29	0.00	0.00	1.27	1.21	0.59	0.00	3.08	0.12	0.00	0.22	0.00	0.18	2.68	0.00	0.00
43.00	3.45	3.30	0.00	0.00	0.59	0.00	2.65	0.00	2.47	0.46	0.00	0.26	0.06	0.16	0.09	0.05	0.00
44.00	3.45	3.30	0.00	0.00	2.78	0.00	2.85	0.00	0.59	0.00	0.00	0.68	1.25	0.03	0.37	0.00	0.00
45.00	3.45	3.30	0.00	0.00	3.15	1.22	2.85	1.37	0.72	0.68	0.00	0.00	0.57	0.00	0.29	0.00	0.00
46.00	3.45	3.30	0.00	0.72	2.92	0.30	2.85	0.00	1.89	0.60	0.00	0.00	0.69	0.00	0.25	0.72	0.00
47.00	3.44	3.30	0.00	0.20	0.00	0.21	2.85	0.00	1.63	0.33	0.00	1.03	0.00	0.00	0.00	0.00	0.00
48.00	3.45	3.30	0.00	0.02	0.18	0.00	2.85	0.00	0.68	0.00	0.00	0.00	0.73	0.00	1.53	0.00	0.00
49.00	3.45	3.30	0.00	0.53	0.38	0.00	2.85	0.00	0.00	0.51	0.17	0.18	2.56	0.00	2.10	0.75	0.00
50.00	3.45	3.29	0.00	0.00	0.00	0.00	2.85	0.00	0.35	0.07	0.00	0.00	0.63	0.00	0.43	0.00	0.00
51.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.74	2.83	0.00	0.75	0.84	0.00	0.00	0.00	0.00
52.00	3.45	3.30	0.74	0.03	0.79	0.17	2.85	0.00	1.15	0.00	0.90	0.00	0.48	0.00	0.00	0.00	0.00
53.00	3.44	3.30	0.00	0.00	0.66	0.47	0.02	0.00	0.03	0.01	0.00	0.00	0.00	0.39	1.70	1.00	0.00
54.00	3.45	3.30	0.01	0.09	0.00	0.10	3.29	0.00	0.01	0.66	0.01	1.46	0.00	0.00	0.04	0.00	0.00
55.00	3.45	3.30	0.00	2.65	0.00	0.00	2.80	0.00	0.63	0.19	0.00	2.50	0.00	0.00	0.00	0.00	0.00
56.00	3.45	3.30	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	1.21	0.00	0.00
57.00	3.45	3.30	0.31	0.00	0.00	2.12	0.53	0.00	0.00	0.27	0.00	0.03	0.00	1.33	2.10	0.15	0.00
58.00	3.44	3.29	0.00	0.12	0.00	0.79	1.19	0.00	0.00	1.01	0.00	1.03	0.00	0.25	1.78	0.00	0.00
59.00	3.45	3.30	0.00	0.00	0.00	1.15	0.25	0.00	0.00	0.27	0.00	1.51	0.00	0.00	0.00	3.07	0.00
60.00	3.45	3.30	0.42	0.25	2.82	0.53	0.92	0.14	0.00	2.70	0.00	0.00	0.53	0.00	0.56	0.81	0.00
61.00	3.45	3.30	0.00	3.27	0.27	0.11	0.46	0.00	0.00	0.01	0.00	1.17	0.00	0.00	0.74	0.40	0.00
62.00	3.45	3.30	0.00	0.88	0.00	0.00	0.39	2.18	0.07	0.35	0.00	0.80	0.00	0.90	0.67	0.07	0.00
63.00	3.45	3.30	0.01	0.10	2.89	0.35	2.38	2.85	0.12	1.55	0.00	0.00	0.99	0.00	0.00	0.00	0.00
64.00	3.44	3.30	0.73	0.14	0.70	0.33	2.85	0.75	1.61	0.00	0.00	0.00	0.00	0.00	0.05	0.37	0.00
65.00	3.45	3.30	0.08	0.00	1.85	0.02	0.78	0.00	0.96	0.76	0.00	0.00	0.00	0.02	1.80	0.97	0.00
66.00	3.45	3.29	0.20	0.00	2.06	0.33	0.46	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.03	0.00	0.00
67.00	3.45	3.30	0.00	0.32	1.41	0.20	0.00	0.00	0.00	0.00	0.00	1.88	1.60	0.00	1.66	0.00	0.00
68.00	3.45	3.30	0.00	0.00	1.29	0.02	0.23	3.01	0.06	0.00	0.00	0.16	1.39	0.00	1.81	0.00	0.00
69.00	3.45	3.30	0.11	0.00	2.99	0.68	1.02	0.00	0.00	0.00	0.12	0.00	2.05	0.01	1.78	0.00	0.00
70.00	3.44	3.30	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	2.76	0.75	0.00	0.00	0.00
71.00	3.45	3.30	0.87	0.52	0.40	0.43	0.21	0.00	3.55	0.00	0.04	0.00	0.23	0.42	2.84	0.00	0.00
72.00	3.45	3.30	0.00	0.06	0.43	1.63	0.00	0.56	1.25	0.30	0.00	2.14	0.91	0.00	1.47	0.09	0.00
73.00	3.45	3.30	0.80	0.15	2.24	0.17	0.00	0.92	0.53	0.58	2.55	0.00	0.63	0.62	0.05	0.19	0.00
74.00	3.45	3.29	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	3.45	3.30	0.00	0.00	0.50	0.00	0.00	2.85	0.00	0.11	0.93	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.44	3.30	0.00	0.00	2.97	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	3.45	3.30	0.00	0.00	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	3.45	3.30	0.00	0.00	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.45	3.30	0.00	0.00	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	3.45	3.30	0.00	1.78	3.15	0.19	0.00	2.85	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
81.00	3.44	3.30	0.00	3.16	3.14	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.45	3.29	0.00	3.15	3.15	1.12	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.45	3.30	0.00	3.14	3.14	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	3.45	3.30	0.00	3.16	3.16	0.00	0.00	2.85	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	3.45	3.30	0.00	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.45	3.30	0.00	3.14	0.88	0.00	0.00	2.85	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.44	3.30	0.00	0.56	0.87	0.00	0.50	2.85	0.00	0.27	0.00	0.01	0.00	0.00	0.00	0.00	0.00
88.00	3.45	3.30	0.00	0.21	2.45	0.00	0.00	2.85	0.06	2.16	0.00	0.23	0.00	0.01	0.00	0.00	0.00
89.00	3.45	3.30	0.00	0.00	2.68	0.00	0.00	2.85	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.45	3.29	0.00	0.00	0.00	0.00	0.14	2.85	0.00	1.11	0.00	0.00	0.00	0.66	0.00	0.00	0.00
91.00	3.45	3.30	0.00	0.00	4.03	0.00	0.74	2.85	0.00	0.66	0.00	0.00	0.00	0.06	0.00	0.00	0.00
92.00	3.45	3.30	0.00	0.01	3.15	0.00	0.00	0.25	0.00	0.00	0.00	0.45	0.00	0.19	0.00	0.00	0.00
93.00	3.44	3.30	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
94.00	3.45	3.30	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.57	0.30	0.00	0.62	0.00	0.00	0.00
95.00	3.45	3.30	0.00	0.61	0.96	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.13	0.00	0.00	0.00
96.00	3.45	3.30	0.00	3.21	0.53	0.00	0.00	2.24	2.76	0.42	0.00	0.92	0.00	0.00	0.00	0.00	0.00
97.00	3.45	3.30	0.00	0.08	2.30	0.00	0.00	0.00	2.70	0.20	0.05	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.44	3.29	0.00	0.10	0.94	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00
99.00	3.45	3.30	0.00	1.35	0.39	0.00	0.00	0.84	0.45	0.00	1.09	0.00	0.00	0.07	0.00	0.00	0.00
100.00	3.45	3.30	0.00	3.15	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.22	0.00	0.00	0.00
101.00	3.45	3.30	0.00	0.87	0.00	0.00	0.00	1.40	0.00	0.00	0.00	1.37	0.00	2.70	0.00	0.00	0.00
102.00	3.45	3.30	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	2.25	0.00	0.00	0.00
103.00	3.45	3.30	0.00	0.07	0.56	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	2.19	0.00	0.00	0.00
104.00	3.44	3.30	0.47	3.51	1.41	0.00	0.00	0.00	0.00	0.66	0.00	0.37	0.00	0.00	1.21	0.00	0.00
105.00	3.45	3.30	0.00	1.32	3.15	0.00	0.00	0.00	0.00	0.09	0.00	0.40	0.34	0.03	0.00	0.00	0.00
106.00	3.45	3.29	0.01	0.18	3.15	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.18	0.00	0.00
107.00	3.45	3.30	0.16	0.00	0.87	0.00	0.80	0.00	0.00	1.29	0.00	1.52	0.00	0.00	0.00	0.00	0.00
108.00	3.45	3.30	0.08	0.07	0.01	0.00	0.06	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.45	3.30	0.28	0.05	1.42	0.00	0.46	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.16	0.00	0.00
110.00	3.44	3.30	0.15	0.00	0.02	0.00	1.28	0.00	0.82	0.67	0.00	0.00	0.00	0.00	0.51	0.00	0.00
111.00	3.45	3.30	0.33	0.00	0.00	0.00	2.85	0.00	0.00	0.83	0.00	0.00	0.00	0.90	0.00	0.00	0.00
112.00	3.45	3.30	0.00	0.72	0.03	0.00	2.85	0.00	3.62	0.18	0.00	0.57	0.00	0.00	0.18	0.00	0.00
113.00	3.45	3.30	0.00	0.01	0.19	0.00	2.85	0.00	0.89	0.49	0.00	0.30	0.00	0.00	0.00	0.00	0.00
114.00	3.45	3.29	0.00	0.45	0.07	0.00	2.85	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.44	3.30	0.00	0.24	0.87	0.00	2.85	0.00	2.72	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
116.00	3.45	3.30	0.00	0.18	0.00	0.00	2.85	0.00	2.71	0.34	0.00	0.00	0.00	0.00	0.68	0.00	0.00
117.00	3.45	3.30	0.00	0.65	2.56	0.00	1.36	0.58	1.83	0.81	0.00	0.00	0.00	0.00	0.49	0.00	0.00
118.00	3.45	3.30	1.21	0.04	3.15	0.00	0.96	0.00	0.00	0.06	0.00	0.00	0.00	0.28	0.50	0.00	0.00
119.00	3.45	3.30	0.03	0.07	0.90	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.28	0.00	0.00
10.1.1.1	3.82	25.04
10.1.1.2	3.66	26.22
10.1.1.3	0.15	1889.97
10.1.1.4	0.54	1108.39
10.1.1.5	1.38	1144.72
10.1.1.6	0.27	1329.88
10.1.1.7	1.33	539.65
10.1.1.8	0.81	1162.49
10.1.1.9	0.48	1057.02
10.1.1.10	0.50	4227.47
10.1.1.11	0.21	1187.94
10.1.1.12	0.49	1321.96
10.1.1.13	0.44	1139.41
10.1.1.14	0.20	2128.11
10.1.1.15	0.59	1638.04
10.1.1.16	0.27	1778.94
10.1.1.17	0.00	49796.20
