Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.742s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	3.90	3.60	3.45	4.09	0.25	0.00	0.00	0.00	0.88	0.00	0.00	0.78	0.34	0.50
13.00	3.90	3.60	2.20	2.05	0.00	2.24	0.00	0.00	2.68	0.14	0.22	0.00	0.33	0.06
14.00	3.89	3.60	3.64	0.10	3.43	0.20	1.97	0.00	0.15	0.00	0.00	0.00	0.83	0.09
15.00	3.90	3.59	0.75	0.00	0.08	0.90	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.02
16.00	3.90	3.60	0.00	0.86	0.66	0.07	0.14	3.45	0.22	0.00	0.00	1.23	1.95	0.53
17.00	3.89	3.60	0.00	0.61	0.22	0.35	0.02	1.64	0.30	3.35	0.12	0.00	1.96	0.00
18.00	3.90	3.60	0.00	0.66	0.13	0.73	0.02	0.00	2.37	2.54	0.47	0.35	1.95	0.03
19.00	3.90	3.59	0.00	0.00	0.00	3.22	0.02	0.00	2.71	2.56	0.00	0.24	1.95	0.40
20.00	3.89	3.60	0.00	0.90	0.51	2.85	0.00	0.00	0.65	2.55	0.00	1.55	1.96	0.53
21.00	3.90	3.60	0.00	0.28	0.09	2.85	1.08	0.00	0.09	2.55	0.00	1.48	1.19	0.10
22.00	3.90	3.60	0.45	0.00	0.26	2.83	2.61	0.00	0.00	2.55	0.00	0.46	0.61	0.70
23.00	3.89	3.60	0.76	2.59	3.11	0.50	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
24.00	3.90	3.59	0.45	0.23	0.04	0.00	0.03	0.00	0.00	0.10	0.00	0.55	0.03	1.49
25.00	3.90	3.60	0.00	0.31	0.53	0.00	0.30	0.10	2.70	3.45	0.14	1.26	2.47	0.90
26.00	3.89	3.60	0.54	0.00	0.08	0.75	0.99	0.87	0.17	2.55	0.09	0.00	1.96	0.00
27.00	3.90	3.60	0.55	2.23	0.22	0.83	0.04	1.81	3.18	0.87	0.05	0.14	1.95	0.00
28.00	3.90	3.59	0.42	1.36	0.51	0.55	0.17	0.99	2.71	2.20	0.27	0.72	1.06	0.00
29.00	3.89	3.60	0.00	1.28	0.00	0.00	0.00	3.21	2.70	2.55	0.00	0.09	0.80	0.00
30.00	3.90	3.60	0.52	0.72	0.00	0.00	0.00	2.69	2.70	2.55	0.00	0.00	2.42	0.00
31.00	3.90	3.60	0.30	0.00	0.00	0.00	0.00	2.70	2.70	2.55	0.00	0.18	1.96	0.00
32.00	3.89	3.59	0.00	2.85	0.00	0.19	0.00	1.85	0.36	2.56	0.28	0.07	1.95	0.99
33.00	3.90	3.60	0.53	3.15	0.00	0.00	0.00	0.24	0.15	2.55	0.00	0.09	1.95	0.12
34.00	3.90	3.60	0.36	3.15	0.00	0.07	0.00	0.00	0.09	2.55	0.00	0.65	1.96	0.59
35.00	3.89	3.60	0.32	2.29	1.56	0.01	0.00	0.30	0.06	2.46	0.00	0.00	1.95	0.00
36.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	3.69	0.35	0.00	1.06	1.95	0.46
37.00	3.90	3.59	0.11	0.00	0.18	3.33	0.00	0.00	2.70	1.68	0.00	0.00	1.96	0.00
38.00	3.89	3.60	0.00	0.00	0.30	2.20	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.43
39.00	3.90	3.60	0.00	0.00	2.14	0.00	0.00	0.47	2.00	2.55	0.22	0.00	1.95	0.00
40.00	3.90	3.60	2.51	0.00	0.27	0.47	0.00	0.00	1.20	2.49	0.00	0.84	1.95	0.00
41.00	3.89	3.59	2.67	0.00	0.20	0.68	0.00	1.81	0.25	0.28	0.00	0.04	0.04	0.00
42.00	3.90	3.60	0.03	1.05	0.33	0.00	0.00	2.69	1.47	2.48	0.00	0.47	0.51	0.00
43.00	3.90	3.60	0.00	0.00	0.59	0.43	0.00	0.03	0.29	2.55	0.00	1.00	1.76	0.00
44.00	3.89	3.60	0.29	0.00	0.00	0.00	0.00	0.28	2.54	2.55	0.00	0.30	1.95	2.77
45.00	3.90	3.60	0.00	0.00	0.66	0.11	0.00	0.33	2.70	2.55	0.00	0.71	1.95	1.80
46.00	3.90	3.59	0.00	0.00	0.84	0.00	0.00	0.72	2.70	2.55	0.00	0.42	1.96	1.80
47.00	3.89	3.60	0.11	0.00	2.55	0.00	0.00	0.64	2.70	2.55	0.00	0.00	1.95	1.80
48.00	3.90	3.60	0.81	0.00	0.76	0.00	0.00	0.16	2.70	1.32	0.00	0.47	1.95	1.81
49.00	3.90	3.60	1.81	0.00	1.26	0.25	0.00	0.00	2.70	0.31	0.00	0.12	1.96	1.27
50.00	3.89	3.59	1.23	0.71	0.00	0.28	0.00	0.00	0.64	0.36	0.00	0.00	1.95	0.00
51.00	3.90	3.60	0.36	0.24	3.26	0.85	0.00	1.66	0.00	1.57	0.00	2.07	1.49	0.04
52.00	3.90	3.60	1.99	0.01	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.37	0.00	0.00
53.00	3.89	3.60	3.45	0.05	0.63	0.70	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.98
54.00	3.90	3.59	0.98	3.03	0.25	0.00	0.00	2.70	0.00	0.00	0.17	0.04	0.00	1.62
55.00	3.90	3.60	0.00	3.15	0.08	0.09	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80
56.00	3.89	3.60	0.00	2.08	1.03	0.54	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81
57.00	3.90	3.60	0.00	0.00	2.46	0.67	0.00	2.70	0.78	0.00	0.00	0.81	0.00	1.80
58.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.36	0.39	0.00	1.81
59.00	3.89	3.59	0.00	0.00	0.95	2.78	0.00	2.70	0.00	0.00	0.00	0.06	0.00	1.80
60.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.36	0.30	0.00	1.80
61.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.75	0.00	1.81
62.00	3.89	3.60	0.00	0.00	0.72	0.00	0.00	2.70	0.57	0.00	0.00	1.26	0.00	1.80
63.00	3.90	3.59	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.26	0.57	0.00	1.80
64.00	3.90	3.60	0.00	0.00	0.41	0.00	0.00	2.70	0.00	0.00	2.54	0.00	0.00	1.81
65.00	3.89	3.60	0.00	0.00	0.12	0.00	0.00	2.71	0.00	0.00	1.76	0.00	0.00	1.80
66.00	3.90	3.60	0.00	0.00	0.41	0.22	0.00	2.68	0.00	0.41	3.34	0.29	0.00	1.81
67.00	3.90	3.60	0.00	0.00	0.00	0.52	0.00	0.24	0.00	3.52	2.55	0.15	0.55	1.80
68.00	3.89	3.59	0.00	0.00	0.52	0.99	0.00	0.24	0.41	1.31	2.55	0.71	0.62	0.52
69.00	3.90	3.60	0.00	0.00	0.00	1.57	0.00	0.53	0.84	1.76	2.55	0.01	0.00	0.00
70.00	3.90	3.60	0.08	0.00	0.34	2.13	0.00	0.43	0.00	2.55	1.05	1.33	0.00	0.00
71.00	3.89	3.60	0.00	0.39	0.00	0.00	0.00	0.48	1.11	2.54	0.84	1.89	0.92	0.00
72.00	3.90	3.59	1.19	0.00	0.49	3.38	0.00	0.68	0.00	2.56	0.00	0.56	1.02	0.00
73.00	3.90	3.60	0.00	0.14	0.67	2.86	0.00	0.00	0.05	2.55	0.00	0.00	1.29	0.00
74.00	3.90	3.60	0.00	0.00	0.00	2.03	0.00	0.31	2.29	2.55	0.00	0.00	1.95	0.00
75.00	3.90	3.60	0.00	0.00	0.00	0.22	0.00	0.37	0.22	2.05	2.31	1.29	1.11	0.00
76.00	3.90	3.60	0.00	0.00	1.21	0.00	0.00	0.00	1.03	0.00	1.83	0.75	1.31	0.00
77.00	3.90	3.60	0.00	0.00	0.00	0.28	0.00	0.00	0.12	0.92	0.56	3.42	1.95	0.00
78.00	3.89	3.60	0.00	0.00	0.00	0.67	0.00	0.00	1.32	0.00	0.00	2.40	1.95	0.00
79.00	3.90	3.60	0.21	0.00	0.00	0.00	0.00	0.00	0.21	2.83	0.93	1.09	1.59	0.00
80.00	3.90	3.60	1.33	0.00	2.90	0.11	0.00	0.00	0.15	2.55	0.14	0.21	0.00	0.00
81.00	3.89	3.59	3.44	0.00	3.00	0.14	0.00	0.00	0.37	2.55	0.00	0.40	0.00	0.00
82.00	3.90	3.60	3.45	0.78	1.01	0.78	0.00	1.96	0.00	2.55	0.25	0.33	0.00	0.00
83.00	3.90	3.60	3.45	0.00	2.69	0.57	0.00	0.00	0.62	2.55	0.00	0.27	0.00	0.00
84.00	3.89	3.60	3.45	0.00	2.99	1.84	0.00	0.00	0.20	2.55	0.00	0.00	0.00	0.00
85.00	3.90	3.59	3.45	0.00	3.00	2.85	0.00	0.00	0.42	2.55	0.20	0.00	0.00	0.00
86.00	3.90	3.60	0.03	0.00	0.83	2.85	0.00	0.00	0.00	2.56	0.39	0.00	0.00	0.00
87.00	3.89	3.60	0.00	0.00	0.14	2.85	0.00	0.00	0.03	2.55	0.00	0.00	2.73	0.00
88.00	3.90	3.60	0.30	2.99	3.91	1.10	0.00	0.00	0.77	2.55	0.73	0.00	0.13	0.00
89.00	3.90	3.60	0.00	3.15	2.05	0.18	0.00	0.26	0.18	2.55	0.00	0.00	0.99	0.00
90.00	3.89	3.59	0.24	3.15	0.00	0.00	0.00	0.69	0.00	2.55	0.00	0.92	0.24	0.00
91.00	3.90	3.60	0.00	3.15	0.00	0.00	0.00	0.00	3.60	2.55	0.00	0.33	0.96	0.00
92.00	3.90	3.60	2.11	3.15	0.00	0.72	0.00	0.03	2.70	2.55	0.00	0.00	2.12	0.00
93.00	3.89	3.60	0.00	3.15	0.00	0.00	0.00	0.00	2.70	2.55	0.00	2.08	1.95	0.00
94.00	3.90	3.59	0.00	2.33	0.00	0.03	0.00	0.15	2.31	2.56	0.00	2.40	1.96	0.00
95.00	3.90	3.60	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.40	1.95	0.00
96.00	3.89	3.60	0.00	0.00	0.56	0.00	0.00	1.18	0.00	2.55	0.84	2.41	1.95	0.00
97.00	3.90	3.60	0.90	0.00	1.25	0.30	0.00	0.00	0.00	2.55	0.00	0.88	1.96	0.00
98.00	3.90	3.60	0.35	0.00	3.00	0.45	0.00	0.00	3.58	2.55	0.00	0.36	1.95	0.00
99.00	3.89	3.59	2.30	0.00	3.00	0.68	0.00	0.00	2.70	1.44	0.00	0.31	1.28	1.29
100.00	3.90	3.60	3.45	0.00	3.00	0.19	0.00	0.06	2.70	0.30	0.00	0.15	2.21	0.00
101.00	3.90	3.60	2.39	0.42	2.04	0.00	0.00	0.00	2.70	0.11	0.00	1.11	0.13	0.79
102.00	3.89	3.60	0.74	0.86	2.00	0.00	0.00	0.00	2.70	0.35	2.95	0.00	0.38	0.00
103.00	3.90	3.59	0.00	1.93	0.68	0.32	0.00	0.46	0.43	1.57	2.50	0.00	0.24	0.44
104.00	3.90	3.60	3.15	0.32	0.00	0.00	0.00	0.94	2.50	0.27	2.55	0.01	0.44	0.40
105.00	3.89	3.60	3.45	0.57	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.17	1.16	0.96
106.00	3.90	3.60	1.79	0.00	0.00	2.12	0.00	0.66	0.08	1.09	1.34	0.50	2.46	0.00
107.00	3.90	3.59	0.00	2.64	0.00	2.85	0.00	0.00	0.00	0.01	0.00	0.00	1.95	0.00
108.00	3.89	3.60	0.85	1.31	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
109.00	3.90	3.60	0.00	3.16	0.00	2.84	0.00	0.00	0.00	0.92	0.00	0.00	1.96	0.00
110.00	3.90	3.60	3.38	2.15	0.00	2.86	0.00	0.00	0.00	0.00	0.20	0.00	1.95	0.00
111.00	3.89	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.57	0.00	1.95	0.00
112.00	3.90	3.59	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.54	0.00	0.00	1.96	0.32
113.00	3.90	3.60	0.01	1.96	0.00	2.85	0.00	0.00	0.00	0.09	0.00	0.00	1.95	0.63
114.00	3.89	3.60	0.00	3.15	0.00	2.85	0.00	0.71	0.00	0.49	0.00	0.00	1.87	0.00
115.00	3.90	3.60	0.50	2.81	0.00	2.85	0.00	0.00	0.00	0.48	0.00	0.00	2.03	0.00
116.00	3.90	3.59	0.00	0.37	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.50
117.00	3.89	3.60	0.00	2.63	0.41	2.85	0.00	0.00	0.00	3.49	0.00	0.00	1.95	0.12
118.00	3.90	3.60	0.00	1.03	0.03	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.96	0.68
119.00	3.90	3.60	0.00	1.48	0.15	2.85	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
10.1.1.1	4.32	27.82
10.1.1.2	3.99	25.84
10.1.1.3	1.04	3571.34
10.1.1.4	0.90	510.76
10.1.1.5	0.76	700.01
10.1.1.6	1.07	944.58
10.1.1.7	0.11	1024.19
10.1.1.8	0.84	1020.03
10.1.1.9	1.06	614.53
10.1.1.10	1.57	544.35
10.1.1.11	0.49	4692.48
10.1.1.12	0.57	1151.10
10.1.1.13	1.35	588.61
10.1.1.14	0.59	594.69
