Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
15.00	3.75	3.30	3.14	0.86	0.00	0.62	0.50	0.00	1.70	0.56	0.00	2.55	0.00	0.15	2.11	0.11	0.00	0.33	0.00	1.20
16.00	3.74	3.30	3.15	0.03	1.69	0.95	0.43	0.00	0.59	0.06	1.20	0.53	0.93	0.53	2.11	2.22	0.00	0.44	0.00	1.19
17.00	3.75	3.30	3.15	1.19	0.70	0.00	0.14	0.00	0.47	0.00	0.00	0.00	0.15	1.68	0.93	2.10	0.78	1.95	0.00	1.20
18.00	3.75	3.29	3.15	3.15	0.00	0.27	0.00	0.00	0.32	0.27	0.06	0.00	0.00	0.11	0.46	2.10	0.06	1.66	0.00	1.20
19.00	3.75	3.30	3.15	2.46	0.77	0.51	0.15	0.00	0.00	3.13	0.13	2.43	0.00	0.16	0.51	2.11	0.06	1.64	0.00	1.19
20.00	3.75	3.30	3.15	1.99	0.26	0.03	1.30	0.00	2.87	1.40	0.39	0.50	0.00	1.49	0.51	2.10	0.11	0.57	0.00	1.20
21.00	3.75	3.30	3.15	0.00	0.59	0.45	0.53	0.00	0.78	0.62	1.54	3.09	1.38	1.83	0.49	2.10	0.00	0.55	0.00	1.19
22.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.17	0.15	0.00	2.56	2.10	0.00	1.55	2.10	0.00	1.11	0.00	1.20
23.00	3.74	3.30	3.15	1.11	0.00	0.59	0.00	0.00	2.61	0.00	0.00	1.04	2.11	1.35	0.00	1.23	0.00	0.00	0.00	1.19
24.00	3.75	3.30	3.15	2.01	0.00	1.34	0.00	0.00	2.74	0.69	1.17	0.00	2.10	0.24	0.05	0.63	0.10	0.39	0.00	0.59
25.00	3.75	3.30	3.15	0.00	0.19	1.47	0.00	0.00	1.80	0.00	0.06	3.39	2.10	0.00	1.55	0.12	0.00	0.04	0.00	0.47
26.00	3.75	3.29	3.15	2.64	0.68	0.00	0.00	0.00	0.10	0.73	0.98	2.35	1.76	0.68	2.11	0.83	1.32	0.91	0.00	0.04
27.00	3.74	3.30	3.15	0.00	0.27	0.00	0.00	0.00	1.76	1.38	0.37	2.75	0.00	2.27	0.23	0.94	0.00	0.84	0.00	0.00
28.00	3.75	3.30	3.15	0.00	1.17	0.00	0.93	0.00	0.06	2.85	0.36	2.55	1.30	0.04	0.66	0.14	1.07	0.00	0.00	0.01
29.00	3.75	3.30	3.14	1.38	0.00	1.83	0.25	0.00	0.39	0.19	1.64	0.01	0.00	0.10	0.67	1.35	0.63	2.28	0.00	0.72
30.00	3.74	3.30	3.15	0.00	0.00	0.12	0.53	0.00	0.80	2.61	2.55	0.02	0.85	0.85	0.23	0.81	0.05	0.19	0.00	0.52
31.00	3.75	3.30	3.15	0.27	1.28	0.50	0.24	0.00	1.75	1.48	2.55	3.58	0.04	0.56	1.09	0.00	0.00	0.09	0.96	0.00
32.00	3.75	3.30	3.15	0.19	0.04	1.69	0.57	0.00	0.53	0.30	1.97	1.84	0.94	0.00	0.15	2.86	0.35	1.60	0.18	2.05
33.00	3.75	3.30	3.15	0.81	0.00	3.00	0.00	0.57	0.22	3.73	0.18	0.15	0.00	0.90	0.00	1.98	0.00	1.64	0.14	1.19
34.00	3.74	3.29	3.15	0.00	0.00	0.07	0.00	0.05	2.51	0.07	2.99	0.99	0.51	0.51	0.03	0.20	0.00	0.90	0.01	1.20
35.00	3.75	3.30	3.15	0.24	0.45	0.00	0.52	0.05	2.29	3.24	2.55	0.29	0.00	1.56	0.07	0.00	1.35	0.00	0.03	1.20
36.00	3.75	3.30	3.15	1.21	0.00	0.13	1.54	0.04	0.00	2.85	1.29	0.39	0.30	0.00	0.58	0.13	0.87	0.03	0.00	1.19
37.00	3.75	3.30	3.15	0.32	0.00	0.00	2.85	0.56	2.94	2.69	2.31	0.00	0.21	0.21	0.00	0.66	0.18	0.13	0.00	1.19
38.00	3.75	3.30	3.15	1.17	1.57	0.00	2.85	0.38	2.51	0.00	0.72	0.18	0.00	0.00	0.13	0.00	0.07	0.90	0.11	1.20
39.00	3.75	3.30	3.15	3.15	0.43	0.86	1.56	0.00	1.40	0.30	0.91	0.79	0.00	0.00	1.94	0.57	0.00	0.37	0.00	0.59
40.00	3.75	3.30	3.15	0.86	1.61	0.73	0.00	0.00	2.02	2.78	0.43	0.00	0.11	0.93	2.10	0.04	0.01	0.00	0.00	0.88
41.00	3.74	3.30	3.15	0.00	0.00	0.60	0.00	0.21	2.84	2.84	0.54	0.50	0.08	0.29	2.11	0.85	0.00	0.87	0.00	0.79
42.00	3.75	3.29	3.14	1.62	0.00	0.04	0.37	0.03	2.84	2.85	0.02	0.21	0.52	0.21	2.10	0.55	0.00	0.27	0.11	0.39
43.00	3.75	3.30	3.15	0.00	0.26	0.15	0.00	0.04	1.07	0.05	2.13	3.21	0.00	2.02	1.01	0.46	0.00	2.37	0.15	1.48
44.00	3.75	3.30	3.15	0.48	0.83	0.17	0.00	0.00	0.28	0.39	1.94	0.94	0.10	2.09	1.26	0.17	0.00	0.02	0.00	1.20
45.00	3.74	3.30	3.15	0.00	0.00	3.34	0.00	0.00	0.49	0.24	0.57	0.63	0.43	1.02	2.12	0.00	0.00	0.16	0.00	1.19
46.00	3.75	3.30	3.15	0.00	0.00	3.00	0.00	0.00	0.55	1.75	0.18	0.25	0.42	0.11	2.10	0.00	0.00	1.95	0.00	1.20
47.00	3.75	3.30	3.15	0.49	1.70	2.02	0.00	0.00	0.00	2.12	1.28	0.00	0.13	0.00	1.25	1.95	0.00	1.66	0.27	1.20
48.00	3.74	3.30	3.15	0.04	0.00	0.00	0.00	0.00	3.55	0.00	2.56	1.16	0.57	0.23	0.00	2.10	0.00	1.64	0.80	1.19
49.00	3.75	3.30	3.15	0.00	0.00	2.45	0.19	0.00	0.43	0.88	2.12	1.66	0.00	1.13	0.22	2.10	0.00	1.64	1.68	1.20
50.00	3.75	3.29	3.15	0.65	0.00	0.00	0.00	0.01	0.00	2.32	0.00	0.64	0.00	0.03	0.00	0.70	0.00	1.66	0.00	1.19
51.00	3.75	3.30	3.15	0.85	0.52	0.29	0.00	0.00	0.41	2.85	0.11	1.00	2.20	0.17	0.20	2.42	0.00	1.64	0.00	1.20
52.00	3.74	3.30	3.15	0.00	3.33	0.14	0.23	0.00	0.10	2.85	0.00	0.19	2.10	1.05	0.00	2.10	0.00	0.60	0.00	1.20
53.00	3.75	3.30	3.15	1.01	1.60	0.52	0.00	0.28	0.26	2.85	0.92	0.14	2.10	0.00	0.00	1.54	0.00	0.67	0.00	1.19
54.00	3.75	3.30	3.15	0.67	0.00	0.00	0.01	0.00	1.23	2.85	0.04	0.60	0.44	2.94	0.00	0.00	0.00	0.35	0.00	1.20
55.00	3.75	3.30	3.15	0.00	0.00	0.50	2.84	0.00	2.84	0.40	0.13	0.00	0.56	2.10	0.41	0.74	0.01	1.29	0.00	1.19
56.00	3.74	3.30	3.14	0.00	0.00	2.17	2.85	0.15	0.05	0.07	0.00	0.00	0.00	0.00	0.15	1.86	0.00	1.66	0.00	0.01
57.00	3.75	3.30	3.15	0.00	0.00	0.00	2.85	0.92	0.78	0.00	0.18	1.35	0.00	0.00	0.90	2.10	0.00	1.64	0.00	0.74
58.00	3.75	3.29	3.15	0.34	0.00	0.00	2.85	0.00	0.56	0.18	0.00	0.20	0.00	0.00	0.00	2.11	0.00	1.64	0.60	0.66
59.00	3.74	3.30	3.15	0.44	0.00	0.00	2.02	0.00	0.12	1.39	0.75	0.28	0.00	0.00	0.08	2.10	0.00	1.66	0.00	0.00
60.00	3.75	3.30	3.15	0.00	0.63	0.00	0.04	0.00	2.41	3.39	0.50	0.46	0.00	0.00	0.58	2.10	0.00	1.64	0.57	0.00
61.00	3.75	3.30	3.15	3.53	0.00	0.87	0.00	0.00	2.85	2.85	0.16	0.42	0.00	0.00	0.00	2.10	0.00	1.66	0.51	0.17
62.00	3.75	3.30	3.15	0.63	0.49	0.83	0.00	0.00	2.83	2.84	0.00	0.00	0.00	0.00	0.06	1.60	0.00	1.64	0.06	0.00
63.00	3.74	3.30	3.15	0.00	0.19	2.77	0.17	0.00	2.87	0.11	3.14	0.90	0.00	0.33	0.00	2.60	0.00	1.64	0.00	0.40
64.00	3.75	3.30	3.15	0.46	0.35	0.42	1.08	0.53	2.85	0.46	0.57	2.46	0.00	0.12	0.00	2.10	0.00	0.37	0.57	0.81
65.00	3.75	3.30	3.15	0.00	1.01	0.12	1.12	0.00	1.63	0.06	2.51	0.10	0.00	0.00	0.00	2.11	0.00	1.31	1.19	0.64
66.00	3.74	3.29	3.15	0.26	0.63	2.40	0.45	0.44	0.45	0.44	2.54	0.00	0.00	0.00	3.02	2.10	0.00	0.65	0.00	1.46
67.00	3.75	3.30	3.15	0.21	2.46	0.00	0.00	0.00	0.06	0.00	0.73	0.15	0.00	0.30	2.10	2.10	0.00	0.85	0.00	0.20
68.00	3.75	3.30	3.15	3.38	0.75	0.30	0.00	0.00	1.50	0.17	0.44	0.90	0.00	0.06	2.10	0.70	0.00	1.50	0.00	1.44
69.00	3.75	3.30	3.15	3.13	0.57	0.00	0.14	1.12	2.85	1.83	0.08	0.72	0.00	1.23	2.11	1.41	0.00	0.16	0.82	0.04
70.00	3.74	3.30	3.14	3.16	0.09	0.00	0.52	0.00	2.85	2.85	0.37	0.00	0.00	0.93	2.10	0.00	1.19	0.15	0.84	0.00
71.00	3.75	3.30	3.15	0.03	0.00	0.68	0.00	0.00	0.66	0.31	0.00	0.60	0.00	0.00	2.10	0.00	0.06	0.00	2.16	0.39
72.00	3.75	3.30	3.15	0.00	0.73	0.37	0.00	0.00	0.80	0.10	0.00	2.81	0.00	0.00	2.11	2.47	0.00	0.24	1.62	1.48
73.00	3.75	3.30	3.15	0.00	0.69	0.42	0.00	0.00	2.19	0.69	2.14	2.55	0.00	0.00	2.10	2.10	0.00	0.15	0.95	0.26
74.00	3.74	3.29	3.15	2.02	0.00	0.24	0.00	0.00	0.10	0.00	1.51	2.55	0.00	0.00	1.87	1.88	0.00	0.00	0.25	1.07
75.00	3.75	3.30	3.15	0.00	1.14	0.00	0.00	0.00	0.78	0.51	0.00	2.55	0.00	0.00	0.04	0.92	0.00	2.50	0.00	1.19
76.00	3.75	3.30	3.15	0.00	0.14	0.06	0.00	0.19	0.78	2.62	1.51	0.63	0.00	0.00	1.36	0.40	0.00	1.64	0.33	1.20
77.00	3.74	3.30	3.15	0.87	0.00	0.79	0.00	0.00	0.00	1.99	0.71	0.84	0.00	1.25	0.00	1.37	0.00	1.66	0.00	1.19
78.00	3.75	3.30	3.15	0.03	0.00	0.61	0.10	0.00	3.75	1.65	0.00	0.96	0.00	0.18	0.00	2.10	0.00	1.00	0.00	1.20
79.00	3.75	3.30	3.15	0.00	0.53	0.00	0.14	0.00	0.23	0.86	1.57	0.00	0.00	0.62	0.03	2.11	0.00	0.00	0.00	0.71
80.00	3.75	3.30	3.15	0.40	0.67	3.73	0.00	0.00	0.20	1.69	0.00	0.28	0.00	0.00	0.00	2.10	0.00	0.00	1.24	1.29
81.00	3.74	3.30	3.15	2.16	0.12	1.62	0.20	0.00	2.46	1.27	2.61	0.08	0.00	0.00	0.00	2.10	0.00	0.52	0.34	1.20
82.00	3.75	3.29	3.15	0.00	0.38	0.63	0.49	0.00	2.45	0.00	0.80	1.28	0.00	0.86	0.53	2.10	0.00	0.00	0.00	1.19
83.00	3.75	3.30	3.14	2.85	0.29	0.79	1.26	0.00	0.78	0.49	0.00	0.86	0.00	0.06	1.98	2.10	0.00	0.34	0.00	0.38
84.00	3.74	3.30	3.15	2.95	2.45	0.35	1.16	0.00	0.35	0.06	0.33	0.00	0.00	0.00	2.10	2.10	0.00	1.04	0.00	1.38
85.00	3.75	3.30	3.15	0.00	3.00	0.14	0.42	0.00	0.12	1.60	1.31	0.00	0.00	0.43	1.98	0.75	0.00	1.26	0.65	1.20
86.00	3.75	3.30	3.15	0.40	0.49	0.56	0.00	0.00	0.00	0.75	1.53	0.00	0.00	1.02	0.70	0.00	0.64	0.26	1.79	1.20
87.00	3.75	3.30	3.15	0.00	0.46	0.00	0.00	0.00	3.57	0.55	0.92	0.00	0.00	0.16	0.80	0.40	0.00	1.96	0.23	1.19
88.00	3.74	3.30	3.15	0.00	0.00	0.60	0.45	0.00	2.85	2.04	0.46	0.00	0.00	0.00	0.44	0.84	0.00	1.66	0.00	1.20
89.00	3.75	3.30	3.15	0.00	0.14	0.00	0.00	0.45	2.85	2.85	0.00	0.00	0.00	0.18	0.00	0.54	0.00	1.64	0.00	1.20
90.00	3.75	3.29	3.15	0.00	1.06	0.94	0.00	1.03	0.16	0.16	2.14	0.17	0.00	1.20	0.00	0.24	0.00	1.64	0.00	0.10
91.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	1.66	0.00	0.74
92.00	3.74	3.30	3.15	0.00	3.73	0.36	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.06	2.10	0.88	0.59	1.64	0.00	0.38
93.00	3.75	3.30	3.15	0.21	0.68	0.00	0.00	0.76	0.00	0.00	0.00	0.25	0.00	0.00	2.11	2.48	2.03	1.66	0.00	0.00
94.00	3.75	3.30	3.15	0.68	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	1.80	1.64	0.00	0.41
95.00	3.74	3.30	3.15	0.57	0.00	0.00	2.16	0.00	0.00	0.00	0.63	0.00	0.00	0.70	2.10	2.10	0.72	0.53	0.00	1.62
96.00	3.75	3.30	3.15	0.15	0.00	0.00	0.95	0.00	0.00	0.00	0.77	0.00	0.00	0.46	2.10	2.10	0.00	1.15	0.31	1.20
97.00	3.75	3.30	3.14	3.96	0.00	0.00	0.61	0.34	1.79	3.15	0.35	0.00	0.00	0.17	1.40	0.76	0.00	0.00	0.33	1.19
98.00	3.75	3.29	3.15	1.03	0.00	0.00	0.00	0.32	0.00	2.85	0.00	0.00	0.00	1.03	0.90	0.15	0.00	0.00	0.00	1.20
99.00	3.74	3.30	3.15	2.47	0.00	0.73	0.00	0.00	2.61	1.25	1.69	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.19
100.00	3.75	3.30	3.15	3.14	0.00	0.00	0.00	0.44	2.84	0.52	2.46	0.00	0.00	0.14	0.00	3.08	0.00	0.20	0.00	1.20
101.00	3.75	3.30	3.15	0.45	0.90	0.06	0.00	1.20	0.00	0.00	0.00	1.11	0.00	1.18	0.93	0.46	0.00	0.18	1.35	1.20
102.00	3.74	3.30	3.15	2.21	0.00	0.00	0.00	0.47	3.80	0.85	0.58	0.00	0.00	2.10	0.00	0.67	0.00	0.63	0.21	1.19
103.00	3.75	3.30	3.15	3.15	0.27	0.00	0.00	0.00	2.85	0.51	1.49	0.00	0.00	0.30	0.46	0.31	0.00	0.00	0.00	1.20
104.00	3.75	3.30	3.15	3.15	0.00	0.00	0.00	0.04	2.85	0.39	1.43	0.47	0.00	0.33	0.39	1.71	0.00	0.00	0.00	1.19
105.00	3.75	3.30	3.15	3.15	0.00	0.01	0.00	0.23	1.93	0.00	0.00	0.00	0.00	0.58	0.49	2.10	0.00	0.02	0.00	1.20
106.00	3.74	3.29	3.15	3.15	0.00	0.00	0.00	0.14	0.04	0.30	0.36	0.09	0.00	0.00	0.52	2.10	0.00	0.00	0.00	1.20
107.00	3.75	3.30	3.15	3.15	0.00	0.40	0.00	0.00	0.00	0.95	0.18	1.46	0.00	0.00	0.00	2.11	0.00	0.20	0.00	1.19
108.00	3.75	3.30	3.15	3.15	0.00	0.14	0.00	0.00	0.97	0.00	0.49	2.34	0.00	0.18	0.91	2.10	0.00	0.70	0.00	1.20
109.00	3.75	3.30	3.15	3.15	0.00	0.00	0.00	0.80	1.86	0.06	0.70	0.00	0.00	0.00	0.39	2.10	0.00	0.00	0.00	1.19
110.00	3.74	3.30	3.15	1.81	0.00	0.00	0.00	0.06	2.86	0.22	0.53	0.59	0.00	1.00	0.00	2.10	0.00	0.05	0.00	1.20
111.00	3.75	3.30	3.14	0.00	0.00	0.00	0.00	0.00	2.85	1.13	0.00	0.04	0.00	0.28	0.00	2.10	0.00	0.30	0.00	1.20
112.00	3.75	3.30	3.15	3.66	0.00	0.57	0.11	0.01	2.85	1.58	0.71	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.19
113.00	3.74	3.30	3.15	3.14	0.00	0.54	0.00	0.79	1.96	0.69	0.45	0.00	0.00	0.00	0.46	2.10	0.00	0.00	0.00	1.20
114.00	3.75	3.29	3.15	3.16	0.00	0.10	0.00	0.45	0.00	1.79	0.18	0.00	0.00	0.01	0.74	2.11	0.00	0.00	0.00	1.18
115.00	3.75	3.30	3.15	3.15	0.00	0.00	0.47	0.00	0.50	2.85	0.51	0.00	0.00	0.08	2.93	2.10	0.00	0.00	0.00	0.13
116.00	3.75	3.30	3.15	3.15	0.00	0.00	0.46	0.48	0.00	2.21	0.28	0.00	0.00	0.30	2.10	2.10	0.00	0.00	0.00	0.46
117.00	3.74	3.30	3.15	3.15	0.00	0.00	0.69	0.53	3.43	0.00	0.54	0.00	0.00	0.00	2.10	2.10	0.00	0.00	0.00	0.00
118.00	3.75	3.30	3.15	3.14	0.83	0.00	0.00	0.00	2.85	0.41	0.39	0.00	0.00	0.00	2.11	2.10	0.00	0.00	0.30	2.13
119.00	3.75	3.30	3.15	3.16	0.00	0.15	1.84	0.00	0.78	0.34	0.16	0.00	0.00	0.17	2.10	2.11	0.00	0.00	0.44	1.20
10.1.1.1	4.15	26.25
10.1.1.2	3.66	27.84
10.1.1.3	3.23	28.57
10.1.1.4	1.36	991.97
10.1.1.5	0.48	755.00
10.1.1.6	0.64	1521.95
10.1.1.7	0.46	1426.14
10.1.1.8	0.15	1167.77
10.1.1.9	1.44	980.48
10.1.1.10	1.20	730.26
10.1.1.11	0.88	720.49
10.1.1.12	1.00	844.96
10.1.1.13	0.29	1851.48
10.1.1.14	0.49	1330.41
10.1.1.15	1.01	1941.92
10.1.1.16	1.48	986.27
10.1.1.17	0.16	1222.87
10.1.1.18	0.90	1243.72
10.1.1.19	0.23	1321.36
10.1.1.20	1.06	976.67
