Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
30.00	4.49	3.44	0.00	0.76	0.00	2.85	0.00	0.00	2.79	0.00	0.00	0.75	0.00
31.00	4.50	3.45	0.79	0.05	0.00	2.85	0.00	0.00	0.52	0.00	0.00	0.14	0.00
32.00	4.50	3.45	0.00	0.00	0.00	2.85	0.07	0.00	2.14	0.00	0.00	0.31	0.35
33.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.21	0.00
34.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.10	0.00	0.00	1.62	0.00
35.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.69	0.00	0.00	0.00	0.00
36.00	4.51	3.44	0.00	0.00	0.00	2.85	0.00	0.00	0.73	0.00	0.00	0.00	0.48
37.00	4.49	3.45	0.00	0.31	0.53	2.85	0.00	0.00	1.95	0.00	0.00	0.00	0.00
38.00	4.51	3.45	2.10	0.34	0.00	2.85	0.00	0.00	0.74	0.00	0.00	0.00	0.25
39.00	4.49	3.45	3.45	0.00	2.48	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.87
40.00	4.51	3.45	3.44	0.00	3.14	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.30
41.00	4.49	3.44	3.45	0.00	0.81	0.73	0.00	0.00	0.65	0.00	0.00	0.58	1.51
42.00	4.51	3.45	3.45	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	1.50
43.00	4.49	3.45	3.45	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	1.50
44.00	4.51	3.45	0.25	0.00	0.00	2.85	0.00	0.00	1.62	0.00	0.00	0.00	1.49
45.00	4.49	3.45	0.00	0.60	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
46.00	4.50	3.45	3.53	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.49
47.00	4.50	3.44	3.44	0.17	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
48.00	4.49	3.45	3.45	0.28	0.00	2.85	0.00	0.00	2.56	0.00	0.00	0.00	1.49
49.00	4.51	3.45	2.50	0.12	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
50.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.49
51.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
52.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.49
53.00	4.51	3.44	0.00	0.00	0.61	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.51
54.00	4.49	3.45	0.00	0.00	0.00	2.85	0.00	0.54	2.55	0.00	0.00	0.00	1.49
55.00	4.51	3.45	0.00	0.00	0.00	2.85	0.00	2.98	2.56	0.00	0.00	0.00	1.51
56.00	4.49	3.45	0.99	0.00	1.85	0.73	0.00	1.62	2.55	0.00	0.00	1.97	1.49
57.00	4.51	3.45	0.00	0.00	3.15	0.87	0.00	0.00	2.55	0.00	0.00	0.82	0.68
58.00	4.49	3.44	2.40	0.00	3.15	0.57	0.00	0.00	1.71	0.00	0.00	0.06	0.95
59.00	4.51	3.45	3.45	0.00	0.81	0.00	0.00	0.10	0.00	0.00	0.00	0.84	0.00
60.00	4.49	3.45	3.45	1.33	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.04
61.00	4.50	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.88	0.80
62.00	4.50	3.45	3.45	0.03	0.62	0.39	0.00	1.44	0.00	0.00	0.00	1.00	0.06
63.00	4.49	3.45	3.45	0.00	0.60	0.00	0.00	0.75	0.00	0.00	0.00	0.87	0.49
64.00	4.51	3.44	3.44	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.33	0.00
65.00	4.49	3.45	0.89	0.00	0.95	2.85	0.00	2.03	0.00	0.00	0.00	0.47	0.34
66.00	4.51	3.45	3.40	0.00	0.00	2.68	0.00	2.70	0.00	0.00	0.00	0.34	0.52
67.00	4.49	3.45	3.45	0.00	1.06	2.23	0.00	2.70	0.00	0.00	0.00	0.81	0.00
68.00	4.51	3.45	3.44	0.00	0.22	0.47	0.00	2.70	0.00	0.00	0.00	2.23	0.30
69.00	4.49	3.45	3.45	0.00	0.15	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
70.00	4.51	3.44	3.45	0.00	0.65	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
71.00	4.49	3.45	3.45	0.00	0.00	1.08	0.00	0.68	0.00	0.00	0.00	1.80	0.17
72.00	4.51	3.45	1.83	0.09	2.23	0.00	0.00	0.51	0.00	0.00	0.00	1.80	1.16
73.00	4.49	3.45	0.00	0.87	1.50	2.62	0.00	0.67	1.59	0.00	0.00	1.80	0.00
74.00	4.51	3.45	0.56	0.00	3.15	3.30	0.00	0.47	0.00	0.00	0.00	0.56	0.72
75.00	4.49	3.45	0.37	0.00	3.15	2.84	0.00	0.36	3.15	0.00	0.00	0.48	0.00
76.00	4.50	3.44	0.87	0.71	3.15	2.01	0.00	0.00	2.55	0.00	0.00	0.00	0.18
77.00	4.50	3.45	0.00	0.54	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.50
78.00	4.49	3.45	1.04	0.21	3.15	1.10	0.00	1.62	2.56	0.00	0.00	0.00	0.00
79.00	4.51	3.45	0.49	0.00	3.15	0.67	0.00	0.00	2.55	0.00	0.00	0.00	0.82
80.00	4.49	3.45	1.39	0.03	3.15	3.36	0.00	0.00	2.55	0.00	0.17	0.00	1.49
81.00	4.51	3.44	3.44	0.00	3.14	0.83	0.00	0.00	2.55	0.00	0.00	0.00	1.49
82.00	4.49	3.45	3.45	0.08	3.16	0.00	0.00	0.00	2.55	0.00	0.33	0.00	1.51
83.00	4.51	3.45	0.61	0.00	1.55	0.10	0.00	0.00	2.55	0.00	2.02	0.00	1.51
84.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.49
85.00	4.51	3.45	0.60	0.00	0.00	0.36	0.00	2.28	2.55	0.00	1.02	0.00	1.51
86.00	4.49	3.45	0.43	0.00	3.14	1.06	0.00	0.94	2.56	0.00	0.00	0.00	1.49
87.00	4.51	3.44	0.00	0.20	3.15	0.00	0.00	0.00	2.55	0.00	0.93	0.00	1.51
88.00	4.49	3.45	0.00	0.02	3.15	0.07	0.00	0.00	2.55	0.11	0.00	0.00	1.49
89.00	4.51	3.45	3.07	0.54	2.00	0.57	0.00	0.00	2.55	0.00	0.00	0.00	1.50
90.00	4.49	3.45	3.45	0.30	0.29	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.50
91.00	4.51	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.49
92.00	4.49	3.45	3.44	0.00	0.00	0.00	0.00	0.00	2.55	0.32	0.00	0.00	1.51
93.00	4.49	3.44	1.17	0.33	2.99	0.20	0.00	0.00	0.31	2.61	0.00	0.00	0.14
94.00	4.51	3.45	0.00	0.62	0.92	0.13	0.00	0.00	2.84	2.53	0.31	0.00	1.28
95.00	4.49	3.45	3.99	0.03	2.68	1.50	0.84	0.00	1.52	1.03	0.00	0.00	0.27
96.00	4.51	3.45	3.45	0.00	3.15	1.76	0.39	0.00	0.00	0.00	0.48	0.00	1.17
97.00	4.49	3.45	3.45	0.00	3.15	0.87	0.00	0.00	2.44	0.89	0.77	0.00	1.49
98.00	4.51	3.44	3.44	0.33	0.82	0.03	1.45	0.00	0.45	0.00	1.46	0.00	0.42
99.00	4.49	3.45	3.45	0.24	0.00	0.00	0.06	0.00	0.34	0.85	0.00	0.00	0.67
100.00	4.51	3.45	3.45	0.48	0.00	0.33	0.95	0.00	1.80	0.00	0.00	0.00	1.47
101.00	4.49	3.45	3.45	0.54	0.00	0.00	0.00	0.00	2.56	0.16	0.00	0.00	1.49
102.00	4.51	3.45	0.76	0.12	2.35	0.00	0.00	2.16	2.55	0.00	0.33	0.00	1.51
103.00	4.49	3.45	0.60	1.05	0.00	0.67	0.00	1.76	2.55	0.39	0.00	0.00	1.49
104.00	4.51	3.44	1.68	1.24	0.90	0.18	0.00	0.00	2.55	0.19	0.00	0.00	1.51
105.00	4.49	3.45	3.45	0.00	0.00	3.17	0.00	2.02	2.55	0.07	0.10	0.00	1.49
106.00	4.51	3.45	3.45	0.35	0.21	2.85	0.00	2.70	2.27	0.00	0.00	0.11	1.43
107.00	4.49	3.45	1.14	0.00	0.00	2.85	0.00	0.73	0.00	0.00	1.21	0.14	1.57
108.00	4.49	3.45	3.33	0.07	0.00	2.85	0.00	0.03	0.00	0.00	0.00	0.21	1.51
109.00	4.51	3.45	3.44	0.19	0.00	2.85	0.00	0.98	0.00	0.85	0.00	0.04	1.49
110.00	4.49	3.44	3.45	0.15	0.00	2.85	0.00	0.46	0.31	0.07	0.00	0.24	1.51
111.00	4.51	3.45	3.45	1.02	0.00	2.86	0.00	0.00	0.00	0.68	0.00	0.46	1.04
112.00	4.49	3.45	3.45	1.31	0.92	2.85	0.00	0.36	0.00	0.00	0.00	0.25	1.96
113.00	4.51	3.45	3.44	0.41	1.69	2.84	0.00	0.60	0.00	0.00	0.00	0.51	1.29
114.00	4.49	3.45	3.46	0.42	3.15	2.86	0.00	0.00	0.30	0.22	0.00	0.00	1.22
115.00	4.51	3.44	3.44	0.00	3.14	2.85	0.00	0.00	0.06	0.40	0.00	0.00	1.74
116.00	4.49	3.45	0.01	0.00	3.16	2.84	0.00	0.00	0.00	0.03	0.00	0.00	0.70
117.00	4.51	3.45	0.52	0.00	3.15	2.86	0.00	0.00	2.22	0.00	0.00	0.00	0.27
118.00	4.49	3.45	3.07	0.11	3.15	2.85	0.00	0.00	0.72	0.00	0.00	0.00	2.46
119.00	4.51	3.45	3.45	0.44	2.47	2.85	0.00	0.00	0.40	1.29	0.00	0.00	1.49
10.1.1.1	4.91	32.73
10.1.1.2	3.82	26.19
10.1.1.3	2.03	595.67
10.1.1.4	0.20	3318.08
10.1.1.5	1.40	1476.33
10.1.1.6	1.80	1661.53
10.1.1.7	0.10	1681.20
10.1.1.8	0.54	1029.26
10.1.1.9	1.54	452.38
10.1.1.10	0.22	1292.14
10.1.1.11	0.14	2032.53
10.1.1.12	0.53	1200.63
10.1.1.13	1.06	1009.09
