Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
38.00	4.04	4.04	3.60	0.10	3.30	1.41	0.01	1.74	1.29	0.00	1.36	1.62
39.00	4.05	4.05	3.60	0.00	1.25	0.00	0.02	1.65	0.81	0.00	0.00	1.32
40.00	4.05	4.05	3.60	0.18	0.00	3.40	0.00	2.41	0.00	0.00	0.00	1.96
41.00	4.04	4.04	3.59	3.10	0.00	2.71	0.00	0.92	0.00	1.53	0.00	1.95
42.00	4.05	4.05	3.60	3.12	0.54	2.70	0.00	0.93	1.00	0.98	0.00	1.95
43.00	4.05	4.05	3.60	0.00	0.12	2.70	0.00	1.10	0.97	1.24	0.00	0.96
44.00	4.04	4.04	3.60	0.79	0.33	2.70	0.00	2.40	0.14	2.25	0.00	0.44
45.00	4.05	4.05	3.60	0.76	0.81	2.70	0.60	2.40	1.22	0.99	0.00	1.88
46.00	4.04	4.04	3.59	3.10	0.31	2.70	0.00	0.20	0.36	0.80	0.85	1.96
47.00	4.05	4.05	3.60	0.00	0.00	2.70	0.75	0.28	0.00	0.59	0.48	1.95
48.00	4.05	4.05	3.60	0.90	0.00	2.70	0.00	1.24	3.33	0.00	0.00	1.95
49.00	4.04	4.04	3.60	0.27	0.10	2.70	0.33	0.00	2.40	3.26	0.01	1.95
50.00	4.05	4.05	3.59	0.00	0.33	2.70	0.12	2.97	2.40	2.25	0.00	1.96
51.00	4.05	4.04	3.60	0.15	0.00	2.70	0.58	0.84	0.81	2.25	0.00	1.95
52.00	4.04	4.05	3.60	0.21	0.44	2.71	0.09	0.60	0.94	2.25	0.00	1.95
53.00	4.05	4.05	3.60	1.09	1.05	2.69	0.00	1.62	0.65	2.26	0.00	1.95
54.00	4.04	4.04	3.59	0.15	0.00	2.71	0.00	2.40	0.62	2.25	0.00	1.95
55.00	4.05	4.05	3.60	0.00	0.00	2.70	0.85	2.40	0.59	2.25	0.00	1.96
56.00	4.05	4.05	3.60	0.78	0.80	2.70	0.00	2.40	0.60	2.25	0.00	1.95
57.00	4.04	4.04	3.60	0.00	0.00	2.70	0.00	2.41	0.35	2.26	0.00	1.95
58.00	4.05	4.05	3.60	0.00	2.78	2.70	0.33	2.40	0.00	2.25	0.00	1.96
59.00	4.04	4.04	3.59	0.26	3.30	1.36	0.12	2.40	0.45	2.25	0.00	1.95
60.00	4.05	4.05	3.60	0.00	3.30	0.00	0.33	2.40	0.42	2.25	0.00	1.95
61.00	4.05	4.05	3.60	0.15	3.30	0.00	0.00	2.40	0.58	2.25	0.00	1.96
62.00	4.04	4.04	3.60	0.80	3.30	0.00	0.00	2.41	0.56	2.26	0.00	1.95
63.00	4.05	4.05	3.59	0.00	0.81	0.00	0.00	2.40	0.00	2.25	0.00	1.95
64.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.40	1.18	2.25	0.00	1.96
65.00	4.04	4.04	3.60	0.20	0.99	0.00	0.00	1.52	2.40	2.25	0.00	1.95
66.00	4.05	4.05	3.60	0.27	0.00	0.00	0.00	1.44	2.40	2.26	0.00	1.95
67.00	4.04	4.04	3.60	0.24	0.00	0.00	0.00	2.40	2.27	2.25	0.00	1.96
68.00	4.05	4.05	3.59	0.01	3.20	0.00	0.00	2.41	2.54	2.25	0.00	1.95
69.00	4.05	4.05	3.60	0.08	3.16	1.32	0.00	2.40	0.45	0.44	0.00	1.95
70.00	4.04	4.04	3.60	0.25	0.00	0.20	0.00	2.40	0.19	0.00	0.00	1.96
71.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.40	1.94	0.71	0.00	1.95
72.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	2.40	2.40	0.24	0.00	1.95
73.00	4.04	4.05	3.60	0.00	0.00	0.00	0.00	2.41	1.20	2.03	0.00	1.96
74.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.40	0.96	2.25	0.00	1.95
75.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.40	0.10	2.25	0.00	1.95
76.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	1.96
77.00	4.05	4.05	3.59	0.00	0.57	0.00	0.00	2.40	0.54	2.25	0.00	1.95
78.00	4.04	4.04	3.60	0.00	0.87	0.00	0.00	2.40	0.00	2.25	0.00	1.95
79.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.41	0.00	2.25	0.00	1.96
80.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.40	0.00	2.26	0.00	1.95
81.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	1.95
82.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	1.96
83.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.40	0.00	2.26	0.00	1.95
84.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.41	0.19	2.25	0.00	1.95
85.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	2.40	0.18	2.25	0.00	0.51
86.00	4.04	4.04	3.60	0.00	0.98	0.00	0.00	2.40	1.53	1.60	0.00	0.00
87.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.40	2.40	1.22	0.00	0.15
88.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.40	2.40	2.11	0.00	1.04
89.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.01	2.40	0.08	0.00	0.00
90.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00
91.00	4.04	4.04	3.60	0.00	0.00	0.00	1.26	3.35	0.79	0.00	0.00	0.00
92.00	4.05	4.05	3.60	0.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00
93.00	4.05	4.05	3.60	0.00	3.40	0.00	2.55	2.40	0.00	0.00	0.00	0.00
94.00	4.05	4.04	3.59	0.00	3.30	0.00	2.56	2.40	0.00	0.00	0.00	0.00
95.00	4.05	4.05	3.60	0.00	3.30	0.00	1.35	1.75	0.92	0.00	0.00	0.00
96.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	0.00	0.79	0.00	0.00	2.76
97.00	4.05	4.05	3.60	0.00	3.29	0.00	0.00	3.13	2.32	0.00	0.00	1.96
98.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	2.40	2.40	0.00	0.00	1.95
99.00	4.04	4.04	3.59	0.00	3.30	0.00	0.00	2.24	2.24	0.84	0.00	1.95
100.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.00	0.00	2.69	0.00	1.96
101.00	4.05	4.05	3.60	1.27	2.51	0.71	0.00	1.28	0.07	2.24	0.00	0.94
102.00	4.05	4.04	3.60	0.00	0.00	0.93	0.00	0.74	2.62	2.25	0.00	0.01
103.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	1.86	2.40	2.25	0.00	0.00
104.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	2.39	2.40	2.25	0.00	0.38
105.00	4.05	4.05	3.60	0.00	0.84	0.00	0.00	2.41	0.59	2.25	0.00	1.79
106.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.41	2.35	2.25	0.00	1.96
107.00	4.04	4.04	3.59	0.00	0.00	0.00	0.00	2.40	2.42	2.25	0.00	1.95
108.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	2.40	0.59	2.25	0.00	0.95
109.00	4.04	4.04	3.60	0.71	4.13	1.00	0.00	2.40	0.73	2.26	0.00	0.67
110.00	4.05	4.05	3.60	0.60	0.35	0.03	0.00	2.40	0.83	2.25	0.00	0.00
111.00	4.05	4.05	3.60	0.34	0.52	3.46	0.00	2.40	0.15	2.25	0.00	0.39
112.00	4.04	4.04	3.59	0.00	0.44	2.70	0.00	1.81	0.88	2.02	0.75	0.42
113.00	4.05	4.05	3.60	0.00	0.00	2.70	0.54	2.40	0.72	0.25	0.00	0.43
114.00	4.05	4.05	3.60	0.25	3.88	2.70	0.04	2.40	1.13	1.02	0.00	0.04
115.00	4.04	4.04	3.60	0.70	3.30	2.71	0.00	1.34	0.00	0.01	0.00	0.57
116.00	4.05	4.05	3.59	0.00	3.30	2.70	0.15	0.17	0.23	1.03	0.00	0.46
117.00	4.04	4.04	3.60	0.00	3.29	2.70	0.00	1.18	0.01	0.00	0.00	0.39
118.00	4.05	4.05	3.60	0.64	3.31	2.70	0.00	0.04	0.69	0.00	0.00	0.00
119.00	4.05	4.05	3.60	0.00	2.65	2.56	0.74	0.60	0.00	0.89	0.00	0.00
10.1.1.1	4.37	42.18
10.1.1.2	4.37	68.34
10.1.1.3	3.85	28.86
10.1.1.4	0.30	1137.51
10.1.1.5	1.41	1798.73
10.1.1.6	1.14	2963.20
10.1.1.7	0.33	1250.94
10.1.1.8	2.09	568.70
10.1.1.9	0.90	980.14
10.1.1.10	1.35	929.73
10.1.1.11	0.08	1274.18
10.1.1.12	1.48	1150.66
