Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.871s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
40.00	3.45	3.45	0.00	0.10	0.00	0.73	0.00	1.28	0.29	0.24	0.00	1.20	0.18	0.00	0.00	0.73	1.99	0.00	1.78	1.55	0.19	0.43	0.30
41.00	3.44	3.44	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.37	0.00	0.00	0.00	0.00	0.07	0.01	0.02	1.07	0.79	0.01	0.29
42.00	3.45	3.45	0.48	0.24	0.22	0.17	0.00	1.11	0.00	0.00	0.42	0.00	0.09	0.00	0.07	0.42	1.63	0.00	1.36	0.12	0.27	0.00	0.11
43.00	3.45	3.45	0.00	0.46	0.76	0.63	0.05	0.13	1.44	0.03	1.00	0.00	0.00	0.00	1.26	0.00	0.93	0.57	0.37	0.92	1.43	0.00	0.00
44.00	3.45	3.45	0.27	0.09	0.00	0.00	1.10	0.00	0.18	0.00	1.47	1.41	1.94	0.00	0.04	0.00	0.00	0.19	0.67	0.47	0.00	1.34	0.00
45.00	3.45	3.45	2.23	2.18	0.00	2.63	0.30	0.11	0.07	0.00	0.18	0.14	1.27	0.00	0.00	0.00	1.43	0.00	0.00	1.14	0.39	0.00	1.09
46.00	3.45	3.45	0.00	0.00	0.31	1.15	0.55	0.15	0.00	0.00	0.00	1.16	2.25	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.30
47.00	3.44	3.44	0.89	0.87	0.00	0.72	0.16	0.29	0.27	0.00	2.00	0.21	1.62	0.00	0.00	0.00	0.00	0.02	0.00	0.06	0.00	0.00	0.30
48.00	3.45	3.45	1.17	0.00	0.00	0.00	0.00	1.18	0.34	0.00	0.22	0.18	0.00	0.00	0.00	0.00	0.00	0.00	2.52	2.11	0.00	0.02	0.30
49.00	3.45	3.45	1.37	0.45	1.15	0.00	0.00	0.38	0.24	0.00	0.75	0.27	0.09	0.00	0.00	0.00	0.00	0.03	0.02	0.02	0.05	0.00	0.30
50.00	3.45	3.45	1.17	0.00	1.04	0.00	0.20	0.42	0.32	0.00	0.83	0.71	0.00	0.00	0.90	0.45	0.00	0.00	0.11	0.15	2.24	0.00	0.29
51.00	3.45	3.45	0.97	1.59	1.17	0.66	0.13	0.32	0.17	0.00	0.04	0.00	0.96	0.00	0.84	0.26	0.00	0.00	0.33	1.74	1.34	0.00	0.30
52.00	3.45	3.45	0.00	0.15	0.45	0.03	0.00	1.20	0.00	0.72	1.37	0.13	0.00	0.00	0.00	0.72	1.44	0.00	0.22	0.98	0.85	0.00	0.30
53.00	3.44	3.44	0.25	0.00	0.78	0.54	0.13	0.20	0.15	0.22	2.26	1.97	0.03	0.00	0.00	0.00	0.53	0.00	0.13	0.24	0.00	0.72	0.30
54.00	3.45	3.45	0.00	0.99	0.00	0.04	0.02	0.53	0.99	0.06	1.44	0.00	1.64	0.00	0.00	1.10	0.00	0.00	1.00	0.23	0.52	0.00	0.30
55.00	3.45	3.45	0.00	1.98	0.00	0.18	0.02	1.36	0.04	1.45	1.85	1.26	0.52	0.00	0.03	0.20	0.00	0.00	0.00	0.11	0.11	1.63	0.30
56.00	3.45	3.45	0.36	3.00	0.03	0.04	0.00	0.40	0.16	0.01	0.52	0.32	0.00	0.00	0.00	0.13	0.00	0.00	0.01	0.04	1.15	1.27	0.30
57.00	3.45	3.45	0.00	0.01	0.13	0.02	0.98	0.03	0.32	0.00	0.03	0.81	0.53	0.00	0.00	0.00	2.86	0.00	0.00	2.50	0.86	0.03	0.30
58.00	3.44	3.44	0.00	0.26	0.07	0.15	0.00	0.00	0.27	0.00	2.61	0.00	0.50	0.00	0.99	2.63	0.97	0.00	0.00	0.74	1.59	0.00	0.30
59.00	3.45	3.45	0.00	1.09	0.00	0.51	0.07	0.00	0.25	0.02	1.30	1.78	0.44	0.00	0.17	0.07	1.51	0.00	0.45	1.48	0.79	0.00	0.30
60.00	3.45	3.45	0.00	0.00	0.60	0.42	1.72	1.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.10	0.00	0.17	0.05	0.92	0.50	0.06
61.00	3.45	3.45	0.00	0.07	0.39	0.00	0.00	0.00	1.31	0.48	2.50	0.00	0.04	0.00	0.00	0.80	0.00	0.00	2.71	0.00	0.07	0.12	0.53
62.00	3.45	3.45	0.00	0.18	0.24	0.00	0.00	0.00	0.60	0.00	0.95	0.17	0.68	0.00	0.11	0.45	0.67	0.00	1.80	0.00	1.77	0.30	0.30
63.00	3.45	3.45	1.63	2.49	0.00	0.15	0.00	0.00	2.66	0.03	0.96	0.86	0.30	0.00	0.00	0.00	0.57	0.00	1.19	0.00	1.07	0.78	0.30
64.00	3.44	3.44	0.00	2.79	0.05	3.29	0.00	0.00	0.00	0.00	0.19	0.15	1.58	0.00	0.00	0.59	0.00	0.00	0.23	0.00	0.08	0.06	0.30
65.00	3.45	3.45	0.00	2.63	0.21	0.02	0.11	0.00	1.22	0.63	0.09	0.00	0.91	0.00	0.00	0.48	0.00	0.00	0.09	0.00	0.00	0.42	0.30
66.00	3.45	3.45	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.09	0.00	3.24	0.24	0.00	0.00	0.00	1.31	0.00	1.69	0.00	0.00	0.37	0.30
67.00	3.45	3.45	0.67	0.41	0.00	0.02	0.06	0.00	0.00	0.00	0.00	0.16	1.02	0.00	0.00	1.39	1.08	1.00	0.00	1.26	0.30	1.80	0.30
68.00	3.45	3.45	0.39	0.89	0.00	0.04	0.00	0.00	0.74	0.00	0.00	0.49	0.52	0.00	0.00	0.00	0.26	0.00	0.00	0.06	2.18	1.18	0.30
69.00	3.45	3.45	0.24	0.12	0.00	0.01	0.00	0.00	0.77	0.00	0.11	0.09	0.36	0.00	0.00	0.00	0.00	0.00	2.09	0.19	1.35	0.01	0.30
70.00	3.44	3.44	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.38	0.00	0.00	1.31	0.00	0.00	1.80	2.22	0.73	0.20	0.29
71.00	3.45	3.45	0.11	0.60	0.00	0.00	0.40	0.00	0.23	0.00	0.50	1.11	0.12	0.00	0.00	1.95	0.24	0.00	1.20	1.51	0.05	0.00	0.30
72.00	3.45	3.45	0.00	0.50	0.08	0.00	0.03	0.00	1.65	0.00	0.85	0.06	0.00	0.00	0.00	1.95	0.00	0.00	0.04	1.27	0.11	0.00	0.30
73.00	3.45	3.45	0.47	3.60	1.14	0.00	0.00	0.00	0.00	0.00	2.23	0.33	2.30	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.30
74.00	3.45	3.45	0.27	3.00	0.00	0.27	0.00	0.00	0.00	0.00	1.62	0.00	1.42	0.00	0.00	0.01	0.00	0.00	0.39	0.55	0.24	0.00	0.22
75.00	3.45	3.44	0.16	3.00	0.00	0.00	0.54	0.58	0.12	0.00	0.17	0.39	1.09	0.00	0.00	1.78	0.00	0.00	0.61	0.46	0.07	0.00	0.21
76.00	3.44	3.45	0.54	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.43	1.06	0.74	0.00	0.00	2.35	0.00	0.00	0.00	0.61	0.00	0.00	0.20
77.00	3.45	3.45	0.59	0.24	0.00	0.00	0.00	0.00	1.17	0.00	0.11	2.55	0.41	0.00	0.00	1.34	0.00	0.00	0.43	0.13	1.53	0.99	0.57
78.00	3.45	3.45	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	1.70	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	1.07	0.30
79.00	3.45	3.45	0.00	0.22	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.55	0.67	0.00	0.00	0.03	1.34	0.00	0.00	0.06	0.55	0.18	0.28
80.00	3.45	3.45	0.08	2.30	0.48	0.51	0.00	0.04	0.39	0.00	3.17	1.19	1.88	0.00	0.00	0.00	0.05	0.00	0.00	1.19	0.65	0.00	0.14
81.00	3.44	3.44	0.16	0.17	1.52	0.00	0.00	1.14	0.00	0.04	0.58	0.67	1.04	0.00	1.30	0.00	0.94	0.00	0.00	0.23	0.68	0.00	0.47
82.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.56	2.52	2.38	0.14	1.02	0.10	0.00	0.00	0.53	1.90	0.00	0.00	0.18	0.00	0.00	0.30
83.00	3.45	3.45	0.64	0.51	0.04	0.00	2.21	0.00	2.55	0.20	1.56	0.00	0.87	0.00	0.00	0.00	1.31	0.73	0.00	0.00	0.00	0.00	0.09
84.00	3.45	3.45	1.09	0.49	0.00	0.00	0.00	0.00	1.80	0.00	0.24	0.36	0.00	0.00	0.06	2.22	1.51	0.00	0.35	0.22	1.40	0.00	0.00
85.00	3.45	3.45	0.00	0.57	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.01	0.76	0.00	0.00	0.04	1.65	0.03	0.00	0.00
86.00	3.45	3.45	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.86	0.00	0.00	0.50	0.00	0.01	0.00	1.49	0.39	0.00	0.98
87.00	3.44	3.44	0.48	0.19	0.00	0.00	0.00	0.00	1.79	0.82	0.38	0.20	0.00	0.00	0.00	0.51	0.00	0.30	0.00	0.34	1.10	1.34	0.00
88.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.04	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.71	2.00	0.04	0.00
89.00	3.45	3.45	1.05	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.45	2.10	0.00	0.00	0.06	0.00	0.00	0.00	0.05	0.25	0.76	0.53
90.00	3.45	3.45	0.00	0.31	0.00	0.00	0.00	0.00	0.20	2.35	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.81	0.15	0.00	2.17	1.38	0.15
91.00	3.45	3.45	0.00	0.68	0.30	0.00	0.00	0.00	0.45	2.14	0.00	0.00	0.00	0.00	0.00	0.51	1.03	0.31	0.96	0.29	1.34	1.36	0.95
92.00	3.45	3.45	0.00	0.26	0.00	0.00	0.57	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.86	0.35	2.19	0.00	0.00	1.40	1.04	0.23	0.30
93.00	3.44	3.44	0.00	3.88	0.00	0.00	0.20	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.06	0.00	0.00	1.51	0.00	0.00	0.30
94.00	3.45	3.45	0.00	0.34	0.01	0.00	0.00	0.00	1.29	0.00	0.00	0.00	0.29	0.00	0.00	0.97	2.10	1.80	0.98	0.97	0.09	1.57	0.30
95.00	3.45	3.45	0.00	0.03	0.00	0.00	1.03	0.00	0.00	0.20	1.77	0.00	0.25	0.00	0.03	0.20	0.00	1.75	0.51	0.33	0.00	0.00	0.30
96.00	3.45	3.45	0.19	0.23	0.00	0.00	0.00	0.00	0.90	1.23	0.00	2.28	0.00	0.00	0.00	0.53	0.35	0.00	0.01	0.50	0.15	1.72	0.30
97.00	3.45	3.45	0.00	0.18	0.15	0.00	0.00	0.30	0.00	1.70	0.00	0.53	0.00	0.00	1.25	0.42	0.06	0.50	1.49	0.11	0.45	0.76	0.30
98.00	3.44	3.44	0.00	0.65	0.34	0.00	0.00	1.29	0.97	0.00	0.00	0.02	0.75	0.00	0.00	0.46	0.52	0.04	0.95	0.00	0.00	0.39	0.30
99.00	3.45	3.45	0.00	0.80	0.00	0.00	0.00	0.43	0.04	0.00	0.00	0.91	1.73	0.00	2.20	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.29
100.00	3.45	3.45	0.61	0.03	0.25	0.00	0.00	1.28	0.16	0.21	0.00	0.00	0.00	0.00	2.11	0.00	0.23	0.00	0.00	1.03	0.71	0.00	0.25
101.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.37	0.83	0.00	0.00	0.78	0.00	0.00	1.97	0.09	2.37	0.00	1.93	1.65	0.00	0.91	0.00
102.00	3.45	3.45	0.00	0.08	0.00	0.00	0.00	0.01	0.00	0.07	0.00	2.41	0.00	0.00	0.27	1.17	0.28	0.00	0.64	0.27	0.00	0.16	0.04
103.00	3.45	3.45	0.00	0.90	0.66	0.00	0.00	0.00	2.41	0.18	0.13	1.79	0.07	0.00	0.00	0.98	0.01	0.01	0.00	0.25	0.00	0.51	0.07
104.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.30	1.87	0.00	2.29	0.14	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00
105.00	3.45	3.45	0.00	0.82	1.55	0.00	0.00	0.16	0.59	0.00	0.00	0.00	0.00	0.00	0.03	1.99	0.00	0.97	1.98	1.99	0.00	0.00	0.00
106.00	3.45	3.45	0.00	0.16	0.00	0.00	0.00	0.18	0.25	2.11	0.20	1.39	0.02	0.00	0.00	1.17	0.51	0.00	0.24	0.41	0.00	0.00	0.72
107.00	3.45	3.45	0.00	0.18	0.17	0.00	0.00	0.00	1.10	2.32	0.12	0.58	0.48	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.69	0.00
108.00	3.45	3.45	0.00	2.57	0.00	0.00	0.00	0.30	0.06	0.09	1.10	0.33	0.55	0.00	0.00	1.23	0.00	0.34	0.18	0.30	2.38	0.00	0.00
109.00	3.45	3.45	0.00	1.46	0.00	0.00	0.00	0.73	0.75	0.30	0.88	0.81	0.00	0.00	0.00	0.00	0.02	0.04	0.33	1.91	1.36	0.00	0.48
110.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.31	0.17	0.00	0.06	0.00	0.00	0.00	0.00	2.22	1.81	0.00	0.77	0.26	1.10	0.80	1.04
111.00	3.45	3.45	0.00	0.00	0.96	0.00	0.00	1.27	1.34	0.00	0.41	3.15	0.00	0.00	0.00	0.15	1.30	0.00	0.16	0.00	0.88	0.67	0.30
112.00	3.45	3.45	0.00	0.00	1.95	0.00	0.00	0.00	0.39	0.76	0.66	0.60	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.30
113.00	3.45	3.45	0.00	1.29	0.06	0.00	0.00	0.00	0.00	0.00	0.82	1.82	0.00	0.00	0.00	0.43	0.63	0.00	1.47	1.99	0.00	0.06	0.05
114.00	3.45	3.45	0.00	0.71	0.03	0.00	0.00	0.00	0.03	0.52	0.04	0.09	0.00	0.00	1.56	1.21	0.66	0.00	0.00	1.51	1.08	1.39	0.56
115.00	3.44	3.44	0.19	0.84	0.16	0.00	0.00	0.00	1.37	0.97	0.04	1.42	0.00	0.00	1.54	0.14	0.00	0.00	0.46	1.49	0.69	0.00	0.30
116.00	3.45	3.45	0.00	1.51	0.07	0.00	0.00	0.00	1.63	0.00	1.60	0.00	0.20	0.00	0.23	0.00	1.48	0.00	0.90	1.26	0.10	0.21	0.30
117.00	3.45	3.45	0.00	0.00	0.03	0.00	0.00	0.00	0.34	0.00	1.32	2.60	1.32	0.00	1.38	0.00	0.25	0.00	0.00	0.00	0.00	1.44	0.30
118.00	3.45	3.45	0.49	0.00	3.01	0.00	0.00	0.49	0.03	0.29	0.13	2.13	0.65	0.00	0.01	0.85	0.00	0.00	0.04	0.68	0.00	0.00	0.30
119.00	3.45	3.45	0.00	0.00	0.55	0.00	0.00	0.00	0.62	0.00	0.00	2.37	0.00	0.00	0.01	0.00	0.03	0.00	0.00	0.66	2.34	0.00	0.29
10.1.1.1	3.82	40.20
10.1.1.2	3.75	73.55
10.1.1.3	0.40	4060.34
10.1.1.4	0.86	1142.84
10.1.1.5	0.29	1466.13
10.1.1.6	0.24	2050.92
10.1.1.7	0.11	1005.16
10.1.1.8	0.45	764.08
10.1.1.9	0.70	723.52
10.1.1.10	0.29	1468.96
10.1.1.11	0.81	924.34
10.1.1.12	0.74	2100.63
10.1.1.13	0.53	1377.98
10.1.1.14	0.03	1174.37
10.1.1.15	0.30	1295.25
10.1.1.16	0.68	805.16
10.1.1.17	0.55	2473.60
10.1.1.18	0.15	2026.25
10.1.1.19	0.57	820.48
10.1.1.20	0.74	926.33
10.1.1.21	0.64	1282.85
10.1.1.22	0.50	1012.11
10.1.1.23	0.31	1573.57
