Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
53.00	4.05	0.00	0.00	0.20	0.87	1.22	2.86	0.20	1.91	0.00	0.10	1.34	0.00	0.00	0.00
54.00	4.04	0.00	0.00	0.00	0.00	0.00	1.56	0.07	0.19	0.00	0.00	0.10	0.00	1.63	0.00
55.00	4.05	0.00	1.70	0.00	0.00	0.00	1.03	0.00	1.53	0.00	0.00	0.39	0.00	0.24	0.00
56.00	4.05	0.34	0.00	2.71	0.00	0.00	0.00	1.02	0.03	0.00	0.74	0.04	0.00	0.00	0.00
57.00	4.04	0.00	2.19	1.77	0.00	0.56	0.77	0.00	1.41	0.00	0.00	0.60	0.00	0.00	0.00
58.00	4.05	0.00	2.82	0.25	0.00	0.55	0.58	0.00	2.25	3.21	0.00	0.05	0.00	1.35	0.00
59.00	4.04	0.00	0.00	0.02	0.00	0.00	0.25	0.20	2.25	0.06	2.69	0.00	0.00	0.39	0.00
60.00	4.05	0.93	0.00	0.63	1.34	0.46	0.06	0.90	1.78	0.00	1.81	0.00	0.00	0.00	0.51
61.00	4.05	3.64	0.09	0.00	2.43	0.35	0.90	0.00	0.00	0.00	0.12	0.00	0.00	0.53	0.00
62.00	4.04	1.60	0.02	0.00	0.00	2.24	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.26	0.00
63.00	4.05	0.74	0.64	0.00	0.00	0.58	0.06	1.34	0.76	0.00	0.69	0.00	0.00	0.00	0.00
64.00	4.05	0.00	0.00	0.00	1.78	3.46	0.00	1.05	0.00	0.00	0.00	0.00	0.00	1.42	0.00
65.00	4.04	3.90	0.12	3.03	0.84	1.19	0.00	0.00	0.03	0.00	0.04	1.48	0.00	0.00	0.00
66.00	4.05	0.00	0.00	0.51	0.00	0.53	0.35	0.00	1.99	0.00	0.00	1.89	0.00	0.00	0.00
67.00	4.04	0.00	0.73	0.00	1.09	0.00	0.33	0.11	2.74	0.37	2.99	0.00	0.00	0.45	1.59
68.00	4.05	0.00	0.00	0.37	1.89	0.00	0.00	0.14	2.25	0.35	2.11	0.00	0.00	0.19	0.90
69.00	4.05	0.00	0.00	0.00	3.15	0.45	0.00	0.41	2.25	0.69	2.10	0.00	0.00	0.00	0.88
70.00	4.04	0.00	0.38	0.27	2.73	0.04	0.00	0.00	2.00	0.26	1.89	0.00	0.00	2.12	0.92
71.00	4.05	0.00	1.04	0.00	0.00	2.53	0.00	0.00	0.00	0.64	0.20	0.00	0.00	1.20	0.90
72.00	4.05	1.02	0.57	0.00	0.14	3.00	0.00	2.12	0.10	0.56	0.43	0.00	0.00	0.89	0.73
73.00	4.04	0.00	0.00	1.36	0.62	1.60	0.00	0.16	1.60	0.00	0.00	0.00	0.00	0.19	0.00
74.00	4.05	0.06	1.82	1.56	0.00	0.10	0.49	0.06	0.76	0.00	0.73	0.00	0.00	0.12	0.76
75.00	4.04	1.55	0.60	2.00	0.00	2.05	0.00	0.63	0.39	0.00	0.32	0.00	0.00	0.52	0.00
76.00	4.05	1.28	0.00	1.33	0.00	3.00	0.00	0.42	0.96	0.00	0.12	0.00	0.00	0.44	0.00
77.00	4.05	1.16	0.98	0.00	0.52	2.97	0.00	0.57	0.28	0.00	1.33	0.00	0.00	1.43	0.00
78.00	4.04	0.37	2.69	0.04	1.17	0.00	0.00	0.11	0.00	0.00	2.10	0.00	0.00	0.92	0.00
79.00	4.05	0.00	3.35	1.69	0.29	0.43	0.00	0.00	0.74	0.00	2.11	0.00	0.00	0.35	0.00
80.00	4.04	0.00	0.12	3.16	0.06	0.00	0.00	0.41	0.76	0.00	0.06	0.00	0.00	0.00	0.00
81.00	4.05	0.41	0.27	3.14	0.00	0.60	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
82.00	4.05	0.01	0.00	0.09	0.85	0.00	3.52	0.68	0.00	0.00	1.40	0.82	0.00	0.15	0.00
83.00	4.04	0.64	1.19	0.31	0.16	0.02	0.88	0.33	0.00	0.00	2.10	1.23	0.00	0.72	0.00
84.00	4.05	4.27	0.04	3.34	0.12	0.09	0.00	0.00	0.00	0.00	2.10	0.34	0.00	0.11	0.00
85.00	4.05	4.05	0.15	2.29	0.00	0.59	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
86.00	4.04	0.30	0.00	0.00	0.00	3.70	0.00	2.19	0.00	0.00	2.11	0.28	0.00	0.64	0.00
87.00	4.05	4.74	0.00	0.00	0.00	3.00	0.00	0.25	0.22	0.00	2.10	0.24	0.00	0.74	0.00
88.00	4.04	0.53	0.01	0.30	0.00	2.99	0.00	0.49	0.48	0.00	1.35	0.41	0.00	0.90	0.00
89.00	4.05	0.36	0.33	0.00	2.32	2.78	0.00	0.00	0.90	0.00	0.00	1.22	0.00	0.67	0.00
90.00	4.05	2.21	0.00	0.90	1.50	0.16	0.69	0.15	0.00	0.00	0.80	1.95	0.00	0.39	0.00
91.00	4.04	2.13	2.70	0.00	0.00	0.29	0.09	0.64	0.03	0.00	1.26	1.96	0.00	0.00	0.00
92.00	4.05	0.33	1.71	0.00	1.27	1.74	0.84	0.21	0.51	0.96	1.76	1.12	0.00	0.00	0.00
93.00	4.05	0.25	1.88	0.18	0.85	2.06	0.33	0.00	0.00	0.00	0.42	1.45	0.00	0.01	1.21
94.00	4.04	2.69	0.14	1.02	3.44	0.14	0.62	0.00	0.23	2.69	0.51	0.51	0.00	0.00	0.00
95.00	4.05	1.38	0.00	0.00	1.26	0.26	0.70	0.03	0.00	2.25	0.00	2.28	0.00	0.06	0.00
96.00	4.04	0.02	0.42	0.18	1.87	0.93	1.81	0.00	0.00	2.26	0.09	1.40	0.00	0.00	0.54
97.00	4.05	0.00	0.00	0.44	0.00	1.49	2.85	0.11	0.00	0.04	2.22	1.18	0.00	0.00	0.00
98.00	4.05	0.27	1.15	0.93	0.00	0.69	1.98	0.00	0.22	0.00	0.00	1.03	0.00	1.10	0.00
99.00	4.04	0.00	2.17	0.97	2.59	0.04	0.00	0.26	1.13	0.00	1.98	0.29	0.00	0.00	0.00
100.00	4.05	2.22	0.00	0.00	0.67	1.16	0.44	1.86	0.70	0.00	0.00	1.17	0.00	0.00	0.00
101.00	4.05	0.46	0.00	1.83	2.50	3.00	1.84	0.24	0.18	0.00	0.23	0.53	0.00	0.15	0.00
102.00	4.04	0.00	0.61	0.54	3.15	1.02	0.87	0.00	0.00	0.00	0.44	1.75	0.00	0.00	0.00
103.00	4.05	2.91	0.00	0.93	0.11	2.20	0.45	0.09	0.11	0.00	0.60	0.09	0.00	0.00	0.00
104.00	4.04	2.49	0.30	1.65	1.46	0.79	1.91	1.83	0.09	1.71	0.24	0.79	0.00	0.00	0.00
105.00	4.05	1.81	0.31	2.94	0.57	1.31	1.02	0.02	0.00	0.03	0.33	0.03	0.00	0.40	0.00
106.00	4.05	0.30	3.95	1.01	3.06	0.04	0.21	0.06	0.00	0.11	0.48	0.05	0.00	0.59	0.00
107.00	4.04	0.54	1.32	0.00	0.00	0.75	0.00	0.18	0.00	0.00	1.95	0.08	0.00	0.22	0.00
108.00	4.05	0.00	0.28	0.00	0.87	0.72	1.79	0.24	0.20	2.41	1.15	1.74	0.00	0.00	0.00
109.00	4.04	4.95	0.00	2.97	0.00	0.00	0.01	0.00	0.51	2.26	0.00	0.00	0.00	0.36	0.00
110.00	4.05	1.39	0.17	1.21	1.28	1.31	1.32	1.67	0.00	0.76	0.47	0.00	0.00	0.00	0.00
111.00	4.05	0.07	0.78	0.15	1.89	0.17	1.73	0.75	0.46	1.72	1.99	0.00	0.00	0.01	0.00
112.00	4.04	0.34	0.00	0.00	3.52	0.00	0.39	0.00	0.14	0.56	2.58	1.03	0.00	0.00	0.00
113.00	4.05	1.14	0.00	0.00	0.39	2.12	1.37	0.00	1.68	0.50	2.10	0.00	0.00	0.00	0.00
114.00	4.05	4.04	0.73	0.15	2.82	0.36	0.00	0.00	0.00	0.00	2.11	0.36	0.00	0.00	0.00
115.00	4.04	0.83	0.41	2.05	1.59	0.00	0.00	0.00	0.00	1.19	2.10	1.58	0.00	0.00	0.00
116.00	4.05	1.00	0.58	0.17	2.59	0.64	0.00	0.00	0.00	0.00	2.10	1.80	0.04	0.00	0.00
117.00	4.04	0.79	0.00	0.00	1.36	1.15	0.00	0.00	0.00	0.37	1.02	0.95	0.00	0.56	0.00
118.00	4.05	0.51	2.94	0.85	0.10	0.00	0.00	0.39	0.00	0.55	0.42	1.59	0.00	0.57	0.00
119.00	4.05	0.12	0.29	0.00	0.35	0.00	0.00	0.00	0.00	0.91	0.00	2.19	0.00	0.00	0.00
10.1.1.1	4.49	24.53
10.1.1.2	0.94	773.35
10.1.1.3	0.85	907.87
10.1.1.4	0.91	660.86
10.1.1.5	1.19	881.48
10.1.1.6	0.91	712.48
10.1.1.7	0.64	599.00
10.1.1.8	0.39	3156.49
10.1.1.9	0.55	689.49
10.1.1.10	0.49	802.65
10.1.1.11	1.04	804.37
10.1.1.12	0.69	2873.15
10.1.1.13	0.00	2336.60
10.1.1.14	0.35	1344.27
10.1.1.15	0.24	1180.46
