Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	3.45	0.16	0.00	0.00	1.02	0.00	0.00	0.02	0.00	0.00	0.13	1.72	0.12	0.33	1.38	1.26	0.00	0.08	0.00	0.32
22.00	3.45	1.07	0.00	0.00	0.68	0.66	0.00	0.82	0.00	0.00	0.03	1.34	0.00	1.27	1.62	1.81	0.78	1.71	0.00	0.33
23.00	3.45	1.89	0.22	0.09	0.00	0.00	0.00	1.78	0.00	0.00	1.04	0.69	0.00	0.44	0.15	0.51	0.00	0.84	0.00	0.00
24.00	3.44	1.04	1.22	0.00	0.62	0.00	0.00	0.03	0.00	0.00	0.03	0.30	0.00	0.00	1.40	2.14	0.12	0.36	0.00	0.00
25.00	3.45	0.04	0.00	2.37	0.00	0.00	0.00	1.29	0.00	0.00	0.00	1.40	0.00	0.03	1.84	0.96	0.85	1.34	0.00	0.34
26.00	3.45	1.06	0.00	1.95	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	2.30	0.56	0.25	0.00	0.83	0.00	0.00
27.00	3.45	1.12	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.19	0.00	0.00	1.92	0.00	0.00
28.00	3.45	0.41	0.00	0.09	0.70	0.00	0.00	1.29	0.00	0.00	0.00	1.27	0.02	1.26	0.04	1.64	0.00	1.64	0.00	0.00
29.00	3.45	0.00	0.00	0.13	0.51	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.87	0.88	0.05	1.80	0.00	0.42	0.00	0.00
30.00	3.44	0.00	0.00	0.00	0.53	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	2.01	0.32	1.80	0.27	0.71	0.00	0.00
31.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.77	0.00	0.39	0.05	0.00	1.81	0.02	0.00	0.00	0.00
32.00	3.45	0.00	1.27	0.00	0.33	0.00	0.00	1.08	3.05	0.00	0.00	0.66	0.00	0.00	0.91	1.80	0.00	0.18	0.00	1.67
33.00	3.45	0.00	1.34	0.00	0.25	0.00	0.00	0.53	2.40	0.00	0.00	0.39	0.00	0.13	1.79	1.81	0.00	0.00	0.00	1.05
34.00	3.45	0.00	0.00	0.06	0.67	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.08	2.25	1.09	1.24	0.00	0.00	0.00	1.04
35.00	3.45	0.25	0.00	0.05	0.05	0.00	0.00	2.59	0.30	0.00	0.00	1.19	0.00	1.97	0.21	0.42	0.00	0.00	0.00	0.57
36.00	3.44	0.91	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	3.21	0.01	0.22	0.68	0.15	0.02	0.00	0.00	0.00
37.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.09	0.15	0.00	0.00	0.90	0.00	0.00	1.89	1.48	1.37	0.00	0.00	0.56
38.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.68	0.68	0.00	0.00	1.96	0.36	0.34	0.00	0.00	0.53
39.00	3.45	0.32	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.19	0.00	2.29	0.60	0.33	0.00	1.24	0.00	0.00
40.00	3.45	0.06	0.14	0.00	2.59	0.00	0.00	0.32	0.00	0.00	0.09	1.91	0.00	0.82	0.63	0.01	0.00	0.78	0.00	0.00
41.00	3.44	0.14	0.01	0.00	0.61	1.28	0.00	0.00	1.13	0.00	0.11	0.71	0.00	0.00	1.54	0.00	1.19	0.00	0.00	1.37
42.00	3.45	0.05	0.72	0.00	0.04	0.00	0.00	0.00	3.25	0.00	0.56	0.13	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.05
43.00	3.45	2.86	0.00	0.00	0.51	0.00	0.00	0.06	2.15	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.88	0.00	0.96
44.00	3.45	0.43	0.00	0.00	0.00	0.00	0.00	0.89	2.51	0.00	0.00	1.96	0.00	0.00	0.67	0.00	0.00	1.15	0.00	0.30
45.00	3.45	0.69	0.00	0.00	1.01	0.00	0.00	0.00	2.40	0.00	0.58	0.33	0.00	1.79	0.57	0.00	0.00	1.66	0.00	0.00
46.00	3.45	1.45	0.00	0.34	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.08	1.43	0.13	0.90	0.00	0.00	1.64	0.00	1.15
47.00	3.44	1.02	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.57	0.00	0.13	1.75	0.00	0.00	0.42	0.00	0.15
48.00	3.45	0.49	0.00	0.20	0.46	0.00	0.00	0.00	2.40	0.00	0.23	0.00	0.00	1.26	0.43	0.00	0.00	0.80	0.00	0.65
49.00	3.45	0.09	0.00	0.00	0.59	0.00	0.00	0.00	1.74	0.00	0.65	0.86	1.04	0.10	0.00	0.00	0.00	2.24	0.00	0.67
50.00	3.45	0.72	0.00	0.00	3.21	0.00	0.00	0.00	1.70	0.00	0.00	1.25	0.00	0.05	1.16	0.00	0.00	0.16	0.00	0.00
51.00	3.45	0.00	0.52	0.55	0.34	0.00	0.00	0.00	2.41	0.00	0.00	2.43	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.30
52.00	3.45	0.39	0.00	0.69	1.33	0.00	0.00	0.27	1.88	0.00	1.08	0.64	0.00	2.16	1.76	0.00	0.00	0.00	0.00	0.60
53.00	3.44	0.60	0.00	0.00	0.85	0.00	0.00	0.27	2.49	0.00	0.00	0.00	0.00	0.51	0.31	0.00	0.00	0.00	0.00	0.99
54.00	3.45	1.09	0.00	0.00	0.15	0.00	0.00	0.51	1.25	0.00	0.67	0.31	0.00	2.48	0.86	0.00	0.00	0.07	0.00	0.00
55.00	3.45	0.41	0.16	0.00	0.00	0.00	0.00	2.77	0.78	0.00	0.65	1.87	0.00	1.96	0.01	0.54	0.00	0.00	0.00	0.05
56.00	3.45	1.04	0.84	0.00	2.79	0.00	0.00	0.04	1.18	0.00	0.00	2.40	0.00	0.47	0.00	0.55	0.00	0.00	0.00	0.00
57.00	3.45	0.25	0.00	0.00	1.05	0.00	0.00	0.88	2.19	0.00	0.00	2.41	0.00	0.01	0.14	2.63	0.00	2.13	0.00	0.00
58.00	3.44	0.00	1.02	0.00	0.00	0.00	0.00	0.36	2.40	0.00	0.00	2.39	0.00	0.00	0.03	1.80	0.00	0.79	0.00	0.48
59.00	3.45	0.23	0.00	0.00	0.00	0.00	0.00	0.91	2.40	0.00	0.00	0.61	0.00	0.60	0.00	1.81	0.00	0.82	0.00	1.57
60.00	3.45	0.12	1.00	0.00	0.19	0.00	0.00	0.00	2.40	0.00	0.00	0.29	0.00	1.03	1.92	1.36	0.00	0.00	0.00	1.04
61.00	3.45	1.09	0.00	0.00	0.05	0.00	0.00	1.05	2.04	0.00	0.00	1.72	0.00	0.00	0.00	1.48	0.00	1.62	0.00	0.86
62.00	3.45	0.10	0.92	0.00	0.00	0.01	0.00	0.82	0.41	0.00	0.38	0.65	0.00	0.02	2.89	0.40	0.00	0.00	0.00	0.51
63.00	3.45	0.42	0.17	0.00	3.87	0.00	0.00	0.01	1.85	0.00	0.00	0.04	0.00	1.50	1.25	0.00	0.00	0.18	0.00	0.00
64.00	3.44	0.00	0.00	0.00	3.00	0.00	0.00	1.51	2.40	0.00	0.96	0.55	0.00	1.06	0.00	0.22	0.00	0.58	0.00	0.00
65.00	3.45	0.41	0.00	0.00	0.69	0.00	0.00	0.32	0.46	0.00	0.25	0.00	0.00	0.00	0.21	0.33	0.00	1.19	0.00	0.00
66.00	3.45	1.59	0.78	0.00	1.95	0.00	0.00	0.00	1.59	0.00	0.00	0.42	0.00	0.04	0.00	0.00	0.00	1.61	0.00	1.79
67.00	3.45	0.14	0.00	0.00	0.16	0.33	0.00	0.00	0.72	0.00	0.00	2.35	0.00	0.69	0.03	2.66	0.00	1.64	0.00	1.05
68.00	3.45	0.01	0.00	0.00	1.70	0.50	0.00	0.00	0.00	0.11	0.00	0.61	0.64	0.82	0.00	1.80	0.00	0.50	0.00	0.24
69.00	3.45	0.67	0.00	0.00	0.71	0.00	0.00	1.17	2.64	0.00	0.87	0.29	0.00	0.00	0.00	1.81	0.00	1.77	0.00	0.61
70.00	3.44	0.36	0.03	0.00	0.20	0.00	0.00	0.06	2.40	0.00	0.00	0.06	0.00	2.74	1.44	1.80	0.00	0.58	0.00	0.75
71.00	3.45	0.00	0.00	0.00	0.34	0.00	0.00	0.72	0.85	0.00	0.83	0.04	0.00	0.72	0.09	0.45	0.00	2.10	0.00	0.00
72.00	3.45	0.42	0.00	0.00	0.19	3.49	0.00	0.06	0.00	0.00	0.28	1.23	0.00	0.61	0.00	0.57	1.44	1.67	0.00	0.00
73.00	3.45	2.31	0.00	0.00	1.17	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.77	0.00	0.17	0.00	0.42	0.07	0.00	0.18
74.00	3.45	0.16	0.00	0.00	1.39	0.49	0.00	1.25	0.00	0.00	0.00	0.27	0.00	2.23	0.00	2.08	0.00	0.15	0.00	0.29
75.00	3.45	0.15	0.00	0.00	2.65	0.23	0.00	0.38	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.80	1.95	1.53	0.00	0.13
76.00	3.44	0.43	0.00	0.00	3.00	1.07	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.80	0.00	0.23	0.00	0.00
77.00	3.45	0.00	0.00	0.00	0.43	0.69	0.00	0.14	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.22	0.00	1.12	0.00	1.17
78.00	3.45	0.63	0.00	0.00	0.17	0.00	0.00	0.17	0.62	0.00	0.00	0.66	0.00	0.00	0.62	2.62	0.00	0.10	0.00	1.69
79.00	3.45	3.48	0.00	0.00	0.00	1.27	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.81	0.11	0.63	0.00	1.05
80.00	3.45	0.32	0.00	0.00	2.51	0.00	1.30	0.00	0.12	0.00	1.29	0.00	0.00	0.28	0.00	0.22	0.21	0.11	0.00	0.25
81.00	3.44	1.44	0.00	0.00	0.04	1.48	0.00	0.00	2.26	0.00	0.18	0.00	0.00	0.00	0.09	2.01	0.00	0.40	0.00	1.74
82.00	3.45	0.10	0.00	0.00	0.12	0.65	0.00	0.12	0.60	0.00	0.00	0.00	0.00	0.47	0.43	1.81	0.00	1.38	0.00	1.05
83.00	3.45	0.00	0.00	0.81	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.76	1.17	1.80	0.00	0.41	0.00	1.05
84.00	3.45	1.77	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.97	1.95	1.26	0.00	0.61	0.00	1.05
85.00	3.45	1.47	0.00	0.00	1.14	0.00	0.00	1.23	1.59	0.00	0.38	0.00	0.00	0.17	1.16	1.22	0.00	0.11	0.00	1.04
86.00	3.45	1.14	0.00	0.00	0.00	0.10	0.00	0.09	0.00	0.00	0.00	0.00	0.39	0.00	0.11	0.47	0.00	0.79	0.00	0.17
87.00	3.44	0.04	0.00	0.00	3.24	0.00	0.00	0.16	2.19	0.00	0.00	0.00	1.45	0.07	0.00	0.64	0.00	0.32	0.00	0.64
88.00	3.45	0.00	0.26	0.00	3.01	0.00	0.15	0.39	2.40	0.00	0.00	0.00	0.00	0.48	0.00	2.83	0.00	0.00	0.00	0.00
89.00	3.45	0.00	0.00	0.00	0.61	0.00	0.10	1.77	0.64	0.00	0.00	0.00	0.00	0.21	0.67	1.80	0.00	0.23	0.00	0.00
90.00	3.45	0.56	0.00	0.00	0.17	0.00	0.00	1.98	0.00	0.00	0.00	0.00	2.27	0.02	0.00	1.81	0.00	0.12	0.00	0.74
91.00	3.45	0.77	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.80	0.00	0.15	0.00	0.15
92.00	3.45	0.00	0.00	0.00	0.75	0.00	0.00	0.39	1.33	0.00	0.00	0.00	0.00	0.85	0.18	0.45	0.00	2.07	0.00	1.59
93.00	3.44	0.12	0.00	0.00	0.00	0.00	0.01	0.00	0.30	0.00	0.00	0.00	0.00	1.89	0.91	0.00	0.00	0.45	0.00	0.16
94.00	3.45	2.26	0.00	0.00	1.70	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.21	0.00	0.23
95.00	3.45	1.53	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.38	0.26	0.00	0.00	0.00	0.00
96.00	3.45	3.45	0.00	0.00	0.05	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.95	0.73	1.96	0.00	0.00	0.00	0.00
97.00	3.45	3.07	0.00	0.00	0.12	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	1.73	0.00	1.80	0.00	2.32	0.00	0.93
98.00	3.44	0.14	0.05	0.00	1.99	0.00	0.81	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.36
99.00	3.45	2.08	0.00	0.00	2.31	0.00	0.00	1.07	1.75	0.15	0.00	0.00	0.00	0.75	0.80	0.60	0.00	0.15	0.00	1.22
100.00	3.45	0.48	0.00	0.00	0.00	0.00	0.00	0.61	1.70	0.58	0.00	0.00	0.00	0.74	0.91	0.00	0.00	0.01	0.00	1.42
101.00	3.45	1.29	0.39	0.00	1.10	0.00	0.09	0.15	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.13	0.20	0.10
102.00	3.45	0.00	1.19	0.00	0.60	0.00	0.00	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.81	1.03	0.00	0.00	0.00	0.00
103.00	3.45	0.40	0.00	0.00	2.78	0.00	0.00	0.71	2.40	0.00	0.00	0.00	0.00	0.00	0.17	1.89	0.00	0.00	1.09	0.00
104.00	3.44	0.09	0.00	0.00	1.63	0.00	0.00	0.12	1.33	0.00	0.00	0.00	0.00	1.89	0.35	0.27	0.00	1.70	0.36	0.53
105.00	3.45	0.11	0.00	0.00	1.76	0.00	0.00	0.31	0.41	0.00	0.00	0.00	0.10	0.00	0.59	1.74	0.00	1.64	0.48	0.04
106.00	3.45	0.74	1.37	0.00	1.19	0.00	0.00	1.32	0.86	0.00	0.00	0.00	0.00	0.87	0.40	1.29	0.00	1.12	1.01	0.01
107.00	3.45	0.82	0.18	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.96	0.00	1.80	0.00	1.19	0.56	0.79
108.00	3.45	0.12	0.01	0.00	1.37	0.00	0.66	0.09	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.42	0.00	0.67	1.55	0.11
109.00	3.45	0.72	0.00	0.00	0.00	0.00	0.00	3.35	2.88	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.81	0.27	0.00
110.00	3.44	3.22	0.55	0.00	0.06	0.00	0.00	0.60	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	1.70	0.06	0.87
111.00	3.45	1.61	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.53	0.30	0.00	0.00	0.39	0.01	0.00
112.00	3.45	0.16	0.00	0.00	0.00	0.00	0.83	2.76	2.40	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.07	0.00	0.00
113.00	3.45	0.00	0.00	0.00	1.26	0.00	0.00	2.40	2.25	0.00	0.00	0.00	0.00	0.38	0.64	0.00	0.00	0.00	0.00	0.00
114.00	3.45	0.15	0.00	0.00	0.00	0.00	0.00	0.39	2.55	0.00	0.00	0.00	0.00	0.86	1.16	0.00	0.00	0.00	0.91	0.00
115.00	3.44	0.64	0.00	0.00	0.10	0.00	0.00	0.20	1.74	0.00	0.00	0.00	0.00	0.82	1.96	0.00	0.00	0.25	0.00	0.66
116.00	3.45	0.43	0.00	0.00	2.56	0.00	0.00	0.36	0.79	0.00	0.00	0.00	1.14	0.00	1.32	0.00	0.00	0.00	0.60	0.00
117.00	3.45	0.00	0.00	0.00	1.44	0.00	0.00	0.41	0.33	0.00	0.00	0.00	0.00	0.99	0.61	0.00	0.00	0.00	0.76	2.00
118.00	3.45	0.00	0.00	0.00	0.49	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.11	0.55	1.05
119.00	3.45	0.00	0.00	0.00	0.95	0.00	0.35	1.82	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.01	0.00	1.04
10.1.1.1	3.82	24.69
10.1.1.2	0.73	578.99
10.1.1.3	0.17	1116.65
10.1.1.4	0.12	1328.21
10.1.1.5	0.95	637.87
10.1.1.6	0.12	1305.75
10.1.1.7	0.06	1121.08
10.1.1.8	0.70	1160.58
10.1.1.9	1.13	832.78
10.1.1.10	0.06	1665.30
10.1.1.11	0.20	1106.82
10.1.1.12	0.61	855.67
10.1.1.13	0.20	1086.87
10.1.1.14	0.77	776.05
10.1.1.15	0.65	1251.27
10.1.1.16	1.01	1115.48
10.1.1.17	0.12	968.53
10.1.1.18	0.73	777.54
10.1.1.19	0.10	983.68
10.1.1.20	0.60	730.26
