Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	4.34	3.74	3.60	0.16	0.53	2.94	0.00	0.00	0.00	0.00	0.00	2.75	0.00	2.40	0.00	0.70	0.34	0.00	1.51	1.04	0.00
13.00	4.36	3.75	3.60	0.54	0.00	0.62	0.49	0.00	0.00	0.00	0.93	2.40	0.00	2.41	0.00	0.33	0.53	0.00	0.50	1.05	0.00
14.00	4.34	3.75	3.60	1.79	0.00	0.04	0.15	0.46	0.00	0.00	0.00	0.63	0.00	2.40	0.00	0.51	0.00	0.76	0.37	1.05	0.00
15.00	4.36	3.75	3.59	0.09	0.76	0.15	0.96	0.00	0.00	3.01	0.61	0.40	2.79	2.40	0.00	0.06	0.00	1.04	0.47	1.04	0.00
16.00	4.34	3.74	3.60	0.84	0.09	0.00	0.04	0.97	0.00	1.92	2.53	1.79	1.85	1.81	0.00	0.36	0.00	0.00	0.59	1.05	0.00
17.00	4.36	3.75	3.60	0.00	0.27	1.08	1.63	0.83	2.02	0.00	0.00	2.40	0.00	0.00	0.00	0.46	0.00	0.00	0.69	1.05	0.00
18.00	4.34	3.75	3.60	0.00	0.00	2.00	3.00	0.33	2.56	0.42	0.00	2.41	0.00	0.41	0.00	0.65	0.11	0.00	0.00	1.04	0.00
19.00	4.36	3.75	3.59	0.72	0.30	3.00	0.13	0.00	2.54	0.00	0.05	0.52	0.50	2.31	0.00	0.56	0.00	0.20	2.38	1.05	0.00
20.00	4.34	3.75	3.60	0.00	0.12	0.03	0.37	0.50	2.56	0.51	0.90	0.18	2.05	1.52	0.00	0.52	0.00	1.25	1.51	1.05	0.00
21.00	4.36	3.75	3.60	1.39	0.90	3.95	1.40	2.06	2.55	0.00	0.00	0.17	0.33	0.54	0.00	0.00	0.53	0.31	1.49	1.04	0.00
22.00	4.34	3.75	3.60	0.06	0.00	1.91	2.08	2.70	2.55	0.00	0.45	0.00	0.00	0.00	0.00	0.24	0.46	0.89	1.49	1.05	0.00
23.00	4.36	3.74	3.60	0.00	2.34	0.10	3.00	1.08	0.96	0.00	0.46	0.32	0.00	0.45	0.00	0.69	0.61	0.00	0.81	1.05	0.00
24.00	4.34	3.75	3.59	0.00	3.14	0.36	2.20	0.08	0.00	0.00	0.74	0.27	0.00	0.77	0.00	0.00	0.00	2.55	0.11	1.04	0.00
25.00	4.36	3.75	3.60	0.00	3.16	0.18	0.00	0.70	0.00	0.00	0.00	2.18	0.00	0.56	0.00	0.12	0.00	1.67	0.37	1.05	0.47
26.00	4.34	3.75	3.60	0.00	2.29	0.24	0.00	1.47	1.01	0.00	0.42	0.89	0.00	0.01	0.00	0.58	0.00	1.64	0.87	1.04	0.36
27.00	4.36	3.74	3.60	0.00	0.48	0.00	0.39	0.87	0.23	0.00	0.00	0.41	0.00	0.03	0.00	0.30	2.37	0.43	0.06	1.05	0.00
28.00	4.34	3.75	3.59	0.00	0.33	0.00	0.89	0.00	1.03	0.00	0.00	1.19	0.53	3.19	0.00	0.00	0.62	0.04	0.43	1.05	0.64
29.00	4.36	3.75	3.60	0.00	1.14	2.13	0.00	0.00	0.72	0.00	0.41	0.13	0.00	1.58	0.00	0.54	0.39	0.00	0.38	1.04	0.61
30.00	4.36	3.74	3.60	0.00	0.00	3.01	0.00	0.28	1.87	0.00	0.00	0.00	1.08	0.31	0.00	1.93	2.21	0.00	0.00	1.05	0.56
31.00	4.34	3.75	3.60	0.30	0.00	2.49	0.04	0.18	2.26	0.00	1.20	0.94	0.11	1.43	0.00	1.96	0.00	0.57	0.12	1.05	0.04
32.00	4.36	3.75	3.59	0.48	3.09	0.00	0.00	0.13	2.06	0.00	0.24	0.52	0.24	2.40	0.00	1.95	0.00	0.14	0.07	0.98	0.00
33.00	4.34	3.75	3.60	0.00	1.33	3.93	0.15	0.00	0.02	0.00	0.02	0.00	1.14	0.88	0.00	1.95	0.00	0.09	1.59	0.00	0.29
34.00	4.36	3.74	3.60	0.00	0.00	2.40	0.15	0.32	0.00	0.00	0.35	0.56	0.70	1.59	0.00	1.26	0.83	0.00	1.51	0.87	0.42
35.00	4.34	3.75	3.60	0.00	0.00	0.69	1.02	2.41	2.85	1.38	0.06	0.00	0.00	1.18	0.00	0.25	0.00	0.00	1.49	0.49	0.03
36.00	4.36	3.75	3.60	0.53	2.27	0.00	0.62	0.00	2.55	2.55	1.01	0.00	0.06	0.00	0.00	1.33	0.00	0.75	1.51	0.00	0.43
37.00	4.34	3.75	3.59	0.00	0.59	0.00	0.00	2.80	2.55	0.65	0.73	0.00	0.70	0.00	0.00	1.25	0.00	0.00	1.41	0.81	1.99
38.00	4.36	3.75	3.60	0.00	1.55	1.02	0.00	0.23	1.59	0.06	1.29	0.85	0.05	0.18	0.00	0.00	0.92	1.34	0.29	1.03	0.26
39.00	4.34	3.75	3.60	0.22	0.00	1.61	0.17	0.00	0.00	0.00	0.00	0.00	0.51	1.63	0.00	1.94	0.00	0.11	0.57	0.00	0.20
40.00	4.36	3.75	3.60	0.37	0.00	0.06	0.18	2.03	0.00	0.00	0.00	0.09	0.00	2.40	0.00	0.57	0.03	0.48	0.06	1.52	0.47
41.00	4.34	3.74	3.59	0.00	0.21	1.39	0.24	1.74	3.04	0.00	0.30	0.38	0.00	0.74	0.00	0.00	1.53	0.80	0.18	0.29	0.00
42.00	4.36	3.75	3.60	2.66	2.53	2.31	0.00	2.39	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.40	0.12	0.41
43.00	4.34	3.75	3.60	0.74	3.15	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.54	0.72	0.47	1.77	0.10
44.00	4.36	3.75	3.60	0.00	3.15	0.00	0.42	3.51	0.60	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.10	1.05	0.07
45.00	4.34	3.74	3.60	0.06	3.15	3.70	0.70	2.70	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.42	0.65	1.05	0.71
46.00	4.36	3.75	3.59	0.07	1.40	2.63	3.79	2.70	0.00	0.45	0.00	0.00	0.76	0.00	0.00	0.57	0.00	0.00	0.95	1.04	0.00
47.00	4.34	3.75	3.60	0.00	0.65	3.00	1.67	0.07	0.00	0.83	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.05	0.96
48.00	4.36	3.74	3.60	2.45	0.00	1.01	0.00	1.98	0.00	1.20	0.19	0.00	1.52	0.22	0.00	0.41	0.06	0.48	0.55	1.05	0.42
49.00	4.34	3.75	3.60	1.39	0.65	2.63	0.00	1.98	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.55	0.60	0.00	0.83	1.04	0.27
50.00	4.36	3.75	3.59	0.16	0.12	2.39	0.00	1.60	0.00	1.86	0.00	1.80	0.31	0.83	0.00	0.00	0.00	0.00	0.18	1.05	0.67
51.00	4.34	3.75	3.60	0.09	0.42	3.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.05	0.00
52.00	4.36	3.74	3.60	0.26	0.00	2.47	0.00	0.00	0.00	0.00	3.22	1.88	0.67	0.78	0.00	0.10	0.76	0.00	0.32	1.04	0.12
53.00	4.34	3.75	3.60	0.00	0.00	0.50	2.81	0.00	0.00	0.00	2.55	0.00	0.04	0.00	0.00	1.13	0.60	0.00	0.00	1.05	0.13
54.00	4.36	3.75	3.59	0.46	1.78	0.53	1.33	0.00	0.00	0.02	1.90	0.00	2.02	0.39	0.00	0.31	0.00	0.00	0.94	1.05	0.00
55.00	4.34	3.75	3.60	1.32	0.00	0.00	0.25	0.00	0.00	0.00	0.22	0.82	1.16	0.00	0.00	1.83	0.89	0.62	1.46	1.04	1.88
56.00	4.36	3.74	3.60	3.40	0.56	0.00	0.40	0.00	0.00	2.04	0.00	0.00	0.22	0.00	0.00	1.48	0.00	0.24	1.49	1.05	0.09
57.00	4.35	3.75	3.60	0.00	3.08	0.00	0.00	0.62	0.00	0.00	0.00	0.00	1.17	2.79	0.00	0.06	0.00	0.06	1.51	1.04	0.00
58.00	4.35	3.75	3.60	0.76	3.15	0.00	0.00	0.00	0.00	0.16	0.17	0.06	0.00	2.40	0.00	0.00	0.00	0.00	1.49	1.05	1.34
59.00	4.36	3.74	3.59	0.04	1.82	0.00	0.15	0.65	0.00	0.22	0.15	1.53	1.53	1.61	0.00	2.75	0.00	0.18	1.51	1.05	0.00
60.00	4.34	3.75	3.60	0.45	0.94	0.00	0.00	3.17	1.55	0.00	0.00	1.91	0.00	0.57	0.00	1.95	0.00	0.00	1.49	1.04	0.53
61.00	4.36	3.75	3.60	0.00	0.75	0.77	1.75	1.58	2.55	0.42	0.18	0.00	0.46	0.00	0.00	1.96	0.00	0.51	1.51	1.05	0.00
62.00	4.34	3.75	3.60	0.04	1.28	0.24	0.09	0.67	0.73	0.81	0.00	0.00	0.00	0.00	0.00	0.88	0.40	0.00	1.49	1.05	0.07
63.00	4.36	3.74	3.59	0.00	0.48	1.43	1.02	1.40	0.00	1.11	0.00	0.94	0.00	0.00	0.00	0.00	0.38	0.75	1.51	1.04	1.68
64.00	4.34	3.75	3.60	0.00	0.00	0.37	0.00	1.26	0.00	0.14	0.34	0.00	0.00	0.67	0.00	0.43	1.42	0.00	1.49	1.05	1.05
65.00	4.36	3.75	3.60	0.00	3.60	0.39	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.15	1.51	1.05	0.06
66.00	4.34	3.74	3.60	0.17	2.96	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.00	1.49	1.04	0.00
67.00	4.36	3.75	3.60	0.37	1.19	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.39	0.21	1.51	1.05	0.00
68.00	4.34	3.75	3.59	0.00	0.78	0.00	0.00	3.32	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.29	0.09	1.49	1.04	0.13
69.00	4.36	3.75	3.60	0.00	0.59	3.69	0.00	1.20	0.00	1.41	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.61	0.42	0.61	0.52
70.00	4.34	3.74	3.60	0.00	1.47	0.16	0.00	0.49	0.00	2.55	0.00	1.67	0.36	0.15	0.00	0.00	0.00	1.66	0.00	0.19	0.00
71.00	4.36	3.75	3.60	0.00	2.62	0.47	0.16	0.17	0.00	1.78	0.11	1.82	0.00	0.11	0.00	0.11	0.00	1.64	0.00	1.38	0.00
72.00	4.34	3.75	3.59	0.00	0.15	3.20	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.66	0.01	1.05	0.28
73.00	4.36	3.75	3.60	2.44	0.47	1.65	0.00	0.43	3.05	0.00	0.00	0.13	1.44	0.00	0.00	1.05	0.00	0.28	0.70	1.05	0.00
74.00	4.34	3.74	3.60	2.03	0.27	1.90	0.19	0.00	2.55	0.00	0.12	0.00	0.00	0.00	0.00	0.27	0.00	1.46	0.35	1.04	1.69
75.00	4.36	3.75	3.60	0.27	0.38	2.99	0.00	0.95	2.55	0.00	0.00	0.00	0.61	0.00	0.00	2.05	0.00	0.00	0.11	1.05	1.04
76.00	4.34	3.75	3.60	0.00	0.00	3.01	0.11	1.15	2.55	0.23	0.14	0.19	0.00	0.18	0.00	0.47	0.48	0.18	0.96	1.05	0.12
77.00	4.36	3.74	3.59	0.15	1.25	1.01	0.27	0.88	2.55	0.00	0.79	0.00	0.46	2.14	0.00	1.28	0.00	0.04	0.42	0.58	0.39
78.00	4.34	3.75	3.60	0.30	0.30	2.98	0.19	2.27	2.55	0.00	0.00	2.87	0.00	2.40	0.00	0.83	0.00	0.00	1.38	0.00	0.10
79.00	4.36	3.75	3.60	0.00	0.00	2.97	0.00	2.70	2.56	0.00	0.00	1.81	0.00	2.40	0.00	0.00	0.00	0.00	1.51	0.92	1.24
80.00	4.34	3.75	3.60	0.22	0.23	3.04	0.21	0.64	2.55	0.00	0.72	0.00	0.00	2.41	0.00	0.20	0.00	0.96	1.49	0.00	0.22
81.00	4.36	3.74	3.59	0.32	2.53	0.06	0.00	0.00	2.55	0.00	1.05	0.00	0.60	0.25	0.00	1.97	0.00	0.00	1.50	0.95	0.20
82.00	4.34	3.75	3.60	0.52	3.15	2.80	0.00	1.47	1.86	0.00	0.00	0.00	0.12	0.93	0.00	0.85	0.00	0.00	0.64	0.04	1.27
83.00	4.36	3.75	3.60	0.00	3.09	0.70	0.00	2.70	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.18	0.00	0.00	0.04	1.14	0.00
84.00	4.34	3.74	3.60	0.24	1.09	0.67	0.00	0.21	2.84	0.00	0.00	0.00	2.00	0.16	0.00	1.05	0.00	0.00	0.33	1.05	1.97
85.00	4.36	3.75	3.59	0.00	3.15	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.04
86.00	4.36	3.75	3.60	0.00	2.09	0.00	0.00	0.04	0.13	2.66	0.00	0.00	0.27	0.00	0.00	1.19	0.00	0.20	2.43	1.05	1.05
87.00	4.34	3.75	3.60	0.00	0.43	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	1.51	1.05	0.42
88.00	4.36	3.74	3.60	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.96	0.00	0.00	1.49	1.04	0.30
89.00	4.34	3.75	3.60	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	1.95	0.00	0.00	1.49	1.05	1.63
90.00	4.36	3.75	3.59	0.00	3.31	0.00	0.38	0.00	3.06	0.00	0.00	0.25	0.03	0.00	0.00	1.95	0.00	0.00	1.51	1.05	0.42
91.00	4.34	3.75	3.60	1.05	2.64	2.45	0.03	0.11	1.31	0.00	0.57	0.26	0.32	0.22	0.00	0.08	0.20	0.01	1.49	1.04	0.77
92.00	4.36	3.74	3.60	3.19	0.00	1.11	0.00	1.61	0.00	0.00	0.21	0.30	0.18	1.79	0.00	0.00	0.13	0.76	1.51	1.05	0.00
93.00	4.34	3.75	3.60	0.00	0.00	0.00	0.00	0.14	0.79	0.00	0.00	0.00	0.16	2.40	0.00	0.00	1.14	0.00	1.49	1.05	0.05
94.00	4.36	3.75	3.59	0.19	0.70	0.00	0.82	0.00	1.21	1.00	0.18	0.94	0.00	1.01	0.00	2.92	0.22	0.04	1.51	1.04	1.05
95.00	4.34	3.74	3.60	0.00	0.00	0.06	0.00	0.27	1.67	0.04	0.00	1.29	0.67	0.24	0.00	1.95	0.00	0.15	1.49	1.05	0.20
96.00	4.36	3.75	3.60	0.89	0.00	0.00	0.72	1.19	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.89	0.00	0.00	1.51	1.05	0.53
97.00	4.34	3.75	3.60	0.18	0.00	0.27	0.12	0.00	0.00	1.26	0.13	0.00	0.00	0.00	0.00	0.20	0.00	2.37	1.49	1.05	0.64
98.00	4.36	3.75	3.60	0.00	0.00	0.85	0.00	0.34	0.00	0.05	0.01	0.00	0.54	1.01	0.00	0.61	0.00	1.65	1.51	1.05	0.15
99.00	4.34	3.74	3.59	0.58	3.78	0.01	0.00	0.00	0.00	0.21	0.08	0.00	1.40	0.08	0.00	0.23	0.00	1.64	1.49	1.04	1.29
100.00	4.36	3.75	3.60	0.09	2.77	0.54	0.00	0.00	0.00	0.00	0.93	0.00	1.14	0.00	0.00	0.00	0.00	1.66	1.51	1.05	0.27
101.00	4.34	3.75	3.60	0.99	0.00	0.00	0.00	1.24	0.00	3.37	0.81	0.63	1.17	0.87	0.00	0.00	0.00	1.64	1.49	1.05	0.80
102.00	4.36	3.74	3.60	0.06	2.67	0.06	0.11	0.50	1.91	1.18	0.44	0.00	0.00	0.78	0.00	0.00	0.96	1.66	0.69	1.04	0.04
103.00	4.34	3.75	3.59	0.00	0.17	0.55	0.72	0.47	0.39	0.00	1.38	0.00	0.00	1.56	0.00	0.33	0.00	1.64	0.59	1.05	1.29
104.00	4.36	3.75	3.60	0.00	0.00	0.04	0.46	0.36	2.47	0.00	0.04	0.00	0.13	0.24	0.00	0.70	0.97	1.65	0.00	1.05	1.15
105.00	4.34	3.75	3.60	0.00	3.39	0.29	0.00	0.98	2.55	0.00	0.00	0.48	0.00	0.10	0.00	0.42	0.00	1.65	0.54	1.04	0.70
106.00	4.36	3.74	3.60	0.26	0.04	1.16	0.00	0.32	2.55	0.00	0.65	0.00	0.00	1.04	0.00	0.27	0.00	0.91	1.74	1.05	0.00
107.00	4.34	3.75	3.59	0.69	0.70	3.00	0.00	0.17	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.05	0.21
108.00	4.36	3.75	3.60	0.00	1.08	3.00	0.15	0.00	0.27	0.00	0.00	0.00	0.82	0.00	0.00	2.60	0.00	0.00	0.18	1.04	0.00
109.00	4.34	3.75	3.60	0.00	0.00	0.44	1.64	0.06	2.43	0.00	0.00	0.00	0.06	0.81	0.00	1.13	0.00	0.00	0.09	1.05	0.42
110.00	4.36	3.74	3.60	0.00	0.00	3.76	0.00	2.11	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.08	1.04	0.08
111.00	4.34	3.75	3.60	0.00	2.66	0.02	0.30	0.70	0.60	0.00	1.56	0.00	1.28	0.41	0.00	0.00	0.00	1.55	0.14	1.05	0.00
112.00	4.36	3.75	3.59	0.00	2.34	0.18	0.00	0.00	0.00	0.00	0.00	0.48	2.27	0.00	0.00	1.86	0.00	0.37	0.00	1.05	0.16
113.00	4.35	3.74	3.60	0.00	1.79	0.15	0.00	0.00	0.35	0.00	0.00	0.00	0.49	0.00	0.00	0.39	0.00	0.00	1.04	1.04	0.29
114.00	4.35	3.75	3.60	1.49	0.92	0.20	0.00	0.71	0.33	0.00	0.03	2.95	0.10	1.45	0.00	1.95	0.00	0.00	0.32	1.05	0.00
115.00	4.36	3.75	3.60	3.36	0.00	0.00	0.00	0.90	0.92	0.00	0.00	0.00	0.00	2.40	0.00	0.10	0.00	0.43	0.06	1.05	0.00
116.00	4.34	3.75	3.59	0.15	0.00	0.69	3.08	0.00	0.20	0.00	0.07	0.62	0.98	2.40	0.00	1.94	0.00	0.39	1.48	1.04	0.00
117.00	4.36	3.74	3.60	0.00	0.00	0.47	2.84	0.09	0.00	2.36	0.16	0.27	0.00	2.29	0.00	1.95	0.00	0.00	1.49	1.05	0.24
118.00	4.34	3.75	3.60	0.00	0.00	0.55	0.00	0.66	0.00	0.00	0.21	0.04	0.00	0.00	0.00	1.96	0.00	0.00	1.51	1.05	1.38
119.00	4.36	3.75	3.60	0.39	0.00	0.00	0.00	1.67	0.00	0.07	0.00	0.33	1.97	0.27	0.00	1.95	0.00	0.77	1.49	1.04	0.00
10.1.1.1	4.82	27.34
10.1.1.2	4.15	27.51
10.1.1.3	3.99	25.99
10.1.1.4	0.44	6026.22
10.1.1.5	1.17	1080.86
10.1.1.6	1.19	1119.93
10.1.1.7	0.55	4015.17
10.1.1.8	0.82	741.22
10.1.1.9	0.95	4376.64
10.1.1.10	0.41	14088.57
10.1.1.11	0.33	4654.96
10.1.1.12	0.56	1807.03
10.1.1.13	0.58	904.76
10.1.1.14	0.97	6359.09
10.1.1.15	0.01	8859.63
10.1.1.16	0.81	1476.61
10.1.1.17	0.30	1600.23
10.1.1.18	0.52	6887.45
10.1.1.19	0.97	1124.36
10.1.1.20	1.05	1226.83
10.1.1.21	0.45	1610.02
