Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
107.00	4.34	4.34	4.04	1.76	0.00	0.00	0.00	1.20	0.00	0.03
108.00	4.36	4.36	4.05	0.00	0.00	0.61	0.00	0.26	0.00	3.04
109.00	4.34	4.34	4.04	0.18	0.00	1.22	0.00	0.00	0.17	1.07
110.00	4.36	4.36	4.05	0.70	0.00	2.81	0.00	1.22	0.00	1.71
111.00	4.34	4.34	4.05	0.00	0.57	0.35	0.00	2.33	0.00	2.10
112.00	4.36	4.36	4.04	1.58	0.00	2.32	0.00	0.48	0.50	0.31
113.00	4.35	4.34	4.05	0.61	0.00	0.45	0.00	1.15	0.03	0.00
114.00	4.35	4.36	4.05	0.00	0.00	1.66	0.45	0.33	0.45	0.26
115.00	4.36	4.36	4.04	0.60	0.95	0.38	0.00	1.35	0.25	1.33
116.00	4.34	4.34	4.05	0.64	0.00	0.23	0.00	0.73	0.24	0.00
117.00	4.36	4.36	4.04	0.00	0.00	0.39	0.00	2.08	0.00	0.00
118.00	4.34	4.34	4.05	0.00	0.50	0.00	0.00	1.85	1.36	1.22
119.00	4.36	4.36	4.05	1.41	0.22	0.23	0.00	0.00	0.00	0.35
10.1.1.1	4.73	50.78
10.1.1.2	4.82	64.24
10.1.1.3	4.49	25.68
10.1.1.4	0.81	1326.27
10.1.1.5	0.24	3226.43
10.1.1.6	0.95	1567.45
10.1.1.7	0.30	1759.94
10.1.1.8	0.80	1391.67
10.1.1.9	0.22	2002.96
10.1.1.10	0.85	1605.78
