Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
20.00	4.49	3.60	3.45	0.00	1.71	0.06	0.00	2.55	0.00	2.59	0.00	0.13	0.91	0.00	0.58	0.87	1.20	0.00	0.10	2.68	0.15	0.34
21.00	4.51	3.60	3.45	0.00	0.62	0.03	1.27	1.74	0.54	0.51	0.46	0.55	0.00	0.00	0.14	0.00	2.64	0.00	0.06	1.80	2.50	0.00
22.00	4.49	3.60	3.45	0.00	0.05	1.91	0.17	0.26	1.00	0.00	0.00	0.10	0.56	0.00	0.36	0.00	0.98	0.00	0.00	1.00	0.53	0.00
23.00	4.51	3.60	3.45	0.00	0.15	0.52	0.00	0.77	0.08	0.65	0.00	2.11	1.02	0.76	1.70	0.00	0.00	0.00	0.30	0.72	0.47	0.99
24.00	4.49	3.59	3.44	0.00	0.80	0.48	0.00	0.04	0.70	0.84	0.00	2.25	3.16	0.01	0.37	0.22	0.00	0.53	0.73	0.00	0.67	1.15
25.00	4.51	3.60	3.45	0.00	0.06	0.04	0.20	0.00	0.06	0.65	1.25	1.23	0.47	1.87	0.00	2.37	0.00	0.36	0.00	0.00	0.05	0.40
26.00	4.49	3.60	3.45	0.00	0.18	0.00	0.91	0.31	0.68	0.83	0.65	0.00	0.92	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.14	0.67
27.00	4.51	3.60	3.45	0.00	0.00	0.00	2.47	0.00	0.00	1.39	0.06	0.36	0.37	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00
28.00	4.49	3.59	3.45	0.00	0.16	0.00	0.61	0.00	0.06	1.24	0.00	0.42	0.00	1.05	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.22
29.00	4.51	3.60	3.45	0.00	0.84	0.00	1.26	0.00	0.69	0.79	0.00	0.00	3.16	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	4.49	3.60	3.44	0.00	0.06	0.00	0.00	0.17	0.08	0.00	0.00	2.94	2.25	2.76	0.96	0.93	0.88	0.00	0.00	0.00	0.71	0.43
31.00	4.50	3.60	3.45	0.00	0.00	0.00	0.00	0.29	2.10	0.00	0.00	2.14	1.04	0.49	0.42	0.04	0.29	0.00	0.48	0.56	0.15	1.64
32.00	4.50	3.59	3.45	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.65	2.35	0.00	0.12	0.22	0.00	1.24	0.00	0.39	0.00
33.00	4.49	3.60	3.45	0.00	0.57	0.00	0.00	1.01	0.00	0.00	0.00	1.11	0.69	2.24	0.00	0.00	0.69	0.01	0.80	0.02	0.00	0.00
34.00	4.51	3.60	3.45	0.00	0.00	0.99	0.00	1.04	0.00	0.00	0.00	0.30	2.63	2.26	0.00	0.00	0.00	0.39	0.04	0.88	1.36	0.43
35.00	4.49	3.60	3.45	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.30	0.00	1.01	0.00	1.32	1.09	0.30	0.00
36.00	4.51	3.60	3.44	0.00	0.32	2.85	0.00	0.00	0.00	0.48	0.00	0.56	0.42	2.25	1.08	0.00	2.09	0.12	1.79	0.00	1.64	0.56
37.00	4.49	3.59	3.45	0.00	0.00	0.18	0.01	0.00	0.00	0.70	0.00	0.12	0.00	2.26	0.20	0.00	0.71	0.69	1.40	0.00	0.36	0.09
38.00	4.51	3.60	3.45	0.00	0.00	0.31	0.78	0.00	0.00	1.63	0.00	0.60	0.17	2.25	0.03	0.00	2.03	0.00	1.40	0.00	0.00	0.07
39.00	4.49	3.60	3.45	0.00	0.01	0.66	0.57	0.54	0.88	0.00	0.00	0.15	0.15	0.71	0.12	1.96	0.00	0.20	1.80	0.00	1.13	0.00
40.00	4.51	3.60	3.45	0.49	0.04	1.68	0.00	0.00	0.03	0.00	0.00	2.07	0.00	0.69	0.66	2.07	0.96	0.75	0.68	0.10	0.04	1.50
41.00	4.49	3.59	3.44	0.73	0.00	0.69	0.04	0.00	0.22	2.22	0.00	2.04	0.00	3.06	0.95	0.00	0.51	2.52	1.36	0.47	0.38	0.00
42.00	4.51	3.60	3.45	0.15	0.00	3.07	0.00	0.23	0.31	2.24	0.00	0.00	0.00	2.46	0.24	0.22	0.04	0.69	1.81	0.00	1.45	0.00
43.00	4.49	3.60	3.45	1.10	2.34	0.07	0.32	0.00	0.00	0.24	0.00	0.00	1.10	0.54	0.49	0.04	0.60	1.40	0.39	0.00	0.14	0.93
44.00	4.51	3.60	3.45	0.24	1.24	0.06	0.12	2.62	1.71	0.34	0.00	0.00	0.00	0.50	0.00	1.89	1.07	0.26	1.47	0.24	0.06	0.19
45.00	4.49	3.60	3.45	0.00	0.95	1.14	1.75	2.09	0.97	0.79	0.53	0.66	0.00	0.00	0.00	0.13	0.28	0.00	2.56	0.14	0.00	0.00
46.00	4.50	3.59	3.45	0.00	0.00	1.72	0.43	1.67	0.06	0.00	1.30	0.09	0.92	0.00	0.81	0.00	0.06	0.00	0.39	0.00	0.00	0.00
47.00	4.50	3.60	3.44	0.00	0.00	0.00	0.16	0.88	0.71	0.00	1.62	1.72	0.04	0.97	0.00	0.00	2.47	0.00	0.03	0.00	0.00	0.00
48.00	4.49	3.60	3.45	0.00	0.00	0.00	0.51	0.00	2.28	0.00	0.49	1.59	0.00	0.00	1.94	0.00	0.96	0.00	0.00	0.00	0.01	0.60
49.00	4.51	3.60	3.45	0.62	0.00	0.00	0.39	2.40	0.87	0.00	0.00	0.01	2.85	0.00	0.00	0.00	0.36	0.00	0.89	0.00	0.00	0.00
50.00	4.49	3.59	3.45	0.06	0.00	0.00	0.03	0.00	0.48	0.00	0.00	0.49	0.00	0.17	2.89	0.07	2.13	0.00	0.00	0.00	0.00	1.18
51.00	4.51	3.60	3.45	0.39	0.00	0.00	1.34	0.45	2.94	0.00	0.00	0.00	3.12	0.00	0.00	1.05	0.00	0.00	0.00	0.18	0.00	0.37
52.00	4.49	3.60	3.45	1.04	0.19	0.00	0.60	0.00	0.51	0.00	0.02	0.27	0.46	0.00	0.33	0.46	1.83	0.00	0.07	1.67	0.75	0.00
53.00	4.51	3.60	3.44	0.00	1.05	0.00	0.14	2.24	0.04	0.00	1.54	0.00	0.62	0.00	0.34	0.20	0.00	0.00	0.00	1.80	0.95	0.00
54.00	4.49	3.59	3.45	0.00	0.99	0.82	0.00	0.20	0.12	0.00	0.00	0.00	1.01	2.23	0.06	0.00	0.00	0.00	0.00	1.39	0.30	0.11
55.00	4.51	3.60	3.45	0.00	0.27	0.04	0.04	0.00	1.86	0.00	0.00	0.99	2.14	0.00	3.09	0.51	0.23	0.00	0.00	0.16	0.28	0.78
56.00	4.49	3.60	3.45	0.00	1.06	0.00	0.00	0.00	0.04	0.00	0.49	0.62	2.21	0.65	2.06	0.00	0.18	0.00	0.00	0.00	0.59	0.54
57.00	4.51	3.60	3.45	0.00	0.22	0.00	0.00	0.18	1.25	0.00	0.31	0.00	2.30	1.21	0.26	0.73	0.11	0.00	1.54	2.58	0.05	0.00
58.00	4.49	3.60	3.44	0.00	0.06	0.74	0.00	0.00	0.45	0.00	0.15	0.61	0.47	0.00	2.24	1.81	0.00	0.00	0.00	0.34	0.05	0.03
59.00	4.51	3.59	3.45	0.00	0.17	0.60	0.48	0.20	0.04	0.00	0.00	0.38	0.18	0.00	1.66	0.98	0.00	0.00	0.00	0.00	0.67	0.92
60.00	4.49	3.60	3.45	0.00	0.64	0.00	2.85	0.93	0.67	0.07	0.00	0.00	1.49	0.00	0.26	0.00	0.00	0.00	0.97	0.00	0.55	0.57
61.00	4.50	3.60	3.45	0.68	0.57	0.27	0.56	0.28	1.34	0.00	0.00	2.11	2.32	0.06	1.11	0.00	0.00	0.00	0.21	0.00	0.04	1.47
62.00	4.50	3.60	3.45	0.00	0.00	0.58	0.92	0.04	2.41	0.47	0.00	0.00	0.00	0.00	0.56	0.72	0.00	0.00	0.22	0.83	0.91	1.68
63.00	4.49	3.59	3.45	0.00	2.68	0.00	0.00	0.38	1.32	0.60	0.00	1.48	0.17	0.00	0.84	1.08	0.00	0.00	0.00	0.00	1.14	0.79
64.00	4.51	3.60	3.44	0.00	0.00	0.00	0.72	0.00	1.42	0.00	0.00	0.00	2.16	0.00	2.05	0.17	0.00	0.00	0.00	0.00	0.39	0.22
65.00	4.49	3.60	3.45	0.00	0.64	0.00	0.00	1.92	0.00	0.00	0.00	0.65	0.84	0.28	2.28	0.54	0.60	0.00	0.00	0.00	0.22	1.54
66.00	4.51	3.60	3.45	0.00	0.66	0.00	0.11	0.30	0.00	1.07	0.00	0.00	2.51	0.00	0.00	1.67	0.00	0.00	0.00	2.55	0.03	0.96
67.00	4.49	3.60	3.45	0.00	1.54	0.00	0.29	0.07	2.28	0.46	0.00	0.00	0.69	0.00	0.31	2.10	0.09	0.00	0.11	1.80	0.02	0.53
68.00	4.51	3.59	3.45	0.00	0.00	0.00	0.65	0.00	2.41	1.26	0.00	0.00	0.54	0.00	0.00	2.10	0.90	0.00	1.17	0.49	0.00	0.00
69.00	4.49	3.60	3.45	0.00	0.00	1.82	0.00	0.72	2.40	0.00	0.00	0.52	0.10	1.90	0.00	2.11	0.00	0.00	0.00	0.40	0.00	0.78
70.00	4.51	3.60	3.44	0.00	0.00	0.64	0.87	0.00	0.01	0.06	0.00	2.44	0.00	2.25	0.00	0.48	0.00	0.00	2.55	1.46	0.00	0.00
71.00	4.49	3.60	3.45	0.00	0.00	0.00	2.38	1.34	3.33	0.77	0.00	0.91	0.17	1.39	0.00	0.06	0.25	0.00	0.06	0.66	0.00	0.24
72.00	4.51	3.59	3.45	0.33	0.00	0.00	0.32	0.48	0.24	1.43	0.00	0.54	2.40	0.00	0.57	0.22	0.68	0.00	0.12	0.09	0.00	0.23
73.00	4.49	3.60	3.45	0.01	0.00	0.00	0.61	1.08	0.00	0.52	0.00	0.40	0.46	0.15	0.00	1.68	0.00	0.00	1.67	0.01	0.00	0.00
74.00	4.51	3.60	3.45	0.32	1.08	0.00	0.00	0.67	0.46	0.66	0.00	0.00	2.03	0.44	0.00	0.00	0.00	0.00	1.81	1.12	0.00	0.51
75.00	4.49	3.60	3.45	0.00	0.06	0.00	0.00	1.95	0.15	0.06	0.00	0.33	2.26	0.00	0.17	0.00	0.07	0.00	1.22	0.00	0.00	0.83
76.00	4.49	3.60	3.44	0.00	0.26	0.00	0.02	2.55	0.47	0.12	0.00	0.36	2.25	0.00	0.00	0.40	0.15	0.00	0.01	2.29	0.00	0.58
77.00	4.51	3.59	3.45	0.34	0.56	0.00	0.43	2.55	0.37	0.81	0.00	0.56	2.25	0.00	0.17	0.20	0.14	0.00	0.06	1.60	0.00	0.00
78.00	4.49	3.60	3.45	0.00	0.06	0.00	0.13	0.35	0.00	0.40	0.00	2.27	2.24	0.00	0.11	1.23	1.82	0.00	0.90	0.00	0.00	1.25
79.00	4.51	3.60	3.45	0.00	0.00	0.24	0.15	0.00	0.46	2.42	0.00	2.25	0.60	0.64	0.00	0.01	0.00	0.00	0.00	2.64	0.00	0.54
80.00	4.49	3.60	3.45	0.00	3.06	0.34	0.00	0.10	1.03	0.07	0.00	0.20	2.21	0.00	0.00	0.50	0.00	0.00	0.03	1.83	0.00	2.37
81.00	4.51	3.59	3.44	0.00	0.36	0.86	0.77	1.94	0.00	0.19	0.00	1.19	2.25	0.00	0.00	0.00	0.43	0.00	0.07	0.51	0.00	0.79
82.00	4.49	3.60	3.45	0.00	0.33	0.00	0.05	0.59	0.41	2.59	0.00	0.24	0.53	0.69	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.14
83.00	4.51	3.60	3.45	0.00	0.00	0.14	0.00	0.67	1.83	2.40	0.00	1.01	0.64	0.00	0.00	1.23	1.92	0.00	2.24	0.00	0.50	0.00
84.00	4.49	3.60	3.45	0.00	0.00	0.00	0.11	0.00	0.00	2.40	0.00	0.72	0.20	0.00	0.00	0.50	0.98	0.00	1.80	0.28	0.00	0.12
85.00	4.51	3.59	3.45	0.00	0.00	0.51	3.02	0.00	0.80	0.51	0.00	1.76	0.56	0.68	0.00	0.00	1.58	0.00	0.65	1.69	0.00	0.00
86.00	4.49	3.60	3.45	0.00	0.00	0.51	1.92	0.03	1.20	2.52	0.00	2.10	0.00	0.00	0.42	0.00	0.38	0.00	0.00	0.36	0.40	0.00
87.00	4.51	3.60	3.44	0.00	0.00	0.03	0.25	0.55	2.47	0.34	0.00	0.34	0.15	0.09	0.05	0.99	0.04	0.00	0.00	0.00	1.67	0.11
88.00	4.49	3.60	3.45	0.00	0.00	0.21	0.00	0.00	0.54	0.65	0.00	0.00	2.52	0.00	0.00	0.72	0.75	0.00	0.96	2.82	0.38	0.48
89.00	4.51	3.60	3.45	0.00	3.10	0.54	0.00	0.12	0.12	0.86	0.48	0.25	2.25	1.40	0.66	1.37	0.00	0.00	0.15	0.72	0.86	0.60
90.00	4.49	3.59	3.45	0.00	2.11	1.08	0.00	0.07	3.28	0.74	0.60	0.84	2.25	0.00	0.00	0.11	0.65	0.00	0.00	0.28	0.51	0.00
91.00	4.51	3.60	3.45	0.00	0.14	0.00	0.00	0.90	0.58	0.51	0.75	1.20	2.25	0.00	0.26	0.21	1.65	0.00	0.00	0.06	1.48	0.01
92.00	4.49	3.60	3.45	0.94	0.06	2.18	0.00	0.66	0.66	0.00	0.00	0.00	1.04	0.62	0.00	0.34	0.71	0.00	0.00	0.00	1.18	1.76
93.00	4.49	3.60	3.44	0.00	2.49	0.31	0.00	0.63	2.25	2.06	0.23	1.41	0.00	0.24	0.56	0.65	0.06	0.00	0.00	0.31	1.51	0.00
94.00	4.51	3.59	3.45	0.00	0.02	0.42	0.17	0.54	0.69	0.36	1.49	0.00	0.00	0.21	0.00	0.54	0.18	0.00	1.99	0.00	1.66	0.13
95.00	4.49	3.60	3.45	0.00	0.21	0.00	0.07	0.84	0.00	0.00	1.00	0.00	1.71	0.83	0.00	0.50	0.00	0.00	1.81	0.00	1.66	0.11
96.00	4.51	3.60	3.45	0.41	0.00	0.90	0.00	0.18	0.00	0.84	1.96	0.24	1.29	2.46	0.00	0.33	0.30	0.00	1.80	0.11	1.08	0.00
97.00	4.49	3.60	3.45	2.46	0.00	1.29	0.15	0.00	0.18	0.00	0.51	0.00	0.44	0.76	0.00	0.00	1.97	0.00	1.74	0.00	0.14	0.00
98.00	4.51	3.60	3.44	0.38	0.86	0.00	1.35	0.45	1.48	2.79	0.95	0.00	0.00	0.10	0.00	0.00	1.73	0.00	0.09	0.32	0.00	0.00
99.00	4.49	3.59	3.45	0.50	0.06	0.56	0.98	0.00	2.22	2.40	0.45	0.83	0.65	0.48	0.00	0.42	0.80	0.00	0.00	0.00	1.95	0.16
100.00	4.51	3.60	3.45	0.00	0.00	0.79	0.04	2.27	2.26	0.50	0.11	0.25	0.84	2.19	0.00	0.00	0.50	0.00	0.00	0.00	0.72	0.48
101.00	4.49	3.60	3.45	0.00	0.32	0.11	0.29	1.11	0.89	1.07	1.25	0.60	1.20	1.01	0.96	0.28	1.42	0.00	0.00	0.05	0.00	1.38
102.00	4.51	3.60	3.45	0.00	0.00	0.18	0.57	0.00	1.16	0.93	0.29	0.00	0.00	0.41	0.49	2.30	0.60	0.00	1.35	2.25	0.00	0.67
103.00	4.49	3.59	3.45	0.00	0.00	1.25	0.00	3.40	0.34	0.72	0.00	0.00	0.87	0.85	0.00	0.00	0.00	0.00	0.41	0.25	0.00	0.39
104.00	4.51	3.60	3.44	0.00	0.28	2.85	0.03	0.35	2.35	0.35	0.32	0.00	1.73	0.00	0.00	1.47	0.00	0.00	0.00	0.44	0.66	0.00
105.00	4.49	3.60	3.45	0.00	1.50	1.00	0.23	0.03	0.33	0.86	0.37	0.71	2.25	0.00	1.01	2.12	0.00	0.00	0.51	0.06	0.00	0.37
106.00	4.51	3.60	3.45	0.39	0.64	0.39	2.34	0.34	0.15	1.54	0.00	0.00	1.70	0.15	0.00	0.41	0.15	0.00	1.22	0.00	0.00	0.00
107.00	4.49	3.59	3.45	0.71	1.01	0.08	0.00	0.31	0.00	2.06	0.00	0.00	0.77	0.00	0.00	0.37	0.00	0.00	0.59	0.00	0.00	1.61
108.00	4.49	3.60	3.45	0.00	0.06	0.00	0.00	1.44	1.57	0.12	1.35	0.15	2.10	0.54	0.00	0.28	0.00	0.00	0.09	0.01	0.00	1.63
109.00	4.51	3.60	3.45	0.80	0.00	0.00	1.72	0.42	0.54	1.46	0.50	1.08	0.30	0.00	0.00	0.00	0.00	0.00	0.50	2.11	0.00	0.30
110.00	4.49	3.60	3.44	1.08	0.00	0.00	0.06	0.01	0.00	1.80	0.07	0.00	0.00	0.03	0.00	0.64	0.00	0.36	0.00	1.12	1.89	1.84
111.00	4.51	3.60	3.45	0.01	0.19	0.21	0.00	0.00	0.00	1.76	0.18	0.00	1.77	0.89	0.72	1.87	0.00	0.00	1.99	0.09	0.15	1.02
112.00	4.49	3.59	3.45	0.11	0.13	0.71	0.37	0.00	0.00	0.99	0.21	0.00	0.97	0.00	0.75	0.03	0.00	0.00	0.39	0.00	2.57	1.04
113.00	4.51	3.60	3.45	2.66	0.36	0.15	1.21	0.61	0.28	0.73	0.34	0.00	0.00	0.00	1.94	0.71	0.00	1.23	0.46	0.24	0.91	0.18
114.00	4.49	3.60	3.45	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.48	1.27	0.00	0.00	0.35	0.00	1.87	0.21	1.49	0.00	1.28
115.00	4.51	3.60	3.44	0.00	0.00	2.90	0.00	2.82	0.47	0.03	0.00	0.34	0.34	0.00	0.07	0.24	0.85	0.00	0.26	0.40	0.00	0.29
116.00	4.49	3.59	3.45	0.00	1.66	0.00	0.44	2.61	0.00	2.47	0.00	0.00	0.19	0.00	0.30	0.00	0.00	0.00	0.00	2.07	0.00	0.48
117.00	4.51	3.60	3.45	0.10	0.18	0.00	0.57	1.09	0.64	2.41	0.00	2.13	0.82	0.00	2.11	0.05	0.00	0.01	0.50	0.69	0.00	0.04
118.00	4.49	3.60	3.45	0.88	0.00	0.00	0.35	0.00	0.62	0.75	0.24	1.11	0.00	0.00	0.17	0.61	0.00	0.16	1.90	0.20	0.00	0.77
119.00	4.51	3.60	3.45	0.86	0.00	0.00	0.00	0.00	0.04	0.04	0.27	0.98	0.45	0.00	2.10	0.69	0.12	0.29	1.39	0.20	0.00	0.00
10.1.1.1	4.68	34.23
10.1.1.2	3.75	30.12
10.1.1.3	3.44	28.49
10.1.1.4	0.23	993.29
10.1.1.5	0.56	1281.17
10.1.1.6	0.57	701.10
10.1.1.7	0.50	586.52
10.1.1.8	0.67	1077.03
10.1.1.9	0.82	955.15
10.1.1.10	0.79	830.12
10.1.1.11	0.29	1177.67
10.1.1.12	0.76	754.95
10.1.1.13	1.11	895.63
10.1.1.14	0.68	6639.04
10.1.1.15	0.48	1213.64
10.1.1.16	0.64	939.97
10.1.1.17	0.50	813.42
10.1.1.18	0.15	1628.64
10.1.1.19	0.69	3417.89
10.1.1.20	0.59	11166.26
10.1.1.21	0.47	1148.24
10.1.1.22	0.53	928.28
