Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.842s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	4.95	3.90	3.60	3.45	0.24	0.00	0.00	0.00	2.70	0.73	0.00	1.15	2.05	0.25	0.00	0.00
23.00	4.95	3.89	3.60	2.27	1.69	0.34	1.70	0.00	2.65	1.21	0.04	0.08	0.00	0.04	0.00	0.93
24.00	4.96	3.90	3.59	0.28	0.06	0.17	0.00	0.00	0.03	1.66	1.42	0.16	1.74	0.08	0.06	0.99
25.00	4.95	3.90	3.60	0.85	0.96	0.00	0.00	0.00	0.90	0.00	0.18	0.15	2.25	0.00	2.04	1.00
26.00	4.95	3.89	3.60	0.00	0.00	0.15	0.00	0.00	0.77	0.00	0.09	1.40	1.84	0.33	1.12	0.00
27.00	4.96	3.90	3.60	0.00	1.60	3.04	0.00	0.00	0.00	0.00	0.00	2.25	0.39	0.00	0.12	0.96
28.00	4.95	3.90	3.59	0.00	3.45	3.15	0.00	0.00	0.03	0.00	0.44	2.26	0.00	0.00	0.00	0.00
29.00	4.95	3.89	3.60	0.18	1.39	3.15	0.00	0.00	0.32	0.00	0.27	2.04	0.00	0.00	0.00	0.00
30.00	4.96	3.90	3.60	0.00	2.39	3.15	0.00	0.00	0.38	0.00	0.14	0.00	1.14	0.11	0.00	0.00
31.00	4.95	3.90	3.60	1.28	0.00	1.24	0.00	0.00	0.33	0.59	1.75	0.01	0.00	0.00	0.00	0.00
32.00	4.95	3.89	3.59	0.35	0.00	0.06	0.00	0.00	0.61	0.33	0.29	0.96	0.00	0.00	0.00	0.09
33.00	4.96	3.90	3.60	0.00	0.00	0.00	0.00	0.00	1.67	0.42	0.23	0.21	1.02	0.00	0.00	1.10
34.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	2.31	0.45	0.43	3.21	0.87	0.00	0.17	0.04
35.00	4.95	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.15	2.25	2.80	0.00	0.17	0.21
36.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.60	2.40	0.82	1.23	2.26	0.00	0.00	0.00
37.00	4.96	3.90	3.59	0.00	0.98	0.00	0.00	0.00	0.00	2.40	0.00	0.87	2.25	0.00	0.54	0.00
38.00	4.95	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	2.95	1.52	0.71	0.26	0.00
39.00	4.95	3.90	3.60	0.00	3.97	0.53	0.00	0.00	0.68	0.00	0.27	2.25	0.50	0.52	0.00	0.60
40.00	4.96	3.90	3.60	4.02	0.18	0.00	0.00	0.00	1.13	0.00	0.16	2.26	0.84	0.00	0.83	0.00
41.00	4.95	3.89	3.59	0.00	0.43	2.88	0.11	0.00	0.10	1.43	0.41	2.25	0.00	0.00	0.33	0.00
42.00	4.95	3.90	3.60	0.32	0.96	0.21	0.24	0.00	0.21	2.22	0.00	1.99	2.41	0.00	0.00	0.00
43.00	4.96	3.90	3.60	0.25	0.00	0.00	1.28	0.00	0.84	0.00	1.21	1.24	0.00	0.00	0.00	2.32
44.00	4.95	3.89	3.60	0.00	0.28	1.55	1.53	0.00	0.00	0.00	0.04	0.00	0.87	0.00	2.03	1.36
45.00	4.95	3.90	3.60	0.00	0.04	0.00	3.00	0.00	0.00	0.89	0.11	1.24	0.57	0.00	0.00	1.30
46.00	4.96	3.90	3.59	0.97	0.00	0.00	3.00	0.00	0.00	2.71	0.42	0.00	0.00	0.00	0.00	0.02
47.00	4.95	3.89	3.60	0.12	2.87	0.00	1.81	0.00	0.00	2.40	1.40	0.24	0.30	0.91	0.40	2.04
48.00	4.95	3.90	3.60	0.00	0.00	0.00	0.13	0.00	0.00	2.40	0.19	0.44	0.00	0.82	1.87	1.36
49.00	4.96	3.90	3.60	0.75	0.96	0.00	0.12	0.00	0.00	2.40	0.30	0.24	0.00	0.00	1.80	1.29
50.00	4.95	3.89	3.59	0.00	0.83	0.00	0.00	0.00	0.00	2.40	0.00	0.91	0.00	0.00	1.80	0.00
51.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.96	0.00	0.00	0.16	0.29	0.00
52.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.65	0.00	0.00	0.00	1.83	1.91
53.00	4.96	3.89	3.60	0.15	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.21	0.00	0.82	0.53	0.41
54.00	4.95	3.90	3.59	1.64	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.25	0.00	1.10	0.80	0.17
55.00	4.95	3.90	3.60	3.38	0.16	0.00	0.00	0.00	0.00	0.92	0.00	2.25	0.90	0.25	0.79	0.00
56.00	4.96	3.89	3.60	0.04	2.65	0.00	0.00	0.00	0.00	0.00	0.84	2.25	0.00	0.00	0.68	2.12
57.00	4.95	3.90	3.60	0.00	3.45	0.00	0.00	0.00	0.00	3.32	0.00	2.26	0.00	0.00	0.00	0.00
58.00	4.95	3.90	3.60	0.46	3.44	0.00	0.00	0.00	0.17	2.40	0.00	2.25	0.00	0.00	0.00	1.94
59.00	4.96	3.89	3.59	0.00	3.45	0.65	0.00	0.00	0.00	1.73	0.18	2.25	0.00	0.00	0.18	0.00
60.00	4.95	3.90	3.60	0.42	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.66	0.00	0.00	0.86
61.00	4.95	3.90	3.60	0.12	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
62.00	4.96	3.89	3.60	0.06	2.65	0.00	0.00	0.00	0.00	0.00	0.13	1.48	0.00	0.00	0.24	0.00
63.00	4.95	3.90	3.59	0.44	2.48	0.22	0.00	0.00	0.01	2.00	0.09	0.00	2.32	0.00	2.79	0.00
64.00	4.95	3.90	3.60	0.30	0.87	0.00	0.00	0.00	1.05	2.40	0.18	0.00	2.25	0.19	1.81	0.00
65.00	4.96	3.89	3.60	0.33	0.72	0.40	0.00	0.00	0.51	2.34	0.34	0.30	0.50	1.83	1.22	0.00
66.00	4.95	3.90	3.60	3.46	2.14	0.23	0.00	0.00	0.00	0.00	0.04	0.96	0.23	2.26	0.00	0.00
67.00	4.95	3.90	3.60	3.45	1.33	0.00	0.00	0.00	0.23	0.00	0.00	0.00	2.09	2.24	0.00	0.17
68.00	4.95	3.89	3.59	3.45	0.00	0.00	0.00	0.00	0.12	0.00	0.18	0.00	2.25	2.26	0.00	0.65
69.00	4.95	3.90	3.60	3.38	0.15	0.00	0.00	0.00	0.15	3.17	0.39	0.00	2.21	1.40	0.00	0.00
70.00	4.95	3.90	3.60	3.51	0.00	0.00	0.00	0.00	0.51	2.40	0.52	0.00	0.00	0.04	0.00	0.00
71.00	4.95	3.89	3.60	3.45	4.47	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.03	0.00	0.00	0.81
72.00	4.96	3.90	3.59	0.49	3.45	0.00	0.00	0.00	0.36	2.40	0.00	0.00	0.00	0.60	1.62	0.00
73.00	4.95	3.90	3.60	0.47	3.45	0.02	0.00	0.00	0.36	2.41	0.14	0.33	0.53	0.63	1.80	0.39
74.00	4.95	3.90	3.60	0.45	2.84	0.04	0.00	0.00	1.09	2.40	0.00	1.17	1.25	0.00	0.29	0.00
75.00	4.96	3.90	3.60	0.34	0.00	0.13	0.00	0.00	0.43	2.40	0.00	0.00	0.05	1.90	0.75	0.72
76.00	4.95	3.90	3.60	0.19	0.00	0.09	0.00	0.00	0.00	2.40	0.48	0.51	0.14	2.25	0.53	0.39
77.00	4.95	3.90	3.59	1.75	0.29	0.00	0.00	0.00	0.00	2.40	0.10	0.00	0.00	1.61	0.09	0.00
78.00	4.96	3.89	3.60	3.45	0.51	0.37	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.18	2.38	0.92
79.00	4.95	3.90	3.60	3.45	0.31	0.12	0.00	0.00	0.00	2.41	0.87	0.00	0.00	0.24	0.19	0.06
80.00	4.95	3.90	3.60	3.45	1.44	0.70	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.70	0.27	1.11
81.00	4.96	3.89	3.59	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.43	0.00	0.13
82.00	4.95	3.90	3.60	3.45	0.54	0.00	0.00	0.00	0.57	2.40	0.04	0.00	0.00	0.46	0.00	0.03
83.00	4.95	3.90	3.60	2.29	1.13	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	1.02
84.00	4.96	3.89	3.60	0.27	0.00	0.00	0.00	0.00	0.00	2.40	1.60	0.00	0.00	2.61	0.00	0.61
85.00	4.95	3.90	3.59	0.00	0.09	0.00	0.00	0.00	0.00	2.41	0.45	0.78	2.56	0.00	0.00	2.15
86.00	4.95	3.90	3.60	0.00	0.12	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00	1.34
87.00	4.95	3.89	3.60	0.57	0.00	0.00	0.00	0.00	0.00	2.40	0.15	0.00	1.29	0.00	0.00	1.36
88.00	4.96	3.90	3.60	0.00	1.43	1.37	0.00	0.00	0.00	2.40	1.06	0.00	0.72	0.99	0.00	1.34
89.00	4.95	3.90	3.60	0.00	0.41	2.29	0.00	0.00	0.00	2.40	0.15	0.00	0.53	0.00	0.00	0.95
90.00	4.95	3.89	3.59	0.37	1.94	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00
91.00	4.96	3.90	3.60	0.04	2.31	0.00	0.00	0.00	0.00	2.00	0.26	0.00	0.66	0.00	0.00	0.76
92.00	4.95	3.90	3.60	3.36	0.15	0.00	0.00	0.00	0.00	2.40	0.00	2.50	0.00	0.00	0.00	0.24
93.00	4.95	3.89	3.60	0.00	0.49	0.00	0.00	0.00	0.00	2.40	0.00	0.46	0.00	0.00	0.00	0.65
94.00	4.96	3.90	3.59	0.00	2.03	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.10	0.00	0.00	0.98
95.00	4.95	3.90	3.60	1.42	3.44	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.98	0.44	0.00	0.00
96.00	4.95	3.89	3.60	0.98	3.46	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.92	0.00	0.00	0.00
97.00	4.96	3.90	3.60	0.00	3.45	0.00	0.00	0.00	0.00	2.40	0.20	0.00	0.00	0.00	0.00	0.00
98.00	4.95	3.90	3.60	0.00	3.44	0.00	0.00	0.00	0.00	2.40	0.02	0.00	0.00	0.43	0.00	0.00
99.00	4.95	3.89	3.59	0.00	3.45	0.00	0.00	0.00	0.00	0.90	0.05	0.00	0.00	0.76	0.00	0.00
100.00	4.96	3.90	3.60	0.00	3.45	0.00	0.00	0.00	0.00	2.40	0.00	0.66	0.87	0.04	0.00	0.00
101.00	4.95	3.90	3.60	1.39	3.45	0.00	0.00	0.00	0.00	2.41	0.00	1.98	2.28	0.13	0.00	0.78
102.00	4.95	3.89	3.60	0.80	3.45	0.00	0.00	0.00	0.00	2.40	0.82	2.26	2.25	0.00	0.00	0.00
103.00	4.95	3.90	3.59	0.72	3.45	0.00	0.00	0.00	0.00	2.40	0.00	2.25	2.25	0.00	0.00	0.17
104.00	4.96	3.90	3.60	0.00	2.98	0.00	0.00	0.00	0.00	2.40	0.00	1.49	2.25	0.00	0.00	1.02
105.00	4.95	3.89	3.60	0.00	0.61	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00	0.71
106.00	4.95	3.90	3.60	0.00	0.76	0.00	0.00	0.00	0.00	2.41	0.00	0.00	2.25	0.00	0.00	0.00
107.00	4.96	3.90	3.59	0.00	0.15	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00	0.00
108.00	4.95	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00	1.59
109.00	4.95	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.26	0.00	0.00	1.36
110.00	4.96	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.23	0.00	2.25	0.00	0.00	0.32
111.00	4.95	3.89	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.98	1.97	0.00	0.87	0.00
112.00	4.95	3.90	3.59	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	2.53	0.00	0.00	0.00
113.00	4.96	3.90	3.60	1.98	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.36	2.25	0.00	0.00	0.39
114.00	4.95	3.89	3.60	2.90	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.26	0.00	0.00	0.17
115.00	4.95	3.90	3.60	0.36	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.61	2.25	0.00	0.00	1.27
116.00	4.96	3.90	3.59	0.00	0.16	0.00	0.00	0.30	0.00	2.40	0.00	0.15	2.25	0.82	0.00	1.36
117.00	4.95	3.89	3.60	4.37	0.15	0.00	0.60	0.00	0.00	2.41	0.60	0.67	2.25	0.17	0.00	0.88
118.00	4.95	3.90	3.60	3.45	0.51	0.00	0.05	0.00	0.00	2.40	0.11	0.26	2.26	0.00	0.00	0.10
119.00	4.95	3.90	3.60	0.58	0.24	0.00	1.48	0.00	0.00	2.40	0.01	3.20	2.22	0.00	0.00	0.00
10.1.1.1	5.50	35.84
10.1.1.2	4.32	28.93
10.1.1.3	3.99	27.83
10.1.1.4	1.01	3185.95
10.1.1.5	1.33	979.53
10.1.1.6	0.33	1566.16
10.1.1.7	0.26	1099.46
10.1.1.8	0.00	2342.92
10.1.1.9	0.57	1266.16
10.1.1.10	1.99	2490.96
10.1.1.11	0.27	3220.56
10.1.1.12	0.92	1239.33
10.1.1.13	0.99	3168.19
10.1.1.14	0.31	3008.18
10.1.1.15	0.36	1153.38
10.1.1.16	0.57	1210.53
