Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.832s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
86.00	4.20	3.15	3.00	2.98	0.00	2.80	0.59	0.00	0.03	0.00
87.00	4.19	3.15	3.00	0.15	1.59	2.09	0.00	0.00	0.74	0.00
88.00	4.20	3.15	3.00	0.53	0.00	0.28	1.59	0.77	1.38	0.00
89.00	4.20	3.15	3.00	1.93	1.12	0.00	0.00	0.30	1.95	0.00
90.00	4.19	3.15	3.00	1.06	0.00	2.60	0.00	0.00	0.00	0.00
91.00	4.20	3.15	3.00	0.00	0.00	0.30	0.80	0.00	0.64	1.13
92.00	4.19	3.15	2.99	0.00	0.00	0.55	0.00	0.00	0.00	0.03
93.00	4.20	3.15	3.00	1.08	0.23	0.65	0.00	1.58	0.00	2.14
94.00	4.19	3.15	3.00	0.09	0.33	2.03	0.17	0.06	1.36	0.43
95.00	4.20	3.15	3.00	0.00	0.00	0.00	0.01	0.00	1.66	0.41
96.00	4.20	3.15	3.00	0.91	0.00	0.11	0.00	0.00	0.00	1.34
97.00	4.19	3.14	3.00	2.20	0.00	1.41	0.00	0.00	0.00	0.07
98.00	4.20	3.15	3.00	1.23	0.03	2.86	0.00	0.00	0.03	0.00
99.00	4.19	3.15	3.00	2.88	0.00	0.76	0.00	0.17	0.00	1.16
100.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	1.41	1.88	0.00
101.00	4.19	3.15	3.00	0.00	2.34	0.00	0.00	0.00	0.03	0.00
102.00	4.20	3.15	3.00	0.00	0.00	0.05	1.24	1.26	0.00	1.50
103.00	4.20	3.15	3.00	0.00	0.00	0.46	0.72	0.00	0.55	1.64
104.00	4.19	3.15	3.00	0.00	0.00	0.00	1.16	0.00	0.00	0.45
105.00	4.20	3.15	3.00	0.00	0.33	0.00	0.06	0.14	0.67	1.73
106.00	4.19	3.15	3.00	0.00	0.25	1.59	0.94	0.00	1.06	0.97
107.00	4.20	3.15	3.00	1.42	0.00	0.96	0.72	0.00	1.68	0.84
108.00	4.19	3.15	3.00	1.33	0.00	2.13	0.01	0.00	1.00	0.41
109.00	4.20	3.15	3.00	0.00	0.00	2.06	0.48	2.16	0.00	0.20
110.00	4.19	3.15	3.00	3.34	0.00	0.00	1.08	0.00	0.00	0.00
111.00	4.20	3.14	3.00	0.37	1.29	2.71	0.00	0.00	0.03	0.01
112.00	4.20	3.15	3.00	0.00	0.00	2.11	0.00	0.00	0.89	2.23
113.00	4.19	3.15	3.00	2.29	0.00	0.00	1.51	1.25	0.00	0.34
114.00	4.20	3.15	3.00	0.32	0.00	0.30	0.28	0.31	0.00	0.00
115.00	4.19	3.15	3.00	0.45	0.00	0.30	2.85	3.26	0.00	0.00
116.00	4.20	3.15	3.00	0.10	0.00	1.24	2.25	1.17	0.58	0.21
117.00	4.20	3.15	3.00	1.51	0.00	0.65	0.63	0.67	0.00	0.95
118.00	4.20	3.15	3.00	2.27	0.00	1.37	0.03	0.53	1.91	0.99
119.00	4.20	3.15	3.00	0.00	0.00	0.00	1.46	0.51	0.00	1.42
10.1.1.1	4.62	204.00
10.1.1.2	3.49	31.65
10.1.1.3	3.24	28.89
10.1.1.4	0.88	1598.91
10.1.1.5	0.44	1595.29
10.1.1.6	0.80	2428.19
10.1.1.7	0.49	2528.82
10.1.1.8	0.33	3868.84
10.1.1.9	0.61	7286.94
10.1.1.10	0.68	1634.08
