Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	3.44	3.30	3.15	0.11	0.37	0.00	0.36	0.18	0.00	0.39	0.00	0.19	0.13	1.80	0.00	0.02	0.19
25.00	3.45	3.30	3.15	0.57	0.04	0.00	0.60	0.00	0.00	1.52	0.15	0.12	0.49	1.73	0.87	2.58	0.01
26.00	3.45	3.29	3.15	0.00	0.62	0.00	1.17	0.01	0.00	0.00	0.91	0.00	1.07	0.00	0.14	0.98	0.18
27.00	3.45	3.30	3.15	0.16	0.70	0.00	0.00	0.15	0.00	3.23	0.42	0.11	0.05	0.00	0.85	2.00	1.04
28.00	3.45	3.30	3.15	0.04	0.00	0.00	0.10	0.14	0.00	0.47	0.24	0.00	0.00	0.00	1.04	0.37	0.18
29.00	3.45	3.30	3.14	0.23	0.39	1.67	0.39	0.30	0.00	0.54	1.68	3.04	0.45	0.00	0.51	0.20	1.85
30.00	3.44	3.30	3.15	0.20	0.10	0.00	0.00	0.27	0.00	0.00	2.98	2.54	0.00	0.00	0.05	0.04	0.00
31.00	3.45	3.30	3.15	0.00	2.41	0.00	1.37	1.49	0.00	2.71	0.13	0.04	0.00	0.00	0.20	0.39	0.00
32.00	3.45	3.30	3.15	0.00	3.15	0.00	0.00	0.26	0.00	0.00	0.87	0.00	0.96	0.13	0.40	1.92	0.00
33.00	3.45	3.30	3.15	0.00	2.58	0.00	0.74	2.51	0.00	0.00	0.77	0.00	0.00	0.00	0.21	0.97	2.18
34.00	3.45	3.29	3.15	0.02	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.25	0.00	0.00	2.17	0.03	0.00
35.00	3.45	3.30	3.15	0.01	0.78	0.00	2.08	0.26	0.00	0.68	0.00	0.00	0.90	0.01	0.00	0.00	0.00
36.00	3.44	3.30	3.15	0.00	0.04	0.00	2.85	0.00	0.42	0.16	0.36	2.01	0.00	0.51	0.41	0.00	0.00
37.00	3.45	3.30	3.15	0.00	0.79	0.00	2.85	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	1.89	0.00
38.00	3.45	3.30	3.15	0.99	1.06	0.00	0.94	2.07	0.00	0.47	1.62	0.00	1.79	0.38	0.00	0.39	0.57
39.00	3.45	3.30	3.15	0.06	3.43	0.00	0.00	2.85	0.72	0.00	0.01	0.20	2.40	0.71	0.65	0.55	0.00
40.00	3.45	3.30	3.15	0.00	0.26	0.00	1.19	0.24	0.05	3.40	0.00	0.00	0.90	0.39	1.00	0.51	0.06
41.00	3.44	3.29	3.15	0.00	3.19	0.00	0.00	1.07	1.84	0.68	0.00	0.01	0.00	0.00	1.83	0.95	1.68
42.00	3.45	3.30	3.14	0.00	0.22	0.00	3.35	0.03	2.46	3.05	0.00	0.00	0.07	0.00	1.96	0.00	0.84
43.00	3.45	3.30	3.15	0.00	0.00	0.00	0.61	0.74	0.00	2.70	0.00	0.66	0.00	0.01	0.00	0.00	2.20
44.00	3.45	3.30	3.15	0.00	2.36	0.79	0.00	2.65	0.11	0.67	0.00	0.00	0.81	0.00	1.22	0.00	0.13
45.00	3.45	3.30	3.15	3.56	0.56	0.23	0.00	1.14	0.01	0.00	0.00	0.00	1.40	0.45	0.36	0.46	0.43
46.00	3.45	3.30	3.15	1.19	0.12	0.69	0.11	0.00	0.00	1.05	0.24	0.03	1.67	1.77	0.00	0.00	1.32
47.00	3.44	3.30	3.15	0.00	0.04	0.00	0.85	0.00	0.00	0.15	0.00	0.02	2.18	0.00	0.00	0.00	0.15
48.00	3.45	3.30	3.15	0.29	1.63	0.00	3.85	2.62	0.72	0.00	0.07	0.03	0.24	0.00	0.29	0.00	0.00
49.00	3.45	3.30	3.15	0.23	3.15	0.00	1.70	1.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	3.45	3.29	3.15	2.72	2.69	0.11	0.00	1.61	1.31	2.02	0.00	0.00	0.00	0.00	0.48	0.00	0.00
51.00	3.45	3.30	3.15	0.00	3.61	0.30	0.90	1.00	0.48	2.70	0.05	0.00	0.00	0.00	1.20	0.00	0.00
52.00	3.45	3.30	3.15	0.30	0.32	0.06	1.55	0.03	1.31	2.17	0.06	0.42	2.44	0.82	0.27	0.00	0.00
53.00	3.44	3.30	3.15	3.25	0.00	0.01	2.85	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00
54.00	3.45	3.30	3.15	2.39	0.86	0.00	2.85	0.45	0.00	0.22	1.77	0.00	0.08	0.00	0.00	1.99	0.00
55.00	3.45	3.30	3.15	0.00	0.59	0.04	0.45	1.68	0.18	0.40	3.11	0.83	0.07	0.00	2.89	0.18	0.53
56.00	3.45	3.30	3.14	0.48	2.71	1.51	0.00	0.00	3.01	0.13	0.63	0.47	0.00	0.00	0.57	0.00	0.00
57.00	3.45	3.30	3.15	0.35	3.15	2.85	1.83	1.50	2.70	0.51	0.00	0.00	0.00	0.00	0.01	0.04	0.00
58.00	3.44	3.29	3.15	0.00	3.15	1.55	2.85	0.00	2.70	0.12	0.00	0.46	0.01	0.00	0.02	0.03	0.00
59.00	3.45	3.30	3.15	0.00	3.15	0.00	2.85	0.00	0.67	0.00	0.00	0.00	0.00	0.63	0.73	0.00	0.00
60.00	3.45	3.30	3.15	0.00	3.15	0.00	2.85	0.03	0.51	0.46	0.00	0.00	0.00	0.00	0.34	0.00	0.00
61.00	3.45	3.30	3.15	0.00	1.22	0.30	0.52	3.12	0.00	0.10	0.00	0.87	0.00	0.00	0.00	0.49	1.34
62.00	3.45	3.30	3.15	3.07	0.00	0.00	0.20	0.67	0.00	1.06	0.00	1.51	0.00	0.00	0.00	0.40	0.41
63.00	3.45	3.30	3.15	2.50	0.45	0.00	0.59	0.21	0.66	0.50	0.96	0.03	2.84	0.09	0.05	0.04	0.24
64.00	3.44	3.30	3.15	0.00	0.11	0.61	1.90	0.06	0.36	0.00	0.00	0.20	2.39	0.76	3.11	0.01	0.60
65.00	3.45	3.30	3.15	1.20	1.27	0.10	2.36	0.89	0.33	0.70	0.42	1.21	0.00	0.33	2.11	0.00	0.00
66.00	3.45	3.29	3.15	0.00	3.75	0.39	1.45	0.00	0.86	2.91	0.17	1.00	0.00	0.00	2.10	0.66	0.39
67.00	3.45	3.30	3.15	0.00	0.24	0.00	2.69	0.00	0.69	0.40	0.00	0.58	0.07	0.50	1.51	0.00	0.65
68.00	3.45	3.30	3.15	1.78	0.29	0.00	0.00	2.52	0.00	3.42	0.00	0.00	0.00	0.00	1.02	0.00	0.00
69.00	3.45	3.30	3.15	0.00	0.00	0.11	3.70	3.20	0.27	0.93	0.00	0.02	0.00	0.00	0.33	0.00	0.95
70.00	3.44	3.30	3.14	0.56	0.00	0.51	2.85	2.85	1.49	0.46	0.00	0.16	0.00	0.04	0.54	0.00	0.24
71.00	3.45	3.30	3.15	0.00	2.22	0.00	2.85	0.54	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	3.30	3.15	0.00	3.15	0.00	2.85	1.40	2.93	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00
73.00	3.45	3.30	3.15	0.00	2.27	0.00	2.86	0.16	0.74	0.00	0.00	0.71	0.27	0.06	0.22	0.00	0.00
74.00	3.45	3.29	3.15	0.00	3.43	0.00	2.85	0.59	0.24	0.15	0.00	0.29	0.00	0.39	0.00	0.19	0.00
75.00	3.45	3.30	3.15	0.00	3.15	3.70	2.85	0.44	0.19	0.00	0.57	0.59	0.00	0.00	0.00	0.00	0.90
76.00	3.44	3.30	3.15	0.00	3.15	0.34	2.73	0.08	0.27	0.46	0.00	0.00	0.00	0.09	0.46	1.02	0.54
77.00	3.45	3.30	3.15	0.00	0.36	0.66	0.24	0.00	0.00	2.31	1.09	0.00	0.00	0.15	0.00	1.19	0.85
78.00	3.45	3.30	3.15	0.00	0.33	0.85	0.32	0.38	0.63	2.70	0.56	0.00	0.00	1.57	1.07	0.00	0.00
79.00	3.45	3.30	3.15	0.00	0.06	0.91	0.03	0.10	2.66	2.70	0.62	0.00	0.00	0.07	0.36	0.00	0.00
80.00	3.45	3.30	3.15	0.00	0.00	0.00	1.64	0.33	0.60	2.70	2.52	0.00	0.76	0.00	0.08	1.11	0.10
81.00	3.44	3.30	3.15	0.00	3.43	0.00	1.89	2.19	0.71	1.45	1.10	0.00	0.14	1.27	0.62	0.00	0.22
82.00	3.45	3.29	3.15	0.00	3.14	0.00	2.85	0.93	0.00	0.00	0.00	0.00	0.57	0.00	1.25	0.00	0.12
83.00	3.45	3.30	3.14	0.00	0.79	0.00	2.85	0.00	0.00	0.16	0.00	0.26	0.81	0.13	0.00	0.00	0.59
84.00	3.45	3.30	3.15	0.00	0.37	0.00	2.85	0.00	0.48	1.84	0.26	0.13	0.00	2.82	0.00	0.00	0.12
85.00	3.45	3.30	3.15	0.00	2.22	0.00	2.85	0.30	1.28	2.70	0.30	1.11	0.00	1.03	0.44	0.00	0.00
86.00	3.45	3.30	3.15	0.01	0.00	0.00	0.75	0.00	0.00	2.70	0.00	0.00	0.00	0.15	0.24	0.00	0.00
87.00	3.44	3.30	3.15	0.00	0.23	0.00	0.00	2.28	0.25	1.29	0.00	0.00	0.76	0.00	0.00	1.37	0.46
88.00	3.45	3.30	3.15	0.76	2.28	0.01	0.60	0.00	1.48	0.10	0.00	1.97	0.44	0.00	0.81	0.79	2.23
89.00	3.45	3.30	3.15	0.04	3.15	0.30	2.85	0.03	0.47	2.94	0.00	0.07	0.00	0.00	0.36	0.04	0.51
90.00	3.45	3.29	3.15	0.55	3.15	0.69	2.85	3.19	2.70	0.11	0.00	0.01	0.03	0.00	0.06	0.00	0.00
91.00	3.45	3.30	3.15	0.00	0.28	0.90	0.25	0.25	0.23	3.09	0.00	0.18	0.00	0.00	0.29	0.00	0.00
92.00	3.45	3.30	3.15	1.03	0.73	0.96	0.00	0.53	0.21	2.70	0.00	0.44	0.00	0.00	0.69	0.00	0.00
93.00	3.44	3.30	3.15	0.02	0.22	0.00	0.00	0.81	0.00	2.24	0.15	0.00	2.51	0.00	0.08	0.00	2.53
94.00	3.45	3.30	3.15	0.22	2.40	3.36	3.64	0.24	0.11	0.00	0.00	0.00	2.75	0.00	0.07	0.78	0.06
95.00	3.45	3.30	3.15	1.19	1.45	2.34	0.77	1.35	0.00	0.54	0.00	0.14	0.00	0.00	0.00	0.03	0.27
96.00	3.45	3.30	3.15	0.82	1.47	0.00	0.00	1.22	1.88	0.54	0.11	0.95	0.03	0.00	1.16	1.57	0.00
97.00	3.45	3.30	3.14	0.00	3.15	0.23	0.71	2.53	0.28	0.06	0.44	0.84	0.97	0.00	0.04	2.11	0.00
98.00	3.44	3.29	3.15	0.00	3.15	0.24	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.90	0.55	1.60
99.00	3.45	3.30	3.15	0.00	3.15	0.49	1.07	0.00	0.06	0.17	0.00	0.96	0.00	0.00	0.00	0.39	1.64
100.00	3.45	3.30	3.15	0.82	3.15	0.71	2.41	0.31	0.51	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.66
101.00	3.45	3.30	3.15	0.46	1.84	0.51	2.85	0.19	0.27	1.56	0.00	0.00	0.00	0.00	1.14	1.59	0.47
102.00	3.45	3.30	3.15	0.08	2.31	0.00	2.84	0.06	0.13	0.10	0.27	0.00	0.00	0.00	2.42	0.30	0.00
103.00	3.45	3.30	3.15	3.57	3.15	0.00	0.00	0.00	0.00	0.24	0.00	0.15	0.00	0.00	0.01	0.00	0.39
104.00	3.44	3.30	3.15	3.15	0.31	0.54	2.74	0.00	0.27	0.20	0.12	1.19	0.00	0.00	0.04	0.52	0.00
105.00	3.45	3.30	3.15	3.15	3.24	0.20	0.29	0.51	0.00	0.00	0.00	0.25	0.42	0.00	0.29	0.00	0.00
106.00	3.45	3.29	3.15	2.36	3.15	0.64	2.39	0.04	0.00	0.00	0.16	0.14	0.46	0.00	1.11	0.00	0.00
107.00	3.45	3.30	3.15	0.46	0.97	0.00	0.00	0.00	0.00	2.58	1.66	0.00	1.63	0.00	0.58	0.00	0.00
108.00	3.45	3.30	3.15	0.00	2.52	0.00	0.00	0.00	0.12	2.43	0.86	0.00	2.40	0.00	0.99	1.38	0.00
109.00	3.45	3.30	3.15	0.09	3.15	0.11	0.00	0.23	0.30	0.00	2.79	0.57	2.40	0.00	0.00	0.00	0.00
110.00	3.44	3.30	3.15	0.15	0.34	0.00	3.39	0.00	0.00	0.30	0.39	0.00	0.24	0.00	0.00	0.00	0.15
111.00	3.45	3.30	3.14	0.13	0.00	0.18	0.67	0.00	0.00	0.00	0.21	2.70	0.00	0.00	1.07	0.00	0.00
112.00	3.45	3.30	3.15	0.07	0.00	0.30	0.00	0.00	0.00	1.85	0.00	2.55	0.00	0.00	0.00	0.00	2.44
113.00	3.45	3.30	3.15	0.00	0.01	0.00	0.36	0.00	0.00	0.00	0.88	0.64	0.00	0.00	3.07	0.00	0.41
114.00	3.45	3.29	3.15	2.09	1.89	0.00	0.65	0.00	0.16	0.73	0.00	0.00	0.00	0.00	0.97	0.00	0.63
115.00	3.44	3.30	3.15	0.09	2.41	1.44	0.43	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.48	0.00	0.00
116.00	3.45	3.30	3.15	0.00	0.59	0.58	0.04	1.22	0.14	2.27	1.12	0.00	0.00	0.00	1.28	0.00	0.00
117.00	3.45	3.30	3.15	0.00	3.27	0.00	0.00	2.68	0.04	0.00	0.00	0.33	1.71	0.00	2.10	0.00	1.22
118.00	3.45	3.30	3.15	0.25	1.82	0.00	0.46	0.77	0.00	1.06	1.34	1.28	0.54	0.00	0.10	0.00	0.35
119.00	3.45	3.30	3.15	0.00	3.15	0.05	0.12	0.06	0.04	2.09	0.00	0.90	0.00	0.57	0.00	0.00	0.00
10.1.1.1	3.82	27.58
10.1.1.2	3.60	69.41
10.1.1.3	3.49	26.35
10.1.1.4	0.53	1295.28
10.1.1.5	1.76	1086.58
10.1.1.6	0.35	1192.57
10.1.1.7	1.40	1672.89
10.1.1.8	0.71	1204.13
10.1.1.9	0.52	1095.64
10.1.1.10	1.34	1064.39
10.1.1.11	0.40	1603.97
10.1.1.12	0.40	1066.68
10.1.1.13	0.50	1180.78
10.1.1.14	0.23	2083.91
10.1.1.15	0.62	869.89
10.1.1.16	0.42	2044.78
10.1.1.17	0.49	1219.60
