Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
85.00	3.15	0.00	2.99	0.00	2.85	0.11	0.00	0.00	0.00	0.33	0.00	0.39	0.00
86.00	3.15	0.00	0.21	0.00	2.34	0.00	0.00	2.25	0.00	0.49	0.00	0.00	0.48
87.00	3.15	0.00	0.13	0.00	0.00	0.00	0.84	0.00	0.00	1.71	0.00	1.44	0.00
88.00	3.15	0.00	0.62	0.00	1.59	0.41	2.78	3.67	0.00	2.40	0.00	0.80	0.03
89.00	3.15	0.00	0.00	0.00	0.83	0.00	1.99	1.94	0.00	1.71	0.00	0.00	0.00
90.00	3.15	0.00	0.00	0.00	0.44	2.36	0.00	0.79	0.00	1.74	0.00	0.00	0.00
91.00	3.15	0.00	0.00	0.00	0.78	0.00	1.73	1.66	0.00	2.40	0.00	0.00	1.32
92.00	3.15	0.00	0.53	0.00	0.06	0.33	0.14	1.05	0.00	2.40	0.00	0.00	1.81
93.00	3.15	0.00	0.18	0.00	2.46	0.00	3.15	0.00	0.00	2.40	0.00	0.00	1.80
94.00	3.15	0.00	0.20	0.00	2.85	0.00	2.70	0.00	0.00	2.40	0.00	0.00	1.80
95.00	3.15	0.00	0.49	0.00	2.00	0.00	2.70	1.99	0.00	2.41	0.00	0.00	1.69
96.00	3.15	0.00	2.12	0.00	0.30	0.00	2.70	0.00	0.77	2.40	0.00	0.00	0.00
97.00	3.14	0.00	0.53	0.00	0.00	0.00	2.70	0.37	0.00	2.40	0.00	0.00	0.52
98.00	3.15	0.00	3.73	0.00	1.08	0.00	0.92	0.82	0.00	2.40	0.00	0.00	0.00
99.00	3.15	0.00	2.55	0.00	2.54	2.67	1.15	0.27	0.00	2.40	0.00	0.00	0.00
100.00	3.15	0.00	0.14	0.00	2.85	2.85	0.00	0.75	0.00	1.37	0.00	0.00	0.82
101.00	3.15	0.00	3.22	0.00	2.85	2.27	0.41	0.92	0.00	0.00	0.00	0.00	0.00
102.00	3.15	0.00	0.00	0.00	2.85	0.11	2.89	0.04	0.00	0.00	0.00	0.00	0.00
103.00	3.15	0.00	0.10	0.00	2.85	0.42	0.70	0.18	0.98	2.07	0.00	0.00	0.00
104.00	3.15	0.00	2.17	0.00	2.25	1.91	0.00	0.13	0.26	2.40	0.00	0.00	0.00
105.00	3.15	0.00	0.94	0.00	1.64	2.85	0.00	1.12	0.15	2.40	0.00	0.00	0.00
106.00	3.15	0.00	1.01	0.00	2.85	2.85	0.00	0.00	0.00	2.41	0.00	0.00	0.00
107.00	3.15	0.00	0.00	0.00	0.46	2.86	0.00	2.58	0.00	0.19	0.00	0.00	0.00
108.00	3.15	0.00	0.10	0.00	2.86	0.50	0.00	0.51	0.00	2.23	0.00	0.00	0.99
109.00	3.15	0.00	1.05	0.00	2.84	0.00	0.30	0.69	0.00	2.40	0.00	0.00	0.27
110.00	3.15	0.00	0.30	0.82	2.86	0.00	0.52	0.31	0.00	2.40	0.00	0.00	0.55
111.00	3.14	0.00	1.76	0.00	2.85	0.00	0.15	0.58	0.00	2.40	0.00	0.00	0.00
112.00	3.15	0.00	3.00	0.00	2.84	0.00	0.00	0.04	0.00	2.41	0.00	0.00	0.00
113.00	3.15	0.00	3.00	0.00	2.17	0.00	1.69	1.24	0.00	2.40	0.00	0.00	1.12
114.00	3.15	0.00	3.00	0.00	2.25	0.00	0.00	0.91	0.00	2.40	0.00	0.00	0.00
115.00	3.15	0.00	3.00	0.00	2.85	0.00	0.63	2.90	0.00	2.40	0.00	0.00	0.00
116.00	3.15	0.00	2.11	0.00	2.02	0.00	0.06	2.24	0.00	1.68	0.00	0.00	0.00
117.00	3.15	0.00	0.79	0.00	1.85	0.00	0.57	2.70	0.00	1.37	0.00	0.00	0.00
118.00	3.15	0.00	0.98	0.00	2.85	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00
119.00	3.15	0.00	0.00	0.00	1.99	0.00	0.00	0.13	0.00	0.49	0.00	0.00	0.00
10.1.1.1	3.49	24.49
10.1.1.2	0.08	815.59
10.1.1.3	1.20	685.11
10.1.1.4	0.07	844.01
10.1.1.5	1.71	677.73
10.1.1.6	0.85	551.11
10.1.1.7	1.15	632.99
10.1.1.8	1.64	487.50
10.1.1.9	0.10	854.09
10.1.1.10	1.57	692.38
10.1.1.11	0.06	3371.49
10.1.1.12	0.08	1129.04
10.1.1.13	0.24	902.17
