Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
47.00	3.44	3.30	3.15	2.81	0.00	0.10	2.11	2.54	0.00	0.87	0.00	0.09	2.84	0.00	0.00	0.57	0.41
48.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.31	1.99	1.18	0.83	0.45	0.09	0.00	2.72	0.00	0.63
49.00	3.45	3.30	3.15	1.33	0.00	0.07	0.06	0.00	2.70	2.69	0.00	0.82	3.18	0.00	0.37	0.00	0.00
50.00	3.45	3.29	3.15	0.58	0.00	2.33	1.60	3.52	1.08	0.47	0.00	0.32	1.82	0.00	0.00	0.73	0.22
51.00	3.45	3.30	3.15	0.00	0.00	1.22	0.14	2.85	0.53	0.31	0.00	2.34	0.14	0.00	0.04	0.00	2.05
52.00	3.45	3.30	3.15	0.60	0.00	0.38	0.00	2.85	0.04	0.91	0.00	0.23	2.97	0.00	0.00	0.33	1.66
53.00	3.44	3.30	3.15	1.50	0.00	0.00	0.92	2.85	0.00	0.00	0.00	0.33	2.40	0.00	0.00	0.24	1.64
54.00	3.45	3.30	3.15	0.00	0.00	0.35	0.10	2.85	0.18	3.02	0.00	0.91	0.95	0.00	0.00	0.05	1.66
55.00	3.45	3.30	3.15	0.00	0.00	0.29	0.56	2.85	0.98	2.22	0.00	0.00	0.91	0.00	2.77	0.08	1.63
56.00	3.45	3.30	3.14	1.49	0.00	0.00	0.99	2.85	0.44	1.22	0.00	0.00	3.01	0.00	0.46	0.00	0.00
57.00	3.45	3.30	3.15	0.35	0.00	0.42	2.49	0.04	0.00	2.70	0.00	0.00	1.09	0.00	0.24	0.01	0.97
58.00	3.44	3.29	3.15	0.00	0.00	0.90	2.84	3.54	0.92	0.12	0.00	0.00	0.24	0.00	0.00	0.00	0.00
59.00	3.45	3.30	3.15	1.66	0.00	0.81	1.40	2.85	0.68	0.53	0.00	0.00	0.30	0.00	0.00	0.00	0.00
60.00	3.45	3.30	3.15	2.25	0.00	0.00	2.47	2.85	0.17	0.00	0.00	0.00	2.72	0.00	0.71	0.00	1.97
61.00	3.45	3.30	3.15	3.15	0.00	0.31	2.05	2.85	0.95	0.33	0.00	0.00	0.77	0.00	0.00	0.34	0.57
62.00	3.45	3.30	3.15	1.22	0.00	0.24	1.26	1.10	0.00	2.22	0.00	0.00	0.71	0.00	0.33	0.00	0.00
63.00	3.45	3.30	3.15	1.16	0.00	0.00	1.84	1.76	0.52	2.02	0.00	0.00	0.04	0.00	0.81	0.00	0.00
64.00	3.44	3.30	3.15	0.00	0.00	0.69	1.47	0.00	2.51	1.32	2.07	0.00	0.91	0.00	1.06	0.31	0.51
65.00	3.45	3.30	3.15	0.00	0.00	2.49	2.57	3.75	2.41	2.70	0.00	0.00	0.00	0.00	0.97	0.12	0.16
66.00	3.45	3.29	3.15	0.00	0.00	0.60	3.12	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.57	0.37	1.25
67.00	3.45	3.30	3.15	0.93	0.00	0.00	1.22	2.85	3.22	1.72	0.00	0.00	0.59	0.00	1.93	0.00	1.22
68.00	3.45	3.30	3.15	2.32	0.00	0.00	1.68	2.85	0.68	0.69	0.00	0.00	1.82	0.00	1.64	0.00	0.00
69.00	3.45	3.30	3.15	0.39	0.00	0.00	2.35	2.85	0.00	0.00	0.00	0.54	2.11	0.00	0.30	0.18	2.25
70.00	3.44	3.30	3.14	0.00	0.00	0.00	0.00	2.85	1.47	3.38	0.00	0.33	0.00	0.00	0.13	0.65	1.66
71.00	3.45	3.30	3.15	0.63	0.00	0.00	0.78	2.85	1.53	2.40	0.59	0.50	2.54	0.00	0.24	0.00	1.17
72.00	3.45	3.30	3.15	0.52	0.00	0.00	0.56	2.85	1.64	0.00	0.00	0.00	1.20	0.00	0.10	0.00	1.84
73.00	3.45	3.30	3.15	0.43	0.00	0.48	2.45	2.85	2.50	3.49	0.00	0.00	2.40	0.00	0.36	0.00	0.72
74.00	3.45	3.29	3.15	0.00	0.00	0.27	0.82	1.08	2.90	2.70	0.00	0.00	2.39	0.00	0.00	1.14	0.47
75.00	3.45	3.30	3.15	0.00	0.00	0.95	0.15	0.81	2.04	2.04	0.00	0.00	2.41	0.00	1.31	0.13	0.00
76.00	3.44	3.30	3.15	0.00	0.00	0.00	0.03	0.18	0.00	0.00	0.00	0.90	2.40	0.00	0.00	0.00	0.57
77.00	3.45	3.30	3.15	3.40	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.52	0.00	0.00
78.00	3.45	3.30	3.15	3.52	0.00	0.00	0.94	3.53	0.20	1.16	0.24	0.00	2.41	0.00	0.26	0.00	0.00
79.00	3.45	3.30	3.15	3.14	0.00	3.58	0.04	2.83	0.00	2.70	0.00	0.00	1.37	0.00	0.06	0.00	0.00
80.00	3.45	3.30	3.15	3.16	0.00	2.63	0.43	2.86	0.30	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	3.44	3.30	3.15	1.08	0.00	0.00	0.87	2.85	0.40	0.08	0.00	0.00	0.00	0.00	1.01	0.00	0.23
82.00	3.45	3.29	3.15	0.09	0.00	3.51	0.99	1.19	0.60	0.11	0.00	0.00	2.06	0.00	0.08	0.00	1.95
83.00	3.45	3.30	3.14	1.61	0.00	2.57	0.06	1.00	0.00	0.06	0.00	1.79	1.54	0.00	0.41	0.00	1.11
84.00	3.45	3.30	3.15	3.15	0.00	0.13	0.09	0.51	0.00	0.03	0.00	2.56	0.34	0.00	2.22	0.00	0.00
85.00	3.45	3.30	3.15	0.00	0.00	0.02	0.00	0.00	0.17	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.45	3.30	3.15	0.75	0.00	2.73	3.05	3.23	0.00	0.20	0.60	0.29	0.28	0.00	0.96	0.00	0.75
87.00	3.44	3.30	3.15	0.22	0.00	0.88	2.86	0.00	0.90	0.92	0.00	1.86	2.70	0.00	2.19	0.00	0.10
88.00	3.45	3.30	3.15	0.62	0.00	0.00	2.85	3.52	1.79	0.00	0.00	0.07	2.40	0.00	0.00	0.00	0.50
89.00	3.45	3.30	3.15	0.35	0.00	0.43	2.63	0.24	0.84	0.66	0.00	0.95	2.12	0.00	0.89	0.00	0.00
90.00	3.45	3.29	3.15	0.42	0.00	0.00	0.00	3.07	1.35	2.10	2.10	0.07	0.00	0.00	0.33	0.00	0.00
91.00	3.45	3.30	3.15	0.00	0.00	0.18	3.40	2.85	2.70	2.58	0.41	0.00	0.69	0.00	0.78	0.00	0.00
92.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	2.85	2.40	2.83	0.48	0.00	2.67	0.00	0.00	0.00	0.00
93.00	3.44	3.30	3.15	0.54	0.00	0.00	0.13	2.85	3.00	2.70	0.61	0.00	2.40	0.00	0.00	0.00	0.00
94.00	3.45	3.30	3.15	0.00	0.00	0.94	0.18	2.85	2.70	2.70	0.00	0.00	2.40	0.00	0.00	0.00	0.00
95.00	3.45	3.30	3.15	0.00	0.00	0.71	1.45	2.06	2.42	2.70	0.00	0.48	1.55	0.00	0.18	0.00	0.00
96.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	2.98	0.43	0.00	0.00	0.54	0.00	0.00	0.00	0.00
97.00	3.45	3.30	3.14	0.00	0.00	0.33	2.85	3.74	2.70	0.00	0.00	0.54	3.23	0.00	0.00	0.00	0.00
98.00	3.44	3.29	3.15	0.00	0.00	0.60	2.64	2.63	2.43	0.00	0.00	0.09	2.16	0.00	0.00	0.00	0.00
99.00	3.45	3.30	3.15	0.00	0.00	1.43	2.18	3.07	0.24	0.55	0.00	0.00	0.28	0.00	0.89	0.00	0.00
100.00	3.45	3.30	3.15	2.95	0.00	0.83	0.86	2.85	0.70	0.27	0.00	0.00	2.97	0.00	0.48	0.00	0.00
101.00	3.45	3.30	3.15	1.91	0.00	0.91	1.06	2.85	0.09	0.17	0.00	0.02	2.41	0.00	0.00	0.00	0.00
102.00	3.45	3.30	3.15	0.18	0.00	2.54	0.00	2.85	0.00	3.37	0.31	0.00	0.53	0.00	0.08	0.00	0.00
103.00	3.45	3.30	3.15	0.00	0.00	2.85	0.39	2.85	0.57	2.70	0.46	0.10	0.47	0.00	0.46	0.00	2.33
104.00	3.44	3.30	3.15	0.42	0.00	2.85	0.09	1.23	1.72	2.70	0.00	0.52	0.58	0.00	0.27	0.00	1.66
105.00	3.45	3.30	3.15	0.00	0.00	2.85	1.09	0.85	0.30	2.70	0.00	0.00	3.20	0.00	0.83	0.00	1.64
106.00	3.45	3.29	3.15	0.00	0.00	2.85	0.00	0.17	0.19	2.70	0.00	0.00	2.41	0.00	0.00	0.00	1.64
107.00	3.45	3.30	3.15	0.00	0.00	2.85	2.98	0.60	0.67	2.47	0.00	0.00	2.17	0.00	0.78	0.00	1.56
108.00	3.45	3.30	3.15	1.61	0.00	2.85	2.84	0.67	0.00	0.00	0.00	0.00	0.02	0.00	2.09	0.00	0.00
109.00	3.45	3.30	3.15	0.00	0.00	2.85	2.86	0.00	0.10	3.61	0.00	0.57	0.00	0.00	0.88	0.00	0.24
110.00	3.44	3.30	3.15	1.21	0.00	1.80	1.73	3.77	0.18	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.30
111.00	3.45	3.30	3.14	0.00	0.00	0.00	2.03	2.85	2.24	1.76	0.00	0.00	0.82	0.00	0.00	0.00	0.00
112.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.78	2.70	0.71	0.00	0.48	0.90	0.00	2.20	0.00	0.00
113.00	3.45	3.30	3.15	0.05	0.00	0.00	2.55	2.54	2.52	0.00	0.00	0.00	2.83	0.00	1.88	0.00	0.00
114.00	3.45	3.29	3.15	0.00	0.00	0.00	0.23	2.86	0.93	0.00	0.00	1.55	2.40	0.00	0.34	0.00	1.47
115.00	3.44	3.30	3.15	3.02	0.00	0.00	2.95	2.85	1.44	0.00	0.00	1.44	2.40	0.00	1.23	0.00	0.11
116.00	3.45	3.30	3.15	0.11	4.17	0.00	2.85	2.54	2.70	0.00	0.00	0.25	2.19	0.00	0.24	0.00	0.15
117.00	3.45	3.30	3.15	0.28	3.15	1.10	2.85	0.00	2.70	0.16	0.00	0.16	1.20	0.00	0.86	0.00	0.00
118.00	3.45	3.30	3.15	0.00	3.15	0.00	2.84	3.06	2.70	0.15	0.54	0.08	1.48	0.00	0.00	0.00	0.79
119.00	3.45	3.30	3.15	0.00	2.83	0.87	2.86	2.85	2.19	0.07	0.01	0.00	1.43	0.00	0.63	0.00	0.00
10.1.1.1	3.82	27.77
10.1.1.2	3.66	28.14
10.1.1.3	3.49	26.74
10.1.1.4	1.09	2032.28
10.1.1.5	0.12	1012.68
10.1.1.6	1.05	787.74
10.1.1.7	1.71	848.85
10.1.1.8	2.00	732.50
10.1.1.9	1.35	938.73
10.1.1.10	1.41	1132.75
10.1.1.11	0.20	2003.32
10.1.1.12	0.39	1254.59
10.1.1.13	1.38	1311.39
10.1.1.14	0.03	3447.12
10.1.1.15	0.53	1736.47
10.1.1.16	0.18	4809.08
10.1.1.17	0.71	2089.95
