Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
114.00	3.89	3.60	3.45	1.53	1.43	2.35	0.00	2.70	0.57	2.30	0.06	0.18	1.70	0.00
115.00	3.90	3.60	3.44	0.42	0.24	2.85	0.65	2.71	0.00	2.55	0.43	0.41	0.00	0.17
116.00	3.90	3.59	3.45	0.10	0.04	2.05	0.59	2.70	0.00	2.55	0.75	0.00	0.79	0.00
117.00	3.89	3.60	3.45	0.00	1.19	1.27	0.81	2.70	0.00	0.04	0.00	0.91	0.78	0.00
118.00	3.90	3.60	3.45	3.41	0.00	1.78	0.42	2.70	0.00	0.88	3.17	0.11	0.37	0.00
119.00	3.90	3.60	3.45	2.64	0.00	0.27	0.00	2.14	0.00	0.00	2.54	0.50	1.43	0.00
10.1.1.1	4.32	28.15
10.1.1.2	3.99	26.83
10.1.1.3	3.82	27.48
10.1.1.4	1.85	1051.22
10.1.1.5	0.81	977.49
10.1.1.6	1.72	1224.83
10.1.1.7	0.50	1417.34
10.1.1.8	1.08	1394.93
10.1.1.9	0.48	1237.59
10.1.1.10	0.66	1466.35
10.1.1.11	1.86	784.13
10.1.1.12	1.09	656.79
10.1.1.13	1.02	712.44
10.1.1.14	0.20	1209.27
