Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
60.00	3.90	3.60	3.45	3.15	1.84	0.03	1.20	0.00	0.19	0.00	0.00	0.00	0.31	1.12
61.00	3.90	3.60	3.45	3.15	0.30	1.49	2.69	0.15	0.54	0.00	0.00	1.09	0.00	0.00
62.00	3.89	3.60	3.45	0.88	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.41	2.21	0.00
63.00	3.90	3.59	3.45	0.32	0.06	0.10	3.47	0.00	0.38	0.93	0.46	0.00	1.95	0.00
64.00	3.90	3.60	3.44	0.27	0.66	0.00	1.14	3.42	0.00	0.00	0.27	0.00	1.96	0.00
65.00	3.89	3.60	3.45	0.00	0.11	0.00	0.44	2.71	0.00	0.87	0.00	0.00	1.95	0.73
66.00	3.90	3.60	3.45	0.00	0.00	0.38	1.57	0.56	0.00	0.00	0.00	0.68	0.27	0.00
67.00	3.90	3.60	3.45	0.00	3.15	0.46	0.08	0.00	1.02	0.00	0.00	0.08	0.00	0.00
68.00	3.89	3.59	3.45	0.00	3.00	0.00	0.11	0.00	0.76	0.00	0.00	0.00	0.00	0.00
69.00	3.90	3.60	3.45	0.00	3.00	0.57	2.20	0.03	0.21	0.00	0.00	0.00	0.00	0.00
70.00	3.90	3.60	3.44	0.00	2.99	1.64	0.16	0.32	0.00	0.00	2.80	0.80	1.94	0.39
71.00	3.89	3.60	3.45	0.00	2.85	0.00	0.00	0.89	0.00	0.00	0.74	0.00	0.34	0.33
72.00	3.90	3.59	3.45	0.22	0.00	3.44	0.00	2.13	0.00	0.00	0.73	0.00	0.00	0.00
73.00	3.90	3.60	3.45	0.00	0.00	0.44	0.00	0.42	0.00	0.00	0.00	0.00	2.71	0.00
74.00	3.90	3.60	3.45	0.46	0.00	0.00	0.00	2.20	0.00	0.00	3.14	0.00	1.95	0.00
75.00	3.90	3.60	3.45	0.00	0.00	0.00	1.03	2.70	0.31	0.00	2.55	0.00	1.95	0.49
76.00	3.90	3.60	3.44	0.00	0.00	0.09	0.09	1.62	0.70	0.00	2.55	0.00	1.96	0.00
77.00	3.90	3.59	3.45	0.02	0.00	0.09	0.92	0.09	0.47	0.00	2.55	0.00	0.55	1.52
78.00	3.89	3.60	3.45	0.19	0.00	1.66	0.18	0.52	0.00	0.00	0.42	0.19	1.76	0.00
79.00	3.90	3.60	3.45	0.45	0.52	2.84	0.00	2.61	0.40	0.00	0.00	0.00	1.96	0.00
80.00	3.90	3.60	3.45	0.00	0.42	2.86	0.00	1.75	2.48	0.00	0.44	0.11	1.95	0.68
81.00	3.89	3.59	3.44	0.00	0.37	2.85	0.66	0.00	2.69	0.00	0.00	0.79	1.38	0.03
82.00	3.90	3.60	3.45	0.00	0.49	2.85	0.05	1.03	0.04	0.00	0.00	2.99	0.05	0.06
83.00	3.90	3.60	3.45	0.71	0.00	1.92	2.16	0.06	0.06	0.00	0.11	2.39	1.69	1.34
84.00	3.89	3.60	3.45	0.00	3.61	0.00	0.00	0.00	0.00	0.77	2.09	2.41	0.05	1.55
85.00	3.90	3.59	3.45	0.91	3.00	0.00	0.71	0.00	0.12	0.00	0.17	2.41	0.00	1.20
86.00	3.90	3.60	3.45	0.00	3.00	0.00	1.41	2.69	0.21	0.00	0.00	2.40	0.51	0.56
87.00	3.89	3.60	3.44	0.46	0.52	0.02	0.51	2.70	0.00	0.34	0.22	0.43	2.15	0.00
88.00	3.90	3.60	3.45	0.00	3.28	0.84	1.28	0.09	0.00	0.00	0.00	1.23	0.56	0.00
89.00	3.90	3.60	3.45	0.00	0.87	2.05	0.00	0.16	0.28	1.34	0.00	0.73	0.06	2.03
90.00	3.89	3.59	3.45	0.00	1.90	2.85	0.67	0.00	1.05	0.00	0.13	0.22	0.25	1.80
91.00	3.90	3.60	3.45	0.01	0.49	0.58	0.00	0.00	1.30	0.00	2.52	0.52	0.00	1.80
92.00	3.90	3.60	3.45	0.03	1.56	0.30	0.00	0.00	0.29	0.00	3.05	0.04	1.25	0.65
93.00	3.89	3.60	3.44	0.26	1.82	0.06	0.01	0.00	0.00	0.00	2.56	0.00	0.77	1.66
94.00	3.90	3.59	3.45	4.09	0.00	0.00	0.66	0.00	0.00	0.00	2.55	0.22	1.15	1.80
95.00	3.90	3.60	3.45	3.15	0.16	0.64	0.24	0.00	0.19	0.00	0.71	0.00	1.33	1.81
96.00	3.89	3.60	3.45	3.14	0.00	0.00	0.00	0.00	0.77	0.00	0.00	3.00	1.95	1.80
97.00	3.90	3.60	3.45	3.15	0.00	0.00	0.03	0.00	0.00	0.00	0.00	2.41	1.96	1.81
98.00	3.90	3.60	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	1.95	1.80
99.00	3.89	3.59	3.45	3.15	0.00	0.19	0.50	0.00	0.00	0.00	0.00	1.76	1.95	1.80
100.00	3.90	3.60	3.45	3.15	0.00	0.74	0.53	0.00	0.00	0.00	0.84	1.04	1.96	1.81
101.00	3.90	3.60	3.45	3.15	0.00	0.00	0.69	0.00	0.00	0.00	0.17	0.00	1.95	1.80
102.00	3.89	3.60	3.45	0.31	1.76	0.00	0.11	0.00	0.00	0.00	0.55	0.46	1.95	0.14
103.00	3.90	3.59	3.45	0.00	0.33	2.38	0.11	0.00	0.08	0.00	0.05	0.00	1.96	2.34
104.00	3.90	3.60	3.44	0.00	0.35	0.92	0.00	0.19	0.39	0.93	0.15	2.61	1.95	1.80
105.00	3.89	3.60	3.45	0.00	0.07	2.46	0.68	1.73	0.15	0.00	0.04	0.37	0.54	1.81
106.00	3.90	3.60	3.45	0.00	0.00	0.95	0.20	2.75	0.21	0.00	0.58	2.58	0.98	1.80
107.00	3.90	3.59	3.45	0.00	0.00	0.31	0.00	2.53	0.33	0.00	0.00	1.24	1.18	1.80
108.00	3.89	3.60	3.45	0.00	0.00	0.00	0.00	2.70	0.12	0.11	0.00	0.00	1.95	1.81
109.00	3.90	3.60	3.45	0.00	0.80	0.00	0.00	2.70	0.13	2.11	0.00	0.00	1.96	1.80
110.00	3.90	3.60	3.44	0.00	0.75	2.43	0.54	1.51	0.00	2.55	0.06	0.00	0.65	0.54
111.00	3.89	3.60	3.45	0.00	0.04	0.65	0.00	0.00	0.51	2.55	0.62	2.44	0.18	1.61
112.00	3.90	3.59	3.45	0.00	1.44	0.00	0.00	0.00	0.04	2.55	0.20	2.41	0.00	1.80
113.00	3.90	3.60	3.45	0.00	1.15	3.02	1.69	0.51	0.52	2.55	0.08	0.71	0.00	0.54
114.00	3.89	3.60	3.45	0.00	0.00	2.85	0.21	0.35	0.19	2.55	0.00	0.00	0.58	0.00
115.00	3.90	3.60	3.44	0.00	0.00	2.85	1.77	0.00	0.00	2.55	0.00	0.07	0.00	0.00
116.00	3.90	3.59	3.45	0.00	0.63	2.85	0.00	0.80	0.67	2.56	0.25	0.00	0.00	0.00
117.00	3.89	3.60	3.45	0.00	0.76	2.85	0.00	0.00	0.81	1.24	0.28	0.20	0.34	0.00
118.00	3.90	3.60	3.45	0.00	0.00	2.85	0.01	2.98	0.94	0.00	0.07	0.60	0.33	0.00
119.00	3.90	3.60	3.45	0.00	0.00	2.84	0.33	1.70	0.88	0.00	1.57	0.00	0.24	0.00
10.1.1.1	4.24	30.80
10.1.1.2	3.99	26.51
10.1.1.3	3.82	27.23
10.1.1.4	0.91	552.89
10.1.1.5	0.70	915.13
10.1.1.6	1.15	8631.07
10.1.1.7	0.58	1074.21
10.1.1.8	0.78	2346.01
10.1.1.9	0.41	4810.44
10.1.1.10	0.96	763.30
10.1.1.11	0.81	569.63
10.1.1.12	0.73	1334.17
10.1.1.13	0.99	545.18
10.1.1.14	1.17	705.06
