Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
19.00	4.05	3.55	0.18	3.15	0.00	0.00	0.36	2.25	1.18	0.00	2.11	0.26	0.00	0.73	0.00
20.00	4.04	0.09	0.04	1.21	0.00	0.09	0.84	0.72	2.25	0.79	2.10	0.00	0.21	0.00	0.10
21.00	4.05	0.49	0.08	0.00	0.20	0.68	1.06	0.06	1.60	2.54	2.10	0.33	0.13	0.12	0.08
22.00	4.05	0.08	0.40	0.98	1.61	0.43	0.00	1.81	0.76	2.23	1.07	0.01	0.32	0.00	0.00
23.00	4.04	1.55	0.24	0.10	3.08	0.52	0.92	0.07	0.00	0.11	0.03	0.00	0.00	0.86	0.00
24.00	4.05	0.94	2.02	0.11	0.14	0.00	0.20	1.01	2.14	0.00	0.23	0.02	2.09	0.15	0.00
25.00	4.04	0.00	0.00	0.69	1.72	0.57	0.53	0.83	1.09	0.21	2.11	0.00	0.89	0.16	0.00
26.00	4.05	0.41	0.21	2.94	1.45	0.00	1.72	2.38	0.65	0.00	0.63	0.00	0.37	0.71	0.00
27.00	4.05	0.00	0.00	0.00	0.26	0.00	0.00	2.35	0.00	0.00	1.50	0.43	0.00	1.04	0.00
28.00	4.04	0.00	0.00	0.00	1.52	0.59	0.11	0.02	0.00	0.00	2.10	0.39	1.77	0.00	0.00
29.00	4.05	0.00	0.77	1.41	0.00	0.00	0.00	2.15	1.96	0.11	1.17	0.49	1.17	0.00	0.02
30.00	4.04	4.50	0.20	2.48	1.85	0.24	0.02	0.20	0.47	0.08	0.00	0.00	0.87	0.00	0.00
31.00	4.05	3.06	0.87	0.00	0.04	1.37	0.00	0.06	2.79	0.98	2.25	0.51	0.13	0.00	0.21
32.00	4.05	2.70	1.07	1.67	0.00	0.00	0.00	1.30	2.26	0.00	0.25	0.33	0.97	0.00	0.13
33.00	4.04	0.00	2.87	1.81	2.03	0.00	1.60	1.37	0.51	1.35	1.17	0.46	0.00	0.00	0.01
34.00	4.05	0.00	2.87	0.56	3.15	0.00	0.00	1.73	1.80	0.16	0.00	0.67	0.48	0.00	0.00
35.00	4.05	0.00	0.26	0.10	2.63	0.00	2.05	0.00	2.25	0.60	0.63	0.15	0.00	0.00	1.43
36.00	4.04	0.00	0.29	0.00	3.02	0.00	0.00	0.85	2.26	0.00	0.22	0.78	1.24	0.00	0.28
37.00	4.05	0.00	1.47	0.85	0.00	0.00	0.60	0.00	2.24	0.24	1.86	2.11	0.23	0.00	0.04
38.00	4.04	0.00	1.37	0.37	1.01	0.33	0.04	0.06	0.00	0.00	0.89	0.00	1.55	0.75	1.06
39.00	4.05	0.21	0.33	0.00	0.15	0.04	1.49	0.54	3.06	0.00	0.38	0.41	0.72	0.51	0.00
40.00	4.05	0.00	0.03	0.23	1.20	0.72	0.32	0.01	0.78	2.10	0.06	2.50	0.66	0.54	0.00
41.00	4.04	0.07	1.35	0.98	1.15	0.15	0.00	1.69	1.30	2.25	0.00	0.31	0.56	1.63	0.00
42.00	4.05	0.00	0.00	0.12	0.10	0.96	0.27	0.00	0.47	2.25	0.00	1.10	0.00	0.04	0.00
43.00	4.05	0.13	0.03	1.45	0.15	0.78	0.87	1.04	0.16	2.25	0.66	0.24	0.56	0.19	0.00
44.00	4.04	0.00	0.25	1.45	1.32	2.28	1.11	0.03	0.14	1.14	0.00	0.00	0.98	0.54	0.00
45.00	4.05	0.00	0.67	0.22	0.00	1.29	2.21	2.58	1.33	0.07	0.00	0.64	0.00	0.12	0.00
46.00	4.04	1.81	0.00	0.00	0.00	0.74	0.20	0.15	3.07	0.21	2.73	0.00	0.00	0.00	0.00
47.00	4.05	0.00	0.00	0.00	1.12	0.75	0.00	0.00	2.25	0.63	2.11	0.00	0.00	0.94	0.00
48.00	4.05	0.37	0.00	0.01	0.82	0.00	0.16	1.15	2.25	1.05	1.44	0.03	1.69	0.00	0.00
49.00	4.04	0.46	0.46	0.00	0.59	2.12	1.49	0.33	2.22	0.06	0.87	0.00	1.76	0.75	0.00
50.00	4.05	1.51	1.69	0.00	0.38	2.74	0.00	0.41	0.00	0.00	0.06	0.00	0.00	0.36	0.00
51.00	4.05	2.02	2.78	1.10	0.97	0.83	1.91	0.00	0.03	0.41	0.00	0.92	0.00	0.13	0.00
52.00	4.05	0.62	0.00	3.21	2.14	0.37	0.00	2.20	0.00	0.24	0.00	0.00	0.00	0.00	0.00
53.00	4.05	0.78	1.14	1.34	2.49	0.00	0.00	2.65	0.00	0.00	1.33	0.00	0.00	0.00	0.00
54.00	4.04	0.33	0.00	1.58	1.39	0.35	0.25	0.71	0.00	0.00	1.39	0.00	2.13	0.00	0.33
55.00	4.05	0.00	0.00	0.39	0.00	0.24	0.00	0.00	0.00	1.71	2.10	0.00	1.80	0.36	0.19
56.00	4.05	0.00	0.00	0.78	0.00	0.56	0.00	1.01	0.00	2.25	2.10	0.00	0.76	0.00	1.21
57.00	4.04	0.62	0.00	0.78	0.00	1.19	0.72	0.12	0.00	1.66	1.51	0.00	0.56	1.36	0.66
58.00	4.05	0.00	1.34	1.05	0.48	0.00	0.04	0.00	0.00	2.38	0.54	1.91	0.63	0.00	0.08
59.00	4.04	0.84	0.86	0.09	1.24	1.01	0.75	0.00	0.00	2.25	0.50	1.95	0.00	0.01	0.00
60.00	4.05	0.00	0.53	0.00	0.56	1.83	1.27	0.00	0.00	2.25	1.59	0.54	0.37	0.34	0.00
61.00	4.05	0.00	0.00	0.96	0.00	0.21	0.04	0.98	0.00	2.25	1.96	0.00	0.26	0.14	0.70
62.00	4.04	0.72	0.00	0.28	0.01	0.00	0.00	0.00	0.00	1.12	0.03	2.72	0.11	0.16	0.00
63.00	4.05	0.26	0.00	0.98	0.00	0.00	0.00	0.00	0.86	2.17	0.00	0.65	0.00	0.81	0.00
64.00	4.05	3.34	0.00	0.35	0.00	0.71	0.00	0.99	1.49	0.47	0.22	0.00	0.68	0.00	0.00
65.00	4.04	4.05	0.00	1.16	1.32	0.00	0.00	0.30	1.10	0.00	1.74	0.00	0.84	0.00	0.00
66.00	4.05	1.78	0.00	0.37	0.32	2.21	0.00	0.35	0.00	0.03	0.38	0.00	1.33	0.43	0.00
67.00	4.04	0.21	1.31	0.00	1.08	0.24	0.00	0.16	0.00	3.24	0.09	1.54	1.15	0.00	0.00
68.00	4.05	3.21	0.70	0.00	0.20	0.00	0.00	0.21	0.00	1.20	0.00	0.00	0.88	0.58	0.00
69.00	4.05	2.27	0.00	1.90	0.00	0.93	0.00	1.93	0.00	1.98	0.00	0.00	0.25	0.00	0.00
70.00	4.04	0.94	0.15	0.33	0.13	0.04	0.00	1.37	0.00	2.25	0.00	0.17	0.15	0.78	0.00
71.00	4.05	1.37	3.08	2.23	0.00	0.00	0.00	1.08	0.00	0.53	0.19	0.00	0.19	0.00	0.00
72.00	4.05	3.77	0.00	0.45	0.00	3.65	0.00	0.10	0.00	0.00	2.39	0.60	0.07	0.06	0.00
73.00	4.04	0.69	1.16	0.00	2.00	1.31	0.00	0.00	0.02	0.00	1.64	1.41	0.65	0.70	0.00
74.00	4.05	1.86	0.00	1.42	0.07	0.30	0.00	0.13	0.16	0.00	0.29	1.95	1.23	1.39	0.00
75.00	4.04	0.37	0.24	0.17	0.15	1.38	0.00	2.02	0.08	0.70	0.00	1.61	1.80	1.02	0.00
76.00	4.05	0.78	0.34	0.63	0.51	0.00	0.83	0.16	1.81	0.00	3.07	0.00	1.44	0.00	0.00
77.00	4.05	0.00	0.16	0.00	0.00	2.12	0.00	0.96	1.99	0.00	1.19	0.00	1.42	0.06	0.00
78.00	4.04	0.96	0.70	2.95	0.00	0.01	0.00	2.32	0.00	0.00	2.87	0.00	0.90	0.06	0.00
79.00	4.05	0.22	0.00	0.02	0.54	0.00	1.71	2.56	1.61	0.03	0.88	0.61	0.98	0.23	0.00
80.00	4.04	0.94	1.02	0.20	0.87	0.00	1.20	0.94	0.00	0.30	0.06	0.00	0.50	1.66	0.00
81.00	4.05	0.50	0.00	0.37	0.11	0.00	0.03	0.70	1.08	0.72	0.67	0.63	2.53	0.09	0.00
82.00	4.05	0.00	0.32	1.70	0.00	2.02	3.03	0.77	1.66	0.03	0.00	0.04	1.81	0.00	0.00
83.00	4.04	0.35	0.75	1.55	0.02	0.00	0.00	0.64	0.21	2.13	1.17	0.33	0.88	0.00	0.00
84.00	4.05	0.00	0.17	0.14	0.00	1.34	1.29	0.81	0.00	0.13	0.04	0.04	1.89	1.74	0.00
85.00	4.05	1.29	0.00	0.87	0.00	2.31	2.73	0.00	0.00	1.92	0.07	0.27	0.19	0.62	0.00
86.00	4.04	0.00	1.09	0.00	0.30	1.30	2.13	0.03	0.35	2.25	0.00	1.50	0.00	0.88	0.00
87.00	4.05	0.34	3.36	3.63	0.19	0.00	0.00	0.00	0.07	2.25	0.17	0.23	0.07	1.43	0.00
88.00	4.04	1.85	0.28	1.79	0.27	0.51	0.30	1.72	0.00	0.40	0.00	0.53	0.19	0.40	0.00
89.00	4.05	0.00	0.01	0.66	0.00	1.54	1.92	1.89	0.15	0.00	0.00	1.21	0.87	0.04	0.00
90.00	4.05	1.32	0.00	0.00	0.06	0.00	1.29	1.69	2.13	0.27	0.70	1.41	0.81	0.00	0.00
91.00	4.04	2.53	0.82	0.00	0.35	1.28	0.00	2.55	1.16	1.22	1.02	0.00	0.11	0.00	0.00
92.00	4.05	4.03	0.50	0.00	2.56	0.32	0.00	0.15	1.67	0.00	0.15	0.61	1.32	0.00	0.00
93.00	4.05	0.24	0.20	0.00	2.34	0.00	0.00	0.81	0.22	0.00	0.77	1.86	0.12	0.27	0.00
94.00	4.04	0.00	0.00	0.00	2.15	0.00	2.29	0.37	0.13	0.00	0.00	0.95	1.30	0.00	0.00
95.00	4.05	0.00	0.72	0.00	0.25	0.00	0.06	2.46	0.00	1.87	0.17	0.00	0.98	2.15	0.00
96.00	4.04	2.56	1.23	0.00	1.03	0.96	0.00	0.35	1.65	0.25	0.77	0.00	2.15	0.89	0.00
97.00	4.05	0.00	2.01	0.00	3.50	0.06	2.27	0.23	0.00	0.49	0.00	0.00	1.81	0.60	0.00
98.00	4.05	0.84	2.53	0.00	2.06	0.00	0.36	0.45	0.00	1.57	0.26	0.00	1.80	0.00	0.00
99.00	4.04	1.78	0.00	0.00	0.00	0.22	0.90	1.92	0.00	2.25	1.49	0.00	1.80	0.54	0.00
100.00	4.05	0.00	0.00	0.77	0.02	2.14	0.00	2.14	0.00	2.25	0.31	0.19	1.81	0.00	0.00
101.00	4.05	2.06	1.05	0.00	0.00	3.00	0.00	0.11	0.00	2.25	0.00	0.39	1.80	0.00	0.00
102.00	4.04	0.00	0.03	0.00	1.66	1.78	0.16	0.27	0.00	2.25	0.67	1.22	0.34	0.00	0.00
103.00	4.05	0.63	0.73	0.38	2.63	0.00	2.15	0.06	0.38	1.61	2.13	0.09	0.00	1.21	0.00
104.00	4.04	0.81	0.00	0.03	1.56	0.14	1.89	1.47	1.18	1.37	1.22	1.10	0.08	0.00	0.00
105.00	4.05	0.03	0.00	0.52	0.00	1.34	0.99	2.55	2.26	0.41	0.00	2.20	1.70	0.00	0.00
106.00	4.05	0.18	0.00	0.00	0.00	0.05	0.00	0.83	0.53	1.86	2.18	0.46	1.80	0.00	0.00
107.00	4.04	1.63	0.00	0.00	0.34	0.17	0.00	0.53	0.75	2.24	2.09	0.00	1.17	0.00	0.00
108.00	4.05	4.54	0.00	0.00	1.50	0.67	0.00	0.07	0.65	2.26	2.12	0.41	0.00	0.00	0.00
109.00	4.04	1.37	0.00	1.49	0.47	0.31	0.00	0.00	0.00	2.26	2.10	0.28	0.00	0.00	0.00
110.00	4.05	0.44	0.27	1.11	0.52	0.71	0.00	0.06	0.72	1.10	2.10	0.10	0.00	0.00	0.00
111.00	4.05	2.70	0.00	0.00	1.34	0.90	0.00	0.00	2.89	0.81	0.75	0.07	0.00	0.57	0.00
112.00	4.04	4.04	0.07	0.00	1.36	1.66	0.00	0.00	2.25	0.37	0.92	0.03	0.00	0.37	0.00
113.00	4.05	2.61	0.00	0.00	3.15	0.66	0.00	2.27	1.47	0.58	0.40	0.27	0.00	0.48	0.00
114.00	4.05	0.31	1.14	0.00	2.75	0.00	0.00	1.44	0.56	1.20	1.00	1.27	0.29	0.01	0.00
115.00	4.04	0.14	0.00	0.51	0.00	3.14	0.00	0.52	2.76	0.00	0.00	1.74	0.00	1.56	0.00
116.00	4.05	2.03	1.77	0.00	0.25	1.66	0.00	0.00	1.60	0.00	0.76	1.19	0.37	0.19	0.00
117.00	4.04	4.03	2.05	0.67	1.29	0.30	0.00	0.27	0.06	0.07	0.82	0.00	0.52	0.00	0.00
118.00	4.05	3.70	1.69	0.00	1.68	0.31	0.00	0.63	0.00	3.05	0.01	0.00	0.20	0.08	0.00
119.00	4.05	0.14	0.29	2.22	0.15	0.44	0.00	1.90	0.00	0.42	0.00	0.66	0.36	0.00	0.00
10.1.1.1	4.49	24.86
10.1.1.2	1.24	589.82
10.1.1.3	0.68	794.74
10.1.1.4	0.77	1058.52
10.1.1.5	0.85	776.65
10.1.1.6	0.71	634.33
10.1.1.7	0.60	783.61
10.1.1.8	0.99	815.46
10.1.1.9	0.91	770.18
10.1.1.10	1.06	1265.44
10.1.1.11	0.99	754.21
10.1.1.12	0.58	845.42
10.1.1.13	0.86	793.80
10.1.1.14	0.41	1303.94
10.1.1.15	0.12	1404.91
